ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
712e2115-6514-4a06-a7d1-82eb7f811926,t2.large,Windows,default,convertible,No Upfront,us-east-1e,31536000,Availability Zone,0,0.0,0.0,USD,0.0941,Hourly
7c071c4f-2e1f-4998-9db1-eba16c8ce26c,t2.large,Windows with SQL Server Web,default,convertible,No Upfront,us-east-1e,31536000,Availability Zone,0,0.0,0.0,USD,0.1651,Hourly
2a40fa89-f8eb-47bd-82ed-79494f3e29f3,t2.large,Windows,default,standard,No Upfront,us-east-1e,31536000,Availability Zone,0,0.0,0.0,USD,0.0855,Hourly
b189163e-a7ce-405c-8af7-a2b709ddfc24,t2.large,Windows with SQL Server Web,default,standard,No Upfront,us-east-1e,31536000,Availability Zone,0,0.0,0.0,USD,0.1565,Hourly
bf6760a4-86ce-46ab-b9d0-5795bf6ab559,t2.large,Windows BYOL,default,standard,No Upfront,us-east-1e,31536000,Availability Zone,0,0.0,0.0,USD,0.0575,Hourly
3c653f59-b254-4db5-88eb-c29dd80fcb06,t2.large,Windows BYOL,default,standard,Partial Upfront,us-east-1e,31536000,Availability Zone,0,240.0,0.0,USD,0.0274,Hourly
e4e87b2c-a6b2-4993-8e52-66166a1be1e7,t2.large,Windows,default,standard,Partial Upfront,us-east-1e,31536000,Availability Zone,0,362.0,0.0,USD,0.0414,Hourly
3e4374c4-bf39-47b4-af03-d2b07664c3b5,t2.large,Windows,default,convertible,Partial Upfront,us-east-1e,31536000,Availability Zone,0,398.0,0.0,USD,0.0455,Hourly
ff7b30db-04bf-485c-a5a6-cf150ef443ca,t2.large,Windows BYOL,default,standard,All Upfront,us-east-1e,31536000,Availability Zone,0,470.0,0.0,USD,0.0,Hourly
22066950-1f3d-4dad-9772-bff76610f617,t2.large,Windows with SQL Server Web,default,standard,Partial Upfront,us-east-1e,31536000,Availability Zone,0,673.0,0.0,USD,0.0769,Hourly
486b3ff0-ea0e-4553-8736-eda9ede12ddd,t2.large,Windows with SQL Server Web,default,convertible,Partial Upfront,us-east-1e,31536000,Availability Zone,0,709.0,0.0,USD,0.081,Hourly
1785dfaf-f763-4fc6-8063-ffafc27bb1c3,t2.large,Windows,default,standard,All Upfront,us-east-1e,31536000,Availability Zone,0,715.0,0.0,USD,0.0,Hourly
4c315cda-5dab-47bb-aced-7aa61038a9dd,t2.large,Windows,default,convertible,All Upfront,us-east-1e,31536000,Availability Zone,0,786.0,0.0,USD,0.0,Hourly
59124f50-ebde-447a-bd40-05a2d7e33073,t2.large,Windows with SQL Server Web,default,standard,All Upfront,us-east-1e,31536000,Availability Zone,0,1337.0,0.0,USD,0.0,Hourly
e4de4b58-7c25-46bb-af9f-002f1fa34e15,t2.large,Windows with SQL Server Web,default,convertible,All Upfront,us-east-1e,31536000,Availability Zone,0,1408.0,0.0,USD,0.0,Hourly
3fc0c3cc-5837-4e5f-b25c-db808e8b1263,t2.large,SUSE Linux,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.0791,Hourly
5a1f5924-f2e9-4d23-8201-8c9cfbd4d1d3,t2.large,Linux/UNIX,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.0461,Hourly
6c931dbb-7ec9-4697-a604-ec9bee8ef120,t2.large,Linux with SQL Server Web,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.1137,Hourly
786b0f2b-f87f-403f-afe1-c93efa2a6a15,t2.large,Red Hat Enterprise Linux,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.1061,Hourly
3306acad-1a04-40f0-8046-7361c20bf24f,t2.large,Red Hat Enterprise Linux,default,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.1001,Hourly
ef8c7745-127d-4ced-86d1-d5301d8e56d9,t2.large,SUSE Linux,default,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.0731,Hourly
faebddc9-bca6-4526-9176-f307dad4696b,t2.large,Linux/UNIX,default,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.0401,Hourly
