3179628d|ap_southeast_2_c4_2xlarge,d91fffaa|ap_southeast_2_c4_large,c44feb39|ap_southeast_2_c5_18xlarge,0b628e80|ap_southeast_2_c5_18xlarge,8eb67f4c|ap_southeast_2_d2_2xlarge,c3017bde|ap_southeast_2_d2_8xlarge,32f04a38|ap_southeast_2_d2_xlarge,bbdbe51d|ap_southeast_2_g2_2xlarge,7cb2414a|ap_southeast_2_g2_8xlarge,5efb4408|ap_southeast_2_g2_8xlarge,eaec5981|ap_southeast_2_i3_large,2756d568|ap_southeast_2_m5_4xlarge,03d68788|ap_southeast_2_p2_8xlarge,b512945e|ap_southeast_2_p2_xlarge,34ad2eb6|ap_southeast_2_r4_2xlarge,94642582|ap_southeast_2_r4_4xlarge,334763ef|ap_southeast_2_r4_4xlarge,44fff2a6|ap_southeast_2_r4_8xlarge,d5be14d6|ap_southeast_2_r4_8xlarge,89a4a127|ap_southeast_2_x1_16xlarge,fa177f9e|ap_southeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bb72d31e|ap_southeast_2_c1_xlarge,8129484d|ap_southeast_2_c5_xlarge,1fb9151a|ap_southeast_2_g2_8xlarge,038fd880|ap_southeast_2_i3_2xlarge,31a75b65|ap_southeast_2_i3_8xlarge,780d73cd|ap_southeast_2_m1_large,0d6af3d7|ap_southeast_2_m1_medium,b2257a79|ap_southeast_2_m2_xlarge,097e8858|ap_southeast_2_m4_10xlarge,2fa695dc|ap_southeast_2_m4_16xlarge,9abff54c|ap_southeast_2_m5_24xlarge,e14a65bb|ap_southeast_2_m5_4xlarge,c0be2fb7|ap_southeast_2_m5_xlarge,8b81ac51|ap_southeast_2_r4_16xlarge,d8cbf3b3|ap_southeast_2_r4_16xlarge,4444e0b3|ap_southeast_2_r4_4xlarge,0a7b3fbd|ap_southeast_2_r4_8xlarge,93694e56|ap_southeast_2_r4_xlarge,68ed3feb|ap_southeast_2_t2_medium,58faff39|ap_southeast_2_x1_16xlarge,24f13607|ap_southeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b1c95a95|ap_southeast_2_c4_2xlarge,5b526564|ap_southeast_2_c4_8xlarge,50b193cc|ap_southeast_2_d2_2xlarge,d17ab8ce|ap_southeast_2_d2_4xlarge,7ce23b0d|ap_southeast_2_g2_2xlarge,9d58d514|ap_southeast_2_g2_2xlarge,633ed4c9|ap_southeast_2_i3_2xlarge,9d0514ca|ap_southeast_2_i3_8xlarge,81aee881|ap_southeast_2_m1_medium,9eed2810|ap_southeast_2_m1_small,ef20ff54|ap_southeast_2_m4_16xlarge,1ee27382|ap_southeast_2_m4_4xlarge,a6ada4cc|ap_southeast_2_m5_12xlarge,4a7a801f|ap_southeast_2_m5_4xlarge,0a2fd127|ap_southeast_2_p2_xlarge,d0cb32a2|ap_southeast_2_r4_8xlarge,b2abf297|ap_southeast_2_r4_xlarge,7d9328d3|ap_southeast_2_t2_medium,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0ffc5592|ap_southeast_2_c4_2xlarge,34488fee|ap_southeast_2_c4_8xlarge,b98dcd84|ap_southeast_2_c5_xlarge,a75616a5|ap_southeast_2_i3_2xlarge,17e2a0bd|ap_southeast_2_m4_2xlarge,48cb9723|ap_southeast_2_m4_4xlarge,0c6c3227|ap_southeast_2_m4_large,8443f8a1|ap_southeast_2_m4_xlarge,44db14e6|ap_southeast_2_m5_12xlarge,59d012d1|ap_southeast_2_m5_24xlarge,2cdd4694|ap_southeast_2_m5_2xlarge,d703f1c6|ap_southeast_2_m5_4xlarge,76f69ff8|ap_southeast_2_t2_micro,412e87bf|ap_southeast_2_x1_16xlarge,fdc70a8f|ap_southeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7e1e6130|ap_southeast_2_c4_2xlarge,5837467c|ap_southeast_2_c4_4xlarge,024e1169|ap_southeast_2_c4_8xlarge,db80a482|ap_southeast_2_c4_large,716131da|ap_southeast_2_c5_large,490e12c4|ap_southeast_2_i3_16xlarge,98978d6d|ap_southeast_2_i3_large,b34528ef|ap_southeast_2_m1_large,2836c602|ap_southeast_2_m4_xlarge,8d672b1c|ap_southeast_2_m5_large,86105910|ap_southeast_2_r4_16xlarge,70113054|ap_southeast_2_t2_large,6ff9a87c|ap_southeast_2_t2_medium,ef9df9fd|ap_southeast_2_x1_32xlarge,0e9746c2|ap_southeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d7862961|ap_southeast_2_c1_xlarge,295ba71a|ap_southeast_2_c4_xlarge,05aec3a5|ap_southeast_2_c5_2xlarge,6b687e25|ap_southeast_2_c5_large,9d435459|ap_southeast_2_c5_xlarge,146b5e9d|ap_southeast_2_d2_8xlarge,fe55993a|ap_southeast_2_i3_large,130a772e|ap_southeast_2_m4_4xlarge,77d265ed|ap_southeast_2_m5_2xlarge,44c108af|ap_southeast_2_m5_2xlarge,b4dad405|ap_southeast_2_r4_2xlarge,bcb1f183|ap_southeast_2_r4_4xlarge,f0c4dfd0|ap_southeast_2_r4_8xlarge,374a4b88|ap_southeast_2_r4_large,547fb775|ap_southeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61f95b84|ap_southeast_2_c4_large,a20664f9|ap_southeast_2_c5_4xlarge,4f6d34b1|ap_southeast_2_c5_9xlarge,842ea049|ap_southeast_2_c5_xlarge,5a383577|ap_southeast_2_i3_16xlarge,e5953a69|ap_southeast_2_i3_16xlarge,23bea48b|ap_southeast_2_i3_2xlarge,4a5c3fb7|ap_southeast_2_i3_4xlarge,48c40bf7|ap_southeast_2_i3_8xlarge,0387347d|ap_southeast_2_m1_large,07df771c|ap_southeast_2_m4_10xlarge,3ec8ea50|ap_southeast_2_m4_4xlarge,c826e756|ap_southeast_2_m5_2xlarge,e49d1642|ap_southeast_2_p2_xlarge,294d1c2b|ap_southeast_2_p2_xlarge,6b35fe03|ap_southeast_2_r4_16xlarge,1c976b8b|ap_southeast_2_r4_2xlarge,cb5e112a|ap_southeast_2_r4_8xlarge,bc0eafd8|ap_southeast_2_r4_xlarge,449b3b00|ap_southeast_2_t2_2xlarge,453b0f4f|ap_southeast_2_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5581dfb5|ap_southeast_2_c1_xlarge,29e80764|ap_southeast_2_d2_xlarge,ee0bdedd|ap_southeast_2_i3_16xlarge,d89f17cd|ap_southeast_2_i3_4xlarge,a7a61097|ap_southeast_2_i3_8xlarge,37396908|ap_southeast_2_m4_16xlarge,c5d9767e|ap_southeast_2_p2_16xlarge,d4998430|ap_southeast_2_r4_xlarge,655e6985|ap_southeast_2_t2_nano,e93b0d99|ap_southeast_2_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e61ad0ec|ap_southeast_2_c1_medium,ba7f46f3|ap_southeast_2_c4_4xlarge,483ba98f|ap_southeast_2_c4_4xlarge,14f00139|ap_southeast_2_c4_8xlarge,19674bc9|ap_southeast_2_c4_8xlarge,908cc3f0|ap_southeast_2_c4_8xlarge,4a6a4d49|ap_southeast_2_c5_2xlarge,6723e518|ap_southeast_2_c5_9xlarge,5133d077|ap_southeast_2_d2_2xlarge,ee7a722d|ap_southeast_2_d2_4xlarge,d3484e92|ap_southeast_2_i3_4xlarge,87a6e3a5|ap_southeast_2_i3_8xlarge,49b7df57|ap_southeast_2_i3_xlarge,63e569fe|ap_southeast_2_m1_medium,36ba12cf|ap_southeast_2_m1_small,e86c2029|ap_southeast_2_m4_10xlarge,8952d474|ap_southeast_2_m4_16xlarge,0ae248bd|ap_southeast_2_m4_4xlarge,df7194a8|ap_southeast_2_m4_large,efbb2a64|ap_southeast_2_m4_xlarge,80cd8789|ap_southeast_2_p2_16xlarge,a4cde9dc|ap_southeast_2_p2_xlarge,152cfe1c|ap_southeast_2_r4_2xlarge,8f449f08|ap_southeast_2_r4_2xlarge,8e8ee7af|ap_southeast_2_r4_4xlarge,b42fe6b0|ap_southeast_2_r4_xlarge,bc1e9a1e|ap_southeast_2_r4_xlarge,3d2b6084|ap_southeast_2_t2_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f49ce2d9|ap_southeast_2_c4_2xlarge,7e3c508d|ap_southeast_2_c4_2xlarge,45b5b5be|ap_southeast_2_c4_4xlarge,25b3f4a9|ap_southeast_2_c4_8xlarge,eb353c68|ap_southeast_2_c4_xlarge,52f96998|ap_southeast_2_c5_2xlarge,1a449fc8|ap_southeast_2_c5_9xlarge,8f20354b|ap_southeast_2_d2_4xlarge,34e56fc5|ap_southeast_2_i3_16xlarge,e55b1d61|ap_southeast_2_i3_16xlarge,beefeabb|ap_southeast_2_i3_2xlarge,e518924f|ap_southeast_2_i3_4xlarge,78b388c8|ap_southeast_2_m4_10xlarge,58213946|ap_southeast_2_m4_2xlarge,7a609ea6|ap_southeast_2_m4_large,78fe1f92|ap_southeast_2_m4_xlarge,1143bb29|ap_southeast_2_m5_12xlarge,2827e5da|ap_southeast_2_m5_24xlarge,6495876f|ap_southeast_2_m5_4xlarge,93959495|ap_southeast_2_m5_large,13b3e280|ap_southeast_2_m5_large,14605e26|ap_southeast_2_p2_16xlarge,24156a56|ap_southeast_2_r4_16xlarge,fd8e8290|ap_southeast_2_r4_2xlarge,9c794403|ap_southeast_2_r4_8xlarge,12fa0bfd|ap_southeast_2_t2_2xlarge,a66df928|ap_southeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
df9d076f|ap_southeast_2_c4_2xlarge,f8c35215|ap_southeast_2_c4_4xlarge,b6b8d2fd|ap_southeast_2_c5_xlarge,ce998f69|ap_southeast_2_c5_xlarge,0658c547|ap_southeast_2_d2_xlarge,d63b783d|ap_southeast_2_d2_xlarge,e6a61883|ap_southeast_2_g2_8xlarge,2425fdeb|ap_southeast_2_g2_8xlarge,c766f7b7|ap_southeast_2_i3_16xlarge,08407370|ap_southeast_2_i3_4xlarge,f1275a22|ap_southeast_2_i3_large,b2a86a5a|ap_southeast_2_i3_xlarge,6612a7de|ap_southeast_2_m2_2xlarge,733d79a9|ap_southeast_2_m4_16xlarge,d98ceaf0|ap_southeast_2_m4_2xlarge,95d15d48|ap_southeast_2_m4_4xlarge,95d87855|ap_southeast_2_m5_large,61791a0a|ap_southeast_2_m5_large,8389a59a|ap_southeast_2_m5_large,cbb2a318|ap_southeast_2_r4_2xlarge,b0b4a767|ap_southeast_2_r4_2xlarge,533532cf|ap_southeast_2_r4_large,b55ba4b2|ap_southeast_2_x1_32xlarge,adcca603|ap_southeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93ef7de8|ap_southeast_2_c4_4xlarge,cdd0506f|ap_southeast_2_c4_xlarge,458663bc|ap_southeast_2_c5_18xlarge,9228cfc1|ap_southeast_2_c5_xlarge,3ec64561|ap_southeast_2_d2_xlarge,9af02fb2|ap_southeast_2_d2_xlarge,0790596a|ap_southeast_2_i3_16xlarge,8052e9c0|ap_southeast_2_m1_small,e404ced4|ap_southeast_2_m4_4xlarge,4788e5ea|ap_southeast_2_m4_xlarge,c32bebc6|ap_southeast_2_m4_xlarge,f1085b95|ap_southeast_2_m5_24xlarge,bce19601|ap_southeast_2_m5_24xlarge,94c481cd|ap_southeast_2_m5_2xlarge,08fc7f84|ap_southeast_2_r4_16xlarge,6d7df808|ap_southeast_2_r4_8xlarge,217c9648|ap_southeast_2_t2_micro,267a34ae|ap_southeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03f2cd0c|ap_southeast_2_c1_medium,4188ff54|ap_southeast_2_c4_large,70ee7dbe|ap_southeast_2_c4_xlarge,2838e758|ap_southeast_2_c5_4xlarge,ff01e0df|ap_southeast_2_c5_large,1f787c41|ap_southeast_2_i3_2xlarge,545ce2e4|ap_southeast_2_i3_2xlarge,cad36596|ap_southeast_2_i3_8xlarge,2d7b9bcc|ap_southeast_2_i3_xlarge,5824c47c|ap_southeast_2_m4_10xlarge,c4f4c968|ap_southeast_2_m4_10xlarge,056b9aa9|ap_southeast_2_m4_2xlarge,f2a9c64b|ap_southeast_2_m5_12xlarge,c3bfc0de|ap_southeast_2_m5_12xlarge,fbb65644|ap_southeast_2_m5_2xlarge,a02c9828|ap_southeast_2_m5_xlarge,2fbe82cd|ap_southeast_2_r4_16xlarge,27e5646a|ap_southeast_2_r4_16xlarge,5caf4bb7|ap_southeast_2_r4_4xlarge,50c3c9a4|ap_southeast_2_r4_4xlarge,4c4cd9a6|ap_southeast_2_r4_4xlarge,1c6feec9|ap_southeast_2_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0ccf282d|ap_southeast_2_c4_2xlarge,0eda9f96|ap_southeast_2_c4_4xlarge,a06eb9fa|ap_southeast_2_c4_xlarge,a39f5bd0|ap_southeast_2_c4_xlarge,2f053fa9|ap_southeast_2_c5_18xlarge,93222135|ap_southeast_2_c5_18xlarge,7ee35d77|ap_southeast_2_c5_2xlarge,a30ce6e3|ap_southeast_2_c5_2xlarge,ea67fd12|ap_southeast_2_c5_9xlarge,6ce4e630|ap_southeast_2_d2_4xlarge,7512c5ca|ap_southeast_2_d2_4xlarge,33ba3928|ap_southeast_2_d2_8xlarge,a5d8ac9c|ap_southeast_2_i3_4xlarge,6adcf56e|ap_southeast_2_i3_8xlarge,4a1ca22b|ap_southeast_2_m5_24xlarge,1a42236b|ap_southeast_2_m5_xlarge,a0926bca|ap_southeast_2_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5084a378|ap_southeast_2_c1_medium,4ca8078a|ap_southeast_2_c4_4xlarge,bccda918|ap_southeast_2_c4_large,c1bc86b2|ap_southeast_2_c5_large,f57b175a|ap_southeast_2_g2_2xlarge,68b2c8fa|ap_southeast_2_g2_2xlarge,2edcc483|ap_southeast_2_i3_16xlarge,5028d920|ap_southeast_2_i3_2xlarge,2ffc018d|ap_southeast_2_i3_4xlarge,abe0642a|ap_southeast_2_i3_8xlarge,44babbd8|ap_southeast_2_i3_xlarge,6af499e6|ap_southeast_2_m4_large,f7fe8355|ap_southeast_2_m4_xlarge,140c3bf8|ap_southeast_2_m4_xlarge,4ce64dd4|ap_southeast_2_m5_2xlarge,ed142828|ap_southeast_2_m5_xlarge,cf6f613a|ap_southeast_2_r4_2xlarge,4e7d708f|ap_southeast_2_r4_4xlarge,df939273|ap_southeast_2_r4_large,07f82733|ap_southeast_2_r4_xlarge,e0003fc7|ap_southeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8cd38b6c|ap_southeast_2_c5_2xlarge,bc46dd8f|ap_southeast_2_d2_xlarge,bacf7c52|ap_southeast_2_g2_8xlarge,08996d76|ap_southeast_2_i3_4xlarge,c271e74b|ap_southeast_2_i3_4xlarge,0c6507c6|ap_southeast_2_m1_small,14905b61|ap_southeast_2_m2_4xlarge,a7d97982|ap_southeast_2_m4_10xlarge,dfbffd83|ap_southeast_2_m4_10xlarge,3436e5cc|ap_southeast_2_m4_2xlarge,56280157|ap_southeast_2_m5_4xlarge,904c377e|ap_southeast_2_m5_large,58c5d684|ap_southeast_2_p2_xlarge,0e3c05a7|ap_southeast_2_r4_2xlarge,c5d14717|ap_southeast_2_r4_4xlarge,b586ec8c|ap_southeast_2_r4_large,93b229f0|ap_southeast_2_r4_xlarge,eecf9f8c|ap_southeast_2_x1_16xlarge,af5dc916|ap_southeast_2_x1_16xlarge,4ce5344e|ap_southeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9cc7be4a|ap_southeast_2_c4_2xlarge,164a7ec2|ap_southeast_2_c4_large,0a32a3c8|ap_southeast_2_c4_large,e59a522b|ap_southeast_2_c5_2xlarge,66fd140d|ap_southeast_2_c5_xlarge,4b6dfc15|ap_southeast_2_d2_4xlarge,633ea91e|ap_southeast_2_i3_16xlarge,fc80c138|ap_southeast_2_i3_16xlarge,729626c3|ap_southeast_2_m4_xlarge,a77af327|ap_southeast_2_m5_2xlarge,ab51a046|ap_southeast_2_m5_4xlarge,9953555a|ap_southeast_2_m5_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5b5f87f1|ap_southeast_2_c1_xlarge,7cc84053|ap_southeast_2_c4_4xlarge,7476053d|ap_southeast_2_c4_large,5c9484f7|ap_southeast_2_c5_4xlarge,50187e1c|ap_southeast_2_c5_4xlarge,fe4584cd|ap_southeast_2_d2_8xlarge,4078c13d|ap_southeast_2_g2_8xlarge,e38772be|ap_southeast_2_i3_16xlarge,101d1c54|ap_southeast_2_m1_large,cdc99461|ap_southeast_2_m2_4xlarge,b6473df6|ap_southeast_2_m4_10xlarge,b27dca6b|ap_southeast_2_m4_2xlarge,39fb05a0|ap_southeast_2_m5_4xlarge,b341a399|ap_southeast_2_m5_large,dd66581f|ap_southeast_2_p2_16xlarge,45574d5d|ap_southeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297d8f24|ap_southeast_2_c4_2xlarge,840a16ba|ap_southeast_2_c4_4xlarge,be893162|ap_southeast_2_c5_4xlarge,76a840f5|ap_southeast_2_c5_large,50716f27|ap_southeast_2_d2_4xlarge,efb1dd88|ap_southeast_2_g2_2xlarge,d06dfd58|ap_southeast_2_i3_16xlarge,63fc913b|ap_southeast_2_i3_4xlarge,447f9cda|ap_southeast_2_i3_4xlarge,7315cd70|ap_southeast_2_i3_4xlarge,aa00e8d0|ap_southeast_2_i3_large,9838ff34|ap_southeast_2_i3_large,d6f93355|ap_southeast_2_m4_10xlarge,4a724756|ap_southeast_2_m4_16xlarge,5cbd0e50|ap_southeast_2_m5_large,d7617188|ap_southeast_2_p2_xlarge,fea624d5|ap_southeast_2_r4_16xlarge,c690d65d|ap_southeast_2_r4_4xlarge,b7b5b7c6|ap_southeast_2_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
535bab4f|ap_southeast_2_c4_4xlarge,d301a7ae|ap_southeast_2_c4_8xlarge,61fc563a|ap_southeast_2_c4_8xlarge,65abd514|ap_southeast_2_c4_xlarge,8e862f55|ap_southeast_2_c5_18xlarge,3bc1abe9|ap_southeast_2_c5_2xlarge,4556c424|ap_southeast_2_c5_large,d0d68fad|ap_southeast_2_i3_large,d1f6c965|ap_southeast_2_m4_10xlarge,0d421bb0|ap_southeast_2_m4_2xlarge,ed316969|ap_southeast_2_m4_4xlarge,7d2ba178|ap_southeast_2_m5_xlarge,be8af065|ap_southeast_2_r4_2xlarge,c3b7bc6f|ap_southeast_2_r4_2xlarge,b39dee3c|ap_southeast_2_t2_large,173fa57d|ap_southeast_2_t2_nano,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c320d599|ap_southeast_2_c4_4xlarge,b018332e|ap_southeast_2_c5_4xlarge,7c5f65d9|ap_southeast_2_c5_4xlarge,7346708a|ap_southeast_2_c5_4xlarge,f64cc237|ap_southeast_2_c5_4xlarge,a4108fa2|ap_southeast_2_c5_9xlarge,cabaee41|ap_southeast_2_c5_xlarge,4e6a0bce|ap_southeast_2_c5_xlarge,6f1c6739|ap_southeast_2_c5_xlarge,79b3e120|ap_southeast_2_d2_4xlarge,7f7cec34|ap_southeast_2_d2_8xlarge,8f91d6e1|ap_southeast_2_i3_4xlarge,a623110c|ap_southeast_2_m4_10xlarge,8a32297c|ap_southeast_2_m4_16xlarge,57fd7822|ap_southeast_2_m4_4xlarge,30687104|ap_southeast_2_m4_large,67225b56|ap_southeast_2_m5_xlarge,635bc6aa|ap_southeast_2_p2_8xlarge,e6c0cd15|ap_southeast_2_r4_16xlarge,01ee7406|ap_southeast_2_r4_2xlarge,32e6acef|ap_southeast_2_t2_2xlarge,54eabdba|ap_southeast_2_t2_large,e0613380|ap_southeast_2_t2_medium,808f5e2d|ap_southeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ab5f5f40|ap_southeast_2_c4_8xlarge,2c36e5ab|ap_southeast_2_c5_2xlarge,499e0301|ap_southeast_2_c5_large,b78d3aae|ap_southeast_2_i3_xlarge,3e412dfe|ap_southeast_2_m4_4xlarge,5c454ce0|ap_southeast_2_m5_4xlarge,eb44a612|ap_southeast_2_p2_16xlarge,b44f65a8|ap_southeast_2_r4_16xlarge,aeb54d8c|ap_southeast_2_r4_16xlarge,98dc1928|ap_southeast_2_r4_16xlarge,f00daf03|ap_southeast_2_r4_8xlarge,8e3af660|ap_southeast_2_r4_8xlarge,70497988|ap_southeast_2_r4_large,49ee9b16|ap_southeast_2_r4_xlarge,79403256|ap_southeast_2_t2_medium,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0ade73d0|ap_southeast_2_c4_2xlarge,ff9bb6fe|ap_southeast_2_c4_4xlarge,18a45926|ap_southeast_2_c4_xlarge,904b65b5|ap_southeast_2_c5_18xlarge,9b83f0f8|ap_southeast_2_d2_8xlarge,26e8ac3c|ap_southeast_2_i3_16xlarge,58964c4c|ap_southeast_2_i3_4xlarge,55f973e3|ap_southeast_2_m4_10xlarge,6b608cdb|ap_southeast_2_m4_16xlarge,f16b20d5|ap_southeast_2_m4_2xlarge,2b76da5b|ap_southeast_2_m4_4xlarge,368bf1c5|ap_southeast_2_m4_xlarge,bf198f37|ap_southeast_2_m5_4xlarge,c2dc237c|ap_southeast_2_m5_4xlarge,f0ffc1ee|ap_southeast_2_p2_xlarge,e5113fc3|ap_southeast_2_r4_16xlarge,72735f22|ap_southeast_2_r4_16xlarge,eb76d5b9|ap_southeast_2_r4_2xlarge,76c3f55e|ap_southeast_2_r4_xlarge,e79cf3c7|ap_southeast_2_t2_2xlarge,d6929c4b|ap_southeast_2_x1_16xlarge,d50386fd|ap_southeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
