244fa9cf|ap_southeast_2_c4_2xlarge,625b9145|ap_southeast_2_c4_2xlarge,d78ac9a5|ap_southeast_2_c4_4xlarge,cdf3c006|ap_southeast_2_c4_large,762eb927|ap_southeast_2_c4_xlarge,b690dd2d|ap_southeast_2_c4_xlarge,665a64f0|ap_southeast_2_c5_2xlarge,1db08c75|ap_southeast_2_m4_16xlarge,423c9302|ap_southeast_2_m4_4xlarge,2ed0c6b1|ap_southeast_2_m4_4xlarge,0ec95428|ap_southeast_2_m4_xlarge,e9d91a6c|ap_southeast_2_m5_2xlarge,bfda4c99|ap_southeast_2_m5_2xlarge,0ebbadca|ap_southeast_2_m5_4xlarge,e523b10a|ap_southeast_2_p2_16xlarge,d863a813|ap_southeast_2_p2_16xlarge,4fa82df4|ap_southeast_2_r4_2xlarge,667dc9dc|ap_southeast_2_t2_medium,4a0a4eba|ap_southeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e0be6aa3|ap_southeast_2_c4_8xlarge,b5bbd339|ap_southeast_2_c4_8xlarge,0cc36f49|ap_southeast_2_c5_xlarge,1f0c82f8|ap_southeast_2_d2_8xlarge,4aa6e6f4|ap_southeast_2_g2_2xlarge,2578eab1|ap_southeast_2_i3_4xlarge,c78468b8|ap_southeast_2_i3_large,2136a07e|ap_southeast_2_i3p_16xlarg,6222f324|ap_southeast_2_m2_xlarge,8acb479a|ap_southeast_2_m4_16xlarge,bd94e355|ap_southeast_2_m4_2xlarge,2e719efb|ap_southeast_2_m4_4xlarge,dec0d761|ap_southeast_2_m4_4xlarge,986ae454|ap_southeast_2_m4_xlarge,680b11bf|ap_southeast_2_m5_12xlarge,cf95930c|ap_southeast_2_m5_xlarge,9cca76ae|ap_southeast_2_p2_16xlarge,d12275ad|ap_southeast_2_p2_8xlarge,e586718f|ap_southeast_2_p2_xlarge,596f686f|ap_southeast_2_p2_xlarge,ca065f71|ap_southeast_2_p2_xlarge,64de6951|ap_southeast_2_r4_2xlarge,b19d8c00|ap_southeast_2_r4_4xlarge,4af3e943|ap_southeast_2_r4_8xlarge,066097a9|ap_southeast_2_r4_large,eeaa21b5|ap_southeast_2_t2_medium,a593d9c6|ap_southeast_2_x1_16xlarge,91ae67ad|ap_southeast_2_x1_16xlarge,2a624180|ap_southeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
906d6426|ap_southeast_2_c4_4xlarge,c5c145e5|ap_southeast_2_c4_xlarge,da43579e|ap_southeast_2_c5_18xlarge,f231a3e3|ap_southeast_2_c5_2xlarge,b92809d8|ap_southeast_2_c5_2xlarge,cf33120e|ap_southeast_2_c5_large,d7894f60|ap_southeast_2_d2_8xlarge,d6a6eb9e|ap_southeast_2_g2_8xlarge,03926697|ap_southeast_2_i3_4xlarge,6a525162|ap_southeast_2_i3_large,901efa77|ap_southeast_2_m4_10xlarge,7df5b289|ap_southeast_2_m4_16xlarge,9f10995d|ap_southeast_2_m4_4xlarge,e405a04f|ap_southeast_2_m5_12xlarge,af30e756|ap_southeast_2_m5_12xlarge,3dacf898|ap_southeast_2_m5_12xlarge,9d05c69b|ap_southeast_2_r4_2xlarge,00b97b05|ap_southeast_2_r4_xlarge,3d1d364a|ap_southeast_2_t2_medium,c36bf761|ap_southeast_2_t2_nano,d19897a5|ap_southeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41120ac9|ap_southeast_2_c4_2xlarge,22ae0a53|ap_southeast_2_c5_18xlarge,1b9ee006|ap_southeast_2_c5_4xlarge,8b2731cc|ap_southeast_2_c5_large,6beb66ce|ap_southeast_2_c5_large,29b6dd72|ap_southeast_2_c5_xlarge,72dbc86b|ap_southeast_2_c5_xlarge,ade5a834|ap_southeast_2_c5_xlarge,7221ed47|ap_southeast_2_i3_xlarge,c7a55d4e|ap_southeast_2_i3_xlarge,363fc1cb|ap_southeast_2_i3_xlarge,c4fb83a5|ap_southeast_2_m4_xlarge,064a912c|ap_southeast_2_m5_24xlarge,178a59a4|ap_southeast_2_p2_8xlarge,483e0054|ap_southeast_2_p2_8xlarge,584769fd|ap_southeast_2_r4_2xlarge,98b65ae5|ap_southeast_2_r4_2xlarge,d6288d79|ap_southeast_2_x1_16xlarge,23ddb460|ap_southeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ab2b3b7|ap_southeast_2_c4_2xlarge,1c21fe43|ap_southeast_2_c4_2xlarge,1b8f5766|ap_southeast_2_c4_2xlarge,96c9418f|ap_southeast_2_c4_large,943f5df5|ap_southeast_2_c4_large,59d234d1|ap_southeast_2_c5_2xlarge,836e6f1f|ap_southeast_2_d2_8xlarge,e9400f09|ap_southeast_2_g2_8xlarge,b0005efc|ap_southeast_2_i3_16xlarge,c7798c89|ap_southeast_2_i3_4xlarge,7b2e62e9|ap_southeast_2_m4_2xlarge,18bd71e8|ap_southeast_2_m5_12xlarge,2c9aa0b3|ap_southeast_2_m5_24xlarge,0807ddcd|ap_southeast_2_m5_2xlarge,bb88254d|ap_southeast_2_m5_4xlarge,24305c93|ap_southeast_2_p2_xlarge,4c386b21|ap_southeast_2_r4_2xlarge,0cf31671|ap_southeast_2_r4_4xlarge,d5160fc9|ap_southeast_2_r4_4xlarge,70e5b307|ap_southeast_2_r4_8xlarge,b8087cf3|ap_southeast_2_r4_xlarge,a3d8b69d|ap_southeast_2_t2_xlarge,00cfb304|ap_southeast_2_x1_16xlarge,1952fcb4|ap_southeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0c9af6cf|ap_southeast_2_c4_2xlarge,e17021c6|ap_southeast_2_c4_8xlarge,ea31ea9d|ap_southeast_2_c4_xlarge,b97452a3|ap_southeast_2_c5_xlarge,e95ff179|ap_southeast_2_i3_16xlarge,50543610|ap_southeast_2_i3_2xlarge,609ab6fb|ap_southeast_2_i3_8xlarge,751468a9|ap_southeast_2_i3_8xlarge,f8d31e10|ap_southeast_2_i3_xlarge,91201922|ap_southeast_2_m4_10xlarge,b0d9e4bb|ap_southeast_2_m4_4xlarge,0209be36|ap_southeast_2_m5_12xlarge,9d582854|ap_southeast_2_p2_8xlarge,02c58b7e|ap_southeast_2_r4_16xlarge,c931d10f|ap_southeast_2_r4_2xlarge,c192a599|ap_southeast_2_r4_4xlarge,6898dab6|ap_southeast_2_t2_large,8270d1b1|ap_southeast_2_x1_16xlarge,5467212d|ap_southeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d6644d81|ap_southeast_2_c4_xlarge,e3f3ad55|ap_southeast_2_c4_xlarge,db1114b5|ap_southeast_2_c5_2xlarge,9f47039f|ap_southeast_2_c5_4xlarge,125c9342|ap_southeast_2_c5_large,21eb50c7|ap_southeast_2_d2_4xlarge,9d8ebf45|ap_southeast_2_g2_8xlarge,3e01c605|ap_southeast_2_g2_8xlarge,a2b11d0c|ap_southeast_2_i3_16xlarge,5a2aa209|ap_southeast_2_i3_4xlarge,c74271c7|ap_southeast_2_m1_medium,bb261bf4|ap_southeast_2_m4_10xlarge,6c828a81|ap_southeast_2_m4_4xlarge,787adda7|ap_southeast_2_m4_4xlarge,142c1d4e|ap_southeast_2_m5_12xlarge,fdbfa30c|ap_southeast_2_m5_24xlarge,91a772f8|ap_southeast_2_m5_large,fa563e42|ap_southeast_2_r4_xlarge,4e23f882|ap_southeast_2_t2_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d048dd19|ap_southeast_2_c4_8xlarge,c5108911|ap_southeast_2_c4_large,b475d9df|ap_southeast_2_c5_9xlarge,162896b3|ap_southeast_2_i3_xlarge,cc273a90|ap_southeast_2_m4_10xlarge,3e7501a7|ap_southeast_2_m4_2xlarge,e0dc7098|ap_southeast_2_m4_4xlarge,5e7f156e|ap_southeast_2_m4_large,2f4148f3|ap_southeast_2_m5_12xlarge,b2ec72af|ap_southeast_2_m5_4xlarge,b4f50295|ap_southeast_2_m5_xlarge,4d84c853|ap_southeast_2_p2_16xlarge,b65fe0b9|ap_southeast_2_r4_16xlarge,c50d9709|ap_southeast_2_r4_16xlarge,54a8c894|ap_southeast_2_r4_8xlarge,552d22dd|ap_southeast_2_r4_8xlarge,5d890c57|ap_southeast_2_r4_large,e758ff65|ap_southeast_2_r4_large,4f35539b|ap_southeast_2_t2_xlarge,9fb195ff|ap_southeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45089267|ap_southeast_2_c4_4xlarge,feec1438|ap_southeast_2_c4_8xlarge,7e5d51d5|ap_southeast_2_c4_large,16a42cba|ap_southeast_2_c4_xlarge,91428a46|ap_southeast_2_c5_large,6fc625df|ap_southeast_2_c5_xlarge,d5319363|ap_southeast_2_c5_xlarge,dbcc0507|ap_southeast_2_d2_8xlarge,2e12e42d|ap_southeast_2_g2_2xlarge,7531128c|ap_southeast_2_m5_2xlarge,b6374ffc|ap_southeast_2_m5_large,be87ec34|ap_southeast_2_p2_8xlarge,6fc32ed3|ap_southeast_2_r4_16xlarge,f48742a7|ap_southeast_2_r4_8xlarge,37861be4|ap_southeast_2_r4_xlarge,bb64be09|ap_southeast_2_t2_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
732217a0|ap_southeast_2_c4_2xlarge,ca1f2d48|ap_southeast_2_c4_4xlarge,368bd984|ap_southeast_2_c4_4xlarge,0af9ba86|ap_southeast_2_c4_8xlarge,aea89e80|ap_southeast_2_c4_8xlarge,ea4eaea7|ap_southeast_2_c5_18xlarge,97f3e8aa|ap_southeast_2_c5_9xlarge,edbe429e|ap_southeast_2_c5_9xlarge,37e24c58|ap_southeast_2_c5_xlarge,baad2669|ap_southeast_2_d2_4xlarge,afec8a66|ap_southeast_2_g2_2xlarge,3bb3fa49|ap_southeast_2_m4_10xlarge,90522800|ap_southeast_2_m4_large,6f259ca8|ap_southeast_2_m4_large,10f32861|ap_southeast_2_m5_12xlarge,caf70d08|ap_southeast_2_m5_12xlarge,63926292|ap_southeast_2_m5_24xlarge,ad2f2e4c|ap_southeast_2_m5_4xlarge,fc8076fa|ap_southeast_2_m5_4xlarge,1c4500f4|ap_southeast_2_m5_large,3f06696d|ap_southeast_2_m5_xlarge,f00f187f|ap_southeast_2_p2_8xlarge,d92280c5|ap_southeast_2_p2_xlarge,daa99d31|ap_southeast_2_r4_16xlarge,9f585aff|ap_southeast_2_r4_16xlarge,603ccf3c|ap_southeast_2_r4_4xlarge,783e60d0|ap_southeast_2_r4_8xlarge,74090081|ap_southeast_2_r4_large,f9ffc0a1|ap_southeast_2_r4_xlarge,54597f19|ap_southeast_2_t2_large,409c9c41|ap_southeast_2_x1_16xlarge,4290a8b5|ap_southeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30ca725b|ap_southeast_2_c4_2xlarge,9ff051c3|ap_southeast_2_c4_large,907c56ea|ap_southeast_2_c5_18xlarge,95a9b762|ap_southeast_2_c5_2xlarge,48642764|ap_southeast_2_c5_9xlarge,476542e9|ap_southeast_2_d2_2xlarge,fe1c99be|ap_southeast_2_i3_2xlarge,b2adefd4|ap_southeast_2_m4_16xlarge,5aba78d8|ap_southeast_2_m5_12xlarge,76fda90f|ap_southeast_2_m5_2xlarge,d392b088|ap_southeast_2_m5_large,60049ef2|ap_southeast_2_r4_8xlarge,1f085f0d|ap_southeast_2_r4_large,cfb24de1|ap_southeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1e6f139f|ap_southeast_2_c4_xlarge,ea640244|ap_southeast_2_c5_4xlarge,c8ac67f4|ap_southeast_2_c5_large,ed8a8353|ap_southeast_2_d2_4xlarge,9b9849ee|ap_southeast_2_i3_16xlarge,061247ea|ap_southeast_2_i3_2xlarge,4095e3e0|ap_southeast_2_m1_xlarge,30146539|ap_southeast_2_m4_16xlarge,c83cc62f|ap_southeast_2_m5_24xlarge,7e9381ef|ap_southeast_2_m5_large,c3acb16e|ap_southeast_2_r4_2xlarge,a0a0e0d9|ap_southeast_2_r4_large,11723bf0|ap_southeast_2_t2_small,ec14979e|ap_southeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c40d04cc|ap_southeast_2_c4_8xlarge,6a3829e6|ap_southeast_2_c4_8xlarge,705fe198|ap_southeast_2_c4_large,95d8cc0d|ap_southeast_2_c5_18xlarge,d1997a27|ap_southeast_2_c5_2xlarge,5aa3a8a0|ap_southeast_2_c5_4xlarge,5c6b7633|ap_southeast_2_c5_large,6bde3bbf|ap_southeast_2_c5_xlarge,55104031|ap_southeast_2_d2_2xlarge,d0a73c5c|ap_southeast_2_d2_2xlarge,9119be97|ap_southeast_2_i3_16xlarge,4a93e920|ap_southeast_2_i3_8xlarge,fea74d50|ap_southeast_2_i3_xlarge,72631709|ap_southeast_2_m2_2xlarge,746f8273|ap_southeast_2_m4_16xlarge,f6ec7afe|ap_southeast_2_m4_16xlarge,c425c6ce|ap_southeast_2_m4_2xlarge,ae299075|ap_southeast_2_m5_24xlarge,bb0f3dfd|ap_southeast_2_m5_2xlarge,27072d16|ap_southeast_2_m5_xlarge,e6120f26|ap_southeast_2_r4_large,f4ce88be|ap_southeast_2_t2_medium,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1da6b44b|ap_southeast_2_c4_2xlarge,0cb79766|ap_southeast_2_c4_2xlarge,bf9d89cf|ap_southeast_2_c5_2xlarge,38f71a5e|ap_southeast_2_d2_2xlarge,b0d3d8b5|ap_southeast_2_i3_16xlarge,db78fdf9|ap_southeast_2_i3_16xlarge,b219d99d|ap_southeast_2_i3_4xlarge,c3345e93|ap_southeast_2_m1_medium,00a9bc52|ap_southeast_2_m4_16xlarge,0eaba5f8|ap_southeast_2_m4_2xlarge,5803240f|ap_southeast_2_m4_2xlarge,da401d71|ap_southeast_2_m5_12xlarge,06460674|ap_southeast_2_m5_2xlarge,c84abb38|ap_southeast_2_m5_4xlarge,b3f8cc54|ap_southeast_2_m5_large,70fc036d|ap_southeast_2_r4_16xlarge,ed19a9bb|ap_southeast_2_r4_4xlarge,56bcb890|ap_southeast_2_r4_4xlarge,c88c3f27|ap_southeast_2_r4_xlarge,395bc93c|ap_southeast_2_t2_2xlarge,1dc53819|ap_southeast_2_t2_medium,9857b1db|ap_southeast_2_x1_16xlarge,d2fc3797|ap_southeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c232f54f|ap_southeast_2_c4_4xlarge,e8002778|ap_southeast_2_c4_4xlarge,50c04f0f|ap_southeast_2_c4_8xlarge,1a3e969d|ap_southeast_2_d2_2xlarge,46bd73bf|ap_southeast_2_g2_8xlarge,249d5cc2|ap_southeast_2_i3_4xlarge,730bfd7a|ap_southeast_2_i3_4xlarge,79c687a3|ap_southeast_2_m1_xlarge,18f68b73|ap_southeast_2_m4_4xlarge,cfb5ab4b|ap_southeast_2_m4_large,74762294|ap_southeast_2_m4_large,7d3b2f2b|ap_southeast_2_m5_2xlarge,2873975c|ap_southeast_2_p2_xlarge,d29638e3|ap_southeast_2_r4_16xlarge,231375e7|ap_southeast_2_r4_2xlarge,2fc1d997|ap_southeast_2_t2_large,ff1e1f8a|ap_southeast_2_t2_small,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
de7a4db3|ap_southeast_2_c5_2xlarge,35bedccd|ap_southeast_2_c5_2xlarge,47c0c48f|ap_southeast_2_c5_4xlarge,698d5867|ap_southeast_2_c5_4xlarge,b62143f7|ap_southeast_2_c5_xlarge,657ec3d5|ap_southeast_2_d2_4xlarge,2a5a675d|ap_southeast_2_i3_2xlarge,11436ed5|ap_southeast_2_i3_4xlarge,9788dca4|ap_southeast_2_i3_large,c7f8bf6b|ap_southeast_2_m2_4xlarge,dc2ce47b|ap_southeast_2_m2_4xlarge,1afa9a84|ap_southeast_2_m5_12xlarge,3c5e8bd9|ap_southeast_2_m5_4xlarge,bcbb62dc|ap_southeast_2_m5_xlarge,42dd7036|ap_southeast_2_p2_8xlarge,fe53babd|ap_southeast_2_r4_16xlarge,6b82cb9c|ap_southeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a1473f8c|ap_southeast_2_c1_xlarge,673ef392|ap_southeast_2_c4_xlarge,847f70f1|ap_southeast_2_c5_9xlarge,91e67aa5|ap_southeast_2_c5_9xlarge,605a51df|ap_southeast_2_c5_xlarge,40841413|ap_southeast_2_g2_8xlarge,47c5d11a|ap_southeast_2_i3_large,36d42e7b|ap_southeast_2_i3_large,c8cc3634|ap_southeast_2_m1_small,0992671b|ap_southeast_2_m5_xlarge,e9ae5a8f|ap_southeast_2_p2_8xlarge,eeeae50d|ap_southeast_2_r4_4xlarge,c705e372|ap_southeast_2_r4_4xlarge,883f028f|ap_southeast_2_t1_micro,d968d292|ap_southeast_2_t2_2xlarge,f17f7895|ap_southeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44610230|ap_southeast_2_c4_8xlarge,a38c58fa|ap_southeast_2_c5_18xlarge,efddf385|ap_southeast_2_c5_2xlarge,fef26a6f|ap_southeast_2_d2_xlarge,7b659107|ap_southeast_2_i3_16xlarge,9d426836|ap_southeast_2_i3_2xlarge,8340868a|ap_southeast_2_i3_2xlarge,f3bb57da|ap_southeast_2_i3_8xlarge,70daa63c|ap_southeast_2_m4_16xlarge,4cbd55aa|ap_southeast_2_m4_16xlarge,0fe56039|ap_southeast_2_m4_large,8fe467bb|ap_southeast_2_m5_2xlarge,ac0dd796|ap_southeast_2_m5_2xlarge,205b5c69|ap_southeast_2_p2_16xlarge,3ce2ba60|ap_southeast_2_p2_8xlarge,289a494c|ap_southeast_2_r4_2xlarge,f32902f9|ap_southeast_2_r4_4xlarge,693c2ec7|ap_southeast_2_r4_large,14b55da2|ap_southeast_2_r4_large,31120219|ap_southeast_2_t2_medium,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6829d3c9|ap_southeast_2_c4_2xlarge,9debbb1d|ap_southeast_2_c4_2xlarge,94ce314f|ap_southeast_2_c5_18xlarge,cdf0e3f6|ap_southeast_2_c5_2xlarge,65f4a6b6|ap_southeast_2_c5_2xlarge,6bb4afab|ap_southeast_2_d2_4xlarge,b3f6ee1f|ap_southeast_2_d2_xlarge,1dfbdb37|ap_southeast_2_g2_8xlarge,d3eb67fe|ap_southeast_2_g2_8xlarge,d97cdd8f|ap_southeast_2_i3_16xlarge,0ecb18d8|ap_southeast_2_m1_large,e77ab2d7|ap_southeast_2_m4_16xlarge,929d066a|ap_southeast_2_m4_4xlarge,6d44ce31|ap_southeast_2_m5_24xlarge,257e35c6|ap_southeast_2_p2_16xlarge,e78c327b|ap_southeast_2_p2_8xlarge,2cccd82d|ap_southeast_2_r4_2xlarge,e259420e|ap_southeast_2_r4_2xlarge,48ebb6dc|ap_southeast_2_r4_8xlarge,c9b7c75a|ap_southeast_2_r4_8xlarge,4d41e030|ap_southeast_2_r4_large,0963759e|ap_southeast_2_r4_large,2bf09287|ap_southeast_2_r4_xlarge,3f03cff9|ap_southeast_2_t2_medium,6770316f|ap_southeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3478eb60|ap_southeast_2_c4_4xlarge,6258fd66|ap_southeast_2_c4_4xlarge,f781fcf3|ap_southeast_2_c4_large,493365dd|ap_southeast_2_c4_large,0060ba74|ap_southeast_2_c5_18xlarge,e3560270|ap_southeast_2_c5_9xlarge,476b827a|ap_southeast_2_c5_9xlarge,9c6940bd|ap_southeast_2_c5_large,97a2e1d2|ap_southeast_2_c5_xlarge,59c99e75|ap_southeast_2_d2_4xlarge,017cb77e|ap_southeast_2_d2_4xlarge,77caebca|ap_southeast_2_d2_xlarge,f42c91b9|ap_southeast_2_i3_16xlarge,cb853d0d|ap_southeast_2_i3_2xlarge,a370200f|ap_southeast_2_i3_2xlarge,8392f990|ap_southeast_2_i3_4xlarge,0f869d58|ap_southeast_2_i3_8xlarge,bec696b1|ap_southeast_2_i3_large,4bc654a2|ap_southeast_2_i3_large,cf61bb1b|ap_southeast_2_m4_10xlarge,39424a00|ap_southeast_2_m4_16xlarge,a179a50e|ap_southeast_2_m5_4xlarge,03193d3e|ap_southeast_2_p2_xlarge,d5266f0e|ap_southeast_2_p2_xlarge,c2f445a5|ap_southeast_2_r4_8xlarge,4a380ea6|ap_southeast_2_t2_2xlarge,b391d45b|ap_southeast_2_t2_2xlarge,52bc1662|ap_southeast_2_x1_16xlarge,2c1ba5c1|ap_southeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63214323|ap_southeast_2_c1_xlarge,7321175a|ap_southeast_2_c4_4xlarge,0c4263c1|ap_southeast_2_c4_4xlarge,bbec37b1|ap_southeast_2_c4_4xlarge,a977d868|ap_southeast_2_c4_4xlarge,a722b189|ap_southeast_2_c4_8xlarge,fa2ab86e|ap_southeast_2_c5_9xlarge,4a6efb03|ap_southeast_2_d2_2xlarge,f5ff9c4a|ap_southeast_2_d2_4xlarge,4356f39e|ap_southeast_2_d2_8xlarge,d44b2b7b|ap_southeast_2_g2_2xlarge,82a29882|ap_southeast_2_g2_8xlarge,cf684ecf|ap_southeast_2_g2_8xlarge,a5ccad20|ap_southeast_2_i3_2xlarge,5042a568|ap_southeast_2_i3_4xlarge,192cb19c|ap_southeast_2_i3_8xlarge,51b21205|ap_southeast_2_i3_large,84dda34c|ap_southeast_2_i3_large,590040a1|ap_southeast_2_m4_10xlarge,a3329f80|ap_southeast_2_m4_10xlarge,a010c633|ap_southeast_2_m5_2xlarge,b1097b57|ap_southeast_2_m5_large,e60fa6c8|ap_southeast_2_r4_16xlarge,1d338c10|ap_southeast_2_r4_8xlarge,12230d43|ap_southeast_2_r4_8xlarge,b379824a|ap_southeast_2_r4_8xlarge,698b926b|ap_southeast_2_r4_large,e7b2fb64|ap_southeast_2_r4_large,ea131bbf|ap_southeast_2_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3cf18374|ap_southeast_2_c4_4xlarge,e151fd3f|ap_southeast_2_c4_large,5d8b2f24|ap_southeast_2_c5_9xlarge,d803c83d|ap_southeast_2_i3_4xlarge,8decc76a|ap_southeast_2_m2_xlarge,2072ec2e|ap_southeast_2_m4_10xlarge,32fbf67b|ap_southeast_2_m4_16xlarge,3c6c56af|ap_southeast_2_m4_2xlarge,e33ab500|ap_southeast_2_m5_12xlarge,d8ec23b4|ap_southeast_2_m5_24xlarge,e2d231eb|ap_southeast_2_m5_2xlarge,bef2aad4|ap_southeast_2_r4_16xlarge,7e9b8759|ap_southeast_2_r4_8xlarge,e8f8e6a5|ap_southeast_2_t1_micro,f27c45e0|ap_southeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
