4c65f073|ap_southeast_2_c4_4xlarge,4b429b9f|ap_southeast_2_c4_8xlarge,626b37d0|ap_southeast_2_c4_8xlarge,87720476|ap_southeast_2_c4_8xlarge,780e6452|ap_southeast_2_c4_xlarge,162debb2|ap_southeast_2_c5_large,e29b834b|ap_southeast_2_c5_large,3c05f376|ap_southeast_2_d2_xlarge,d7570519|ap_southeast_2_i3_4xlarge,289c4581|ap_southeast_2_i3_8xlarge,922fd564|ap_southeast_2_i3_large,40721bf8|ap_southeast_2_m4_2xlarge,7b76605e|ap_southeast_2_m4_large,a7dc3d29|ap_southeast_2_m4_xlarge,01135217|ap_southeast_2_m5_12xlarge,38f0ae05|ap_southeast_2_m5_2xlarge,8b5ea397|ap_southeast_2_r4_4xlarge,11a4b869|ap_southeast_2_t2_2xlarge,4e459dfe|ap_southeast_2_t2_nano,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ff6b176|ap_southeast_2_c4_2xlarge,4a4c7800|ap_southeast_2_c4_8xlarge,b2ebbf31|ap_southeast_2_c5_18xlarge,32ed9cc2|ap_southeast_2_c5_9xlarge,becf5ba5|ap_southeast_2_c5_large,f7be796d|ap_southeast_2_d2_xlarge,835590b4|ap_southeast_2_i3_2xlarge,647a1849|ap_southeast_2_i3_8xlarge,dbc26971|ap_southeast_2_m1_medium,b181db84|ap_southeast_2_m4_16xlarge,a534f38b|ap_southeast_2_m4_2xlarge,2541340f|ap_southeast_2_m4_4xlarge,3af957b0|ap_southeast_2_m4_xlarge,ebd042bd|ap_southeast_2_m5_12xlarge,d694cd3e|ap_southeast_2_p2_16xlarge,f0fa7f4b|ap_southeast_2_r4_2xlarge,e305e2f2|ap_southeast_2_r4_2xlarge,fc0d614c|ap_southeast_2_r4_4xlarge,7726c8f3|ap_southeast_2_r4_8xlarge,1e419b9b|ap_southeast_2_r4_8xlarge,4dbf6200|ap_southeast_2_r4_large,e2e93caf|ap_southeast_2_t1_micro,37630528|ap_southeast_2_x1_16xlarge,3dc096f1|ap_southeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65a555e8|ap_southeast_2_c4_4xlarge,ce01a423|ap_southeast_2_c4_large,3a5fc7f3|ap_southeast_2_c5_2xlarge,1f833548|ap_southeast_2_c5_9xlarge,ee700860|ap_southeast_2_g2_2xlarge,58208110|ap_southeast_2_i3_16xlarge,f2765eee|ap_southeast_2_i3_4xlarge,7f426b68|ap_southeast_2_i3_8xlarge,22cb4413|ap_southeast_2_m1_small,b461f226|ap_southeast_2_m4_large,37977c1c|ap_southeast_2_m4_xlarge,aec31b8c|ap_southeast_2_m5_24xlarge,a5207807|ap_southeast_2_m5_24xlarge,74633107|ap_southeast_2_m5_2xlarge,5d17d95b|ap_southeast_2_m5_2xlarge,e683bb42|ap_southeast_2_m5_2xlarge,5a6e90be|ap_southeast_2_m5_4xlarge,44d9bc3c|ap_southeast_2_m5_xlarge,4c1b575c|ap_southeast_2_p2_8xlarge,9321bfad|ap_southeast_2_r4_4xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88dab6c0|ap_southeast_2_c5_18xlarge,c2996522|ap_southeast_2_c5_18xlarge,aee3d1a6|ap_southeast_2_g2_8xlarge,c1ab04c4|ap_southeast_2_i3_16xlarge,d765ff52|ap_southeast_2_i3_4xlarge,1d0c0e41|ap_southeast_2_i3_8xlarge,7c3a40b1|ap_southeast_2_i3_8xlarge,5db860f7|ap_southeast_2_i3_xlarge,8adf99a5|ap_southeast_2_m4_2xlarge,762d0381|ap_southeast_2_m4_4xlarge,0439e706|ap_southeast_2_m4_large,3c935ca1|ap_southeast_2_m5_4xlarge,6f903fe8|ap_southeast_2_r4_16xlarge,5fd05176|ap_southeast_2_r4_2xlarge,168f17bf|ap_southeast_2_r4_8xlarge,6d3daccc|ap_southeast_2_r4_8xlarge,77f7eaf1|ap_southeast_2_t2_xlarge,232f24e8|ap_southeast_2_x1_16xlarge,f9751d6c|ap_southeast_2_x1_16xlarge,98b9a1f4|ap_southeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d74acfc5|ap_southeast_2_c1_xlarge,f7188e81|ap_southeast_2_c4_2xlarge,7f94587b|ap_southeast_2_c4_large,e99251e0|ap_southeast_2_c4_large,992b8e71|ap_southeast_2_c5_18xlarge,daa15f5e|ap_southeast_2_c5_9xlarge,73547e67|ap_southeast_2_c5_9xlarge,12b0b943|ap_southeast_2_g2_2xlarge,512b02d6|ap_southeast_2_i3_2xlarge,ba9ed215|ap_southeast_2_i3_2xlarge,b4192e16|ap_southeast_2_m4_16xlarge,47d0c948|ap_southeast_2_r4_16xlarge,f22b744a|ap_southeast_2_r4_2xlarge,f01e3603|ap_southeast_2_r4_2xlarge,3397fbf1|ap_southeast_2_r4_large,bd9a5e04|ap_southeast_2_t2_medium,1128b98b|ap_southeast_2_t2_nano,c61175da|ap_southeast_2_t2_xlarge,51f6e8cf|ap_southeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8d520d9e|ap_southeast_2_c5_18xlarge,c5314945|ap_southeast_2_c5_2xlarge,4f9bb4d6|ap_southeast_2_c5_9xlarge,1eff33e3|ap_southeast_2_g2_2xlarge,4a606f4c|ap_southeast_2_g2_2xlarge,d42b6cf1|ap_southeast_2_g2_2xlarge,16bb80a6|ap_southeast_2_g2_2xlarge,af005881|ap_southeast_2_i3_16xlarge,cd7051c7|ap_southeast_2_i3_2xlarge,50c86cad|ap_southeast_2_i3_4xlarge,2fcf0ea5|ap_southeast_2_i3_8xlarge,a694cd25|ap_southeast_2_m4_2xlarge,1d19bb81|ap_southeast_2_m5_12xlarge,116a4ad4|ap_southeast_2_r4_16xlarge,d113d95b|ap_southeast_2_r4_4xlarge,50826ac4|ap_southeast_2_r4_4xlarge,e7c93b03|ap_southeast_2_r4_8xlarge,3d5d18d1|ap_southeast_2_t2_2xlarge,23076234|ap_southeast_2_t2_xlarge,dc7c2337|ap_southeast_2_x1_16xlarge,b6ec8612|ap_southeast_2_x1_16xlarge,e48536f8|ap_southeast_2_x1_32xlarge,fc27a627|ap_southeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50879b03|ap_southeast_2_c4_4xlarge,0eeb0726|ap_southeast_2_c4_8xlarge,fc1cf05d|ap_southeast_2_c5_2xlarge,8ef4c3c4|ap_southeast_2_c5_2xlarge,7ddb6728|ap_southeast_2_g2_2xlarge,1eb370cf|ap_southeast_2_i3_16xlarge,e3e193e5|ap_southeast_2_i3_16xlarge,06d1761a|ap_southeast_2_i3_2xlarge,ca3f55f1|ap_southeast_2_i3_4xlarge,ad1f4f70|ap_southeast_2_i3_4xlarge,c9c77a53|ap_southeast_2_i3_xlarge,b527c246|ap_southeast_2_m4_16xlarge,005070bb|ap_southeast_2_m4_2xlarge,060d8b36|ap_southeast_2_m4_large,12b56e39|ap_southeast_2_p2_16xlarge,60e19951|ap_southeast_2_r4_8xlarge,d9150d5e|ap_southeast_2_r4_large,9ce10847|ap_southeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ae600692|ap_southeast_2_c5_2xlarge,5db8f562|ap_southeast_2_c5_4xlarge,f673148f|ap_southeast_2_c5_4xlarge,f3042e09|ap_southeast_2_g2_2xlarge,52865664|ap_southeast_2_i3_16xlarge,0aaeb60b|ap_southeast_2_i3_4xlarge,753b1ace|ap_southeast_2_m1_large,d09a1a1d|ap_southeast_2_m4_10xlarge,291d19d2|ap_southeast_2_m5_24xlarge,a3e5c556|ap_southeast_2_m5_large,3904c261|ap_southeast_2_m5_large,1a8d41b3|ap_southeast_2_r4_2xlarge,bedd34e8|ap_southeast_2_r4_2xlarge,b2063427|ap_southeast_2_r4_4xlarge,b44e537d|ap_southeast_2_r4_xlarge,fdd8e1e0|ap_southeast_2_t2_small,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2c345924|ap_southeast_2_c4_2xlarge,7f201073|ap_southeast_2_c4_8xlarge,54a9baaf|ap_southeast_2_c5_4xlarge,aa2d004a|ap_southeast_2_d2_xlarge,92e335a6|ap_southeast_2_g2_2xlarge,97d4e460|ap_southeast_2_g2_8xlarge,4a789ea5|ap_southeast_2_i3_xlarge,804311e2|ap_southeast_2_m4_16xlarge,a5340eb0|ap_southeast_2_m4_large,649d0bf8|ap_southeast_2_m4_xlarge,49ae5a43|ap_southeast_2_m5_large,e7338d23|ap_southeast_2_m5_xlarge,1b246f81|ap_southeast_2_p2_16xlarge,edd551e6|ap_southeast_2_r4_16xlarge,48fd6b94|ap_southeast_2_t2_micro,04d516fe|ap_southeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cf36ca7d|ap_southeast_2_c4_4xlarge,2f577914|ap_southeast_2_c4_8xlarge,801df735|ap_southeast_2_c5_large,d1a3d486|ap_southeast_2_c5_xlarge,44209d64|ap_southeast_2_i3_4xlarge,aa1c2092|ap_southeast_2_i3_xlarge,739a1fea|ap_southeast_2_m4_16xlarge,8dd85be3|ap_southeast_2_m4_4xlarge,22b035a1|ap_southeast_2_m4_large,a464317f|ap_southeast_2_m5_24xlarge,fe05b2d0|ap_southeast_2_r4_4xlarge,347b6093|ap_southeast_2_t2_micro,4882cbad|ap_southeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
fec3e691|ap_southeast_2_c4_4xlarge,9f3eb3ac|ap_southeast_2_c4_8xlarge,ee7d950e|ap_southeast_2_c5_2xlarge,34ec10c0|ap_southeast_2_c5_4xlarge,4c120f8c|ap_southeast_2_c5_large,48cda8be|ap_southeast_2_g2_8xlarge,6bd2bacb|ap_southeast_2_i3_16xlarge,e3716900|ap_southeast_2_i3_2xlarge,855c213c|ap_southeast_2_i3_4xlarge,ff081e56|ap_southeast_2_i3_8xlarge,629b1352|ap_southeast_2_i3_large,7939ea1c|ap_southeast_2_i3_large,3702ca47|ap_southeast_2_i3_large,8ff751ef|ap_southeast_2_m2_xlarge,5ba263a6|ap_southeast_2_m4_10xlarge,f2f49c47|ap_southeast_2_m4_16xlarge,75e44635|ap_southeast_2_m5_12xlarge,20417180|ap_southeast_2_m5_12xlarge,5f9ac123|ap_southeast_2_t2_micro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3c0c1dce|ap_southeast_2_c4_4xlarge,6153ca60|ap_southeast_2_c4_4xlarge,dd7234c7|ap_southeast_2_c4_8xlarge,233e81dd|ap_southeast_2_c4_large,230bb4a9|ap_southeast_2_i3_4xlarge,acf81877|ap_southeast_2_i3_4xlarge,7c918a82|ap_southeast_2_m4_10xlarge,c4b1159f|ap_southeast_2_m4_10xlarge,e4c53fa4|ap_southeast_2_m4_2xlarge,37bcd839|ap_southeast_2_m4_4xlarge,5d4861b7|ap_southeast_2_m4_xlarge,ad3a38e4|ap_southeast_2_m5_24xlarge,c6672cc3|ap_southeast_2_p2_16xlarge,80ccf993|ap_southeast_2_r4_2xlarge,5a1583af|ap_southeast_2_r4_8xlarge,34d3259d|ap_southeast_2_t2_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79f055b2|ap_southeast_2_c4_4xlarge,53ea031c|ap_southeast_2_c5_large,9221726b|ap_southeast_2_d2_4xlarge,563e7844|ap_southeast_2_i3_4xlarge,5c61c74a|ap_southeast_2_i3_8xlarge,af9ccf52|ap_southeast_2_i3_large,6e4dc17d|ap_southeast_2_i3_xlarge,465e679a|ap_southeast_2_m4_10xlarge,a560b26e|ap_southeast_2_m4_10xlarge,c40d0e5a|ap_southeast_2_m4_4xlarge,e1891536|ap_southeast_2_m4_4xlarge,283cdd1f|ap_southeast_2_m4_4xlarge,073aaf8f|ap_southeast_2_m4_large,000294b5|ap_southeast_2_m4_xlarge,67e8eb8d|ap_southeast_2_m5_12xlarge,1fbe4091|ap_southeast_2_m5_24xlarge,210b49e6|ap_southeast_2_m5_24xlarge,396711f4|ap_southeast_2_p2_16xlarge,16a871dc|ap_southeast_2_r4_2xlarge,3c575ba5|ap_southeast_2_r4_2xlarge,0d86be72|ap_southeast_2_r4_8xlarge,967a8618|ap_southeast_2_r4_8xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3d21828f|ap_southeast_2_c4_4xlarge,5682eec9|ap_southeast_2_c4_8xlarge,5fd7f45a|ap_southeast_2_c4_large,5990490b|ap_southeast_2_c5_18xlarge,a701cba7|ap_southeast_2_c5_4xlarge,734e06a2|ap_southeast_2_g2_2xlarge,24e49cb5|ap_southeast_2_g2_8xlarge,765473b7|ap_southeast_2_i3_8xlarge,cc93fc4e|ap_southeast_2_i3_xlarge,f6c9d395|ap_southeast_2_m4_10xlarge,4b503fa7|ap_southeast_2_m4_2xlarge,eb191084|ap_southeast_2_m4_4xlarge,c16cd144|ap_southeast_2_m4_4xlarge,943bf6fb|ap_southeast_2_m4_large,ed083edf|ap_southeast_2_m4_large,5b6aa984|ap_southeast_2_m4_xlarge,f0fe1f0a|ap_southeast_2_r4_large,24d7c8da|ap_southeast_2_t2_medium,aeed63ef|ap_southeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ca6b7731|ap_southeast_2_c4_2xlarge,3fd40d09|ap_southeast_2_c4_8xlarge,21554f63|ap_southeast_2_c4_8xlarge,e4401d3d|ap_southeast_2_c4_xlarge,4f3c0ee2|ap_southeast_2_c5_9xlarge,b5e7f8bc|ap_southeast_2_i3_4xlarge,dcfc9516|ap_southeast_2_m5_2xlarge,dff68b9a|ap_southeast_2_m5_4xlarge,03350841|ap_southeast_2_m5_xlarge,8e5e873f|ap_southeast_2_r4_16xlarge,73cefb73|ap_southeast_2_r4_8xlarge,d5fffd22|ap_southeast_2_r4_large,e4e34e64|ap_southeast_2_r4_xlarge,243b68dd|ap_southeast_2_t2_micro,e16cc7a9|ap_southeast_2_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112861d1|ap_southeast_2_c4_4xlarge,de53f829|ap_southeast_2_c4_large,39cc605c|ap_southeast_2_c4_xlarge,9e4df247|ap_southeast_2_c5_2xlarge,f93ea966|ap_southeast_2_g2_2xlarge,4725eec6|ap_southeast_2_i3_2xlarge,d51a969f|ap_southeast_2_i3_8xlarge,d54ad6fe|ap_southeast_2_m4_4xlarge,04350996|ap_southeast_2_m5_12xlarge,9838d633|ap_southeast_2_p2_8xlarge,2ed373d4|ap_southeast_2_r4_16xlarge,12f76f1d|ap_southeast_2_r4_2xlarge,ac1ff723|ap_southeast_2_r4_8xlarge,b0badbd6|ap_southeast_2_r4_8xlarge,d36ee319|ap_southeast_2_r4_xlarge,47736b20|ap_southeast_2_r4_xlarge,649ef82e|ap_southeast_2_t2_nano,7288a7f6|ap_southeast_2_t2_small,9a90b352|ap_southeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4804ed60|ap_southeast_2_c4_4xlarge,186a86f7|ap_southeast_2_c4_large,ae50895a|ap_southeast_2_c4_xlarge,037e6a0d|ap_southeast_2_c4_xlarge,15530d97|ap_southeast_2_c5_large,654549b8|ap_southeast_2_g2_2xlarge,5ee7f467|ap_southeast_2_i3_16xlarge,72f11e13|ap_southeast_2_i3_2xlarge,c64c8057|ap_southeast_2_i3_4xlarge,1d10b5ad|ap_southeast_2_i3_large,6671029c|ap_southeast_2_m4_16xlarge,1d37c453|ap_southeast_2_m4_4xlarge,6991d690|ap_southeast_2_m5_12xlarge,964b99a1|ap_southeast_2_m5_xlarge,2f9b0b6a|ap_southeast_2_t2_xlarge,f4ab28d3|ap_southeast_2_x1_16xlarge,1f8702d6|ap_southeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2ef1a645|ap_southeast_2_c4_large,71b23c9f|ap_southeast_2_c4_xlarge,1726dfdb|ap_southeast_2_c5_4xlarge,9a19f8fe|ap_southeast_2_i3_4xlarge,a88cff95|ap_southeast_2_i3_8xlarge,1eb46703|ap_southeast_2_i3_large,23b73708|ap_southeast_2_m2_2xlarge,8e118800|ap_southeast_2_m2_2xlarge,1aedeb49|ap_southeast_2_m4_4xlarge,1b3cc00d|ap_southeast_2_m5_24xlarge,55ea1fab|ap_southeast_2_m5_24xlarge,c9fc59c8|ap_southeast_2_m5_4xlarge,96fb92f4|ap_southeast_2_r4_8xlarge,cce2d9f7|ap_southeast_2_r4_large,8d71ca2d|ap_southeast_2_r4_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2842d283|ap_southeast_2_c4_2xlarge,196c96ef|ap_southeast_2_c4_4xlarge,cce25c98|ap_southeast_2_c5_18xlarge,3ca99279|ap_southeast_2_c5_2xlarge,ffa80a32|ap_southeast_2_c5_4xlarge,3e6e2a08|ap_southeast_2_c5_4xlarge,99cfc558|ap_southeast_2_c5_9xlarge,d64219e1|ap_southeast_2_c5_xlarge,aa932c92|ap_southeast_2_i3_2xlarge,81653791|ap_southeast_2_m1_small,f3dd182e|ap_southeast_2_m4_10xlarge,58b8a1e9|ap_southeast_2_m5_12xlarge,3db25040|ap_southeast_2_m5_4xlarge,a18c39e2|ap_southeast_2_p2_16xlarge,b5eea797|ap_southeast_2_t2_large,4c5b044d|ap_southeast_2_t2_large,6a016b94|ap_southeast_2_t2_micro,d8f0b964|ap_southeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5849e817|ap_southeast_2_c4_4xlarge,4d3d2273|ap_southeast_2_c4_4xlarge,9869002c|ap_southeast_2_c4_4xlarge,8ffce7d2|ap_southeast_2_c4_xlarge,bf45312e|ap_southeast_2_c5_2xlarge,ca4dbdaa|ap_southeast_2_c5_4xlarge,256e13b9|ap_southeast_2_c5_large,f0168cec|ap_southeast_2_c5_xlarge,d6a42c85|ap_southeast_2_d2_xlarge,1826a873|ap_southeast_2_g2_8xlarge,9a0cf893|ap_southeast_2_i3_16xlarge,1744b5ef|ap_southeast_2_i3_4xlarge,b044ccdf|ap_southeast_2_i3_8xlarge,cfad4b8b|ap_southeast_2_i3_8xlarge,73356f58|ap_southeast_2_m4_large,af9dd0a8|ap_southeast_2_p2_xlarge,f22021e6|ap_southeast_2_r4_2xlarge,0cb55995|ap_southeast_2_r4_8xlarge,a0a5ff77|ap_southeast_2_r4_xlarge,15d1121f|ap_southeast_2_r4_xlarge,c4f585c6|ap_southeast_2_t2_xlarge,9648b27f|ap_southeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4d03eb24|ap_southeast_2_c1_medium,228ea1d8|ap_southeast_2_c4_2xlarge,04c07193|ap_southeast_2_c4_4xlarge,1216b7dd|ap_southeast_2_c4_xlarge,323fdd05|ap_southeast_2_c5_2xlarge,163f81ec|ap_southeast_2_c5_9xlarge,e58c9994|ap_southeast_2_c5_large,00dd8328|ap_southeast_2_c5_xlarge,4eb2603a|ap_southeast_2_d2_2xlarge,7ce89635|ap_southeast_2_d2_8xlarge,e0c5375e|ap_southeast_2_g2_2xlarge,f9234760|ap_southeast_2_g2_8xlarge,d342c92a|ap_southeast_2_i3_4xlarge,c82cf388|ap_southeast_2_i3_8xlarge,b7ca785c|ap_southeast_2_i3_large,c88a9b81|ap_southeast_2_i3p_16xlarg,cf0d5d95|ap_southeast_2_m2_xlarge,59ed2b2f|ap_southeast_2_m4_2xlarge,ae960c77|ap_southeast_2_m4_4xlarge,bf9491b2|ap_southeast_2_m4_xlarge,d6630dc5|ap_southeast_2_p2_xlarge,9bce92f2|ap_southeast_2_r4_16xlarge,de6a3813|ap_southeast_2_r4_4xlarge,9b2ec165|ap_southeast_2_r4_xlarge,3bd569b9|ap_southeast_2_t2_large,23d0a5de|ap_southeast_2_x1_16xlarge,60df1250|ap_southeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504093c8|ap_southeast_2_c4_2xlarge,7b6ff038|ap_southeast_2_c4_2xlarge,0a444889|ap_southeast_2_c4_xlarge,c9f9fb43|ap_southeast_2_c5_2xlarge,f8440b92|ap_southeast_2_i3_2xlarge,1c0c1286|ap_southeast_2_i3_xlarge,084eabca|ap_southeast_2_i3_xlarge,2641bd4d|ap_southeast_2_i3_xlarge,f9e3a67a|ap_southeast_2_m4_2xlarge,10ce23c0|ap_southeast_2_m4_large,52901f8f|ap_southeast_2_m4_xlarge,8b4ea044|ap_southeast_2_m5_4xlarge,31065547|ap_southeast_2_m5_large,ff11172d|ap_southeast_2_p2_xlarge,90110c80|ap_southeast_2_r4_4xlarge,21f8a102|ap_southeast_2_r4_8xlarge,7a682823|ap_southeast_2_r4_xlarge,84145272|ap_southeast_2_t2_micro,2391c5a5|ap_southeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6f21d539|ap_southeast_2_c4_8xlarge,9d2f584c|ap_southeast_2_c5_18xlarge,56af8ef2|ap_southeast_2_c5_4xlarge,ed275f07|ap_southeast_2_c5_large,9a37f535|ap_southeast_2_d2_4xlarge,0301816f|ap_southeast_2_d2_4xlarge,28e84a0a|ap_southeast_2_i3_16xlarge,780a281f|ap_southeast_2_i3_2xlarge,2faaaa78|ap_southeast_2_m4_10xlarge,74fc424b|ap_southeast_2_m4_10xlarge,077a566d|ap_southeast_2_m4_10xlarge,f78cdf4c|ap_southeast_2_m4_xlarge,d343475d|ap_southeast_2_m5_24xlarge,78be926a|ap_southeast_2_m5_2xlarge,d89154d0|ap_southeast_2_p2_xlarge,27928669|ap_southeast_2_r4_16xlarge,de498842|ap_southeast_2_r4_16xlarge,4631d319|ap_southeast_2_r4_large,4103e342|ap_southeast_2_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
