483d5342|ap_south_1_c4_2xlarge,a2307521|ap_south_1_c4_8xlarge,8f683be8|ap_south_1_c4_large,010dc479|ap_south_1_c5_2xlarge,03630607|ap_south_1_i3_16xlarge,10e823a1|ap_south_1_i3_2xlarge,2f61cbba|ap_south_1_i3_8xlarge,483b6aa2|ap_south_1_i3_xlarge,701a931c|ap_south_1_m4_16xlarge,ec5eeded|ap_south_1_m4_16xlarge,783c319e|ap_south_1_m4_16xlarge,80e999c2|ap_south_1_m4_2xlarge,b332b4d2|ap_south_1_m5_24xlarge,e44bc2be|ap_south_1_m5_2xlarge,ab54fa12|ap_south_1_m5_4xlarge,bbce506e|ap_south_1_r4_2xlarge,5cb5e153|ap_south_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1727c235|ap_south_1_c5_18xlarge,2db44a78|ap_south_1_c5_4xlarge,dad3eae8|ap_south_1_i3_8xlarge,53eb76c1|ap_south_1_i3_large,3ba94191|ap_south_1_m4_16xlarge,7c94de5f|ap_south_1_m4_4xlarge,1ec8877a|ap_south_1_m4_4xlarge,2feee16c|ap_south_1_m5_12xlarge,13e119cf|ap_south_1_m5_2xlarge,8cad9215|ap_south_1_m5_xlarge,72425e8e|ap_south_1_m5_xlarge,ac914af2|ap_south_1_r4_16xlarge,7a08bb1b|ap_south_1_r4_xlarge,87760721|ap_south_1_t2_large,338a9a00|ap_south_1_t2_nano,4872c654|ap_south_1_x1_16xlarge,dac12762|ap_south_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9d6eebb1|ap_south_1_c4_2xlarge,67a3e509|ap_south_1_c5_18xlarge,9bb7c52b|ap_south_1_i3_16xlarge,39f7059a|ap_south_1_i3_xlarge,67b39fdd|ap_south_1_m5_12xlarge,641548af|ap_south_1_m5_24xlarge,fc3bbba3|ap_south_1_m5_2xlarge,2cad1d18|ap_south_1_m5_xlarge,c7476878|ap_south_1_m5_xlarge,32808943|ap_south_1_p2_16xlarge,b1c68f15|ap_south_1_r4_16xlarge,41eccd67|ap_south_1_r4_2xlarge,1085124d|ap_south_1_r4_8xlarge,4f4edf40|ap_south_1_r4_large,718dc4d9|ap_south_1_r4_xlarge,d28249af|ap_south_1_t2_small,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1221358b|ap_south_1_c4_large,f5572407|ap_south_1_i3_16xlarge,9c6accf9|ap_south_1_i3_2xlarge,df40e78b|ap_south_1_i3_8xlarge,df86ab8c|ap_south_1_m4_16xlarge,c686b049|ap_south_1_m4_16xlarge,1465c9d8|ap_south_1_m5_4xlarge,0ae8cd4e|ap_south_1_m5_large,78d12e87|ap_south_1_p2_8xlarge,cc79aa45|ap_south_1_r4_16xlarge,564afd61|ap_south_1_r4_8xlarge,17999297|ap_south_1_t2_medium,5f1713c4|ap_south_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e4ce4903|ap_south_1_c4_2xlarge,91413bdd|ap_south_1_c5_4xlarge,d1807e76|ap_south_1_i3_16xlarge,409ee14c|ap_south_1_i3_2xlarge,355837bc|ap_south_1_m4_16xlarge,6a56d1d5|ap_south_1_m4_2xlarge,c975690c|ap_south_1_m4_2xlarge,2fa96ba7|ap_south_1_m4_xlarge,dafd8c55|ap_south_1_m5_4xlarge,824877ad|ap_south_1_r4_16xlarge,68b433e6|ap_south_1_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03147fc2|ap_south_1_c4_xlarge,b2c51b17|ap_south_1_c4_xlarge,dcf50e98|ap_south_1_c4_xlarge,eed6799a|ap_south_1_c5_9xlarge,69c03fae|ap_south_1_c5_xlarge,6c7fdcb8|ap_south_1_i3_16xlarge,3a7d94b3|ap_south_1_i3_4xlarge,0cc41375|ap_south_1_i3_8xlarge,60d5e974|ap_south_1_i3_xlarge,d40a3871|ap_south_1_m4_10xlarge,d1d42086|ap_south_1_m4_4xlarge,317e0989|ap_south_1_m4_4xlarge,fd737ed0|ap_south_1_m4_4xlarge,f1b06a2b|ap_south_1_m4_large,297f85b9|ap_south_1_m5_12xlarge,895ff8c5|ap_south_1_m5_24xlarge,2c0a7130|ap_south_1_m5_4xlarge,bcd8a8b1|ap_south_1_m5_large,b37f520a|ap_south_1_m5_large,b69bb505|ap_south_1_m5_xlarge,de567026|ap_south_1_p2_8xlarge,53249ea6|ap_south_1_r4_2xlarge,9d410d30|ap_south_1_r4_xlarge,88056cc3|ap_south_1_x1_16xlarge,1922f5b5|ap_south_1_x1_16xlarge,8f14378c|ap_south_1_x1_16xlarge,233370ae|ap_south_1_x1_16xlarge,abe6fc1f|ap_south_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60b67a43|ap_south_1_c4_8xlarge,9bd0142f|ap_south_1_c5_4xlarge,3123ff6f|ap_south_1_c5_9xlarge,760773be|ap_south_1_c5_9xlarge,f13b6e92|ap_south_1_c5_large,94837971|ap_south_1_i3_16xlarge,eb19e20b|ap_south_1_i3_4xlarge,51253029|ap_south_1_i3_8xlarge,3489b517|ap_south_1_m5_large,1a0fce85|ap_south_1_r4_2xlarge,b00857a2|ap_south_1_r4_8xlarge,167a25a0|ap_south_1_t2_small,9c89b2e7|ap_south_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7351bae1|ap_south_1_c4_xlarge,fb70ffb6|ap_south_1_i3_16xlarge,d4785dd8|ap_south_1_m4_10xlarge,096f0d36|ap_south_1_m4_10xlarge,1db7d635|ap_south_1_m5_12xlarge,daf5cc0a|ap_south_1_m5_2xlarge,c5743d98|ap_south_1_m5_4xlarge,e50ab95f|ap_south_1_p2_8xlarge,8ebb6f1c|ap_south_1_r4_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
de1397b8|ap_south_1_c4_4xlarge,bdacd50a|ap_south_1_c4_xlarge,149a6169|ap_south_1_c5_18xlarge,ef5c2b99|ap_south_1_i3_2xlarge,5485dfc1|ap_south_1_i3_large,ddca325c|ap_south_1_m4_16xlarge,92dac333|ap_south_1_m4_2xlarge,b1b13e38|ap_south_1_m4_2xlarge,c6c3c9fe|ap_south_1_m4_2xlarge,5d468824|ap_south_1_m4_large,84ac8626|ap_south_1_m4_xlarge,a07cfba7|ap_south_1_m5_12xlarge,3989196a|ap_south_1_m5_12xlarge,42cbd45c|ap_south_1_m5_24xlarge,08a89473|ap_south_1_m5_xlarge,06890e9e|ap_south_1_p2_16xlarge,2f240c98|ap_south_1_p2_xlarge,2ea4f150|ap_south_1_r4_8xlarge,8d77cecf|ap_south_1_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f5a99a44|ap_south_1_c4_2xlarge,bfb699ee|ap_south_1_i3_16xlarge,76a4fd18|ap_south_1_i3_16xlarge,957c30c5|ap_south_1_i3_2xlarge,940d632c|ap_south_1_m4_4xlarge,07271dba|ap_south_1_m5_12xlarge,0f835f8b|ap_south_1_m5_24xlarge,fcdca31c|ap_south_1_m5_2xlarge,8d274f87|ap_south_1_r4_16xlarge,ce270635|ap_south_1_r4_8xlarge,06bc2288|ap_south_1_r4_8xlarge,8a916927|ap_south_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0ba6b489|ap_south_1_c4_4xlarge,d0504f6b|ap_south_1_c4_8xlarge,9d9f3084|ap_south_1_c4_xlarge,55464b84|ap_south_1_c4_xlarge,8e009e34|ap_south_1_c5_4xlarge,34f2d179|ap_south_1_c5_large,8d8fc412|ap_south_1_i3_2xlarge,4d4e9df9|ap_south_1_m4_16xlarge,35918ecc|ap_south_1_m4_4xlarge,f78eb0ba|ap_south_1_m4_large,c1e42907|ap_south_1_m4_xlarge,9a5ff919|ap_south_1_m5_24xlarge,0c8ec878|ap_south_1_m5_24xlarge,0f5cf25c|ap_south_1_m5_4xlarge,1c712e65|ap_south_1_m5_large,15eca259|ap_south_1_p2_16xlarge,f3f5977c|ap_south_1_r4_16xlarge,3cd075c6|ap_south_1_r4_2xlarge,83555b19|ap_south_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b96e4d56|ap_south_1_c4_2xlarge,c87a7d64|ap_south_1_c4_4xlarge,e95c2d14|ap_south_1_c4_8xlarge,9db8c3c6|ap_south_1_d2_4xlarge,710e7636|ap_south_1_d2_xlarge,6dd1c8c4|ap_south_1_i3_16xlarge,9777a7e4|ap_south_1_m4_10xlarge,0fbf51e7|ap_south_1_m4_2xlarge,cff5556d|ap_south_1_m4_4xlarge,428560d6|ap_south_1_p2_16xlarge,6a042943|ap_south_1_p2_8xlarge,d184e6a6|ap_south_1_t2_micro,b8f19edf|ap_south_1_t2_small,394782f8|ap_south_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5b978b66|ap_south_1_c4_4xlarge,0f34485a|ap_south_1_c4_8xlarge,ae93bebe|ap_south_1_c5_2xlarge,0331b819|ap_south_1_c5_4xlarge,2dfdfe15|ap_south_1_d2_8xlarge,069dfd29|ap_south_1_d2_8xlarge,fd07197a|ap_south_1_i3_16xlarge,8f79c4b4|ap_south_1_i3_8xlarge,7aabcb9a|ap_south_1_i3_xlarge,5ecee66d|ap_south_1_i3_xlarge,83b8c54d|ap_south_1_m4_2xlarge,0de210fd|ap_south_1_m4_4xlarge,85593e5e|ap_south_1_m5_12xlarge,19aac485|ap_south_1_m5_24xlarge,c7620698|ap_south_1_m5_2xlarge,3620979e|ap_south_1_m5_4xlarge,5a62755a|ap_south_1_m5_large,91f73116|ap_south_1_m5_large,7e4fa2d2|ap_south_1_p2_xlarge,7db7e07a|ap_south_1_r4_16xlarge,dd0883d0|ap_south_1_r4_4xlarge,cca5037e|ap_south_1_r4_4xlarge,0dee2dbb|ap_south_1_r4_4xlarge,92082fee|ap_south_1_r4_8xlarge,0bdb1469|ap_south_1_t2_large,eed46d4a|ap_south_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c80836d7|ap_south_1_c4_2xlarge,67ae6229|ap_south_1_c4_4xlarge,9eadd351|ap_south_1_c4_large,00109188|ap_south_1_c5_18xlarge,762aec62|ap_south_1_c5_2xlarge,233f2672|ap_south_1_c5_9xlarge,18eb83ad|ap_south_1_d2_4xlarge,bb8f4fb6|ap_south_1_d2_xlarge,28b90809|ap_south_1_d2_xlarge,93e362f3|ap_south_1_i3_8xlarge,a8ac2c49|ap_south_1_m4_16xlarge,28522519|ap_south_1_m4_2xlarge,a01ae081|ap_south_1_m4_large,7fb725e3|ap_south_1_p2_16xlarge,c9220f46|ap_south_1_r4_16xlarge,c4a77762|ap_south_1_r4_16xlarge,ad7d93ae|ap_south_1_r4_large,2c765c42|ap_south_1_t2_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3563b86b|ap_south_1_c4_8xlarge,549eb0d8|ap_south_1_c5_18xlarge,d9bf0975|ap_south_1_c5_4xlarge,96c0263e|ap_south_1_c5_xlarge,7d40d2ed|ap_south_1_i3_16xlarge,fb8a4de9|ap_south_1_m4_xlarge,9b4d6947|ap_south_1_m5_12xlarge,f60203ef|ap_south_1_m5_large,33beacf5|ap_south_1_m5_large,f97799a3|ap_south_1_m5_xlarge,f457f33e|ap_south_1_r4_16xlarge,fdedce1e|ap_south_1_r4_4xlarge,d2371952|ap_south_1_r4_8xlarge,435d3591|ap_south_1_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3028bcdc|ap_south_1_c4_4xlarge,b639a645|ap_south_1_c4_large,b6721dd2|ap_south_1_c4_large,d942baaf|ap_south_1_c5_2xlarge,cf929895|ap_south_1_c5_xlarge,1c8aff3c|ap_south_1_i3_4xlarge,112194ac|ap_south_1_m4_4xlarge,65760396|ap_south_1_m5_4xlarge,ff72c623|ap_south_1_p2_16xlarge,6f5412a7|ap_south_1_p2_8xlarge,a6d364b7|ap_south_1_p2_8xlarge,e94d7fb8|ap_south_1_r4_16xlarge,85d8776c|ap_south_1_r4_8xlarge,ea8a3dc1|ap_south_1_t2_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9c1ba057|ap_south_1_c4_2xlarge,75a5f9a1|ap_south_1_c4_4xlarge,2f22f8f8|ap_south_1_c4_8xlarge,6424c03b|ap_south_1_c5_xlarge,f72c625f|ap_south_1_m4_4xlarge,b7e04410|ap_south_1_m5_2xlarge,122af70a|ap_south_1_m5_2xlarge,bfebc617|ap_south_1_p2_16xlarge,0cccc17d|ap_south_1_p2_16xlarge,b08b12b6|ap_south_1_p2_16xlarge,a819983c|ap_south_1_p2_8xlarge,77a19ec9|ap_south_1_r4_8xlarge,24ce256e|ap_south_1_t2_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b8f018e1|ap_south_1_c4_large,7f0a3762|ap_south_1_c5_xlarge,71836653|ap_south_1_d2_4xlarge,dbc6b67b|ap_south_1_m4_10xlarge,78bb04be|ap_south_1_m4_16xlarge,bed67e18|ap_south_1_m4_2xlarge,25401dae|ap_south_1_m4_large,50bc2319|ap_south_1_m4_xlarge,77f37b07|ap_south_1_p2_16xlarge,c22d5bc1|ap_south_1_p2_8xlarge,0ec17504|ap_south_1_p2_8xlarge,d524932f|ap_south_1_p2_xlarge,f5499150|ap_south_1_p2_xlarge,c67e7c86|ap_south_1_t2_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
acc8a2b9|ap_south_1_c4_2xlarge,05f55168|ap_south_1_c4_2xlarge,5debfc8d|ap_south_1_c4_4xlarge,a4ed081c|ap_south_1_c5_xlarge,b914bcfb|ap_south_1_d2_2xlarge,bb2f19f1|ap_south_1_i3_4xlarge,e8a83a0f|ap_south_1_i3_8xlarge,e3157c6d|ap_south_1_m4_10xlarge,9416e9c6|ap_south_1_m4_10xlarge,6c824fb6|ap_south_1_m4_large,99a71f9d|ap_south_1_m5_large,4bfe4bc1|ap_south_1_m5_xlarge,d51d2f09|ap_south_1_m5_xlarge,5d449a8b|ap_south_1_r4_4xlarge,24026220|ap_south_1_r4_4xlarge,f46b3121|ap_south_1_t2_medium,a9d32407|ap_south_1_t2_xlarge,98a71c1d|ap_south_1_t2_xlarge,4368a91b|ap_south_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
fa1bfb36|ap_south_1_c4_large,870ec0cb|ap_south_1_c5_18xlarge,8e8b41d8|ap_south_1_c5_9xlarge,97dfaaf6|ap_south_1_i3_xlarge,4c0674bd|ap_south_1_m4_xlarge,77d695a7|ap_south_1_m5_24xlarge,928fee64|ap_south_1_m5_2xlarge,b05ce40e|ap_south_1_m5_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3d4ef2d4|ap_south_1_c4_2xlarge,c4301e68|ap_south_1_c4_2xlarge,6c782846|ap_south_1_c4_8xlarge,6687b1b6|ap_south_1_c5_18xlarge,9060f6cc|ap_south_1_c5_9xlarge,6588075a|ap_south_1_c5_9xlarge,2c5bcb2f|ap_south_1_c5_xlarge,bc735047|ap_south_1_d2_8xlarge,9e838216|ap_south_1_d2_8xlarge,f0828b92|ap_south_1_i3_4xlarge,c33b66c5|ap_south_1_i3_8xlarge,98198f5f|ap_south_1_i3_8xlarge,f953622b|ap_south_1_i3_xlarge,b5736e08|ap_south_1_m4_10xlarge,53f255b8|ap_south_1_m5_4xlarge,90b9b6e2|ap_south_1_r4_2xlarge,678b3db1|ap_south_1_r4_2xlarge,bec8c988|ap_south_1_r4_large,5c8d9262|ap_south_1_t2_2xlarge,1e54caf4|ap_south_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cd95d628|ap_south_1_c4_2xlarge,ac73f78e|ap_south_1_c5_2xlarge,f29111f1|ap_south_1_c5_2xlarge,0307b1a5|ap_south_1_d2_2xlarge,9399aaf5|ap_south_1_m4_10xlarge,1154ec13|ap_south_1_m4_10xlarge,654a0789|ap_south_1_m4_4xlarge,a20d978f|ap_south_1_m5_2xlarge,0147ec84|ap_south_1_m5_4xlarge,a42bd97b|ap_south_1_r4_2xlarge,2dd0f439|ap_south_1_r4_8xlarge,21d015a6|ap_south_1_r4_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c5013715|ap_south_1_c5_4xlarge,c50b8309|ap_south_1_c5_4xlarge,45eb0a68|ap_south_1_c5_9xlarge,775dda56|ap_south_1_c5_xlarge,731c7ed3|ap_south_1_d2_2xlarge,e45a7317|ap_south_1_d2_2xlarge,2c0e176f|ap_south_1_d2_xlarge,515b0057|ap_south_1_i3_16xlarge,7e6f4c36|ap_south_1_m4_10xlarge,ea40e047|ap_south_1_m4_2xlarge,3766b483|ap_south_1_r4_16xlarge,40804b7d|ap_south_1_r4_large,8e204f32|ap_south_1_r4_xlarge,42711247|ap_south_1_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83cad1d1|ap_south_1_c4_8xlarge,26618830|ap_south_1_c4_8xlarge,dfdd5421|ap_south_1_c4_xlarge,987e7ee4|ap_south_1_c4_xlarge,e970ece7|ap_south_1_c5_18xlarge,46fc155d|ap_south_1_c5_large,a42433a3|ap_south_1_d2_2xlarge,afe0baac|ap_south_1_i3_16xlarge,ce3daf99|ap_south_1_m4_10xlarge,ffd77044|ap_south_1_m4_16xlarge,be693726|ap_south_1_m4_large,38b4c60f|ap_south_1_m4_xlarge,2fbfd140|ap_south_1_m5_12xlarge,aef5c6f0|ap_south_1_m5_24xlarge,f8a37b3d|ap_south_1_p2_16xlarge,35a540e4|ap_south_1_p2_8xlarge,5eb22a92|ap_south_1_r4_16xlarge,90de5183|ap_south_1_r4_2xlarge,f0b7c64c|ap_south_1_r4_8xlarge,348f38f3|ap_south_1_t2_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1bad5151|ap_south_1_c4_2xlarge,5595fd47|ap_south_1_c4_2xlarge,34d492e0|ap_south_1_c4_xlarge,beba001a|ap_south_1_c5_4xlarge,762e9010|ap_south_1_c5_xlarge,c0998ef0|ap_south_1_d2_2xlarge,a8eff0e3|ap_south_1_d2_4xlarge,7fee0f87|ap_south_1_d2_xlarge,db31293f|ap_south_1_i3_2xlarge,1f21b3ab|ap_south_1_i3_8xlarge,32af54c2|ap_south_1_m5_12xlarge,63fdd7eb|ap_south_1_m5_24xlarge,78675acb|ap_south_1_m5_4xlarge,ae6eac9e|ap_south_1_t2_2xlarge,1c18fb5e|ap_south_1_t2_large,b5a429b5|ap_south_1_t2_medium,42d5751c|ap_south_1_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1c02b7a5|ap_south_1_c5_18xlarge,2820a24b|ap_south_1_c5_18xlarge,f8a433d5|ap_south_1_c5_2xlarge,6ee9eeda|ap_south_1_c5_4xlarge,aeaa379d|ap_south_1_c5_xlarge,13f69630|ap_south_1_d2_2xlarge,6b3afe47|ap_south_1_d2_2xlarge,15d2317d|ap_south_1_d2_xlarge,a0a17e5c|ap_south_1_i3_2xlarge,852c71b7|ap_south_1_m5_24xlarge,04dd1188|ap_south_1_m5_4xlarge,2d18f22a|ap_south_1_m5_large,2e93b270|ap_south_1_r4_16xlarge,f9008c65|ap_south_1_r4_4xlarge,2288da28|ap_south_1_r4_8xlarge,9339ffd5|ap_south_1_t2_medium,62f83fc9|ap_south_1_x1_16xlarge,7238910a|ap_south_1_x1_16xlarge,ed6b5cc7|ap_south_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f9336632|ap_south_1_c4_xlarge,78fdc5db|ap_south_1_c5_18xlarge,9356e8ff|ap_south_1_c5_4xlarge,b556a52f|ap_south_1_c5_4xlarge,2660b7d8|ap_south_1_c5_large,e25c141f|ap_south_1_c5_large,6e61f20d|ap_south_1_i3_4xlarge,7cde983a|ap_south_1_i3_large,a1cbb2a4|ap_south_1_i3_large,50ecd662|ap_south_1_m4_16xlarge,ffa82363|ap_south_1_m4_2xlarge,6768055a|ap_south_1_m5_24xlarge,916211f1|ap_south_1_m5_2xlarge,52fa05b6|ap_south_1_r4_8xlarge,49f7987c|ap_south_1_r4_large,0be1d05e|ap_south_1_r4_xlarge,eddd4d4d|ap_south_1_r4_xlarge,5ce54af7|ap_south_1_t2_medium,57ad40a1|ap_south_1_t2_xlarge,be77a261|ap_south_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97e55ca6|ap_south_1_c4_4xlarge,5866e8d9|ap_south_1_c4_8xlarge,e18d4016|ap_south_1_c4_xlarge,ec747009|ap_south_1_c5_9xlarge,861e1838|ap_south_1_c5_large,e36fdb33|ap_south_1_i3_2xlarge,980c2c99|ap_south_1_m4_10xlarge,b0968426|ap_south_1_m4_16xlarge,323d4fb9|ap_south_1_m4_large,3852dfa2|ap_south_1_m5_2xlarge,b549439b|ap_south_1_m5_4xlarge,7795b941|ap_south_1_r4_16xlarge,5da7f00f|ap_south_1_r4_large,0870dafd|ap_south_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
