95be8995|ap_south_1_c4_4xlarge,acf25432|ap_south_1_c4_8xlarge,8285e138|ap_south_1_c5_2xlarge,eb996787|ap_south_1_c5_9xlarge,7f209c58|ap_south_1_d2_8xlarge,765b9520|ap_south_1_d2_xlarge,3f1748eb|ap_south_1_i3_16xlarge,7ec69b95|ap_south_1_i3_2xlarge,65098a34|ap_south_1_i3_4xlarge,0a648f78|ap_south_1_i3_xlarge,967b99fe|ap_south_1_m5_12xlarge,954895c3|ap_south_1_m5_2xlarge,3d9c4454|ap_south_1_m5_large,8dafa728|ap_south_1_p2_xlarge,9e73279a|ap_south_1_r4_large,3b254a99|ap_south_1_r4_xlarge,4b3084b4|ap_south_1_t2_2xlarge,079cf6e2|ap_south_1_t2_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c06a410c|ap_south_1_c4_xlarge,a2386505|ap_south_1_c5_9xlarge,45a5e6f8|ap_south_1_m4_2xlarge,ea164976|ap_south_1_m4_2xlarge,09222997|ap_south_1_m4_xlarge,d6624b40|ap_south_1_m5_2xlarge,a0074dd1|ap_south_1_m5_xlarge,d6783538|ap_south_1_p2_16xlarge,e535ba8e|ap_south_1_r4_8xlarge,adb7909f|ap_south_1_t2_small,4b5b0f28|ap_south_1_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5d85ee28|ap_south_1_c4_4xlarge,473be062|ap_south_1_c5_18xlarge,f3900600|ap_south_1_c5_18xlarge,a0cc3480|ap_south_1_c5_4xlarge,862e0b5e|ap_south_1_c5_4xlarge,e854e298|ap_south_1_c5_9xlarge,ceb26dba|ap_south_1_c5_9xlarge,76c0e052|ap_south_1_c5_large,cadca9c2|ap_south_1_c5_large,476f8b14|ap_south_1_c5_xlarge,dd684de3|ap_south_1_i3_2xlarge,087710b8|ap_south_1_i3_8xlarge,ae59d9b6|ap_south_1_i3_8xlarge,53db353c|ap_south_1_m5_24xlarge,dc711ba5|ap_south_1_m5_4xlarge,d8ad39e1|ap_south_1_r4_16xlarge,040b8b5d|ap_south_1_r4_2xlarge,4ebc2a2a|ap_south_1_r4_large,448c054b|ap_south_1_r4_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bf685901|ap_south_1_c4_4xlarge,e23db28d|ap_south_1_c5_18xlarge,af3756f0|ap_south_1_c5_2xlarge,7ce964d6|ap_south_1_m4_10xlarge,ffd381eb|ap_south_1_m5_24xlarge,fe2399f1|ap_south_1_m5_2xlarge,ca12a50b|ap_south_1_m5_4xlarge,edc31e29|ap_south_1_m5_large,aaad51d9|ap_south_1_r4_8xlarge,86848df2|ap_south_1_r4_xlarge,f4b02e99|ap_south_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21e1abe1|ap_south_1_c4_2xlarge,9f7248e6|ap_south_1_c4_2xlarge,2e2d6afe|ap_south_1_c4_8xlarge,e5bb8a5e|ap_south_1_c5_4xlarge,55593abd|ap_south_1_i3_8xlarge,301e117d|ap_south_1_i3_xlarge,c0840cc8|ap_south_1_m4_2xlarge,aa4d7334|ap_south_1_m4_4xlarge,31b528e3|ap_south_1_m4_xlarge,e2b0e9d2|ap_south_1_m5_12xlarge,8a928f92|ap_south_1_r4_4xlarge,56801cbc|ap_south_1_t2_nano,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250b5b12|ap_south_1_c4_xlarge,31a3856a|ap_south_1_c4_xlarge,28d05aca|ap_south_1_c5_9xlarge,bf70c89c|ap_south_1_i3_2xlarge,ab47f2ee|ap_south_1_i3_2xlarge,a0612dd3|ap_south_1_i3_4xlarge,3b5a31d9|ap_south_1_m4_xlarge,3aa17621|ap_south_1_m5_xlarge,0f24e003|ap_south_1_r4_16xlarge,f89adcc5|ap_south_1_r4_2xlarge,46d27557|ap_south_1_r4_8xlarge,432a0afe|ap_south_1_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39fbac91|ap_south_1_c4_4xlarge,680eb715|ap_south_1_c5_18xlarge,dc17fbb3|ap_south_1_c5_18xlarge,2e7d36e4|ap_south_1_c5_large,4226a9cf|ap_south_1_c5_xlarge,91f603f2|ap_south_1_d2_4xlarge,5851646e|ap_south_1_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0ed28c16|ap_south_1_c4_xlarge,fc0eb425|ap_south_1_c5_18xlarge,2e4e2196|ap_south_1_c5_4xlarge,70bf47ca|ap_south_1_c5_large,2accc660|ap_south_1_d2_4xlarge,152f2f5c|ap_south_1_d2_xlarge,460ed2f5|ap_south_1_i3_8xlarge,35df11f5|ap_south_1_m4_large,9fee9c6c|ap_south_1_m5_2xlarge,aaa9e115|ap_south_1_m5_xlarge,b27a970b|ap_south_1_r4_16xlarge,b2367c30|ap_south_1_r4_large,04f4e0be|ap_south_1_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4d47b664|ap_south_1_c4_2xlarge,08cb0a86|ap_south_1_c4_large,b144ffdf|ap_south_1_c5_9xlarge,80e805b0|ap_south_1_c5_9xlarge,d429a2d1|ap_south_1_d2_2xlarge,b3b74585|ap_south_1_d2_4xlarge,21238264|ap_south_1_i3_16xlarge,9ae89f45|ap_south_1_i3_xlarge,a293ca69|ap_south_1_m5_12xlarge,2268bf5a|ap_south_1_r4_xlarge,41933611|ap_south_1_r4_xlarge,9944674c|ap_south_1_t2_micro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3471896a|ap_south_1_c4_2xlarge,042ec5ea|ap_south_1_c4_4xlarge,3d447e5c|ap_south_1_c4_large,ac3c6cd5|ap_south_1_c4_large,49de437f|ap_south_1_c4_large,ebd8028b|ap_south_1_c5_2xlarge,179c1bc2|ap_south_1_c5_9xlarge,0a9af609|ap_south_1_c5_xlarge,8dedbcf3|ap_south_1_c5_xlarge,eeb16dd9|ap_south_1_d2_4xlarge,42b4c6bf|ap_south_1_d2_8xlarge,c2755085|ap_south_1_i3_large,bf574681|ap_south_1_m4_10xlarge,b6f2b52a|ap_south_1_m4_16xlarge,cefb5c50|ap_south_1_m4_4xlarge,a1b980ef|ap_south_1_m5_24xlarge,4661a5d1|ap_south_1_m5_4xlarge,2061a9dd|ap_south_1_m5_xlarge,02614ef1|ap_south_1_m5_xlarge,572797fb|ap_south_1_r4_16xlarge,b0fab3bd|ap_south_1_r4_16xlarge,507c21d9|ap_south_1_r4_16xlarge,b360532a|ap_south_1_r4_4xlarge,d43880c0|ap_south_1_t2_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06fe438c|ap_south_1_c4_large,0c084d9a|ap_south_1_c5_2xlarge,dd7e14f4|ap_south_1_c5_4xlarge,4c1296a2|ap_south_1_c5_9xlarge,367e4129|ap_south_1_i3_large,d2e5933a|ap_south_1_i3_xlarge,37449a52|ap_south_1_m4_2xlarge,5bb91ab6|ap_south_1_m5_4xlarge,180a21eb|ap_south_1_m5_4xlarge,ce33f678|ap_south_1_m5_xlarge,693fd976|ap_south_1_r4_4xlarge,71f89459|ap_south_1_r4_4xlarge,2d8076d8|ap_south_1_t2_large,8c9abedf|ap_south_1_t2_medium,31a657b9|ap_south_1_t2_small,5264487c|ap_south_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f003a9ea|ap_south_1_c4_4xlarge,bd6b1a0e|ap_south_1_c4_8xlarge,a033cccb|ap_south_1_c5_2xlarge,c4e2e114|ap_south_1_c5_large,bd6125e6|ap_south_1_m5_large,c9413a23|ap_south_1_p2_8xlarge,26cbd707|ap_south_1_r4_2xlarge,f26b6369|ap_south_1_r4_2xlarge,7a7dac84|ap_south_1_r4_4xlarge,2f60556b|ap_south_1_r4_xlarge,9a3629e2|ap_south_1_t2_small,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dfdc2fbd|ap_south_1_c4_2xlarge,672f96cb|ap_south_1_c5_18xlarge,5264eba5|ap_south_1_c5_18xlarge,47c6601d|ap_south_1_c5_2xlarge,5a75cd40|ap_south_1_c5_4xlarge,ba1e2efe|ap_south_1_c5_9xlarge,1dab1a8c|ap_south_1_i3_16xlarge,c155df82|ap_south_1_i3_xlarge,29caa248|ap_south_1_m4_16xlarge,43b657c2|ap_south_1_m4_large,8d64c57d|ap_south_1_m4_xlarge,c3e4f712|ap_south_1_m5_2xlarge,0d67f9e1|ap_south_1_p2_xlarge,e982f279|ap_south_1_r4_8xlarge,8ac61ce7|ap_south_1_t2_nano,f1c6681a|ap_south_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133bbe0f|ap_south_1_c4_4xlarge,fd2f6480|ap_south_1_c4_4xlarge,e5b0d4c9|ap_south_1_c4_8xlarge,86e9e321|ap_south_1_c4_8xlarge,37e8a9df|ap_south_1_c5_2xlarge,7703741e|ap_south_1_c5_2xlarge,fcd1f2c6|ap_south_1_c5_2xlarge,7283d2ae|ap_south_1_c5_large,ba96daea|ap_south_1_d2_xlarge,62d4e6d0|ap_south_1_i3_8xlarge,027e8da4|ap_south_1_i3_large,d2fb0df2|ap_south_1_m4_16xlarge,d170d9f3|ap_south_1_m4_2xlarge,b295ad68|ap_south_1_m4_4xlarge,fcbcefa8|ap_south_1_m4_xlarge,1a46818b|ap_south_1_m5_24xlarge,8df6acc1|ap_south_1_r4_16xlarge,925a89b7|ap_south_1_r4_8xlarge,321c9adc|ap_south_1_r4_8xlarge,55210041|ap_south_1_t2_2xlarge,59ced277|ap_south_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424675f4|ap_south_1_c4_8xlarge,b793a34e|ap_south_1_c4_xlarge,c69446b0|ap_south_1_c5_18xlarge,7aaf5b9c|ap_south_1_i3_16xlarge,638426f0|ap_south_1_i3_4xlarge,436f0bdd|ap_south_1_i3_8xlarge,9de44979|ap_south_1_i3_8xlarge,17fef739|ap_south_1_i3_8xlarge,621ee619|ap_south_1_m4_10xlarge,dcaef82e|ap_south_1_m4_10xlarge,7d30c863|ap_south_1_m4_4xlarge,f0cbc2f2|ap_south_1_m4_4xlarge,ee540b0e|ap_south_1_m4_xlarge,ab5c8b29|ap_south_1_m4_xlarge,efb9d270|ap_south_1_m5_12xlarge,e6614fe0|ap_south_1_m5_2xlarge,cd81d58c|ap_south_1_m5_2xlarge,6d37fa59|ap_south_1_m5_large,2f52c4d2|ap_south_1_p2_xlarge,fd485120|ap_south_1_r4_4xlarge,4a5257ea|ap_south_1_t2_2xlarge,17f8a22e|ap_south_1_x1_16xlarge,eb94bafe|ap_south_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d49fb50b|ap_south_1_c4_2xlarge,0500e831|ap_south_1_c4_4xlarge,2e15498c|ap_south_1_c4_large,343692b9|ap_south_1_c5_18xlarge,9a5aacb0|ap_south_1_c5_large,984bf017|ap_south_1_c5_xlarge,228ea0bd|ap_south_1_c5_xlarge,26a4f26a|ap_south_1_i3_4xlarge,efb0c88b|ap_south_1_i3_8xlarge,8e70148a|ap_south_1_i3_large,47384110|ap_south_1_m4_10xlarge,b5da4e3c|ap_south_1_m4_2xlarge,f3e32a50|ap_south_1_m4_4xlarge,dd542af7|ap_south_1_m4_4xlarge,f8d6b584|ap_south_1_m5_24xlarge,e9d1ca26|ap_south_1_m5_2xlarge,9c9cdb9f|ap_south_1_m5_xlarge,c3f65988|ap_south_1_r4_16xlarge,83c73e23|ap_south_1_r4_16xlarge,6597b01e|ap_south_1_r4_2xlarge,8d068a2e|ap_south_1_r4_large,651aba2d|ap_south_1_t2_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a6d9244d|ap_south_1_c4_2xlarge,ebba87b7|ap_south_1_c5_2xlarge,88efbd44|ap_south_1_c5_9xlarge,abea0978|ap_south_1_d2_xlarge,39a6f746|ap_south_1_m4_10xlarge,e951bcf9|ap_south_1_m4_xlarge,fc0dffe3|ap_south_1_m5_12xlarge,e8528e13|ap_south_1_m5_large,014150b8|ap_south_1_r4_4xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a504826b|ap_south_1_c4_2xlarge,0ec4bcc0|ap_south_1_c4_large,6f710e1e|ap_south_1_c5_18xlarge,e65cf3c7|ap_south_1_c5_9xlarge,6566c81e|ap_south_1_d2_xlarge,b74230a7|ap_south_1_i3_16xlarge,4c6498c9|ap_south_1_i3_2xlarge,f7852091|ap_south_1_i3_8xlarge,d37569f9|ap_south_1_i3_8xlarge,7941d5cd|ap_south_1_m4_16xlarge,18c1c37f|ap_south_1_m4_4xlarge,625dbb23|ap_south_1_m5_24xlarge,0577eee1|ap_south_1_m5_4xlarge,7de7b7e2|ap_south_1_p2_8xlarge,d47d764a|ap_south_1_r4_xlarge,0164ccaf|ap_south_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ce5a11b2|ap_south_1_c4_large,07b590cf|ap_south_1_c5_large,80329e77|ap_south_1_c5_xlarge,c22f36d9|ap_south_1_c5_xlarge,a90ea17a|ap_south_1_d2_8xlarge,06587437|ap_south_1_i3_16xlarge,ffb9e149|ap_south_1_i3_xlarge,4678be2c|ap_south_1_i3_xlarge,a4f20283|ap_south_1_i3_xlarge,0fb4d79d|ap_south_1_m4_xlarge,3b0f813a|ap_south_1_m5_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88cc0274|ap_south_1_c4_large,c62a85c7|ap_south_1_c5_4xlarge,60c21c61|ap_south_1_d2_8xlarge,8604b54c|ap_south_1_i3_large,59e83369|ap_south_1_i3_xlarge,f458448c|ap_south_1_m4_2xlarge,1a2a15e6|ap_south_1_m4_2xlarge,75a92954|ap_south_1_m4_large,0e18c906|ap_south_1_m4_xlarge,5d79562a|ap_south_1_m4_xlarge,502580fe|ap_south_1_m5_2xlarge,fff4825f|ap_south_1_m5_4xlarge,76588340|ap_south_1_p2_8xlarge,f524e5b1|ap_south_1_r4_16xlarge,ee6c671f|ap_south_1_r4_8xlarge,c2ba0a6d|ap_south_1_t2_2xlarge,43e530f8|ap_south_1_t2_xlarge,df4aa1da|ap_south_1_x1_16xlarge,7bf747c9|ap_south_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1e403ab7|ap_south_1_c4_4xlarge,de588edc|ap_south_1_c4_xlarge,7ee6a431|ap_south_1_c5_2xlarge,86a84bfb|ap_south_1_c5_4xlarge,0a2a0ba1|ap_south_1_c5_9xlarge,cf98a107|ap_south_1_i3_4xlarge,7f88c69c|ap_south_1_m4_2xlarge,b27e31fc|ap_south_1_m4_large,5e5080cd|ap_south_1_m4_large,3b3e506e|ap_south_1_m4_xlarge,3b909fae|ap_south_1_m5_24xlarge,0a8ef683|ap_south_1_m5_4xlarge,40002746|ap_south_1_m5_large,47e69778|ap_south_1_r4_2xlarge,ee46f5c7|ap_south_1_t2_small,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9d3d58d9|ap_south_1_c4_4xlarge,00faa619|ap_south_1_c4_8xlarge,274833a9|ap_south_1_c4_xlarge,e9fdb1e1|ap_south_1_c4_xlarge,26bbdbde|ap_south_1_c5_2xlarge,ba1bc084|ap_south_1_c5_9xlarge,123aa7b8|ap_south_1_c5_xlarge,de547340|ap_south_1_d2_4xlarge,fc3a5e92|ap_south_1_i3_16xlarge,b268b379|ap_south_1_i3_4xlarge,68c58bec|ap_south_1_m4_10xlarge,4e8c1d2e|ap_south_1_m4_large,566d3836|ap_south_1_m4_large,7fb9c07d|ap_south_1_m5_24xlarge,f299706d|ap_south_1_m5_large,85e7583a|ap_south_1_m5_xlarge,a085a260|ap_south_1_p2_16xlarge,b364f40a|ap_south_1_r4_16xlarge,8952bc12|ap_south_1_r4_16xlarge,bf59f5f3|ap_south_1_r4_4xlarge,5be465c3|ap_south_1_r4_8xlarge,15b51d8b|ap_south_1_r4_large,4932dab6|ap_south_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8af43dff|ap_south_1_c4_2xlarge,56898d85|ap_south_1_c4_large,0f343a88|ap_south_1_d2_4xlarge,d68d39e8|ap_south_1_d2_8xlarge,ecacebd8|ap_south_1_d2_xlarge,820fdc74|ap_south_1_d2_xlarge,d8f36da5|ap_south_1_i3_2xlarge,afa8ec8a|ap_south_1_i3_large,6fba85cc|ap_south_1_m4_2xlarge,06cffa28|ap_south_1_m4_2xlarge,ab967ecb|ap_south_1_m4_2xlarge,d4b07556|ap_south_1_m4_2xlarge,acf50702|ap_south_1_m4_4xlarge,4d7b3e35|ap_south_1_m5_large,110351e7|ap_south_1_r4_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c1c1eb66|ap_south_1_c4_2xlarge,2f505666|ap_south_1_c4_8xlarge,82f2bdbd|ap_south_1_c5_2xlarge,d725516e|ap_south_1_c5_9xlarge,e8d214e4|ap_south_1_i3_16xlarge,52fe3f39|ap_south_1_i3_16xlarge,7d30920e|ap_south_1_i3_xlarge,07bca45e|ap_south_1_i3_xlarge,4c92fec7|ap_south_1_m5_12xlarge,fa837621|ap_south_1_m5_4xlarge,64f2fa8a|ap_south_1_r4_xlarge,1db5cce6|ap_south_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bfb54fd3|ap_south_1_c4_large,a5567872|ap_south_1_c4_xlarge,2c4b6b07|ap_south_1_c5_4xlarge,0d39ce3d|ap_south_1_c5_large,f4e61b28|ap_south_1_c5_large,70531f57|ap_south_1_i3_4xlarge,c3040a9b|ap_south_1_i3_xlarge,9a2e3bfd|ap_south_1_m4_10xlarge,74b01cd0|ap_south_1_m4_16xlarge,1ee51e73|ap_south_1_m5_2xlarge,deedb01e|ap_south_1_m5_large,6e8ea6f6|ap_south_1_r4_2xlarge,01bee97f|ap_south_1_r4_2xlarge,e8d02374|ap_south_1_r4_4xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7c845cab|ap_south_1_c4_2xlarge,2942925d|ap_south_1_c4_4xlarge,3b323b6d|ap_south_1_c4_4xlarge,8aaab591|ap_south_1_c4_large,79a78f75|ap_south_1_c4_large,706c91ba|ap_south_1_c5_18xlarge,c6989610|ap_south_1_c5_18xlarge,2ac62afe|ap_south_1_c5_4xlarge,6b0f4066|ap_south_1_i3_8xlarge,4f90337e|ap_south_1_m4_16xlarge,5437d7c3|ap_south_1_m4_4xlarge,aff912fe|ap_south_1_m5_12xlarge,20b71666|ap_south_1_m5_2xlarge,1d09ee23|ap_south_1_r4_4xlarge,84b95f8a|ap_south_1_t2_2xlarge,cb363cd0|ap_south_1_x1_16xlarge,529f2c06|ap_south_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43cdaaf3|ap_south_1_c4_2xlarge,2aa5d386|ap_south_1_c4_2xlarge,c99dddec|ap_south_1_c4_4xlarge,e1096ef7|ap_south_1_c4_8xlarge,9b85525c|ap_south_1_c4_large,46c300ab|ap_south_1_c4_xlarge,c1fb31a1|ap_south_1_c5_2xlarge,1a6aee45|ap_south_1_d2_4xlarge,d7540f15|ap_south_1_m5_4xlarge,1369f718|ap_south_1_m5_xlarge,73b0b368|ap_south_1_t2_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
be4cf448|ap_south_1_c4_xlarge,1667586c|ap_south_1_c5_18xlarge,9fdd2c72|ap_south_1_c5_2xlarge,06642cbb|ap_south_1_c5_4xlarge,0689dc3e|ap_south_1_c5_4xlarge,bfc52252|ap_south_1_c5_4xlarge,34d77911|ap_south_1_c5_9xlarge,1f1f53f8|ap_south_1_c5_large,39195f1f|ap_south_1_c5_xlarge,e2a166ee|ap_south_1_i3_large,81392408|ap_south_1_i3_xlarge,c33872d5|ap_south_1_m4_2xlarge,57a6ba00|ap_south_1_m4_2xlarge,c435ebb4|ap_south_1_m4_4xlarge,a3a8d220|ap_south_1_m5_24xlarge,a3d5de92|ap_south_1_m5_xlarge,7c9ee417|ap_south_1_r4_8xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
578e33a6|ap_south_1_c4_large,a491155d|ap_south_1_c5_2xlarge,e9d91648|ap_south_1_c5_9xlarge,438fe7cc|ap_south_1_c5_xlarge,597f21f2|ap_south_1_i3_2xlarge,cec3fc93|ap_south_1_i3_large,11072e9a|ap_south_1_m4_2xlarge,9501132b|ap_south_1_m4_4xlarge,4aaf6edd|ap_south_1_m4_xlarge,06978e6f|ap_south_1_m5_xlarge,1db11db3|ap_south_1_m5_xlarge,1e58bfaf|ap_south_1_m5_xlarge,8ea65665|ap_south_1_r4_2xlarge,fcf858ea|ap_south_1_t2_large,ab0355f5|ap_south_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
