489c35c6|ap_northeast_2_c4_large,131fed12|ap_northeast_2_c4_xlarge,743d2ad6|ap_northeast_2_c5_4xlarge,4c332b83|ap_northeast_2_c5_4xlarge,728c64a1|ap_northeast_2_c5_xlarge,707ad08d|ap_northeast_2_c5_xlarge,7818fe1e|ap_northeast_2_d2_8xlarge,fcde6b5a|ap_northeast_2_d2_8xlarge,5d353108|ap_northeast_2_d2_xlarge,df8c361c|ap_northeast_2_i3_16xlarge,e1a22f03|ap_northeast_2_i3_8xlarge,d04c7475|ap_northeast_2_i3_8xlarge,86ff56f9|ap_northeast_2_i3_xlarge,7bfb3d93|ap_northeast_2_m4_16xlarge,d25edcfa|ap_northeast_2_m4_xlarge,dba35687|ap_northeast_2_m5_24xlarge,12c5dc48|ap_northeast_2_m5_4xlarge,b13f3605|ap_northeast_2_m5_xlarge,ce6b27bb|ap_northeast_2_r4_4xlarge,6a976b20|ap_northeast_2_r4_8xlarge,1c17cc03|ap_northeast_2_r4_xlarge,6350d64c|ap_northeast_2_t2_2xlarge,c3a02b1d|ap_northeast_2_t2_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80ffe468|ap_northeast_2_c4_8xlarge,e4ba865d|ap_northeast_2_c4_large,395e6f1e|ap_northeast_2_c4_xlarge,0e0536ea|ap_northeast_2_c5_4xlarge,22e34445|ap_northeast_2_i3_16xlarge,251d1670|ap_northeast_2_i3_8xlarge,5dd09d4e|ap_northeast_2_i3_xlarge,2b8a4ecc|ap_northeast_2_m4_16xlarge,25d9f89d|ap_northeast_2_m4_16xlarge,c3df89c3|ap_northeast_2_m4_4xlarge,f990bdb1|ap_northeast_2_m5_24xlarge,3c2319db|ap_northeast_2_m5_2xlarge,60e08da2|ap_northeast_2_m5_large,56429234|ap_northeast_2_p2_16xlarge,a2327b80|ap_northeast_2_r4_2xlarge,7b900c72|ap_northeast_2_r4_2xlarge,6e1dbd39|ap_northeast_2_r4_4xlarge,0267c722|ap_northeast_2_r4_8xlarge,46354350|ap_northeast_2_t2_medium,cbe2a927|ap_northeast_2_t2_medium,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a5a0e54c|ap_northeast_2_c4_4xlarge,b1ce033c|ap_northeast_2_c4_xlarge,71bfbba6|ap_northeast_2_c5_18xlarge,e50e6cb0|ap_northeast_2_c5_18xlarge,0bc6402e|ap_northeast_2_c5_2xlarge,70eeb093|ap_northeast_2_c5_4xlarge,2108fceb|ap_northeast_2_c5_4xlarge,21e26f57|ap_northeast_2_c5_9xlarge,c338c35c|ap_northeast_2_d2_xlarge,280cab7d|ap_northeast_2_i3_16xlarge,c65d3bac|ap_northeast_2_m4_10xlarge,be1a05ed|ap_northeast_2_m4_16xlarge,e6073442|ap_northeast_2_m4_16xlarge,15564c9c|ap_northeast_2_m4_2xlarge,dbd08d19|ap_northeast_2_m4_xlarge,c7562fdc|ap_northeast_2_m5_large,efa08205|ap_northeast_2_r4_4xlarge,f1bede37|ap_northeast_2_r4_8xlarge,25387187|ap_northeast_2_t2_large,2672b509|ap_northeast_2_t2_micro,1a2f5a2e|ap_northeast_2_t2_micro,3f980ba2|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bafe0f2c|ap_northeast_2_c4_8xlarge,619a85eb|ap_northeast_2_c5_18xlarge,203092bf|ap_northeast_2_i3_4xlarge,da47e4db|ap_northeast_2_m4_10xlarge,3e57628b|ap_northeast_2_m4_16xlarge,0cb006b0|ap_northeast_2_m4_large,76aea1a0|ap_northeast_2_m5_12xlarge,3acea670|ap_northeast_2_m5_4xlarge,4dd9dfe3|ap_northeast_2_p2_8xlarge,9d534fc3|ap_northeast_2_r4_2xlarge,3ff3ce34|ap_northeast_2_r4_2xlarge,20ca739b|ap_northeast_2_t2_nano,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4b57889f|ap_northeast_2_c4_large,716e4b8a|ap_northeast_2_c4_large,a7fe8045|ap_northeast_2_i3_4xlarge,66781893|ap_northeast_2_m4_4xlarge,38a25d26|ap_northeast_2_m4_xlarge,6fae1f97|ap_northeast_2_m5_12xlarge,c1baef0c|ap_northeast_2_m5_12xlarge,97b19803|ap_northeast_2_p3_16xlarge,ceac16bc|ap_northeast_2_r4_4xlarge,f5e88ad1|ap_northeast_2_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2ef29d0a|ap_northeast_2_c4_8xlarge,a95eb226|ap_northeast_2_c5_18xlarge,d2bcfcc0|ap_northeast_2_i3_4xlarge,811c15a1|ap_northeast_2_i3_8xlarge,cd1f1e10|ap_northeast_2_i3_large,e5e8a0ee|ap_northeast_2_m5_12xlarge,55c9cb90|ap_northeast_2_m5_2xlarge,02909718|ap_northeast_2_m5_xlarge,3e78bf69|ap_northeast_2_p2_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4baf45b3|ap_northeast_2_c4_4xlarge,433c9840|ap_northeast_2_c4_large,d21f0fbf|ap_northeast_2_c5_4xlarge,0b84e36c|ap_northeast_2_i3_16xlarge,8f39943c|ap_northeast_2_i3_4xlarge,f996d62d|ap_northeast_2_m4_large,eef702e1|ap_northeast_2_m4_large,4cf78db0|ap_northeast_2_m5_12xlarge,66d268be|ap_northeast_2_m5_4xlarge,4e6be464|ap_northeast_2_p2_16xlarge,95531493|ap_northeast_2_r4_2xlarge,997d51e2|ap_northeast_2_r4_4xlarge,8a2b6770|ap_northeast_2_t2_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31a048ba|ap_northeast_2_c4_2xlarge,b14472d7|ap_northeast_2_c4_4xlarge,858f9d5b|ap_northeast_2_c4_8xlarge,837d4e1a|ap_northeast_2_c4_large,762ea083|ap_northeast_2_c5_18xlarge,4dd67753|ap_northeast_2_c5_4xlarge,406e0d83|ap_northeast_2_d2_xlarge,4a38b66f|ap_northeast_2_i3_8xlarge,5dd5ccf0|ap_northeast_2_m4_10xlarge,58b7dd6b|ap_northeast_2_m5_24xlarge,6015de04|ap_northeast_2_r4_4xlarge,aa3a3b67|ap_northeast_2_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03d59ca7|ap_northeast_2_c4_2xlarge,5fec0740|ap_northeast_2_c4_8xlarge,370638f3|ap_northeast_2_c4_8xlarge,d17bf9a7|ap_northeast_2_c4_8xlarge,20653420|ap_northeast_2_c4_large,22baea5d|ap_northeast_2_c4_xlarge,217f13db|ap_northeast_2_c5_18xlarge,4d12b8d9|ap_northeast_2_c5_18xlarge,d60eba95|ap_northeast_2_c5_4xlarge,5dd74d7b|ap_northeast_2_c5_xlarge,25aa4000|ap_northeast_2_d2_2xlarge,6c5f26bc|ap_northeast_2_i3_4xlarge,8b55029b|ap_northeast_2_i3_xlarge,0572d956|ap_northeast_2_m5_12xlarge,27a67f35|ap_northeast_2_m5_24xlarge,1a0393a4|ap_northeast_2_m5_24xlarge,121b8315|ap_northeast_2_m5_xlarge,cffa0765|ap_northeast_2_r4_16xlarge,2bfa5422|ap_northeast_2_r4_16xlarge,41d14ecb|ap_northeast_2_r4_2xlarge,ba1b94dd|ap_northeast_2_r4_4xlarge,134ee633|ap_northeast_2_r4_8xlarge,521d4fb6|ap_northeast_2_r4_xlarge,4e25cdff|ap_northeast_2_t2_nano,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5a531aae|ap_northeast_2_c5_9xlarge,c87567cf|ap_northeast_2_d2_4xlarge,c2186a54|ap_northeast_2_i3_xlarge,233a1647|ap_northeast_2_m4_10xlarge,e0810e92|ap_northeast_2_m4_2xlarge,ef2c9dc5|ap_northeast_2_m4_4xlarge,55b016fb|ap_northeast_2_m4_4xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
944a2392|ap_northeast_2_c5_2xlarge,c28983d9|ap_northeast_2_c5_xlarge,f5f3bc1e|ap_northeast_2_d2_xlarge,01c40bec|ap_northeast_2_i3_8xlarge,fae29d7d|ap_northeast_2_m4_4xlarge,2c3733b6|ap_northeast_2_m4_xlarge,49be12c4|ap_northeast_2_m5_xlarge,2eb2ef89|ap_northeast_2_m5_xlarge,c138bcea|ap_northeast_2_r4_16xlarge,42d76f74|ap_northeast_2_r4_8xlarge,77163a3b|ap_northeast_2_t2_large,d164c4e5|ap_northeast_2_t2_nano,05ab24e5|ap_northeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35ea64c8|ap_northeast_2_c4_2xlarge,4ccac486|ap_northeast_2_c4_xlarge,85e92774|ap_northeast_2_c5_2xlarge,b7a4d31e|ap_northeast_2_i3_2xlarge,7906185c|ap_northeast_2_m4_10xlarge,779a7be0|ap_northeast_2_m4_16xlarge,68eae64d|ap_northeast_2_m4_16xlarge,310066f0|ap_northeast_2_m4_2xlarge,4ed559c2|ap_northeast_2_m4_4xlarge,c13097ce|ap_northeast_2_m5_24xlarge,478f0fd0|ap_northeast_2_m5_24xlarge,9001defc|ap_northeast_2_m5_24xlarge,f0ca6afa|ap_northeast_2_m5_2xlarge,3e04f9d9|ap_northeast_2_m5_xlarge,294605eb|ap_northeast_2_r4_4xlarge,d35aeaea|ap_northeast_2_t2_micro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ad14ce87|ap_northeast_2_c4_4xlarge,5b823257|ap_northeast_2_c5_4xlarge,f30477b9|ap_northeast_2_c5_4xlarge,ab4c805a|ap_northeast_2_c5_9xlarge,12fbf5d1|ap_northeast_2_c5_9xlarge,7922d93c|ap_northeast_2_c5_large,bf29f5e8|ap_northeast_2_d2_8xlarge,a1352f45|ap_northeast_2_i3_8xlarge,d444560d|ap_northeast_2_m4_10xlarge,0d6e6138|ap_northeast_2_m4_16xlarge,da25f774|ap_northeast_2_m4_2xlarge,a6bdae7b|ap_northeast_2_m4_2xlarge,887117c2|ap_northeast_2_m4_xlarge,1b3c0b77|ap_northeast_2_m5_12xlarge,62b07b7a|ap_northeast_2_m5_24xlarge,814a667a|ap_northeast_2_r4_2xlarge,672928bd|ap_northeast_2_r4_2xlarge,c2feb863|ap_northeast_2_r4_xlarge,02f9e16e|ap_northeast_2_t2_xlarge,256a5094|ap_northeast_2_x1_16xlarge,5aa03f90|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0b7d7afa|ap_northeast_2_c5_2xlarge,1aa9ab4f|ap_northeast_2_d2_8xlarge,43ff8241|ap_northeast_2_d2_8xlarge,83dd62bd|ap_northeast_2_i3_large,1b2caaee|ap_northeast_2_i3_xlarge,54e08e9e|ap_northeast_2_m5_4xlarge,ad19bfec|ap_northeast_2_m5_4xlarge,34666165|ap_northeast_2_m5_large,3fac4b46|ap_northeast_2_r4_16xlarge,17d7b65f|ap_northeast_2_r4_large,4e2e16f0|ap_northeast_2_t2_micro,07cebc4f|ap_northeast_2_x1_16xlarge,0cadb542|ap_northeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
fa075197|ap_northeast_2_c4_large,c7a2bef2|ap_northeast_2_c4_xlarge,848eed44|ap_northeast_2_c4_xlarge,78effdb4|ap_northeast_2_c5_18xlarge,fe07a263|ap_northeast_2_c5_9xlarge,1ef88e2c|ap_northeast_2_c5_xlarge,eb7f09ba|ap_northeast_2_i3_8xlarge,9853bc36|ap_northeast_2_i3_8xlarge,5aee9011|ap_northeast_2_i3_xlarge,32e7c35a|ap_northeast_2_m4_10xlarge,4068ec3c|ap_northeast_2_m4_2xlarge,d35abf4c|ap_northeast_2_m4_4xlarge,8ed2db47|ap_northeast_2_m4_large,b295bdc3|ap_northeast_2_m4_large,457bc774|ap_northeast_2_m5_12xlarge,c87d3659|ap_northeast_2_m5_4xlarge,e70d9d60|ap_northeast_2_p3_16xlarge,715a8536|ap_northeast_2_r4_16xlarge,264920b9|ap_northeast_2_r4_16xlarge,059da5f2|ap_northeast_2_r4_2xlarge,6d7c97af|ap_northeast_2_r4_8xlarge,4c88d692|ap_northeast_2_r4_8xlarge,67d10bcf|ap_northeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e6ba1aa2|ap_northeast_2_c5_2xlarge,48026efa|ap_northeast_2_c5_2xlarge,9dbdae4f|ap_northeast_2_c5_2xlarge,b9147a88|ap_northeast_2_c5_9xlarge,bc4dd815|ap_northeast_2_c5_xlarge,dd85cb06|ap_northeast_2_d2_8xlarge,175a78b1|ap_northeast_2_i3_16xlarge,16e7e1db|ap_northeast_2_i3_4xlarge,57d45036|ap_northeast_2_m4_xlarge,19a838a7|ap_northeast_2_m4_xlarge,3e78bb1c|ap_northeast_2_p2_xlarge,403ff367|ap_northeast_2_p3_8xlarge,81835a36|ap_northeast_2_r4_16xlarge,96430220|ap_northeast_2_r4_large,0f06b789|ap_northeast_2_r4_xlarge,37f46a26|ap_northeast_2_t2_micro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520c25fd|ap_northeast_2_c4_4xlarge,96a30f75|ap_northeast_2_c5_18xlarge,f154dd39|ap_northeast_2_d2_4xlarge,c89c3941|ap_northeast_2_i3_2xlarge,4ad8705e|ap_northeast_2_i3_4xlarge,b5c68a2b|ap_northeast_2_i3_large,f2982994|ap_northeast_2_m4_2xlarge,3f112b60|ap_northeast_2_m4_large,51246d8a|ap_northeast_2_m5_24xlarge,f76df62b|ap_northeast_2_m5_2xlarge,d0df1d08|ap_northeast_2_m5_4xlarge,47d5678b|ap_northeast_2_p2_16xlarge,71499c2b|ap_northeast_2_p2_xlarge,5921d247|ap_northeast_2_r4_4xlarge,c734c9f0|ap_northeast_2_r4_xlarge,8513053b|ap_northeast_2_r4_xlarge,36fbef69|ap_northeast_2_t2_micro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3fe8b9f3|ap_northeast_2_c4_4xlarge,0e38860a|ap_northeast_2_c4_8xlarge,fcb0c3d0|ap_northeast_2_c5_18xlarge,4244f48f|ap_northeast_2_d2_2xlarge,bac8b333|ap_northeast_2_d2_4xlarge,c567f208|ap_northeast_2_d2_8xlarge,16d91d00|ap_northeast_2_i3_16xlarge,d58a8ffd|ap_northeast_2_i3_8xlarge,80bb5388|ap_northeast_2_i3_8xlarge,96188c8d|ap_northeast_2_m4_16xlarge,c178cc63|ap_northeast_2_r4_4xlarge,8b762b4e|ap_northeast_2_r4_4xlarge,6f78cff0|ap_northeast_2_r4_4xlarge,f5e1ed47|ap_northeast_2_r4_large,d4740862|ap_northeast_2_t2_large,94476eab|ap_northeast_2_t2_nano,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96b0be1d|ap_northeast_2_c5_2xlarge,223e0630|ap_northeast_2_c5_9xlarge,61c0fc9c|ap_northeast_2_c5_xlarge,b5c27ddc|ap_northeast_2_i3_xlarge,e00bfb90|ap_northeast_2_m4_16xlarge,6fb29bc1|ap_northeast_2_m4_16xlarge,e7574cfb|ap_northeast_2_m4_2xlarge,931908de|ap_northeast_2_m4_4xlarge,fc4994a7|ap_northeast_2_m5_12xlarge,e72fd372|ap_northeast_2_m5_12xlarge,f8c912db|ap_northeast_2_r4_8xlarge,177b0e59|ap_northeast_2_r4_xlarge,2850cee4|ap_northeast_2_t2_large,0fbd4ed0|ap_northeast_2_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3aaf6e42|ap_northeast_2_c5_18xlarge,91feb62a|ap_northeast_2_c5_2xlarge,b0bd0ff1|ap_northeast_2_c5_2xlarge,79870dc6|ap_northeast_2_c5_9xlarge,9bf5f237|ap_northeast_2_c5_xlarge,c3e09469|ap_northeast_2_i3_16xlarge,fe7c7d12|ap_northeast_2_m4_xlarge,fc9d592e|ap_northeast_2_m5_4xlarge,1a52c5af|ap_northeast_2_m5_large,8b9498d7|ap_northeast_2_p2_16xlarge,1202ee13|ap_northeast_2_r4_2xlarge,108ca189|ap_northeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0f9c700e|ap_northeast_2_c4_2xlarge,9261dc8e|ap_northeast_2_c4_4xlarge,9ddd269d|ap_northeast_2_c5_18xlarge,c1bf884f|ap_northeast_2_c5_2xlarge,e43152c3|ap_northeast_2_c5_large,86a4d560|ap_northeast_2_d2_2xlarge,b945f100|ap_northeast_2_i3_16xlarge,cb2919a7|ap_northeast_2_i3_8xlarge,750bef55|ap_northeast_2_i3_large,15ea1973|ap_northeast_2_m4_10xlarge,bf647112|ap_northeast_2_m4_large,694531da|ap_northeast_2_m5_4xlarge,6d8b9473|ap_northeast_2_p2_xlarge,fe27c710|ap_northeast_2_r4_8xlarge,6903549b|ap_northeast_2_t2_medium,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7ce1f8fe|ap_northeast_2_c4_4xlarge,9054d652|ap_northeast_2_c5_2xlarge,b3f93767|ap_northeast_2_i3_4xlarge,1ffcb122|ap_northeast_2_i3_4xlarge,878b26ce|ap_northeast_2_i3_4xlarge,cd9860fa|ap_northeast_2_i3_xlarge,688a324a|ap_northeast_2_m4_4xlarge,364d1e33|ap_northeast_2_r4_4xlarge,b62f39ea|ap_northeast_2_r4_large,91d118b4|ap_northeast_2_t2_micro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16a71d4f|ap_northeast_2_c4_8xlarge,92465cf3|ap_northeast_2_c5_2xlarge,3885b507|ap_northeast_2_c5_xlarge,de1cec34|ap_northeast_2_i3_4xlarge,73e860ca|ap_northeast_2_i3_4xlarge,fb194866|ap_northeast_2_m4_16xlarge,aecbc1e8|ap_northeast_2_m5_24xlarge,6a142aac|ap_northeast_2_r4_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5bd7b963|ap_northeast_2_c4_2xlarge,36ee3e86|ap_northeast_2_c4_8xlarge,d524bfd0|ap_northeast_2_c4_large,bed09069|ap_northeast_2_c5_18xlarge,0b3e60be|ap_northeast_2_c5_18xlarge,057a133a|ap_northeast_2_c5_9xlarge,a389a211|ap_northeast_2_d2_8xlarge,ded6fb51|ap_northeast_2_i3_2xlarge,d1776f15|ap_northeast_2_i3_8xlarge,2a2abf27|ap_northeast_2_i3_xlarge,aa800d07|ap_northeast_2_m4_10xlarge,a9908488|ap_northeast_2_m4_4xlarge,c44c3998|ap_northeast_2_m4_xlarge,3287e6ec|ap_northeast_2_m4_xlarge,d59d3fc3|ap_northeast_2_m5_12xlarge,311ee82e|ap_northeast_2_m5_xlarge,ccdaa56d|ap_northeast_2_m5_xlarge,79877e8f|ap_northeast_2_p2_8xlarge,c73bb577|ap_northeast_2_p3_8xlarge,24aac456|ap_northeast_2_r4_4xlarge,23cb7f38|ap_northeast_2_r4_xlarge,ca05a550|ap_northeast_2_t2_2xlarge,e9c70e70|ap_northeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71d5137e|ap_northeast_2_c4_8xlarge,c65d71c2|ap_northeast_2_c5_4xlarge,d7f7347e|ap_northeast_2_i3_16xlarge,10b89bdb|ap_northeast_2_m4_16xlarge,f17de234|ap_northeast_2_m4_2xlarge,da94c5c0|ap_northeast_2_m4_4xlarge,81cf5acb|ap_northeast_2_m5_2xlarge,26fc0284|ap_northeast_2_m5_4xlarge,262b14f7|ap_northeast_2_p3_16xlarge,19ce2942|ap_northeast_2_r4_16xlarge,00911d32|ap_northeast_2_r4_2xlarge,8683cbbf|ap_northeast_2_r4_4xlarge,ea641032|ap_northeast_2_r4_large,f08dd810|ap_northeast_2_t2_small,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3868f2eb|ap_northeast_2_c4_4xlarge,7f1a4c04|ap_northeast_2_c5_18xlarge,58df7678|ap_northeast_2_c5_2xlarge,0a7d9049|ap_northeast_2_c5_xlarge,4f98d5ef|ap_northeast_2_d2_xlarge,7b130cf7|ap_northeast_2_i3_16xlarge,336119ba|ap_northeast_2_i3_16xlarge,e183c786|ap_northeast_2_m4_10xlarge,15db4635|ap_northeast_2_m5_2xlarge,44a26ec7|ap_northeast_2_m5_large,a3e4a4b8|ap_northeast_2_m5_xlarge,f31bf4b7|ap_northeast_2_p3_16xlarge,2c12dc94|ap_northeast_2_r4_4xlarge,386c5564|ap_northeast_2_r4_xlarge,84b960ab|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bb676b94|ap_northeast_2_c4_xlarge,cddacce7|ap_northeast_2_i3_2xlarge,6c687ad4|ap_northeast_2_i3_8xlarge,622fbceb|ap_northeast_2_m4_xlarge,9009f812|ap_northeast_2_m5_12xlarge,3e3608dd|ap_northeast_2_m5_24xlarge,4ad42817|ap_northeast_2_m5_large,a39299e7|ap_northeast_2_m5_xlarge,1d4a3de5|ap_northeast_2_r4_large,c94056f1|ap_northeast_2_r4_large,57839937|ap_northeast_2_r4_xlarge,ef8c1250|ap_northeast_2_r4_xlarge,8c8c39c1|ap_northeast_2_t2_xlarge,ac71bb6e|ap_northeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
