5d30830a|ap_northeast_2_c4_2xlarge,a0377028|ap_northeast_2_c4_4xlarge,a523ac6c|ap_northeast_2_c4_8xlarge,8fde31dd|ap_northeast_2_c4_large,924fee0b|ap_northeast_2_c4_xlarge,8fb3181e|ap_northeast_2_c5_18xlarge,6d3ab5df|ap_northeast_2_c5_2xlarge,531d0e24|ap_northeast_2_i3_16xlarge,8fd58d7e|ap_northeast_2_i3_4xlarge,7a4f78e6|ap_northeast_2_i3_large,7f54cd4e|ap_northeast_2_m4_xlarge,f5264f46|ap_northeast_2_m5_2xlarge,85a600c7|ap_northeast_2_m5_large,1c347030|ap_northeast_2_p3_2xlarge,7e12f945|ap_northeast_2_t2_micro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4732d30f|ap_northeast_2_c4_xlarge,17443565|ap_northeast_2_c5_2xlarge,af3b1b01|ap_northeast_2_c5_large,d1e48760|ap_northeast_2_c5_xlarge,86f019f4|ap_northeast_2_i3_2xlarge,cb81507f|ap_northeast_2_i3_2xlarge,ee4cbdf4|ap_northeast_2_i3_4xlarge,0998a247|ap_northeast_2_i3_4xlarge,eef5bb2a|ap_northeast_2_m4_large,5be1f7b7|ap_northeast_2_m5_12xlarge,6ed75be4|ap_northeast_2_m5_24xlarge,287b0b73|ap_northeast_2_m5_4xlarge,e7370567|ap_northeast_2_p2_xlarge,dc2b3b2c|ap_northeast_2_p3_2xlarge,97afd7f6|ap_northeast_2_r4_xlarge,8d696be3|ap_northeast_2_t2_2xlarge,5d847a7f|ap_northeast_2_t2_small,a903db6c|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08f0c303|ap_northeast_2_c4_2xlarge,b087fc76|ap_northeast_2_c4_xlarge,15884cd5|ap_northeast_2_c5_18xlarge,93500e4f|ap_northeast_2_c5_2xlarge,f557bfa4|ap_northeast_2_c5_4xlarge,81582181|ap_northeast_2_c5_9xlarge,2f56f00b|ap_northeast_2_c5_large,34c483a8|ap_northeast_2_d2_xlarge,60401736|ap_northeast_2_i3_2xlarge,2554e7d3|ap_northeast_2_i3_4xlarge,82c824f5|ap_northeast_2_i3_8xlarge,5b64a979|ap_northeast_2_m4_10xlarge,4d2e3d92|ap_northeast_2_m4_2xlarge,1ede064a|ap_northeast_2_m5_4xlarge,da3d3ddf|ap_northeast_2_m5_large,123c5e5e|ap_northeast_2_m5_xlarge,6ddfa16a|ap_northeast_2_p2_8xlarge,22224ba3|ap_northeast_2_p3_2xlarge,513e56bb|ap_northeast_2_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
aac85e2c|ap_northeast_2_c4_large,d42c58e4|ap_northeast_2_c4_xlarge,784faa97|ap_northeast_2_c5_18xlarge,019d8805|ap_northeast_2_c5_18xlarge,f38a60af|ap_northeast_2_i3_4xlarge,517b299a|ap_northeast_2_i3_8xlarge,124e6c23|ap_northeast_2_i3_8xlarge,e34efa5b|ap_northeast_2_m4_10xlarge,ddb52cfa|ap_northeast_2_m4_16xlarge,c1bd38fd|ap_northeast_2_m4_2xlarge,9134a0ab|ap_northeast_2_m4_xlarge,a92832a8|ap_northeast_2_m5_12xlarge,cc449f72|ap_northeast_2_m5_12xlarge,52a07647|ap_northeast_2_m5_large,78bc30ce|ap_northeast_2_m5_xlarge,76434775|ap_northeast_2_r4_16xlarge,545c1192|ap_northeast_2_r4_16xlarge,501634a9|ap_northeast_2_r4_2xlarge,edee7a99|ap_northeast_2_r4_8xlarge,b8ec33c7|ap_northeast_2_r4_large,b5d9eb5f|ap_northeast_2_t2_2xlarge,9482eef3|ap_northeast_2_t2_micro,45ce7764|ap_northeast_2_t2_nano,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6448cbfb|ap_northeast_2_c4_2xlarge,120f77c1|ap_northeast_2_c4_4xlarge,5decadf4|ap_northeast_2_c5_2xlarge,615669a8|ap_northeast_2_c5_xlarge,16ece5a4|ap_northeast_2_d2_4xlarge,31f84ac3|ap_northeast_2_m4_2xlarge,f9f6ce6e|ap_northeast_2_m4_large,804ccbc0|ap_northeast_2_m5_4xlarge,9279107f|ap_northeast_2_m5_large,5ac56338|ap_northeast_2_m5_xlarge,6c86495d|ap_northeast_2_r4_16xlarge,2b74fe4e|ap_northeast_2_r4_2xlarge,1d019cc0|ap_northeast_2_r4_4xlarge,c141129f|ap_northeast_2_t2_small,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ae49f05|ap_northeast_2_c5_9xlarge,e4ba0db1|ap_northeast_2_c5_xlarge,0ce33cbd|ap_northeast_2_d2_2xlarge,2f1c5617|ap_northeast_2_i3_16xlarge,f5268316|ap_northeast_2_i3_2xlarge,3e7bff68|ap_northeast_2_m4_10xlarge,e283fd83|ap_northeast_2_m4_2xlarge,6d74389f|ap_northeast_2_m4_large,c38918f1|ap_northeast_2_m4_xlarge,11c7a4a7|ap_northeast_2_m5_2xlarge,ffa1ae44|ap_northeast_2_m5_2xlarge,bc4fcdc9|ap_northeast_2_p3_2xlarge,ff5105e5|ap_northeast_2_r4_8xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e7a3de6a|ap_northeast_2_c4_2xlarge,431d13bb|ap_northeast_2_c4_2xlarge,ea463eae|ap_northeast_2_c4_xlarge,31345e4e|ap_northeast_2_d2_4xlarge,5c654ade|ap_northeast_2_d2_xlarge,d39cd964|ap_northeast_2_i3_xlarge,af56c0f9|ap_northeast_2_m4_2xlarge,21ac1524|ap_northeast_2_m5_2xlarge,ec650726|ap_northeast_2_m5_large,e2b3f361|ap_northeast_2_r4_xlarge,38d3154c|ap_northeast_2_r4_xlarge,af6c13dc|ap_northeast_2_t2_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b0a0b93e|ap_northeast_2_c4_2xlarge,ee804fbf|ap_northeast_2_c4_4xlarge,44bcfe8a|ap_northeast_2_c4_4xlarge,4732e37d|ap_northeast_2_c4_4xlarge,853fe1c4|ap_northeast_2_c4_xlarge,44c7aafd|ap_northeast_2_c5_2xlarge,e30ec7b3|ap_northeast_2_c5_9xlarge,5ce29d5a|ap_northeast_2_c5_large,ccb933b0|ap_northeast_2_i3_2xlarge,e5c69733|ap_northeast_2_i3_large,12208c4a|ap_northeast_2_m4_xlarge,6258c3f9|ap_northeast_2_m5_2xlarge,66524002|ap_northeast_2_m5_4xlarge,6852fd44|ap_northeast_2_m5_large,5471efc3|ap_northeast_2_p2_xlarge,3305b696|ap_northeast_2_r4_8xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e917e0d5|ap_northeast_2_c5_18xlarge,02856349|ap_northeast_2_c5_2xlarge,381ee118|ap_northeast_2_m4_xlarge,398a5c08|ap_northeast_2_m5_12xlarge,4fec2b15|ap_northeast_2_m5_24xlarge,49bc4e0c|ap_northeast_2_p2_16xlarge,c90a8b59|ap_northeast_2_r4_8xlarge,31bddd23|ap_northeast_2_r4_large,1d7a2207|ap_northeast_2_t2_large,7c9e2ea6|ap_northeast_2_t2_micro,6600506e|ap_northeast_2_x1_16xlarge,d03e90a1|ap_northeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4e000b7c|ap_northeast_2_c4_8xlarge,64fc0018|ap_northeast_2_c4_xlarge,092dd2e0|ap_northeast_2_c5_large,a468b196|ap_northeast_2_i3_2xlarge,028ef433|ap_northeast_2_m4_4xlarge,5264610d|ap_northeast_2_m5_large,234231cb|ap_northeast_2_m5_xlarge,112145ca|ap_northeast_2_r4_4xlarge,573cbf70|ap_northeast_2_r4_8xlarge,c7ff3e57|ap_northeast_2_t2_nano,b6fe98f8|ap_northeast_2_x1_16xlarge,235abc0e|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0d8caf71|ap_northeast_2_c5_4xlarge,9c7e96a9|ap_northeast_2_c5_xlarge,a7425853|ap_northeast_2_d2_2xlarge,71367e23|ap_northeast_2_i3_16xlarge,226b253b|ap_northeast_2_i3_2xlarge,ef8eada1|ap_northeast_2_m4_10xlarge,fcd8c909|ap_northeast_2_m4_large,7979191d|ap_northeast_2_m5_24xlarge,78e8813e|ap_northeast_2_m5_4xlarge,7ede3952|ap_northeast_2_p2_16xlarge,3173dc3e|ap_northeast_2_p2_8xlarge,c863d770|ap_northeast_2_p2_8xlarge,c796090d|ap_northeast_2_r4_2xlarge,a777641c|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3f1ecb12|ap_northeast_2_c4_large,038f37e6|ap_northeast_2_c4_xlarge,6acad521|ap_northeast_2_c5_18xlarge,f78d01f7|ap_northeast_2_c5_2xlarge,2e793791|ap_northeast_2_c5_4xlarge,4d32118a|ap_northeast_2_c5_large,7bc647e1|ap_northeast_2_d2_2xlarge,da08cfd7|ap_northeast_2_i3_2xlarge,1d3095c7|ap_northeast_2_i3_8xlarge,b4bfeeda|ap_northeast_2_m5_12xlarge,73726434|ap_northeast_2_m5_4xlarge,8a40e8cd|ap_northeast_2_m5_large,d3434ef4|ap_northeast_2_m5_large,67987f4a|ap_northeast_2_p2_16xlarge,9b5ccc9e|ap_northeast_2_p2_8xlarge,915bca41|ap_northeast_2_r4_16xlarge,d93a97c2|ap_northeast_2_r4_8xlarge,d6b38d1d|ap_northeast_2_t2_large,01c39203|ap_northeast_2_t2_large,6fab2614|ap_northeast_2_t2_large,0dce3832|ap_northeast_2_t2_large,7533b0c7|ap_northeast_2_t2_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1b4df93d|ap_northeast_2_c4_8xlarge,c64cf1cc|ap_northeast_2_c5_2xlarge,f03cfe05|ap_northeast_2_m4_10xlarge,a9e7cf30|ap_northeast_2_m4_4xlarge,ed302aa3|ap_northeast_2_p2_16xlarge,e6774a0a|ap_northeast_2_p3_8xlarge,9c48a200|ap_northeast_2_r4_2xlarge,fe1b902b|ap_northeast_2_t2_2xlarge,cadd6f56|ap_northeast_2_t2_medium,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c72abf3a|ap_northeast_2_c4_8xlarge,8cdda730|ap_northeast_2_c4_large,c5c0ae1b|ap_northeast_2_c4_xlarge,dfa4cb33|ap_northeast_2_c5_2xlarge,0dcb918b|ap_northeast_2_c5_4xlarge,9f12f6a0|ap_northeast_2_c5_4xlarge,20d3468d|ap_northeast_2_d2_xlarge,ab907390|ap_northeast_2_i3_large,efb24b2f|ap_northeast_2_m4_4xlarge,14f3d6b8|ap_northeast_2_m4_large,749c3fa0|ap_northeast_2_m5_12xlarge,7eab9354|ap_northeast_2_r4_16xlarge,dffd5066|ap_northeast_2_r4_8xlarge,540dc34e|ap_northeast_2_r4_xlarge,db9b964c|ap_northeast_2_r4_xlarge,13c594db|ap_northeast_2_t2_2xlarge,f6f33eb8|ap_northeast_2_t2_large,085bdc1c|ap_northeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3c4bc86a|ap_northeast_2_c4_4xlarge,6f58f6ee|ap_northeast_2_c4_4xlarge,8ed6d722|ap_northeast_2_c4_4xlarge,23d28134|ap_northeast_2_c5_18xlarge,3f118e28|ap_northeast_2_c5_9xlarge,dd0a4475|ap_northeast_2_c5_9xlarge,c312af41|ap_northeast_2_c5_large,a9c24f73|ap_northeast_2_c5_large,36c5b63c|ap_northeast_2_c5_xlarge,d98fb663|ap_northeast_2_m4_xlarge,4d527724|ap_northeast_2_m4_xlarge,7b316995|ap_northeast_2_m4_xlarge,cb662f78|ap_northeast_2_m5_24xlarge,4102f2af|ap_northeast_2_m5_4xlarge,d8d911fa|ap_northeast_2_p3_16xlarge,49d92c16|ap_northeast_2_r4_2xlarge,1e539bce|ap_northeast_2_r4_4xlarge,cc7891cb|ap_northeast_2_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a338035b|ap_northeast_2_c4_8xlarge,eaa3511a|ap_northeast_2_c4_large,0e019109|ap_northeast_2_c4_xlarge,95dc59e9|ap_northeast_2_c5_18xlarge,f31d238d|ap_northeast_2_c5_xlarge,8018ff7e|ap_northeast_2_d2_4xlarge,5e9bde76|ap_northeast_2_i3_xlarge,35c37459|ap_northeast_2_m4_xlarge,7829eeda|ap_northeast_2_m5_xlarge,f65f1e8e|ap_northeast_2_p2_16xlarge,f56c9145|ap_northeast_2_p2_8xlarge,7d474809|ap_northeast_2_p2_xlarge,15af07f8|ap_northeast_2_p3_16xlarge,380d8d0f|ap_northeast_2_r4_large,6b995565|ap_northeast_2_r4_xlarge,e4515c21|ap_northeast_2_x1_16xlarge,b314419e|ap_northeast_2_x1_16xlarge,472154d8|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9c6d6b53|ap_northeast_2_c4_4xlarge,dc5cfaf5|ap_northeast_2_c4_large,a26131e6|ap_northeast_2_c4_xlarge,721d364b|ap_northeast_2_c5_9xlarge,9fd28996|ap_northeast_2_c5_large,5a09b9b4|ap_northeast_2_c5_xlarge,357e02e3|ap_northeast_2_d2_8xlarge,fb246b3d|ap_northeast_2_i3_4xlarge,9d04bbf1|ap_northeast_2_i3_4xlarge,860a5caf|ap_northeast_2_i3_large,e78b0a84|ap_northeast_2_i3_large,b7a85ef8|ap_northeast_2_i3_xlarge,65cf3902|ap_northeast_2_m5_12xlarge,713f26c7|ap_northeast_2_m5_12xlarge,99cca02e|ap_northeast_2_m5_24xlarge,dbb349e3|ap_northeast_2_m5_4xlarge,45647f33|ap_northeast_2_p2_16xlarge,8659f5f2|ap_northeast_2_r4_large,ec6ce9bf|ap_northeast_2_r4_xlarge,db24324a|ap_northeast_2_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6f49da4f|ap_northeast_2_c4_2xlarge,98733dd3|ap_northeast_2_c4_8xlarge,6a0d4578|ap_northeast_2_c4_8xlarge,45b91d75|ap_northeast_2_c4_large,b6b8b390|ap_northeast_2_c4_xlarge,e14b828d|ap_northeast_2_c5_9xlarge,4e9ff26d|ap_northeast_2_c5_large,80b0059a|ap_northeast_2_c5_large,cc3cce9e|ap_northeast_2_d2_2xlarge,b4751fbe|ap_northeast_2_m4_10xlarge,cedbad15|ap_northeast_2_m4_16xlarge,9bbffd3e|ap_northeast_2_m4_2xlarge,9f639a8b|ap_northeast_2_m4_4xlarge,f82d3476|ap_northeast_2_m4_xlarge,dc911b80|ap_northeast_2_m5_24xlarge,cdd9e2c9|ap_northeast_2_m5_xlarge,9c3e484e|ap_northeast_2_r4_2xlarge,66139290|ap_northeast_2_r4_4xlarge,054ea632|ap_northeast_2_t2_micro,a9d4e6d3|ap_northeast_2_t2_small,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dea91616|ap_northeast_2_c4_xlarge,3366cb19|ap_northeast_2_c5_9xlarge,6f6b47cf|ap_northeast_2_i3_xlarge,0432688e|ap_northeast_2_m4_16xlarge,315c5db2|ap_northeast_2_m4_2xlarge,50e25d67|ap_northeast_2_p2_16xlarge,59048315|ap_northeast_2_p3_2xlarge,4c851fd4|ap_northeast_2_p3_8xlarge,e160d5fc|ap_northeast_2_r4_16xlarge,6090cd30|ap_northeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01f84eec|ap_northeast_2_c5_18xlarge,fb0dbb13|ap_northeast_2_c5_18xlarge,e4a30fd6|ap_northeast_2_c5_4xlarge,b214f21a|ap_northeast_2_i3_2xlarge,024cf363|ap_northeast_2_i3_4xlarge,31b30955|ap_northeast_2_i3_large,27642bd9|ap_northeast_2_i3_xlarge,d174e3a6|ap_northeast_2_m4_4xlarge,0a008323|ap_northeast_2_m5_12xlarge,e63a2b00|ap_northeast_2_m5_2xlarge,d6195761|ap_northeast_2_m5_4xlarge,ed48fcb3|ap_northeast_2_p2_16xlarge,5e5f1d3c|ap_northeast_2_p2_8xlarge,05551678|ap_northeast_2_p2_xlarge,10037caa|ap_northeast_2_r4_xlarge,df701b43|ap_northeast_2_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09c762a9|ap_northeast_2_c4_8xlarge,82eefde7|ap_northeast_2_c4_xlarge,bfb63a21|ap_northeast_2_c4_xlarge,0ceb2cdd|ap_northeast_2_c5_18xlarge,39d60f00|ap_northeast_2_c5_18xlarge,42e074dd|ap_northeast_2_c5_xlarge,219fe5c9|ap_northeast_2_d2_2xlarge,727af5e1|ap_northeast_2_d2_2xlarge,3920a23f|ap_northeast_2_d2_xlarge,256cb553|ap_northeast_2_i3_large,dc69a104|ap_northeast_2_m5_xlarge,0d5300ec|ap_northeast_2_p2_8xlarge,45963742|ap_northeast_2_r4_4xlarge,303ec828|ap_northeast_2_r4_8xlarge,a9980296|ap_northeast_2_r4_8xlarge,752b4f32|ap_northeast_2_t2_micro,1d099c68|ap_northeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31965d74|ap_northeast_2_c4_4xlarge,74be0a34|ap_northeast_2_c5_xlarge,f442fff2|ap_northeast_2_i3_4xlarge,affebf72|ap_northeast_2_i3_large,85896c75|ap_northeast_2_m4_2xlarge,37f14032|ap_northeast_2_m5_4xlarge,00a2386b|ap_northeast_2_m5_4xlarge,6f96fe5f|ap_northeast_2_r4_4xlarge,bbcdc457|ap_northeast_2_r4_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e781ad0b|ap_northeast_2_c4_4xlarge,290c3f39|ap_northeast_2_c4_large,64aff4d2|ap_northeast_2_c4_large,68c65980|ap_northeast_2_c5_18xlarge,ff074b01|ap_northeast_2_c5_2xlarge,e0873c80|ap_northeast_2_c5_4xlarge,7cbb5775|ap_northeast_2_c5_9xlarge,a3501e08|ap_northeast_2_d2_4xlarge,0ebf640a|ap_northeast_2_i3_4xlarge,2827f91f|ap_northeast_2_i3_8xlarge,9f697967|ap_northeast_2_p2_8xlarge,3dd2a078|ap_northeast_2_p2_8xlarge,335fc1cb|ap_northeast_2_r4_large,8c371ba2|ap_northeast_2_r4_xlarge,6609487c|ap_northeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33ecf1d8|ap_northeast_2_c5_9xlarge,033be4f4|ap_northeast_2_c5_xlarge,18c7b8fe|ap_northeast_2_m4_16xlarge,67dd992a|ap_northeast_2_m4_4xlarge,47e1217a|ap_northeast_2_m4_large,80c9bd11|ap_northeast_2_m5_4xlarge,cfeaf67e|ap_northeast_2_p2_xlarge,25ba1bff|ap_northeast_2_p3_2xlarge,43e7028a|ap_northeast_2_r4_16xlarge,4e379758|ap_northeast_2_r4_4xlarge,40cd9ca9|ap_northeast_2_r4_4xlarge,28f3b89b|ap_northeast_2_r4_8xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29ec29f5|ap_northeast_2_c4_8xlarge,fb3c6dbf|ap_northeast_2_c4_xlarge,25cf3651|ap_northeast_2_c5_2xlarge,ca2fd265|ap_northeast_2_c5_xlarge,2aa7b412|ap_northeast_2_d2_2xlarge,658903a8|ap_northeast_2_i3_16xlarge,56b70135|ap_northeast_2_i3_2xlarge,63b9034e|ap_northeast_2_i3_xlarge,1b0c1ad2|ap_northeast_2_m5_xlarge,291e463c|ap_northeast_2_m5_xlarge,dbf341c9|ap_northeast_2_p2_8xlarge,48e71245|ap_northeast_2_r4_16xlarge,4a7fd371|ap_northeast_2_r4_8xlarge,da89f45e|ap_northeast_2_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8a75cadf|ap_northeast_2_c4_xlarge,dba7cbd5|ap_northeast_2_c5_9xlarge,0985ed12|ap_northeast_2_c5_9xlarge,f30bc78f|ap_northeast_2_c5_large,303f63ab|ap_northeast_2_d2_2xlarge,3ddfa14c|ap_northeast_2_d2_4xlarge,ce1aad7e|ap_northeast_2_i3_4xlarge,7faf1bbd|ap_northeast_2_m4_10xlarge,8a29173a|ap_northeast_2_m4_4xlarge,2a2261ea|ap_northeast_2_m4_4xlarge,0ec38417|ap_northeast_2_m5_12xlarge,ad7bbbe6|ap_northeast_2_m5_4xlarge,cb23b15d|ap_northeast_2_p2_16xlarge,b5ed80be|ap_northeast_2_p2_8xlarge,edd5cc44|ap_northeast_2_p3_16xlarge,5951c3ae|ap_northeast_2_p3_8xlarge,fb41e2a8|ap_northeast_2_r4_large,6fe82ebe|ap_northeast_2_t2_micro,d119b439|ap_northeast_2_t2_small,3e0ea6e0|ap_northeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53ca7031|ap_northeast_2_c5_2xlarge,7d647ccf|ap_northeast_2_c5_4xlarge,6e652176|ap_northeast_2_c5_xlarge,38e5e345|ap_northeast_2_i3_2xlarge,51fd4092|ap_northeast_2_i3_8xlarge,853bf2c0|ap_northeast_2_m5_2xlarge,88b2da07|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
