e0238e6b|ap_northeast_2_c4_2xlarge,04b7d037|ap_northeast_2_c4_4xlarge,cb18a318|ap_northeast_2_c5_2xlarge,1f98496f|ap_northeast_2_c5_4xlarge,8edd5c2f|ap_northeast_2_c5_4xlarge,e86d323a|ap_northeast_2_c5_xlarge,76e04bed|ap_northeast_2_c5_xlarge,ff9ec46b|ap_northeast_2_d2_xlarge,2b475910|ap_northeast_2_i3_large,b29a083b|ap_northeast_2_i3_large,a84c16d4|ap_northeast_2_m4_10xlarge,4c1a44a9|ap_northeast_2_m4_4xlarge,1111d385|ap_northeast_2_m4_large,ec76c0cb|ap_northeast_2_m4_xlarge,26befe69|ap_northeast_2_m5_24xlarge,20099d3e|ap_northeast_2_m5_large,404f2bcd|ap_northeast_2_p2_16xlarge,5fba5672|ap_northeast_2_p3_16xlarge,83a74019|ap_northeast_2_r4_16xlarge,9cb89685|ap_northeast_2_r4_2xlarge,501c709a|ap_northeast_2_r4_8xlarge,c44b4dfd|ap_northeast_2_r4_large,859177d0|ap_northeast_2_r4_large,4f2e17e2|ap_northeast_2_t2_2xlarge,b76acd9b|ap_northeast_2_t2_xlarge,e81061bb|ap_northeast_2_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
de001216|ap_northeast_2_c4_large,939aec80|ap_northeast_2_c5_2xlarge,85e3419c|ap_northeast_2_c5_2xlarge,31d29d79|ap_northeast_2_c5_xlarge,6696c35c|ap_northeast_2_c5_xlarge,eac50358|ap_northeast_2_i3_2xlarge,91b8c460|ap_northeast_2_i3_4xlarge,1c4b608a|ap_northeast_2_i3_8xlarge,996eb8da|ap_northeast_2_i3_8xlarge,baab48fa|ap_northeast_2_m4_16xlarge,f73cdcfc|ap_northeast_2_m4_large,01e03138|ap_northeast_2_m4_xlarge,804b77bb|ap_northeast_2_m4_xlarge,3eb82ed9|ap_northeast_2_m5_12xlarge,48202775|ap_northeast_2_m5_large,8b7b5791|ap_northeast_2_p2_8xlarge,8343bdbc|ap_northeast_2_r4_4xlarge,111ff82b|ap_northeast_2_r4_8xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64c79c50|ap_northeast_2_c4_4xlarge,ceede57c|ap_northeast_2_c4_4xlarge,f6e0036f|ap_northeast_2_c4_4xlarge,eb0448d6|ap_northeast_2_i3_large,c5dabddc|ap_northeast_2_m4_4xlarge,1853a38f|ap_northeast_2_m4_4xlarge,c3d76a96|ap_northeast_2_m4_large,9776b870|ap_northeast_2_p3_16xlarge,c4e462ce|ap_northeast_2_p3_2xlarge,cc00c961|ap_northeast_2_r4_16xlarge,5d926882|ap_northeast_2_r4_8xlarge,69dd6926|ap_northeast_2_r4_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9355f769|ap_northeast_2_c5_4xlarge,1d82bca5|ap_northeast_2_c5_4xlarge,8b31d97e|ap_northeast_2_c5_xlarge,25388a82|ap_northeast_2_c5_xlarge,0ae0b86a|ap_northeast_2_d2_4xlarge,9ce3641f|ap_northeast_2_m4_10xlarge,76b24e7e|ap_northeast_2_m4_2xlarge,08ee297d|ap_northeast_2_m4_4xlarge,3ecd12df|ap_northeast_2_m4_4xlarge,28f13ad9|ap_northeast_2_m4_large,20ace5d5|ap_northeast_2_m5_large,f94c4ad9|ap_northeast_2_m5_large,b95691ac|ap_northeast_2_p2_8xlarge,9ff18f8d|ap_northeast_2_r4_2xlarge,1c16e426|ap_northeast_2_r4_8xlarge,1b40eb0a|ap_northeast_2_r4_8xlarge,4e914edb|ap_northeast_2_t2_xlarge,25e13b7f|ap_northeast_2_x1_16xlarge,1c16ba58|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
df98a1ec|ap_northeast_2_c5_9xlarge,25f0f45a|ap_northeast_2_c5_xlarge,30c7af55|ap_northeast_2_d2_2xlarge,10114908|ap_northeast_2_d2_2xlarge,16a2d6b1|ap_northeast_2_d2_2xlarge,890c6c77|ap_northeast_2_i3_4xlarge,9a0ac1f6|ap_northeast_2_i3_8xlarge,cc24848f|ap_northeast_2_m4_10xlarge,27220cf7|ap_northeast_2_m4_10xlarge,a9f82e93|ap_northeast_2_m4_2xlarge,21671c1b|ap_northeast_2_m4_2xlarge,97f5d8ba|ap_northeast_2_m5_12xlarge,ee6c7f68|ap_northeast_2_m5_2xlarge,2a946a2e|ap_northeast_2_m5_2xlarge,ff3045b2|ap_northeast_2_m5_4xlarge,65a1b83d|ap_northeast_2_m5_xlarge,e064c95d|ap_northeast_2_p3_8xlarge,d996e1ba|ap_northeast_2_r4_8xlarge,87afafbb|ap_northeast_2_r4_8xlarge,3928b6b7|ap_northeast_2_r4_8xlarge,23b65d05|ap_northeast_2_x1_16xlarge,dfb1e01b|ap_northeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230ca3d8|ap_northeast_2_c4_large,d5220735|ap_northeast_2_c5_18xlarge,f159eae6|ap_northeast_2_c5_18xlarge,70ba9d01|ap_northeast_2_c5_2xlarge,2d025454|ap_northeast_2_c5_4xlarge,a93cf64c|ap_northeast_2_c5_9xlarge,86c396f6|ap_northeast_2_c5_large,cac365e6|ap_northeast_2_d2_2xlarge,34407367|ap_northeast_2_i3_16xlarge,01cc1d2b|ap_northeast_2_i3_16xlarge,831d02b2|ap_northeast_2_i3_4xlarge,6fae5992|ap_northeast_2_i3_large,852fa795|ap_northeast_2_m4_2xlarge,585c923f|ap_northeast_2_m4_large,05120d01|ap_northeast_2_r4_large,6b2a8bdf|ap_northeast_2_t2_xlarge,65c1c9b1|ap_northeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0686618e|ap_northeast_2_c5_9xlarge,8710ca15|ap_northeast_2_c5_9xlarge,9168c55b|ap_northeast_2_i3_16xlarge,878be6a3|ap_northeast_2_i3_16xlarge,86c76003|ap_northeast_2_i3_2xlarge,0d86ca9c|ap_northeast_2_i3_large,3000bcb7|ap_northeast_2_m4_2xlarge,ed32c175|ap_northeast_2_m5_12xlarge,e5aa5e6a|ap_northeast_2_m5_24xlarge,dbbca98a|ap_northeast_2_m5_4xlarge,fc47336f|ap_northeast_2_p2_xlarge,206e0902|ap_northeast_2_r4_2xlarge,3c29e7bd|ap_northeast_2_t2_medium,c681fe5f|ap_northeast_2_t2_small,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94e61f7a|ap_northeast_2_c4_8xlarge,f6bb0274|ap_northeast_2_c4_large,fa14c125|ap_northeast_2_c4_xlarge,8d3b8be5|ap_northeast_2_c5_2xlarge,08fecdd5|ap_northeast_2_c5_4xlarge,f44a6973|ap_northeast_2_d2_2xlarge,86fff967|ap_northeast_2_i3_16xlarge,50b3674b|ap_northeast_2_i3_4xlarge,999bf4de|ap_northeast_2_i3_xlarge,d009deff|ap_northeast_2_m4_large,8ebb792f|ap_northeast_2_m5_12xlarge,4316575a|ap_northeast_2_m5_4xlarge,9c19f0d9|ap_northeast_2_m5_large,c02066a0|ap_northeast_2_p2_16xlarge,6ba2a6a2|ap_northeast_2_p3_2xlarge,cb487b73|ap_northeast_2_p3_2xlarge,df230771|ap_northeast_2_p3_8xlarge,5e1fd7a9|ap_northeast_2_r4_xlarge,a66386c5|ap_northeast_2_t2_micro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86e0674c|ap_northeast_2_c4_2xlarge,c08e89fe|ap_northeast_2_c4_2xlarge,269c9459|ap_northeast_2_c4_4xlarge,c24b726c|ap_northeast_2_c5_4xlarge,18d92079|ap_northeast_2_c5_9xlarge,026d027f|ap_northeast_2_c5_xlarge,dafb6eef|ap_northeast_2_i3_4xlarge,5ac9344c|ap_northeast_2_i3_8xlarge,de3d578e|ap_northeast_2_i3_8xlarge,bcb72a82|ap_northeast_2_i3_large,e3dabaef|ap_northeast_2_m4_2xlarge,64e9a6c6|ap_northeast_2_m4_large,5c0c79fa|ap_northeast_2_r4_large,fbe33359|ap_northeast_2_r4_xlarge,5014e98c|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544723f2|ap_northeast_2_c4_xlarge,2553893e|ap_northeast_2_c5_2xlarge,a21dd971|ap_northeast_2_c5_9xlarge,394ac456|ap_northeast_2_c5_9xlarge,21a32f1c|ap_northeast_2_c5_xlarge,04c23e1a|ap_northeast_2_i3_16xlarge,e86d10bb|ap_northeast_2_m5_12xlarge,bd5f21e3|ap_northeast_2_m5_2xlarge,83deba0f|ap_northeast_2_m5_large,fa1b19b2|ap_northeast_2_r4_8xlarge,85443d23|ap_northeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53d3b725|ap_northeast_2_c4_2xlarge,f36e9206|ap_northeast_2_c4_2xlarge,0760523a|ap_northeast_2_i3_4xlarge,7cc2ae9e|ap_northeast_2_i3_8xlarge,e679a71f|ap_northeast_2_i3_8xlarge,8d804848|ap_northeast_2_i3_large,88346c0c|ap_northeast_2_m4_large,5e6e4557|ap_northeast_2_m5_4xlarge,9e5bd005|ap_northeast_2_m5_large,c1fb36fd|ap_northeast_2_p2_8xlarge,a969bcbf|ap_northeast_2_p2_8xlarge,61c1a8c5|ap_northeast_2_r4_16xlarge,c1ca803e|ap_northeast_2_r4_8xlarge,723f7f79|ap_northeast_2_t2_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98283a50|ap_northeast_2_c4_4xlarge,78fa4437|ap_northeast_2_c5_4xlarge,f62d04eb|ap_northeast_2_d2_4xlarge,f26e34a5|ap_northeast_2_d2_8xlarge,6cab746d|ap_northeast_2_i3_2xlarge,6ca9eeff|ap_northeast_2_i3_xlarge,6712c5ac|ap_northeast_2_m4_xlarge,5dba0efa|ap_northeast_2_m5_24xlarge,eddb792f|ap_northeast_2_m5_large,e9a10525|ap_northeast_2_r4_16xlarge,edba5504|ap_northeast_2_t2_xlarge,fb07527b|ap_northeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c8d6cb88|ap_northeast_2_c4_4xlarge,0769111c|ap_northeast_2_c4_8xlarge,14aaeddf|ap_northeast_2_c4_8xlarge,95943693|ap_northeast_2_c4_xlarge,de034cee|ap_northeast_2_c5_18xlarge,e4e4a58c|ap_northeast_2_d2_2xlarge,ebfb9c3d|ap_northeast_2_i3_16xlarge,dc2ed48d|ap_northeast_2_i3_8xlarge,2475d975|ap_northeast_2_i3_xlarge,886128d4|ap_northeast_2_m4_10xlarge,e3016c80|ap_northeast_2_m4_16xlarge,346169f1|ap_northeast_2_m4_2xlarge,6a8b8b83|ap_northeast_2_m4_4xlarge,8d7d40e3|ap_northeast_2_m4_xlarge,9de6678b|ap_northeast_2_p2_xlarge,54dc613a|ap_northeast_2_p3_8xlarge,86314b8e|ap_northeast_2_r4_8xlarge,6977d417|ap_northeast_2_r4_8xlarge,7ad03aa5|ap_northeast_2_t2_xlarge,a22979f9|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44ec8660|ap_northeast_2_c5_4xlarge,189a67a8|ap_northeast_2_m4_16xlarge,af976c3e|ap_northeast_2_m4_2xlarge,e72ca9ab|ap_northeast_2_m4_4xlarge,45520117|ap_northeast_2_m5_2xlarge,734d9493|ap_northeast_2_m5_2xlarge,6ab0aef9|ap_northeast_2_m5_large,b7140a4f|ap_northeast_2_p2_8xlarge,68cb50ca|ap_northeast_2_p3_2xlarge,9684ef29|ap_northeast_2_r4_16xlarge,53f0ce96|ap_northeast_2_r4_16xlarge,b9db1e6d|ap_northeast_2_r4_16xlarge,5806b944|ap_northeast_2_r4_8xlarge,0cced921|ap_northeast_2_t2_medium,cafb316e|ap_northeast_2_x1_16xlarge,dee0e753|ap_northeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4464ed69|ap_northeast_2_c4_4xlarge,2e636a29|ap_northeast_2_c4_large,7448b1e1|ap_northeast_2_c4_xlarge,04e2e30c|ap_northeast_2_c5_2xlarge,b66ee52b|ap_northeast_2_d2_4xlarge,30a2b2d7|ap_northeast_2_i3_8xlarge,645216ef|ap_northeast_2_m4_2xlarge,5ac1d10b|ap_northeast_2_m4_4xlarge,627737fa|ap_northeast_2_m4_large,4df6d4f4|ap_northeast_2_m5_24xlarge,01e10809|ap_northeast_2_m5_2xlarge,cd1c7b63|ap_northeast_2_m5_2xlarge,e4b5633c|ap_northeast_2_m5_2xlarge,8240d53d|ap_northeast_2_p2_xlarge,dbb2ab07|ap_northeast_2_r4_8xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4b341470|ap_northeast_2_c4_2xlarge,f7755547|ap_northeast_2_c4_4xlarge,692d533a|ap_northeast_2_c4_8xlarge,c3ae41d8|ap_northeast_2_c5_4xlarge,4a96afa3|ap_northeast_2_i3_4xlarge,2540cf22|ap_northeast_2_m5_2xlarge,9d943abd|ap_northeast_2_m5_large,e8e123c2|ap_northeast_2_m5_xlarge,3780ff09|ap_northeast_2_m5_xlarge,9102c1ef|ap_northeast_2_r4_16xlarge,f33907b3|ap_northeast_2_r4_4xlarge,e9177c5f|ap_northeast_2_r4_xlarge,4159fedc|ap_northeast_2_t2_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
de8b7288|ap_northeast_2_c4_large,f52b7fb9|ap_northeast_2_c5_large,3e0f0bb7|ap_northeast_2_d2_8xlarge,87c65dea|ap_northeast_2_d2_xlarge,10764805|ap_northeast_2_m4_10xlarge,67efd33e|ap_northeast_2_m4_4xlarge,d551561f|ap_northeast_2_m4_xlarge,1cee55bb|ap_northeast_2_m5_2xlarge,4ca44c38|ap_northeast_2_p3_8xlarge,26344f9a|ap_northeast_2_r4_4xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50525a75|ap_northeast_2_c4_4xlarge,1ebf8db1|ap_northeast_2_c4_xlarge,41b116fe|ap_northeast_2_c5_9xlarge,d05e1b5e|ap_northeast_2_c5_xlarge,3e1f6b06|ap_northeast_2_d2_2xlarge,b59f3ca1|ap_northeast_2_d2_8xlarge,13b28abe|ap_northeast_2_m4_16xlarge,4eda14b1|ap_northeast_2_m5_12xlarge,934db38e|ap_northeast_2_r4_4xlarge,bdc248e9|ap_northeast_2_r4_4xlarge,b9e68df7|ap_northeast_2_r4_large,38d81246|ap_northeast_2_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bbd9a46d|ap_northeast_2_c4_4xlarge,d0825955|ap_northeast_2_c4_8xlarge,e03ab11f|ap_northeast_2_c4_8xlarge,4a0a9193|ap_northeast_2_c4_large,ed71eac8|ap_northeast_2_c4_xlarge,c3290c5a|ap_northeast_2_c5_2xlarge,212014df|ap_northeast_2_c5_9xlarge,dbf21333|ap_northeast_2_d2_4xlarge,1dafef1f|ap_northeast_2_i3_4xlarge,f4db21c2|ap_northeast_2_i3_large,5f603dfb|ap_northeast_2_m4_10xlarge,832a79c2|ap_northeast_2_m5_4xlarge,7b4a83bd|ap_northeast_2_m5_xlarge,5cf2c4fc|ap_northeast_2_p2_8xlarge,57055beb|ap_northeast_2_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a7d3e9cc|ap_northeast_2_c4_4xlarge,735fc81a|ap_northeast_2_c4_4xlarge,9d37cfeb|ap_northeast_2_c4_large,b884ada7|ap_northeast_2_i3_large,3d2eba14|ap_northeast_2_i3_xlarge,1326dc35|ap_northeast_2_m4_16xlarge,67f50994|ap_northeast_2_m4_4xlarge,2f7803dd|ap_northeast_2_p3_8xlarge,3a191aef|ap_northeast_2_r4_2xlarge,43e1b3d9|ap_northeast_2_r4_large,9ccd8e7d|ap_northeast_2_t2_xlarge,cd9bbfff|ap_northeast_2_x1_16xlarge,3f42c01c|ap_northeast_2_x1_32xlarge,0e1b730d|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47df05a8|ap_northeast_2_c4_xlarge,7ea38e29|ap_northeast_2_c5_18xlarge,514392e2|ap_northeast_2_c5_2xlarge,f7ee6879|ap_northeast_2_i3_16xlarge,58b131a5|ap_northeast_2_i3_8xlarge,08a6c881|ap_northeast_2_m4_2xlarge,cf3f65b1|ap_northeast_2_m5_large,62815b20|ap_northeast_2_r4_4xlarge,d690a7cb|ap_northeast_2_t2_small,73b4ed3d|ap_northeast_2_t2_xlarge,ac2c810b|ap_northeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9d38135d|ap_northeast_2_c4_8xlarge,3f734dbd|ap_northeast_2_c5_18xlarge,622dc47e|ap_northeast_2_c5_18xlarge,4491dc45|ap_northeast_2_c5_2xlarge,3b72b1dd|ap_northeast_2_c5_4xlarge,0f5e1303|ap_northeast_2_c5_xlarge,809f3f3b|ap_northeast_2_i3_16xlarge,5dce3804|ap_northeast_2_i3_2xlarge,50e685fc|ap_northeast_2_i3_4xlarge,a5f21cc6|ap_northeast_2_i3_4xlarge,343a3228|ap_northeast_2_i3_large,e47882df|ap_northeast_2_m4_16xlarge,be566c41|ap_northeast_2_m5_24xlarge,164eb7e8|ap_northeast_2_m5_xlarge,29d3c0ed|ap_northeast_2_m5_xlarge,59a8be15|ap_northeast_2_p3_2xlarge,66c2e158|ap_northeast_2_p3_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
fbc92ad5|ap_northeast_2_c4_4xlarge,432d29d6|ap_northeast_2_c5_2xlarge,22875c8d|ap_northeast_2_c5_4xlarge,06e6d075|ap_northeast_2_i3_16xlarge,3a5c7493|ap_northeast_2_i3_8xlarge,7937c690|ap_northeast_2_m4_16xlarge,f653bdfa|ap_northeast_2_m4_2xlarge,b459d598|ap_northeast_2_m5_24xlarge,a8d6072e|ap_northeast_2_m5_large,9fa8c7b6|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
df986eba|ap_northeast_2_c4_8xlarge,fb8309e1|ap_northeast_2_c4_large,1dd90e42|ap_northeast_2_c5_18xlarge,54678268|ap_northeast_2_c5_9xlarge,983bf88e|ap_northeast_2_c5_large,eac67d43|ap_northeast_2_c5_xlarge,30f4df3e|ap_northeast_2_i3_4xlarge,27429998|ap_northeast_2_i3_4xlarge,dd9bab11|ap_northeast_2_i3_8xlarge,a389436c|ap_northeast_2_m4_10xlarge,46f1f648|ap_northeast_2_m4_4xlarge,7beabafb|ap_northeast_2_m5_24xlarge,2caf30eb|ap_northeast_2_m5_24xlarge,d3b3f207|ap_northeast_2_m5_4xlarge,11080c1b|ap_northeast_2_m5_large,f52f7af1|ap_northeast_2_r4_large,633fa5e7|ap_northeast_2_t2_medium,a0870d7b|ap_northeast_2_t2_small,e9ea6275|ap_northeast_2_x1_16xlarge,7f04d2ab|ap_northeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f761bc81|ap_northeast_2_c4_large,11c795b5|ap_northeast_2_c5_18xlarge,843af4dd|ap_northeast_2_c5_2xlarge,f98d10aa|ap_northeast_2_c5_xlarge,737b85cf|ap_northeast_2_d2_xlarge,e1dfb386|ap_northeast_2_i3_2xlarge,75e6e48d|ap_northeast_2_m4_2xlarge,884a6bea|ap_northeast_2_m4_xlarge,c285059d|ap_northeast_2_m5_large,7990f884|ap_northeast_2_m5_large,dcf1687c|ap_northeast_2_m5_large,55205561|ap_northeast_2_m5_xlarge,e5227e80|ap_northeast_2_m5_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6815819b|ap_northeast_2_c4_8xlarge,03e8a734|ap_northeast_2_c4_8xlarge,c21de5da|ap_northeast_2_c4_xlarge,2bff7528|ap_northeast_2_c5_18xlarge,94e71da2|ap_northeast_2_c5_2xlarge,6130f413|ap_northeast_2_c5_large,d7688a41|ap_northeast_2_d2_xlarge,32910422|ap_northeast_2_m4_xlarge,0e2a4207|ap_northeast_2_m5_4xlarge,7b8925b3|ap_northeast_2_p3_2xlarge,c3221f7a|ap_northeast_2_r4_4xlarge,e3e64d1e|ap_northeast_2_r4_4xlarge,fd455256|ap_northeast_2_r4_8xlarge,f57b4b19|ap_northeast_2_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b416d974|ap_northeast_2_c4_large,f1a2e5cb|ap_northeast_2_d2_2xlarge,bb5230ee|ap_northeast_2_i3_4xlarge,59c9a25b|ap_northeast_2_i3_xlarge,a7a6ea02|ap_northeast_2_m4_10xlarge,f08fadb5|ap_northeast_2_m4_2xlarge,565840f3|ap_northeast_2_m4_xlarge,30ce5ab5|ap_northeast_2_r4_4xlarge,555e364c|ap_northeast_2_r4_xlarge,a60c6f78|ap_northeast_2_r4_xlarge,5bceb3e8|ap_northeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
