a14e260c|ap_northeast_2_c4_8xlarge,ea4f59e8|ap_northeast_2_c5_2xlarge,af159004|ap_northeast_2_c5_xlarge,3174cf5a|ap_northeast_2_i3_8xlarge,4e30e616|ap_northeast_2_i3_large,7b0ba1e2|ap_northeast_2_m4_10xlarge,613776e8|ap_northeast_2_m4_4xlarge,2b87a711|ap_northeast_2_m4_large,123e11e9|ap_northeast_2_m5_24xlarge,11e41d11|ap_northeast_2_m5_24xlarge,4edea8fe|ap_northeast_2_m5_2xlarge,ada14ee2|ap_northeast_2_m5_4xlarge,07485659|ap_northeast_2_m5_xlarge,49a96cb1|ap_northeast_2_r4_16xlarge,ad686b9d|ap_northeast_2_r4_16xlarge,dc20d6b7|ap_northeast_2_r4_16xlarge,daba076e|ap_northeast_2_r4_large,d3872fca|ap_northeast_2_r4_xlarge,646cd532|ap_northeast_2_t2_medium,99080977|ap_northeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6ba93130|ap_northeast_2_c4_2xlarge,2968e10a|ap_northeast_2_c4_4xlarge,e8f34010|ap_northeast_2_c4_8xlarge,2573cca3|ap_northeast_2_c4_large,902009ec|ap_northeast_2_c5_18xlarge,d74e8d38|ap_northeast_2_c5_xlarge,82a577f8|ap_northeast_2_m4_16xlarge,8baa77de|ap_northeast_2_m5_2xlarge,85ec53bd|ap_northeast_2_t2_small,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cb2529dc|ap_northeast_2_c4_large,4b71aa0b|ap_northeast_2_c5_2xlarge,404a5e6f|ap_northeast_2_i3_16xlarge,b2ab2827|ap_northeast_2_i3_8xlarge,e5c7db2d|ap_northeast_2_m4_16xlarge,489a2aec|ap_northeast_2_m4_16xlarge,a8ecc30e|ap_northeast_2_m4_16xlarge,2c2d90d8|ap_northeast_2_m4_4xlarge,d3d56946|ap_northeast_2_m4_xlarge,622aa55f|ap_northeast_2_m5_2xlarge,6757c909|ap_northeast_2_p2_8xlarge,0ca42a3f|ap_northeast_2_t2_large,5d1a41bc|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d8a1a224|ap_northeast_2_c4_2xlarge,add32665|ap_northeast_2_c4_4xlarge,aa3d0916|ap_northeast_2_c5_2xlarge,85d76a9f|ap_northeast_2_c5_large,82b9ca31|ap_northeast_2_c5_xlarge,5d4fae43|ap_northeast_2_i3_16xlarge,54c7df47|ap_northeast_2_i3_2xlarge,b416d069|ap_northeast_2_m4_2xlarge,4a68e154|ap_northeast_2_m5_2xlarge,246ea46c|ap_northeast_2_p2_16xlarge,a61d9cab|ap_northeast_2_p3_16xlarge,9f7bad02|ap_northeast_2_r4_8xlarge,69b0d427|ap_northeast_2_x1_16xlarge,94682286|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a1beee2e|ap_northeast_2_c4_2xlarge,f2436e4e|ap_northeast_2_c4_4xlarge,9c2c054e|ap_northeast_2_c4_4xlarge,725307e6|ap_northeast_2_c5_2xlarge,c8054dff|ap_northeast_2_c5_4xlarge,963d0798|ap_northeast_2_c5_xlarge,5bac94d3|ap_northeast_2_d2_8xlarge,c10528f3|ap_northeast_2_i3_xlarge,62be21b5|ap_northeast_2_i3_xlarge,728b31d4|ap_northeast_2_m4_16xlarge,c5360419|ap_northeast_2_m4_2xlarge,b5516d55|ap_northeast_2_m4_xlarge,1858eb31|ap_northeast_2_m5_4xlarge,229a782d|ap_northeast_2_p2_xlarge,2421a74e|ap_northeast_2_p3_16xlarge,7714a1e0|ap_northeast_2_r4_8xlarge,8830b2af|ap_northeast_2_r4_large,d7035947|ap_northeast_2_r4_xlarge,ca347484|ap_northeast_2_t2_small,c3c76bce|ap_northeast_2_t2_small,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d2bec827|ap_northeast_2_c4_large,037ca43c|ap_northeast_2_c5_18xlarge,75bdbcd0|ap_northeast_2_c5_9xlarge,f4c7d802|ap_northeast_2_d2_2xlarge,2626d3d6|ap_northeast_2_d2_8xlarge,dd68913e|ap_northeast_2_i3_4xlarge,15a49b0b|ap_northeast_2_i3_8xlarge,6c66ac67|ap_northeast_2_i3_xlarge,60f80eb9|ap_northeast_2_i3_xlarge,3b602772|ap_northeast_2_m4_16xlarge,b154b229|ap_northeast_2_m4_4xlarge,603ef9eb|ap_northeast_2_p2_16xlarge,fd556936|ap_northeast_2_r4_4xlarge,ba7df7e2|ap_northeast_2_r4_8xlarge,98874d01|ap_northeast_2_r4_xlarge,aefc0b95|ap_northeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7b2e424e|ap_northeast_2_c4_2xlarge,ae06c130|ap_northeast_2_c4_4xlarge,cb43be6f|ap_northeast_2_c5_18xlarge,b2ebb8db|ap_northeast_2_c5_18xlarge,c9e2a235|ap_northeast_2_d2_2xlarge,1c5c2172|ap_northeast_2_d2_2xlarge,cdaf6ce0|ap_northeast_2_i3_2xlarge,b3c1e498|ap_northeast_2_i3_4xlarge,8b1ad80c|ap_northeast_2_i3_4xlarge,b1ed18cd|ap_northeast_2_i3_4xlarge,968e4cf1|ap_northeast_2_i3_8xlarge,1abafcdb|ap_northeast_2_i3_large,78e4ed98|ap_northeast_2_m4_xlarge,b8bcbd81|ap_northeast_2_m5_xlarge,08f2dbbc|ap_northeast_2_r4_16xlarge,91159c66|ap_northeast_2_r4_4xlarge,b337763f|ap_northeast_2_t2_xlarge,d9db80ab|ap_northeast_2_x1_16xlarge,49a47f8a|ap_northeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
962a5a47|ap_northeast_2_c4_4xlarge,95d84306|ap_northeast_2_c5_2xlarge,37131185|ap_northeast_2_c5_9xlarge,de42bf01|ap_northeast_2_c5_large,d4e239d1|ap_northeast_2_c5_xlarge,d8cfb1dd|ap_northeast_2_i3_xlarge,e214e0cc|ap_northeast_2_i3_xlarge,2218ae09|ap_northeast_2_i3_xlarge,59ed4231|ap_northeast_2_m4_2xlarge,6ed0055d|ap_northeast_2_m4_xlarge,cd1e0ce5|ap_northeast_2_m5_12xlarge,7e6effda|ap_northeast_2_p3_2xlarge,d14183a5|ap_northeast_2_r4_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5d927de7|ap_northeast_2_c4_2xlarge,d51c4e38|ap_northeast_2_c4_xlarge,a2d4de77|ap_northeast_2_c5_18xlarge,7f96d382|ap_northeast_2_c5_large,64fc0418|ap_northeast_2_c5_xlarge,9c4f63d1|ap_northeast_2_d2_8xlarge,8994bb8d|ap_northeast_2_i3_2xlarge,dee207e3|ap_northeast_2_i3_2xlarge,ca21e883|ap_northeast_2_i3_large,2ea29850|ap_northeast_2_m4_10xlarge,c75b7b5d|ap_northeast_2_m4_10xlarge,ef5a57e3|ap_northeast_2_m4_2xlarge,76006560|ap_northeast_2_m4_large,ecae6de2|ap_northeast_2_m5_12xlarge,bf31a99c|ap_northeast_2_m5_2xlarge,c9fbf423|ap_northeast_2_m5_4xlarge,ad5da603|ap_northeast_2_m5_xlarge,2ad811f0|ap_northeast_2_m5_xlarge,036a2a50|ap_northeast_2_r4_16xlarge,f789b8e4|ap_northeast_2_r4_4xlarge,adcc3922|ap_northeast_2_t2_large,7dbba9e3|ap_northeast_2_t2_nano,d7f092a0|ap_northeast_2_t2_nano,45719a83|ap_northeast_2_t2_small,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2f27dfdd|ap_northeast_2_c4_2xlarge,3cc71e85|ap_northeast_2_c4_4xlarge,0522f172|ap_northeast_2_c4_8xlarge,29abd5ad|ap_northeast_2_c4_xlarge,5717e054|ap_northeast_2_c5_18xlarge,56bdfa60|ap_northeast_2_c5_2xlarge,5a186fa2|ap_northeast_2_c5_4xlarge,5dae4c64|ap_northeast_2_c5_9xlarge,040ea08a|ap_northeast_2_c5_large,04b4c19d|ap_northeast_2_m4_16xlarge,453ccc81|ap_northeast_2_m4_2xlarge,213c7e13|ap_northeast_2_m4_xlarge,8aa9b3b4|ap_northeast_2_m5_24xlarge,f2bd490b|ap_northeast_2_m5_24xlarge,ac663642|ap_northeast_2_m5_xlarge,638408f8|ap_northeast_2_p3_8xlarge,802fca77|ap_northeast_2_r4_16xlarge,e4746c65|ap_northeast_2_r4_4xlarge,91712ccf|ap_northeast_2_t2_medium,58cc2542|ap_northeast_2_t2_micro,3e9b427e|ap_northeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7513b8d8|ap_northeast_2_c4_xlarge,2f8d55cb|ap_northeast_2_c4_xlarge,1fc10542|ap_northeast_2_c5_2xlarge,7c776f80|ap_northeast_2_c5_2xlarge,72c4ea9c|ap_northeast_2_c5_4xlarge,91c74b0c|ap_northeast_2_c5_9xlarge,78dc5256|ap_northeast_2_c5_9xlarge,c094b414|ap_northeast_2_d2_8xlarge,6f465d13|ap_northeast_2_i3_8xlarge,5a20a452|ap_northeast_2_m4_10xlarge,5c886c3d|ap_northeast_2_m4_large,93677998|ap_northeast_2_m5_12xlarge,1cd51d95|ap_northeast_2_p3_8xlarge,0fca3cd6|ap_northeast_2_r4_8xlarge,c99067a3|ap_northeast_2_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4a2b5a35|ap_northeast_2_c4_8xlarge,088862d6|ap_northeast_2_c4_large,e5af0d14|ap_northeast_2_c5_4xlarge,c336a16f|ap_northeast_2_c5_xlarge,4d7a94cd|ap_northeast_2_d2_2xlarge,367eb5a7|ap_northeast_2_i3_16xlarge,51e959f5|ap_northeast_2_i3_2xlarge,276fc18b|ap_northeast_2_i3_4xlarge,92c35d62|ap_northeast_2_m4_16xlarge,531ee1ec|ap_northeast_2_m4_2xlarge,05a372f2|ap_northeast_2_m4_large,4e12fcc3|ap_northeast_2_m4_large,92b3169d|ap_northeast_2_m5_2xlarge,27a430c0|ap_northeast_2_m5_xlarge,a025e78b|ap_northeast_2_r4_4xlarge,e30bc496|ap_northeast_2_r4_8xlarge,15ae4855|ap_northeast_2_r4_8xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1db778c1|ap_northeast_2_c4_xlarge,20af1ba0|ap_northeast_2_c5_18xlarge,f7a1669e|ap_northeast_2_c5_2xlarge,0f3639f6|ap_northeast_2_c5_4xlarge,147fb000|ap_northeast_2_i3_4xlarge,75c9de6b|ap_northeast_2_i3_xlarge,8cd4696b|ap_northeast_2_m4_2xlarge,f01d59f2|ap_northeast_2_m4_large,08c48ced|ap_northeast_2_m5_2xlarge,fb56a21d|ap_northeast_2_m5_4xlarge,627c3b3d|ap_northeast_2_p2_8xlarge,2b971eac|ap_northeast_2_p2_xlarge,252191cd|ap_northeast_2_r4_2xlarge,d8bf164c|ap_northeast_2_r4_large,837046b0|ap_northeast_2_t2_micro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b0835d73|ap_northeast_2_c4_2xlarge,425693b3|ap_northeast_2_c4_2xlarge,37fc8596|ap_northeast_2_c4_8xlarge,c86f66dc|ap_northeast_2_c5_18xlarge,1b96f567|ap_northeast_2_c5_2xlarge,3883e031|ap_northeast_2_d2_2xlarge,2838436e|ap_northeast_2_d2_4xlarge,9e03288c|ap_northeast_2_i3_4xlarge,6864a5c3|ap_northeast_2_m4_2xlarge,30fc88af|ap_northeast_2_m5_24xlarge,7f4e5102|ap_northeast_2_m5_xlarge,31f9f0bc|ap_northeast_2_r4_16xlarge,2758be1d|ap_northeast_2_r4_2xlarge,643420cf|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77756b5e|ap_northeast_2_c4_2xlarge,4b0a309e|ap_northeast_2_c5_18xlarge,cf2f4d77|ap_northeast_2_c5_9xlarge,549297d2|ap_northeast_2_c5_large,3b63ced4|ap_northeast_2_c5_large,7a8e91d7|ap_northeast_2_c5_large,75700f34|ap_northeast_2_d2_xlarge,39b05aef|ap_northeast_2_i3_4xlarge,a5638dea|ap_northeast_2_m4_10xlarge,86bb040d|ap_northeast_2_m4_4xlarge,eef97374|ap_northeast_2_m4_xlarge,f6c522c3|ap_northeast_2_m5_12xlarge,91c757c6|ap_northeast_2_m5_12xlarge,ceec1754|ap_northeast_2_m5_24xlarge,c73c6e89|ap_northeast_2_m5_large,9cc3d474|ap_northeast_2_m5_large,28c0ce10|ap_northeast_2_r4_8xlarge,933e67eb|ap_northeast_2_t2_2xlarge,cc69705c|ap_northeast_2_t2_large,d5ff6d3e|ap_northeast_2_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c93b83e8|ap_northeast_2_c4_4xlarge,7e1961d6|ap_northeast_2_c4_large,ec9e2f0c|ap_northeast_2_c5_9xlarge,298108eb|ap_northeast_2_c5_large,95409d8b|ap_northeast_2_c5_xlarge,996c399f|ap_northeast_2_i3_4xlarge,92b07ba6|ap_northeast_2_i3_4xlarge,bc2641c4|ap_northeast_2_m4_16xlarge,6a97534c|ap_northeast_2_p3_8xlarge,3aee2080|ap_northeast_2_p3_8xlarge,d7a1cfa6|ap_northeast_2_p3_8xlarge,b5099b1e|ap_northeast_2_r4_16xlarge,662b3887|ap_northeast_2_r4_2xlarge,cc56d82f|ap_northeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e55f4d05|ap_northeast_2_c4_large,05d5083f|ap_northeast_2_c4_large,54ca7e31|ap_northeast_2_c5_2xlarge,75a83033|ap_northeast_2_c5_4xlarge,964fffda|ap_northeast_2_d2_8xlarge,5dd16d0e|ap_northeast_2_d2_xlarge,c5f3af36|ap_northeast_2_i3_16xlarge,a0cee99d|ap_northeast_2_i3_4xlarge,526e52d8|ap_northeast_2_i3_4xlarge,9652aca2|ap_northeast_2_m4_16xlarge,c6fe8dff|ap_northeast_2_m4_2xlarge,565ed467|ap_northeast_2_m4_xlarge,e0243cf8|ap_northeast_2_m4_xlarge,0c257fea|ap_northeast_2_m5_4xlarge,f16d8dbc|ap_northeast_2_r4_16xlarge,e2e42151|ap_northeast_2_r4_2xlarge,22b4a668|ap_northeast_2_r4_4xlarge,bb58f596|ap_northeast_2_r4_4xlarge,f26f7574|ap_northeast_2_r4_8xlarge,3d968828|ap_northeast_2_x1_16xlarge,6dcb7921|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93ab9b7e|ap_northeast_2_c4_8xlarge,20add319|ap_northeast_2_c4_8xlarge,63ab8f51|ap_northeast_2_c5_9xlarge,e380f15c|ap_northeast_2_m4_16xlarge,edb5d351|ap_northeast_2_m4_4xlarge,c510122e|ap_northeast_2_m4_large,e75d6457|ap_northeast_2_m5_12xlarge,ca74f4e2|ap_northeast_2_m5_24xlarge,d0054a9b|ap_northeast_2_m5_xlarge,4f063f14|ap_northeast_2_r4_2xlarge,8990f452|ap_northeast_2_r4_xlarge,dd035162|ap_northeast_2_t2_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160a46b9|ap_northeast_2_c4_4xlarge,b9ba1e4b|ap_northeast_2_c4_large,2fd1ea5b|ap_northeast_2_c4_xlarge,9ba99eed|ap_northeast_2_c5_2xlarge,0b113145|ap_northeast_2_c5_4xlarge,5eb34c3f|ap_northeast_2_c5_4xlarge,8ad65c1d|ap_northeast_2_c5_4xlarge,613222ed|ap_northeast_2_c5_9xlarge,c3ce1da4|ap_northeast_2_d2_2xlarge,203ea5be|ap_northeast_2_i3_16xlarge,1d2d1d81|ap_northeast_2_i3_2xlarge,de1c616e|ap_northeast_2_m4_10xlarge,69bdb9ea|ap_northeast_2_m4_10xlarge,006b77bf|ap_northeast_2_m5_12xlarge,327a1336|ap_northeast_2_m5_12xlarge,77441ec4|ap_northeast_2_m5_4xlarge,b617b6b9|ap_northeast_2_r4_16xlarge,7d753404|ap_northeast_2_r4_8xlarge,5731dd74|ap_northeast_2_r4_xlarge,0e2c6eb0|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3d527426|ap_northeast_2_c4_large,70981a7e|ap_northeast_2_c5_18xlarge,5723672b|ap_northeast_2_c5_2xlarge,b7b02065|ap_northeast_2_c5_2xlarge,887cb6c4|ap_northeast_2_i3_2xlarge,ae07f153|ap_northeast_2_i3_large,50417922|ap_northeast_2_m4_16xlarge,19e6711c|ap_northeast_2_m4_2xlarge,36657dc0|ap_northeast_2_m4_xlarge,e88149e0|ap_northeast_2_p2_16xlarge,d5119437|ap_northeast_2_t2_medium,ec1b9562|ap_northeast_2_t2_micro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8ff684f6|ap_northeast_2_c4_xlarge,8789e9fa|ap_northeast_2_c5_18xlarge,706e3058|ap_northeast_2_c5_2xlarge,c24ac3fe|ap_northeast_2_c5_9xlarge,12d898b7|ap_northeast_2_c5_9xlarge,1582fb87|ap_northeast_2_c5_9xlarge,72a79969|ap_northeast_2_d2_2xlarge,3838c999|ap_northeast_2_i3_2xlarge,d63ae8a3|ap_northeast_2_m4_10xlarge,52f5db8a|ap_northeast_2_m4_16xlarge,1942fed3|ap_northeast_2_p2_16xlarge,e9c93bf7|ap_northeast_2_p2_8xlarge,160fb723|ap_northeast_2_t2_micro,e7b1aacd|ap_northeast_2_x1_16xlarge,20492032|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
fee8080b|ap_northeast_2_c4_2xlarge,2bf41aa2|ap_northeast_2_c4_xlarge,f49baa1f|ap_northeast_2_d2_4xlarge,5d43d9af|ap_northeast_2_i3_2xlarge,458d8bf9|ap_northeast_2_m4_10xlarge,a1c03026|ap_northeast_2_m4_16xlarge,9b309fe0|ap_northeast_2_m4_2xlarge,b60d455e|ap_northeast_2_m4_large,29ab0b20|ap_northeast_2_m5_2xlarge,998160d3|ap_northeast_2_m5_4xlarge,be06249b|ap_northeast_2_m5_xlarge,8110b4f8|ap_northeast_2_p3_2xlarge,e6d681f9|ap_northeast_2_r4_2xlarge,c814c3be|ap_northeast_2_r4_4xlarge,35785773|ap_northeast_2_x1_16xlarge,804c47bc|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
fa93cbe0|ap_northeast_2_c4_2xlarge,4f08e9f0|ap_northeast_2_c4_xlarge,3217bed4|ap_northeast_2_c5_xlarge,6ccf14da|ap_northeast_2_d2_8xlarge,b3445cd5|ap_northeast_2_i3_16xlarge,93a9921b|ap_northeast_2_i3_2xlarge,217dc324|ap_northeast_2_i3_8xlarge,ee689e0e|ap_northeast_2_m4_16xlarge,96adbf51|ap_northeast_2_m4_xlarge,540368f7|ap_northeast_2_m5_12xlarge,bc361e12|ap_northeast_2_m5_2xlarge,3d0ca4ab|ap_northeast_2_r4_2xlarge,6cdc6612|ap_northeast_2_r4_2xlarge,455bdb84|ap_northeast_2_t2_2xlarge,927d32bf|ap_northeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ae5566d|ap_northeast_2_c4_8xlarge,43ec3c38|ap_northeast_2_c4_xlarge,890edf94|ap_northeast_2_c5_4xlarge,df54484f|ap_northeast_2_c5_large,39c1afed|ap_northeast_2_c5_large,17ff5106|ap_northeast_2_d2_8xlarge,2ddad7da|ap_northeast_2_i3_4xlarge,a4be27e1|ap_northeast_2_i3_4xlarge,d7a75ec1|ap_northeast_2_i3_large,a22e54ee|ap_northeast_2_m4_10xlarge,06a2fcab|ap_northeast_2_m4_4xlarge,311b38af|ap_northeast_2_m4_large,493b7676|ap_northeast_2_m4_xlarge,a97da81c|ap_northeast_2_m4_xlarge,41307714|ap_northeast_2_m5_2xlarge,9b187dbb|ap_northeast_2_p2_xlarge,c18f356b|ap_northeast_2_p3_8xlarge,b7fe4c56|ap_northeast_2_p3_8xlarge,63721414|ap_northeast_2_r4_2xlarge,49aa60b9|ap_northeast_2_r4_4xlarge,86934506|ap_northeast_2_t2_micro,ef3106ed|ap_northeast_2_t2_nano,b69b830b|ap_northeast_2_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a91f2315|ap_northeast_2_c4_2xlarge,f54d23b8|ap_northeast_2_c4_8xlarge,85ad8b6f|ap_northeast_2_c4_large,fb1828ce|ap_northeast_2_c5_4xlarge,e6895539|ap_northeast_2_c5_4xlarge,91baaa68|ap_northeast_2_c5_large,22659955|ap_northeast_2_c5_xlarge,cb43ddea|ap_northeast_2_d2_4xlarge,72bf0023|ap_northeast_2_i3_16xlarge,952c699b|ap_northeast_2_m4_2xlarge,76bccefa|ap_northeast_2_m4_large,8416b95d|ap_northeast_2_p3_8xlarge,5eae4092|ap_northeast_2_r4_2xlarge,8a82eb1e|ap_northeast_2_r4_2xlarge,8db36ece|ap_northeast_2_r4_4xlarge,a2a4d662|ap_northeast_2_r4_8xlarge,34e7e575|ap_northeast_2_r4_large,98a22902|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
