2fc3b3d2|ap_northeast_2_c4_8xlarge,97978c89|ap_northeast_2_c5_18xlarge,476c26dc|ap_northeast_2_c5_4xlarge,2993757f|ap_northeast_2_c5_9xlarge,e0cac7c6|ap_northeast_2_d2_8xlarge,9ae43f5d|ap_northeast_2_i3_4xlarge,4b5d3471|ap_northeast_2_i3_8xlarge,639256ae|ap_northeast_2_m4_10xlarge,076f21f2|ap_northeast_2_m4_16xlarge,b2a6a532|ap_northeast_2_m4_4xlarge,0fcae708|ap_northeast_2_p2_16xlarge,180d1169|ap_northeast_2_r4_8xlarge,1506582c|ap_northeast_2_r4_large,1b07b24d|ap_northeast_2_r4_xlarge,e018e34b|ap_northeast_2_t2_large,a6478b89|ap_northeast_2_t2_nano,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0d70d5ad|ap_northeast_2_c4_2xlarge,4067de6c|ap_northeast_2_c5_18xlarge,bbff4549|ap_northeast_2_c5_18xlarge,8908706d|ap_northeast_2_c5_18xlarge,7ee85541|ap_northeast_2_c5_18xlarge,a00eb493|ap_northeast_2_c5_18xlarge,4bf4f72b|ap_northeast_2_c5_9xlarge,5d853f28|ap_northeast_2_c5_xlarge,16a1ef57|ap_northeast_2_c5_xlarge,ef77887e|ap_northeast_2_m4_xlarge,ce222b24|ap_northeast_2_m5_24xlarge,2b61e456|ap_northeast_2_m5_24xlarge,478bdd2d|ap_northeast_2_p2_16xlarge,713e166f|ap_northeast_2_p2_16xlarge,ce8ae719|ap_northeast_2_p2_8xlarge,be252a96|ap_northeast_2_r4_8xlarge,d3306b3a|ap_northeast_2_r4_xlarge,ff0fed48|ap_northeast_2_r4_xlarge,2906a6c6|ap_northeast_2_t2_2xlarge,55bde095|ap_northeast_2_t2_large,0dffd492|ap_northeast_2_x1_32xlarge,46047962|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e393d498|ap_northeast_2_c4_2xlarge,2cbc4947|ap_northeast_2_c4_4xlarge,b2b4081f|ap_northeast_2_c5_18xlarge,beb4135e|ap_northeast_2_c5_4xlarge,96e8e33d|ap_northeast_2_c5_9xlarge,0ba34bd2|ap_northeast_2_m4_4xlarge,a33861fb|ap_northeast_2_m5_4xlarge,02223d5e|ap_northeast_2_m5_xlarge,83ec88e9|ap_northeast_2_r4_8xlarge,b969f676|ap_northeast_2_r4_large,afc0b743|ap_northeast_2_t2_2xlarge,e89de50f|ap_northeast_2_t2_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157a20b2|ap_northeast_2_c4_xlarge,a3dbc6c3|ap_northeast_2_c5_xlarge,3fa2b805|ap_northeast_2_m4_10xlarge,d93ac5d9|ap_northeast_2_m4_4xlarge,53fef61f|ap_northeast_2_m5_12xlarge,2f224205|ap_northeast_2_m5_24xlarge,22e6d758|ap_northeast_2_m5_large,7159f7ce|ap_northeast_2_m5_xlarge,7816a92f|ap_northeast_2_p2_16xlarge,28972022|ap_northeast_2_x1_16xlarge,8eaf63e6|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ace0a8fa|ap_northeast_2_c4_4xlarge,cd72168e|ap_northeast_2_c4_8xlarge,b06b242c|ap_northeast_2_c5_9xlarge,96366631|ap_northeast_2_c5_9xlarge,7ccdfea0|ap_northeast_2_c5_9xlarge,f60e44ae|ap_northeast_2_c5_xlarge,28f2d6c0|ap_northeast_2_i3_2xlarge,22e10434|ap_northeast_2_i3_4xlarge,18d62b10|ap_northeast_2_m4_16xlarge,6136dc3c|ap_northeast_2_m4_16xlarge,f13b19fd|ap_northeast_2_m4_4xlarge,b49caf5f|ap_northeast_2_m4_large,97a86723|ap_northeast_2_m5_12xlarge,928223ce|ap_northeast_2_p2_8xlarge,5f8da8d9|ap_northeast_2_p3_16xlarge,fc6541e2|ap_northeast_2_t2_micro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f4b75885|ap_northeast_2_c4_8xlarge,78537386|ap_northeast_2_c4_large,f451ea5b|ap_northeast_2_c5_xlarge,9bf5de85|ap_northeast_2_d2_2xlarge,98d8e9bf|ap_northeast_2_d2_4xlarge,53774755|ap_northeast_2_m4_10xlarge,513323ff|ap_northeast_2_m4_16xlarge,64806559|ap_northeast_2_m4_16xlarge,ed8f96a8|ap_northeast_2_m4_2xlarge,bd8f0e5f|ap_northeast_2_m4_4xlarge,221491ae|ap_northeast_2_m5_12xlarge,12d50dbd|ap_northeast_2_m5_24xlarge,46afe9e8|ap_northeast_2_m5_2xlarge,7f5b4d6c|ap_northeast_2_m5_xlarge,ddbc3b29|ap_northeast_2_p2_16xlarge,f78f2f39|ap_northeast_2_p3_16xlarge,b9a614ad|ap_northeast_2_r4_8xlarge,c5a65aa4|ap_northeast_2_t2_medium,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507afe2b|ap_northeast_2_c4_2xlarge,8aa7272e|ap_northeast_2_c4_4xlarge,9cd101c6|ap_northeast_2_c4_4xlarge,12e031ed|ap_northeast_2_c4_8xlarge,9ca34e0a|ap_northeast_2_c5_large,bcf96768|ap_northeast_2_c5_xlarge,ea9266e8|ap_northeast_2_i3_16xlarge,f6d080ff|ap_northeast_2_i3_2xlarge,7c032707|ap_northeast_2_m4_10xlarge,0e11e904|ap_northeast_2_m4_2xlarge,cad76aa6|ap_northeast_2_m4_2xlarge,b00723dd|ap_northeast_2_m5_4xlarge,12c31b10|ap_northeast_2_r4_4xlarge,5afecab9|ap_northeast_2_r4_xlarge,6b644380|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dd931b64|ap_northeast_2_c4_8xlarge,90d6b871|ap_northeast_2_c4_8xlarge,a11d812f|ap_northeast_2_c5_18xlarge,4604cc6d|ap_northeast_2_c5_4xlarge,bc511959|ap_northeast_2_m4_16xlarge,aafc15e7|ap_northeast_2_m5_12xlarge,578d7938|ap_northeast_2_m5_4xlarge,ca82f7b2|ap_northeast_2_m5_large,800e62d3|ap_northeast_2_p3_2xlarge,0b5a9927|ap_northeast_2_p3_2xlarge,303a01bf|ap_northeast_2_r4_16xlarge,f4e247b2|ap_northeast_2_r4_2xlarge,ecfdb7d2|ap_northeast_2_r4_8xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
569ab307|ap_northeast_2_c4_xlarge,4bdd7c81|ap_northeast_2_c5_2xlarge,c11902ef|ap_northeast_2_c5_2xlarge,2ea67e59|ap_northeast_2_c5_9xlarge,e1fc837a|ap_northeast_2_m4_10xlarge,1db123d6|ap_northeast_2_m4_16xlarge,32a024de|ap_northeast_2_m4_2xlarge,46641610|ap_northeast_2_r4_large,f6bfc8d8|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252ec601|ap_northeast_2_m4_4xlarge,201cd701|ap_northeast_2_m4_4xlarge,2e375afb|ap_northeast_2_m4_large,1e783a55|ap_northeast_2_m4_large,e5ca25a5|ap_northeast_2_m5_4xlarge,23ca3a5b|ap_northeast_2_m5_large,84bc3255|ap_northeast_2_m5_xlarge,1e36df05|ap_northeast_2_m5_xlarge,d96fbd2a|ap_northeast_2_r4_4xlarge,b57b0f89|ap_northeast_2_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59945688|ap_northeast_2_c5_18xlarge,7cc9669f|ap_northeast_2_c5_large,734200a7|ap_northeast_2_i3_16xlarge,71dd9988|ap_northeast_2_i3_4xlarge,915b55f2|ap_northeast_2_i3_xlarge,752c7b56|ap_northeast_2_m4_10xlarge,979edcb9|ap_northeast_2_m5_2xlarge,712259e3|ap_northeast_2_m5_4xlarge,a4296250|ap_northeast_2_m5_large,b8f88f32|ap_northeast_2_p2_16xlarge,2592e054|ap_northeast_2_p2_xlarge,9ddda962|ap_northeast_2_r4_4xlarge,11297420|ap_northeast_2_r4_4xlarge,365fd9fb|ap_northeast_2_r4_8xlarge,21725d8a|ap_northeast_2_r4_8xlarge,a2ca33c0|ap_northeast_2_t2_2xlarge,6c9bcff1|ap_northeast_2_t2_medium,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31c28cdd|ap_northeast_2_c4_4xlarge,cac52881|ap_northeast_2_c4_8xlarge,03a5ea64|ap_northeast_2_d2_4xlarge,c17794f2|ap_northeast_2_i3_2xlarge,5a36c869|ap_northeast_2_m4_4xlarge,e7a97cda|ap_northeast_2_m5_12xlarge,e4e8a04f|ap_northeast_2_m5_large,8fb35767|ap_northeast_2_r4_16xlarge,5a50840f|ap_northeast_2_r4_4xlarge,2f272479|ap_northeast_2_r4_4xlarge,a8f0ec9e|ap_northeast_2_r4_8xlarge,af5de8e6|ap_northeast_2_t2_xlarge,a59f69cb|ap_northeast_2_x1_16xlarge,003ccc93|ap_northeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b5e2f5d9|ap_northeast_2_c4_8xlarge,fa25f658|ap_northeast_2_c4_8xlarge,349350fb|ap_northeast_2_c4_large,ffe3ad73|ap_northeast_2_c5_2xlarge,c1c35084|ap_northeast_2_c5_2xlarge,affd8c1a|ap_northeast_2_c5_4xlarge,d7ff12b9|ap_northeast_2_c5_large,394f6606|ap_northeast_2_c5_xlarge,1fa116f1|ap_northeast_2_c5_xlarge,83b92c46|ap_northeast_2_i3_2xlarge,aed0526b|ap_northeast_2_i3_2xlarge,7b074fab|ap_northeast_2_m4_16xlarge,2e4483f3|ap_northeast_2_m4_2xlarge,f80b239c|ap_northeast_2_m5_large,12de8e37|ap_northeast_2_m5_large,aa2ac477|ap_northeast_2_m5_large,3757fbe8|ap_northeast_2_p2_16xlarge,9cd73c78|ap_northeast_2_p2_xlarge,e73fed26|ap_northeast_2_p3_16xlarge,aa3c8bc9|ap_northeast_2_r4_16xlarge,7f5b3d14|ap_northeast_2_t2_xlarge,81a42c5f|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5bcea69a|ap_northeast_2_c4_xlarge,542eb3c6|ap_northeast_2_c5_2xlarge,9dd28987|ap_northeast_2_c5_9xlarge,2ae89896|ap_northeast_2_c5_large,a6c12c51|ap_northeast_2_i3_4xlarge,b18d92b7|ap_northeast_2_m4_16xlarge,1ca05815|ap_northeast_2_m4_2xlarge,cbda922f|ap_northeast_2_m4_2xlarge,e7847d7a|ap_northeast_2_m4_large,5129f838|ap_northeast_2_m5_24xlarge,8a50c053|ap_northeast_2_m5_24xlarge,7a82c8ba|ap_northeast_2_m5_large,95de1296|ap_northeast_2_m5_large,77149feb|ap_northeast_2_m5_large,eacf80e8|ap_northeast_2_r4_4xlarge,87caa708|ap_northeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59b7644c|ap_northeast_2_i3_8xlarge,dc5ccb6b|ap_northeast_2_i3_large,2e21ea0d|ap_northeast_2_m4_10xlarge,6e362fd8|ap_northeast_2_m4_10xlarge,805ffba7|ap_northeast_2_m4_2xlarge,a2f6adf1|ap_northeast_2_m5_24xlarge,5f7550af|ap_northeast_2_m5_2xlarge,ff4f6c87|ap_northeast_2_m5_large,de202b1b|ap_northeast_2_p2_8xlarge,5e3cfadb|ap_northeast_2_r4_16xlarge,ccae879c|ap_northeast_2_r4_2xlarge,13904119|ap_northeast_2_r4_4xlarge,7bee23bb|ap_northeast_2_r4_8xlarge,ece05834|ap_northeast_2_t2_2xlarge,f2928225|ap_northeast_2_t2_large,3d347510|ap_northeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65a96845|ap_northeast_2_c4_8xlarge,64fb935b|ap_northeast_2_c4_xlarge,9fb16396|ap_northeast_2_c5_4xlarge,aebdd249|ap_northeast_2_c5_xlarge,7a888e66|ap_northeast_2_d2_2xlarge,d775cb57|ap_northeast_2_i3_2xlarge,472ec6cc|ap_northeast_2_i3_4xlarge,5d797144|ap_northeast_2_m5_12xlarge,3912029b|ap_northeast_2_m5_24xlarge,319f9752|ap_northeast_2_p3_2xlarge,426d36cf|ap_northeast_2_r4_2xlarge,157962ac|ap_northeast_2_t2_small,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101404e7|ap_northeast_2_c5_2xlarge,64e94ed5|ap_northeast_2_c5_9xlarge,dcc77ad8|ap_northeast_2_c5_9xlarge,3602146e|ap_northeast_2_c5_9xlarge,1e87c7b1|ap_northeast_2_c5_large,7cb813e3|ap_northeast_2_d2_8xlarge,f39cece2|ap_northeast_2_d2_8xlarge,d6ab4eb5|ap_northeast_2_i3_16xlarge,c18a4e41|ap_northeast_2_i3_8xlarge,4264918d|ap_northeast_2_m4_10xlarge,7048bf1b|ap_northeast_2_m4_xlarge,1229325e|ap_northeast_2_m5_12xlarge,2bf5f93e|ap_northeast_2_r4_4xlarge,754e10b2|ap_northeast_2_r4_4xlarge,6bccb09c|ap_northeast_2_r4_4xlarge,5365d3dd|ap_northeast_2_r4_8xlarge,21c80678|ap_northeast_2_t2_nano,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4c6472f7|ap_northeast_2_c4_xlarge,8cee68af|ap_northeast_2_c5_4xlarge,e392339e|ap_northeast_2_d2_8xlarge,c09f1312|ap_northeast_2_i3_16xlarge,71d8fc7f|ap_northeast_2_i3_16xlarge,51b88e05|ap_northeast_2_i3_4xlarge,b886bf76|ap_northeast_2_i3_8xlarge,e64dc727|ap_northeast_2_i3_large,182d18d8|ap_northeast_2_i3_xlarge,47fe052e|ap_northeast_2_m4_16xlarge,6178227a|ap_northeast_2_m4_2xlarge,31ee87d4|ap_northeast_2_m5_12xlarge,58143634|ap_northeast_2_p2_8xlarge,b2e4cc0d|ap_northeast_2_p3_2xlarge,b339019f|ap_northeast_2_p3_2xlarge,9dbd6ee2|ap_northeast_2_r4_2xlarge,b8b1c1be|ap_northeast_2_r4_4xlarge,d01dcb60|ap_northeast_2_r4_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6b41cd64|ap_northeast_2_c4_2xlarge,8bfc0a36|ap_northeast_2_c4_large,a853bb5c|ap_northeast_2_c4_xlarge,5f38f521|ap_northeast_2_c5_4xlarge,f5790edd|ap_northeast_2_c5_xlarge,52a0e98d|ap_northeast_2_i3_16xlarge,355edf21|ap_northeast_2_i3_xlarge,bc3acf65|ap_northeast_2_t2_micro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70d8ae35|ap_northeast_2_c4_4xlarge,739784a4|ap_northeast_2_i3_8xlarge,db554593|ap_northeast_2_m4_10xlarge,faa936e8|ap_northeast_2_m4_16xlarge,1479eff6|ap_northeast_2_m4_16xlarge,6a046266|ap_northeast_2_m4_2xlarge,cccd6a9d|ap_northeast_2_m4_2xlarge,947aba6f|ap_northeast_2_m4_4xlarge,a02a8a08|ap_northeast_2_m4_large,4acaa99b|ap_northeast_2_m5_24xlarge,d1da5550|ap_northeast_2_m5_xlarge,c484cf12|ap_northeast_2_p3_16xlarge,1a2d2fc8|ap_northeast_2_p3_8xlarge,fc68f3a0|ap_northeast_2_r4_16xlarge,0dfa0c79|ap_northeast_2_r4_4xlarge,c7d8e013|ap_northeast_2_r4_large,d2450a96|ap_northeast_2_t2_2xlarge,7b5bd577|ap_northeast_2_t2_micro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76b347aa|ap_northeast_2_c4_8xlarge,b3e1ecea|ap_northeast_2_c4_large,0d552130|ap_northeast_2_c5_2xlarge,d65615e4|ap_northeast_2_c5_4xlarge,1efac79c|ap_northeast_2_c5_large,95f80ebe|ap_northeast_2_c5_large,ded99a0c|ap_northeast_2_c5_xlarge,3c52aa30|ap_northeast_2_d2_2xlarge,524be379|ap_northeast_2_m5_24xlarge,eb1bb675|ap_northeast_2_m5_24xlarge,3db29741|ap_northeast_2_m5_large,61e90d98|ap_northeast_2_m5_large,6816fa81|ap_northeast_2_p3_8xlarge,9f1492cb|ap_northeast_2_r4_16xlarge,f28a57fc|ap_northeast_2_r4_xlarge,4f19d984|ap_northeast_2_r4_xlarge,85ac86af|ap_northeast_2_t2_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f96838dd|ap_northeast_2_c4_2xlarge,2b8ce5c8|ap_northeast_2_c5_2xlarge,51d305ff|ap_northeast_2_c5_large,7b6cb31f|ap_northeast_2_c5_xlarge,7180159c|ap_northeast_2_d2_4xlarge,63cc25e5|ap_northeast_2_d2_8xlarge,42b73501|ap_northeast_2_i3_16xlarge,6a6e4c00|ap_northeast_2_i3_8xlarge,3f9cf743|ap_northeast_2_i3_8xlarge,376ee4d4|ap_northeast_2_i3_xlarge,5518445f|ap_northeast_2_m4_10xlarge,118bb515|ap_northeast_2_m4_16xlarge,ddea923e|ap_northeast_2_m4_16xlarge,7eddda5f|ap_northeast_2_m4_2xlarge,c6587404|ap_northeast_2_m5_2xlarge,a2e94864|ap_northeast_2_m5_large,f4d2c7be|ap_northeast_2_m5_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e4640146|ap_northeast_2_c4_8xlarge,8d4f9f61|ap_northeast_2_c4_xlarge,40e48553|ap_northeast_2_c4_xlarge,f323b517|ap_northeast_2_c5_2xlarge,084a620a|ap_northeast_2_c5_2xlarge,6c3ef82e|ap_northeast_2_c5_large,890c00ae|ap_northeast_2_c5_large,fc6fd752|ap_northeast_2_c5_xlarge,7169ea4e|ap_northeast_2_i3_16xlarge,a681a090|ap_northeast_2_i3_2xlarge,f5bed36a|ap_northeast_2_i3_4xlarge,55db405b|ap_northeast_2_i3_4xlarge,547f7e32|ap_northeast_2_i3_xlarge,60c622b7|ap_northeast_2_m4_10xlarge,0c68a698|ap_northeast_2_m4_10xlarge,4af39849|ap_northeast_2_m4_2xlarge,96e69b18|ap_northeast_2_m4_2xlarge,15157f5a|ap_northeast_2_m4_2xlarge,195e8cda|ap_northeast_2_m4_4xlarge,04781182|ap_northeast_2_m4_xlarge,1240a38d|ap_northeast_2_m5_24xlarge,cfa87ef5|ap_northeast_2_m5_4xlarge,11d32080|ap_northeast_2_m5_4xlarge,75881b71|ap_northeast_2_p2_xlarge,53bd6556|ap_northeast_2_x1_16xlarge,baf46d56|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37f00d24|ap_northeast_2_c4_2xlarge,3c926a65|ap_northeast_2_d2_2xlarge,eae76120|ap_northeast_2_d2_4xlarge,f8796fa1|ap_northeast_2_i3_2xlarge,6b8c2594|ap_northeast_2_m4_4xlarge,ca714b23|ap_northeast_2_m4_large,31f436a8|ap_northeast_2_m5_2xlarge,658e608a|ap_northeast_2_m5_4xlarge,7f3e1a87|ap_northeast_2_m5_xlarge,ddfad6a0|ap_northeast_2_p3_16xlarge,93f28b5d|ap_northeast_2_p3_16xlarge,0a39313f|ap_northeast_2_r4_large,117f8153|ap_northeast_2_r4_large,a49bfc97|ap_northeast_2_t2_small,791f25ae|ap_northeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
453b13b4|ap_northeast_2_c4_2xlarge,2b2ae8e9|ap_northeast_2_c4_8xlarge,664b76e3|ap_northeast_2_c4_8xlarge,f4715d39|ap_northeast_2_c4_large,f9ff545f|ap_northeast_2_c5_18xlarge,66a10553|ap_northeast_2_i3_2xlarge,dfe0d2ce|ap_northeast_2_m4_4xlarge,02f8e4d4|ap_northeast_2_m5_12xlarge,d5a8627c|ap_northeast_2_m5_24xlarge,efc5a67c|ap_northeast_2_m5_large,09084d2a|ap_northeast_2_m5_xlarge,33528815|ap_northeast_2_m5_xlarge,348c8550|ap_northeast_2_r4_16xlarge,d437ca61|ap_northeast_2_r4_2xlarge,9d4bbc3e|ap_northeast_2_t2_2xlarge,34e817f0|ap_northeast_2_t2_large,58c5eeaf|ap_northeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ee866d59|ap_northeast_2_c4_2xlarge,916edad0|ap_northeast_2_c4_large,6ccae4f4|ap_northeast_2_c4_xlarge,1e519183|ap_northeast_2_c5_4xlarge,682d2348|ap_northeast_2_i3_8xlarge,7f08a83b|ap_northeast_2_m4_10xlarge,3227003e|ap_northeast_2_m5_24xlarge,4e27f1f1|ap_northeast_2_p3_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ec060870|ap_northeast_2_c5_18xlarge,7d19660b|ap_northeast_2_c5_9xlarge,57339334|ap_northeast_2_d2_8xlarge,3e91dc23|ap_northeast_2_i3_16xlarge,082086d5|ap_northeast_2_i3_8xlarge,26703ae6|ap_northeast_2_i3_8xlarge,ae208daf|ap_northeast_2_i3_xlarge,0b510129|ap_northeast_2_i3_xlarge,7c001cbb|ap_northeast_2_m4_10xlarge,0cf185d6|ap_northeast_2_m4_16xlarge,53ad7495|ap_northeast_2_m4_4xlarge,6c5de7e4|ap_northeast_2_m5_2xlarge,9f73b09b|ap_northeast_2_m5_4xlarge,c17f7a6f|ap_northeast_2_r4_xlarge,225ca3cf|ap_northeast_2_r4_xlarge,6ac1b33f|ap_northeast_2_t2_2xlarge,72396469|ap_northeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
