ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
cddafc1a-a0b9-4d12-ad0c-dc53369ede6c,r4.large,Linux with SQL Server Standard,default,convertible,All Upfront,us-east-2b,94608000,Availability Zone,0,14184.0,0.0,USD,0.0,Hourly
5a96e255-bc93-4f95-9fcf-33ee5d96bebf,r4.large,Linux with SQL Server Standard,dedicated,convertible,All Upfront,us-east-2b,94608000,Availability Zone,0,14341.0,0.0,USD,0.0,Hourly
20227b97-2e01-4d25-96a7-b536dcaee16e,r4.large,Linux/UNIX,dedicated,convertible,No Upfront,us-east-2b,31536000,Availability Zone,0,0.0,0.0,USD,0.1063,Hourly
36943c80-40ce-408f-ad2f-350bd92230ae,r4.large,SUSE Linux,dedicated,convertible,No Upfront,us-east-2b,31536000,Availability Zone,0,0.0,0.0,USD,0.1393,Hourly
6808832e-01c1-4725-9e62-b5176933da8c,r4.large,Linux with SQL Server Web,default,convertible,No Upfront,us-east-2b,31536000,Availability Zone,0,0.0,0.0,USD,0.1642,Hourly
72548a71-09ec-444e-9069-9d4aa1bb5763,r4.large,Linux/UNIX,default,convertible,No Upfront,us-east-2b,31536000,Availability Zone,0,0.0,0.0,USD,0.0966,Hourly
8495fc24-60c4-421e-ae52-c9eb01f5dc7f,r4.large,SUSE Linux,default,convertible,No Upfront,us-east-2b,31536000,Availability Zone,0,0.0,0.0,USD,0.1296,Hourly
9d02b633-5586-413a-9cd3-cb036fff65ad,r4.large,Linux with SQL Server Standard,default,convertible,No Upfront,us-east-2b,31536000,Availability Zone,0,0.0,0.0,USD,0.5766,Hourly
bd2542aa-bd08-48c3-b698-6deb9551e95e,r4.large,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-east-2b,31536000,Availability Zone,0,0.0,0.0,USD,0.1663,Hourly
bf2269a1-4242-443b-9fe7-ace391ac77ad,r4.large,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-east-2b,31536000,Availability Zone,0,0.0,0.0,USD,0.5863,Hourly
ee379986-855c-4439-b701-8fddad0a5d40,r4.large,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-east-2b,31536000,Availability Zone,0,0.0,0.0,USD,0.1739,Hourly
fa8c0600-7a2a-4867-bce3-3307a453cff0,r4.large,Red Hat Enterprise Linux,default,convertible,No Upfront,us-east-2b,31536000,Availability Zone,0,0.0,0.0,USD,0.1566,Hourly
020c1f2d-b4c0-47d6-a542-8c987d6f4808,r4.large,Linux with SQL Server Web,dedicated,standard,No Upfront,us-east-2b,31536000,Availability Zone,0,0.0,0.0,USD,0.16,Hourly
12e1738e-abca-4ceb-a3d7-fe485794cfe8,r4.large,Linux/UNIX,dedicated,standard,No Upfront,us-east-2b,31536000,Availability Zone,0,0.0,0.0,USD,0.0924,Hourly
1699406a-a220-4c63-8567-021e41b6e92f,r4.large,Linux with SQL Server Standard,dedicated,standard,No Upfront,us-east-2b,31536000,Availability Zone,0,0.0,0.0,USD,0.5724,Hourly
5d0e5028-72fe-40d3-89af-9dd38f633515,r4.large,Linux with SQL Server Standard,default,standard,No Upfront,us-east-2b,31536000,Availability Zone,0,0.0,0.0,USD,0.564,Hourly
601284ef-def0-47c0-b7d4-3c2161b9caa3,r4.large,Red Hat Enterprise Linux,dedicated,standard,No Upfront,us-east-2b,31536000,Availability Zone,0,0.0,0.0,USD,0.1524,Hourly
b41ecfa5-2c80-4ce2-8e7e-392603ec3c9e,r4.large,Linux/UNIX,default,standard,No Upfront,us-east-2b,31536000,Availability Zone,0,0.0,0.0,USD,0.084,Hourly
e486a9b8-7b51-4bae-a549-98fd427bad41,r4.large,SUSE Linux,default,standard,No Upfront,us-east-2b,31536000,Availability Zone,0,0.0,0.0,USD,0.117,Hourly
e4d28a49-705d-4a34-a87a-aa42d0916166,r4.large,Linux with SQL Server Web,default,standard,No Upfront,us-east-2b,31536000,Availability Zone,0,0.0,0.0,USD,0.1516,Hourly
eac961d4-2465-4b7e-9cdd-0af62aab1fcf,r4.large,SUSE Linux,dedicated,standard,No Upfront,us-east-2b,31536000,Availability Zone,0,0.0,0.0,USD,0.1254,Hourly
ff76565c-7336-4cda-86b5-a995cfc72fc2,r4.large,Red Hat Enterprise Linux,default,standard,No Upfront,us-east-2b,31536000,Availability Zone,0,0.0,0.0,USD,0.144,Hourly
42ddefea-792e-4eee-8e09-b5ab86cf20a8,r4.large,Red Hat Enterprise Linux,default,standard,Partial Upfront,us-east-2b,31536000,Availability Zone,0,350.0,0.0,USD,0.1,Hourly
faff4d6e-add0-4c89-bb69-879eb7878f7c,r4.large,Linux/UNIX,default,standard,Partial Upfront,us-east-2b,31536000,Availability Zone,0,350.0,0.0,USD,0.04,Hourly
21c5354f-e936-4851-922d-397b646493a1,r4.large,Linux/UNIX,dedicated,standard,Partial Upfront,us-east-2b,31536000,Availability Zone,0,384.0,0.0,USD,0.044,Hourly
4203c34b-49b7-4138-b193-8feba0a11c47,r4.large,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,us-east-2b,31536000,Availability Zone,0,384.0,0.0,USD,0.104,Hourly
c2a170ef-ce21-4713-a7e8-33c4aab589fd,r4.large,Red Hat Enterprise Linux,default,convertible,Partial Upfront,us-east-2b,31536000,Availability Zone,0,403.0,0.0,USD,0.106,Hourly
caff59bf-b2a0-4d70-895c-6b1365678304,r4.large,Linux/UNIX,default,convertible,Partial Upfront,us-east-2b,31536000,Availability Zone,0,403.0,0.0,USD,0.046,Hourly
2b479dbc-7882-4b97-a16d-80633b4e374c,r4.large,Linux/UNIX,dedicated,convertible,Partial Upfront,us-east-2b,31536000,Availability Zone,0,443.0,0.0,USD,0.0506,Hourly
6600b852-2136-4137-b069-8dc378dd82c2,r4.large,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,us-east-2b,31536000,Availability Zone,0,443.0,0.0,USD,0.1106,Hourly
ad22a9c3-a845-45c0-a90f-a8298bbd96c3,r4.large,SUSE Linux,default,standard,Partial Upfront,us-east-2b,31536000,Availability Zone,0,526.0,0.0,USD,0.053,Hourly
6bc135cd-45fd-4622-b65b-d66f66a5fed6,r4.large,SUSE Linux,dedicated,standard,Partial Upfront,us-east-2b,31536000,Availability Zone,0,560.0,0.0,USD,0.057,Hourly
99e5ac39-f7d5-4ae0-abec-f4d75540c7eb,r4.large,SUSE Linux,default,convertible,Partial Upfront,us-east-2b,31536000,Availability Zone,0,579.0,0.0,USD,0.059,Hourly
0bcf3936-6531-44fa-a053-b086332cbb03,r4.large,SUSE Linux,dedicated,convertible,Partial Upfront,us-east-2b,31536000,Availability Zone,0,619.0,0.0,USD,0.0636,Hourly
7d018072-913c-4486-aab3-2d9fec85e59c,r4.large,Linux with SQL Server Web,default,standard,Partial Upfront,us-east-2b,31536000,Availability Zone,0,646.0,0.0,USD,0.0738,Hourly
f5684d39-2f4b-41f3-8fe6-4ab2e0fef40e,r4.large,Linux with SQL Server Web,dedicated,standard,Partial Upfront,us-east-2b,31536000,Availability Zone,0,682.0,0.0,USD,0.0778,Hourly
ad28fb72-c873-40a2-8e5e-bc828cdb2c94,r4.large,Linux/UNIX,default,standard,All Upfront,us-east-2b,31536000,Availability Zone,0,685.0,0.0,USD,0.0,Hourly
29fc8ee8-e80b-4059-9262-b5caecdaeff3,r4.large,Linux with SQL Server Web,default,convertible,Partial Upfront,us-east-2b,31536000,Availability Zone,0,699.0,0.0,USD,0.0798,Hourly
f9c02314-a88c-43bc-8840-65c7760bcce5,r4.large,Linux with SQL Server Web,dedicated,convertible,Partial Upfront,us-east-2b,31536000,Availability Zone,0,739.0,0.0,USD,0.0844,Hourly
254090c4-5e82-461b-afb9-16b6f6a10957,r4.large,Linux/UNIX,dedicated,standard,All Upfront,us-east-2b,31536000,Availability Zone,0,752.0,0.0,USD,0.0,Hourly
8a5f985b-1671-4be2-95a9-8b2f938da1cc,r4.large,Linux/UNIX,default,convertible,All Upfront,us-east-2b,31536000,Availability Zone,0,790.0,0.0,USD,0.0,Hourly
8f766a50-aecd-48c7-8485-c09fbb6ebc86,r4.large,Linux/UNIX,dedicated,convertible,All Upfront,us-east-2b,31536000,Availability Zone,0,869.0,0.0,USD,0.0,Hourly
33676d80-8c5a-40b3-90e8-663234e1698a,r4.large,SUSE Linux,default,standard,All Upfront,us-east-2b,31536000,Availability Zone,0,975.0,0.0,USD,0.0,Hourly
a32c3692-91fc-4eab-a2ad-9e369fab3f6f,r4.large,SUSE Linux,dedicated,standard,All Upfront,us-east-2b,31536000,Availability Zone,0,1042.0,0.0,USD,0.0,Hourly
e1dbeb67-fbd0-4f97-b040-e5e8c344705d,r4.large,SUSE Linux,default,convertible,All Upfront,us-east-2b,31536000,Availability Zone,0,1080.0,0.0,USD,0.0,Hourly
cdb08984-4d66-4697-ba70-bd4b9d782b19,r4.large,SUSE Linux,dedicated,convertible,All Upfront,us-east-2b,31536000,Availability Zone,0,1159.0,0.0,USD,0.0,Hourly
383e1b40-5e7d-4e4c-99e2-605fe229f155,r4.large,Red Hat Enterprise Linux,default,standard,All Upfront,us-east-2b,31536000,Availability Zone,0,1211.0,0.0,USD,0.0,Hourly
e84127ab-34ef-43fc-b265-e963539587be,r4.large,Red Hat Enterprise Linux,dedicated,standard,All Upfront,us-east-2b,31536000,Availability Zone,0,1278.0,0.0,USD,0.0,Hourly
6ae0950f-b1a1-4c39-a54a-15449b52c9ba,r4.large,Linux with SQL Server Web,default,standard,All Upfront,us-east-2b,31536000,Availability Zone,0,1279.0,0.0,USD,0.0,Hourly
cfd14c07-7434-452b-b688-84910345892d,r4.large,Red Hat Enterprise Linux,default,convertible,All Upfront,us-east-2b,31536000,Availability Zone,0,1315.0,0.0,USD,0.0,Hourly
be4ac955-f7b2-427d-8458-d284c49bc1c4,r4.large,Linux with SQL Server Web,dedicated,standard,All Upfront,us-east-2b,31536000,Availability Zone,0,1348.0,0.0,USD,0.0,Hourly
cdafbcb3-250c-404c-836a-4f4e34cd869e,r4.large,Linux with SQL Server Web,default,convertible,All Upfront,us-east-2b,31536000,Availability Zone,0,1382.0,0.0,USD,0.0,Hourly
ee9c195d-787d-4a90-a6b9-fdd35a0d4b6b,r4.large,Red Hat Enterprise Linux,dedicated,convertible,All Upfront,us-east-2b,31536000,Availability Zone,0,1394.0,0.0,USD,0.0,Hourly
d0756c2a-ee7c-4abf-a056-2b24644d95c8,r4.large,Linux with SQL Server Web,dedicated,convertible,All Upfront,us-east-2b,31536000,Availability Zone,0,1461.0,0.0,USD,0.0,Hourly
8940868b-1460-4923-afc5-46835c6868f4,r4.large,Linux with SQL Server Standard,default,standard,Partial Upfront,us-east-2b,31536000,Availability Zone,0,2453.0,0.0,USD,0.28,Hourly
e42209a8-cdaa-49a6-a5d5-45ebe6c974e2,r4.large,Linux with SQL Server Standard,dedicated,standard,Partial Upfront,us-east-2b,31536000,Availability Zone,0,2488.0,0.0,USD,0.284,Hourly
3ca1fe1c-768c-4430-8736-1283f7576298,r4.large,Linux with SQL Server Standard,default,convertible,Partial Upfront,us-east-2b,31536000,Availability Zone,0,2505.0,0.0,USD,0.286,Hourly
eaad1e2e-3661-428e-87f1-ff79cf0c76e9,r4.large,Linux with SQL Server Standard,dedicated,convertible,Partial Upfront,us-east-2b,31536000,Availability Zone,0,2546.0,0.0,USD,0.2906,Hourly
5d32839c-c401-4800-87b6-029174d2af04,r4.large,Linux with SQL Server Standard,default,standard,All Upfront,us-east-2b,31536000,Availability Zone,0,4892.0,0.0,USD,0.0,Hourly
b81a034f-dd47-4022-b4f3-7e4905a4f81f,r4.large,Linux with SQL Server Standard,dedicated,standard,All Upfront,us-east-2b,31536000,Availability Zone,0,4960.0,0.0,USD,0.0,Hourly
3f096f05-3853-4fdb-a171-d0bb5900067b,r4.large,Linux with SQL Server Standard,default,convertible,All Upfront,us-east-2b,31536000,Availability Zone,0,4995.0,0.0,USD,0.0,Hourly
6be628a8-4515-4cf2-ba36-57b7d5fed76a,r4.large,Linux with SQL Server Standard,dedicated,convertible,All Upfront,us-east-2b,31536000,Availability Zone,0,5074.0,0.0,USD,0.0,Hourly
69009d4e-4461-4621-92aa-45087d727abd,r4.large,Windows with SQL Server Web,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.2354,Hourly
7d718206-4797-456f-a9e5-9d99a9e9ba20,r4.large,Windows,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.1578,Hourly
879eab93-2f3c-4c41-a9cc-3229fa1a6cb8,r4.large,Windows with SQL Server Standard,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.6378,Hourly
a93c832b-4510-4106-8b5b-05ac4c461337,r4.large,Windows with SQL Server Standard,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.6444,Hourly
