ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
30b8551a-7fce-47cb-b09f-87f0d89bb249,c5.large,Linux with SQL Server Standard,dedicated,convertible,All Upfront,us-east-2b,31536000,Availability Zone,0,4757.0,0.0,USD,0.0,Hourly
0311967d-1a52-4f8e-aac1-51ef87b70bc8,c5.large,Windows with SQL Server Web,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.205,Hourly
17d18b78-8f50-4a75-a6f9-130182389a74,c5.large,Windows,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.138,Hourly
18ffefe7-4c91-4e09-8ee7-d36ff2f132cb,c5.large,Windows with SQL Server Web,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.2,Hourly
6e1a35a1-7f9f-42a9-a725-178a114eb707,c5.large,Windows,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.133,Hourly
aa7d5c85-cdf9-4dbf-8a1d-00cca4ccff32,c5.large,Windows with SQL Server Standard,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.618,Hourly
be374da8-0a14-4a64-a3db-293c1fcd6200,c5.large,Windows with SQL Server Standard,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.613,Hourly
069a7fd7-f6bd-4bc1-bf7c-0b49e9cf6498,c5.large,Windows with SQL Server Web,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.2,Hourly
224a09bd-ece3-447a-b3bf-b9fe99799104,c5.large,Windows with SQL Server Standard,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.612,Hourly
33254bfb-bbd3-4d93-9ced-64c42935638b,c5.large,Windows BYOL,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.04,Hourly
470c8d88-af07-43b2-85af-ae6a3b8d2036,c5.large,Windows,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.132,Hourly
