96f29721|eu_central_1_c4_2xlarge,177af12c|eu_central_1_c4_4xlarge,8cdf4463|eu_central_1_c4_8xlarge,79817620|eu_central_1_c4_large,b8768254|eu_central_1_c5_18xlarge,c36b6876|eu_central_1_d2_8xlarge,2df1c698|eu_central_1_i3_large,0f5a56a2|eu_central_1_m4_10xlarge,bb018c14|eu_central_1_m4_4xlarge,51c9a64e|eu_central_1_m5_12xlarge,3e17d4c6|eu_central_1_m5_2xlarge,28e20e2d|eu_central_1_m5_4xlarge,66f6b0f6|eu_central_1_m5_xlarge,5d778807|eu_central_1_p2_xlarge,486481fe|eu_central_1_r4_4xlarge,444545f7|eu_central_1_r4_large,d385f5de|eu_central_1_t2_medium,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98aa5c0e|eu_central_1_c4_4xlarge,022aa9d7|eu_central_1_c5_18xlarge,71cc5cbf|eu_central_1_c5_18xlarge,4eb2ef68|eu_central_1_c5_4xlarge,70927d73|eu_central_1_c5_9xlarge,7d7ec04c|eu_central_1_c5_9xlarge,486e76cd|eu_central_1_c5_9xlarge,b9a788ef|eu_central_1_i3_16xlarge,67468fd9|eu_central_1_i3_8xlarge,1d2a283e|eu_central_1_i3_8xlarge,a3c1d3f6|eu_central_1_i3_large,1463cc0d|eu_central_1_i3_large,c2f2489f|eu_central_1_i3_large,c8fbddfc|eu_central_1_m4_10xlarge,cf38a7d1|eu_central_1_m4_2xlarge,f60bd60d|eu_central_1_m4_2xlarge,bd5f0526|eu_central_1_m4_4xlarge,a3b54dab|eu_central_1_m5_24xlarge,3960a4f2|eu_central_1_m5_xlarge,1f2f0b66|eu_central_1_p2_16xlarge,59d85088|eu_central_1_p2_8xlarge,b6d0433c|eu_central_1_r4_16xlarge,62c790f9|eu_central_1_r4_16xlarge,873629fd|eu_central_1_r4_4xlarge,33218286|eu_central_1_r4_8xlarge,9e10f707|eu_central_1_r4_8xlarge,35a5c24a|eu_central_1_r4_8xlarge,a06a5bd3|eu_central_1_r4_xlarge,7f426105|eu_central_1_t2_xlarge,d9b55ec6|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5421ea96|eu_central_1_c4_2xlarge,bc9598c3|eu_central_1_c4_4xlarge,f6ba610b|eu_central_1_c4_8xlarge,ecb9354c|eu_central_1_c4_xlarge,46b1223d|eu_central_1_c4_xlarge,221a1189|eu_central_1_c5_9xlarge,040b5a7f|eu_central_1_c5_9xlarge,fe38e05c|eu_central_1_d2_xlarge,f062a177|eu_central_1_i3_16xlarge,fb3a5856|eu_central_1_i3_2xlarge,85412ab6|eu_central_1_i3_4xlarge,01cffa7c|eu_central_1_m4_10xlarge,4320d651|eu_central_1_m4_16xlarge,48488642|eu_central_1_m4_16xlarge,c6c01f36|eu_central_1_m4_2xlarge,5f00bc3b|eu_central_1_m4_xlarge,1050713c|eu_central_1_m4_xlarge,f252bac1|eu_central_1_p2_8xlarge,d65866a9|eu_central_1_r4_8xlarge,3de224aa|eu_central_1_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6a0178da|eu_central_1_c4_4xlarge,7c1f70b0|eu_central_1_c5_2xlarge,197339eb|eu_central_1_c5_4xlarge,0f415ac9|eu_central_1_c5_4xlarge,f829f5a0|eu_central_1_c5_9xlarge,6640ceec|eu_central_1_c5_large,a520efa6|eu_central_1_c5_xlarge,e6d2605a|eu_central_1_d2_8xlarge,66752963|eu_central_1_i3_16xlarge,f7fc37ce|eu_central_1_i3_16xlarge,b93ef01a|eu_central_1_i3_2xlarge,407856f8|eu_central_1_i3_large,75e9b287|eu_central_1_i3_xlarge,c680b2e5|eu_central_1_m4_xlarge,6d0ecd1e|eu_central_1_m4_xlarge,443c6741|eu_central_1_m4_xlarge,cf4c5d00|eu_central_1_m5_12xlarge,218df24a|eu_central_1_m5_2xlarge,ee68049f|eu_central_1_m5_xlarge,b7ec35fb|eu_central_1_m5_xlarge,737e55f5|eu_central_1_p2_16xlarge,ad8b2ab3|eu_central_1_r4_16xlarge,afdd70e5|eu_central_1_r4_4xlarge,79768bd1|eu_central_1_r4_8xlarge,4488f1aa|eu_central_1_t2_small,06245939|eu_central_1_t2_xlarge,4beb18a4|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f564511d|eu_central_1_c4_2xlarge,c13e8991|eu_central_1_c4_2xlarge,0d13a9b3|eu_central_1_c4_8xlarge,d95e1e68|eu_central_1_d2_4xlarge,fb717c13|eu_central_1_d2_4xlarge,501e9092|eu_central_1_d2_xlarge,eed6ec79|eu_central_1_d2_xlarge,b9dedd04|eu_central_1_i3_16xlarge,d6cf9d45|eu_central_1_i3_2xlarge,6debbea1|eu_central_1_i3_2xlarge,973212ca|eu_central_1_i3_4xlarge,9e26077c|eu_central_1_i3_8xlarge,0b8a5459|eu_central_1_i3_metal,d348e884|eu_central_1_i3_xlarge,28a1fd74|eu_central_1_m4_16xlarge,540be01d|eu_central_1_m4_16xlarge,4ca8783d|eu_central_1_m5_12xlarge,10b23306|eu_central_1_m5_24xlarge,8db8cc77|eu_central_1_m5_xlarge,fe92372f|eu_central_1_r4_large,76629266|eu_central_1_r4_large,90e68b14|eu_central_1_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2d27789f|eu_central_1_c4_2xlarge,1455688c|eu_central_1_c4_8xlarge,43e097a7|eu_central_1_c4_8xlarge,f2f2b781|eu_central_1_c4_large,d6df22ac|eu_central_1_c4_large,05cacec3|eu_central_1_c4_large,136a9e12|eu_central_1_c4_xlarge,9da07842|eu_central_1_c5_18xlarge,6df44bf5|eu_central_1_d2_8xlarge,ca45b22e|eu_central_1_g2_2xlarge,7406ee8f|eu_central_1_i3_2xlarge,a269e074|eu_central_1_i3_4xlarge,cf9603cb|eu_central_1_i3_large,ba4e8129|eu_central_1_i3_large,46120ab4|eu_central_1_i3_metal,bc5d6cb7|eu_central_1_m4_10xlarge,6c451815|eu_central_1_m4_16xlarge,9ab7b98f|eu_central_1_m4_16xlarge,d1e2d417|eu_central_1_m4_2xlarge,183bc3f5|eu_central_1_m5_4xlarge,16708b62|eu_central_1_m5_xlarge,a97e5b23|eu_central_1_m5_xlarge,d7332ae7|eu_central_1_r4_2xlarge,d1ca00ec|eu_central_1_r4_8xlarge,6a192625|eu_central_1_r4_large,c4306bc7|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
666a699e|eu_central_1_c4_4xlarge,a0fdaa81|eu_central_1_c4_xlarge,a3d69033|eu_central_1_c5_9xlarge,001ef2a0|eu_central_1_c5_xlarge,06c49d33|eu_central_1_c5_xlarge,7edd7be6|eu_central_1_d2_2xlarge,40f1c8a8|eu_central_1_g2_8xlarge,27b066f8|eu_central_1_i3_2xlarge,2a40cf29|eu_central_1_i3_8xlarge,e5d6c588|eu_central_1_i3_8xlarge,671565ef|eu_central_1_i3_8xlarge,728b08c5|eu_central_1_i3_8xlarge,3c701085|eu_central_1_i3_xlarge,a9c4c584|eu_central_1_m4_4xlarge,a187410d|eu_central_1_m4_4xlarge,f0efe8b5|eu_central_1_m5_large,f30a0738|eu_central_1_m5_large,7fce96fb|eu_central_1_p2_16xlarge,0888b6c4|eu_central_1_p2_8xlarge,a9bf823b|eu_central_1_r4_2xlarge,1fd40fa8|eu_central_1_r4_4xlarge,fbf960ab|eu_central_1_r4_8xlarge,affaf777|eu_central_1_r4_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4b5f71eb|eu_central_1_c4_4xlarge,add721e5|eu_central_1_c4_4xlarge,e417b3db|eu_central_1_c4_4xlarge,95ebf733|eu_central_1_c5_2xlarge,00302a24|eu_central_1_c5_4xlarge,a83e90d6|eu_central_1_c5_large,033f7a34|eu_central_1_c5_xlarge,715eefbf|eu_central_1_d2_2xlarge,fc1d246b|eu_central_1_d2_2xlarge,e11ab732|eu_central_1_d2_2xlarge,5996bb8d|eu_central_1_g2_2xlarge,4ed1294d|eu_central_1_g2_2xlarge,72209711|eu_central_1_i3_16xlarge,07e59eff|eu_central_1_i3_4xlarge,b7785e0a|eu_central_1_i3_metal,5b65db30|eu_central_1_i3_xlarge,67b158bf|eu_central_1_m4_10xlarge,02f3b13e|eu_central_1_m4_xlarge,d804f075|eu_central_1_m4_xlarge,924f00da|eu_central_1_m5_12xlarge,e3987150|eu_central_1_r4_16xlarge,5521900a|eu_central_1_r4_16xlarge,842256d3|eu_central_1_x1_16xlarge,47da6863|eu_central_1_x1_16xlarge,644e6425|eu_central_1_x1_16xlarge,b09d418a|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2f856835|eu_central_1_c4_4xlarge,ee30ad0f|eu_central_1_c5_large,ef9a5b03|eu_central_1_i3_2xlarge,271f0a4f|eu_central_1_i3_4xlarge,2f2b632c|eu_central_1_i3_xlarge,8dd7d077|eu_central_1_m4_10xlarge,14655505|eu_central_1_m4_10xlarge,0b7d82f3|eu_central_1_m4_2xlarge,f291a6b8|eu_central_1_m4_4xlarge,75b9ebda|eu_central_1_m5_24xlarge,ad801256|eu_central_1_m5_4xlarge,8041ec33|eu_central_1_r4_16xlarge,b270ae79|eu_central_1_r4_8xlarge,f66895bd|eu_central_1_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9d27e827|eu_central_1_c5_2xlarge,f97d5d88|eu_central_1_c5_2xlarge,363cf80e|eu_central_1_i3_4xlarge,db694ea0|eu_central_1_i3_metal,1dff7e92|eu_central_1_i3_metal,1230e021|eu_central_1_m4_4xlarge,3a024870|eu_central_1_m5_12xlarge,23a95ddb|eu_central_1_m5_12xlarge,098664ae|eu_central_1_m5_12xlarge,202f52fa|eu_central_1_m5_12xlarge,118f88a2|eu_central_1_m5_large,5866cb5b|eu_central_1_m5_xlarge,5854a002|eu_central_1_m5_xlarge,49aaba94|eu_central_1_m5_xlarge,fa158e2f|eu_central_1_m5_xlarge,557a9104|eu_central_1_m5_xlarge,fce5fbe7|eu_central_1_p2_xlarge,2bbb1efb|eu_central_1_r4_16xlarge,6bd789b6|eu_central_1_r4_2xlarge,969beaf3|eu_central_1_r4_4xlarge,8275b79c|eu_central_1_r4_8xlarge,f5fb64ec|eu_central_1_r4_large,fa56197d|eu_central_1_r4_xlarge,63bdfd20|eu_central_1_t2_2xlarge,da9a42c0|eu_central_1_t2_2xlarge,23e3dc27|eu_central_1_t2_micro,0c083611|eu_central_1_x1_32xlarge,3e5fb2c1|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26bc1aea|eu_central_1_c4_8xlarge,4a5cc662|eu_central_1_c4_large,116aad4c|eu_central_1_d2_2xlarge,1e4b6a7e|eu_central_1_i3_2xlarge,3e3d4845|eu_central_1_i3_2xlarge,590ef63b|eu_central_1_i3_8xlarge,e73c7f96|eu_central_1_i3_metal,0641dd22|eu_central_1_m4_16xlarge,ebfcebd4|eu_central_1_m4_16xlarge,e8478b97|eu_central_1_m4_2xlarge,d2773312|eu_central_1_m5_24xlarge,eb7f5f4d|eu_central_1_m5_24xlarge,f4da43bd|eu_central_1_r4_xlarge,0b8ddc40|eu_central_1_t2_small,2546de10|eu_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e404a8aa|eu_central_1_c4_2xlarge,2e0b378f|eu_central_1_c5_2xlarge,444d6198|eu_central_1_c5_2xlarge,ff4a13ad|eu_central_1_d2_xlarge,e0dde973|eu_central_1_i3_16xlarge,589221af|eu_central_1_i3_2xlarge,eddd642a|eu_central_1_i3_4xlarge,855a9311|eu_central_1_i3_large,1779ca9b|eu_central_1_i3_xlarge,c900d750|eu_central_1_m4_16xlarge,5be8eef4|eu_central_1_m4_16xlarge,f4eb126c|eu_central_1_m5_12xlarge,ee5e1346|eu_central_1_m5_24xlarge,74ed8269|eu_central_1_m5_24xlarge,fb78666d|eu_central_1_r4_2xlarge,a055d8fb|eu_central_1_r4_8xlarge,3aeb3860|eu_central_1_t2_micro,3362c891|eu_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62b5d47b|eu_central_1_c4_2xlarge,a1d31454|eu_central_1_c4_2xlarge,003b34fd|eu_central_1_c4_2xlarge,d4019c61|eu_central_1_c4_4xlarge,945175d0|eu_central_1_c5_18xlarge,c9a367d0|eu_central_1_c5_18xlarge,2d18600b|eu_central_1_c5_9xlarge,02aa5f7b|eu_central_1_d2_4xlarge,6c7bdac6|eu_central_1_d2_xlarge,8239c9f2|eu_central_1_g2_8xlarge,bd39b109|eu_central_1_g2_8xlarge,b14094a1|eu_central_1_i3_metal,0214d9e3|eu_central_1_m4_10xlarge,cb64e90b|eu_central_1_m4_16xlarge,2edc6ce4|eu_central_1_m4_large,cfa3ca86|eu_central_1_m5_12xlarge,6abf6947|eu_central_1_m5_24xlarge,135c829f|eu_central_1_r4_16xlarge,18b7b0c5|eu_central_1_r4_4xlarge,805d919f|eu_central_1_r4_8xlarge,93d7e09e|eu_central_1_t2_medium,3d320dbd|eu_central_1_t2_nano,b26127b7|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6e2fc3f2|eu_central_1_c4_2xlarge,a965f33e|eu_central_1_c4_2xlarge,591d0982|eu_central_1_c4_large,2714cc1d|eu_central_1_c4_xlarge,9c4eff23|eu_central_1_c4_xlarge,bd32472f|eu_central_1_c5_18xlarge,c69634f3|eu_central_1_c5_2xlarge,c742dffe|eu_central_1_c5_2xlarge,9ef3729c|eu_central_1_c5_large,b1a1583c|eu_central_1_d2_4xlarge,e0ad0c4f|eu_central_1_d2_xlarge,24feff38|eu_central_1_i3_16xlarge,75599195|eu_central_1_i3_4xlarge,2ef8c7ef|eu_central_1_i3_large,4bfc06bc|eu_central_1_i3_metal,e2b23764|eu_central_1_m4_xlarge,54e4dff1|eu_central_1_p2_16xlarge,ab5437fa|eu_central_1_r4_16xlarge,4fad7fd7|eu_central_1_r4_2xlarge,54ae3ce3|eu_central_1_r4_8xlarge,3d12d806|eu_central_1_t2_nano,05707047|eu_central_1_t2_xlarge,f695b8e2|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6378acba|eu_central_1_c4_8xlarge,5c483dab|eu_central_1_c4_8xlarge,fe3aecb1|eu_central_1_c5_2xlarge,29ed767a|eu_central_1_c5_2xlarge,77939601|eu_central_1_c5_4xlarge,c5ea612a|eu_central_1_c5_9xlarge,a01cdf6b|eu_central_1_g2_2xlarge,44ae7752|eu_central_1_g2_2xlarge,11056a79|eu_central_1_i3_4xlarge,a1d92b5e|eu_central_1_i3_8xlarge,e6d59980|eu_central_1_i3_large,b322f925|eu_central_1_m4_xlarge,a3601a1e|eu_central_1_m5_4xlarge,bb4faa3c|eu_central_1_m5_xlarge,2f2a48b9|eu_central_1_r4_16xlarge,bdbe7c9c|eu_central_1_r4_2xlarge,a5e38c84|eu_central_1_r4_8xlarge,a333d437|eu_central_1_t2_xlarge,2c2d5258|eu_central_1_x1_32xlarge,961f4873|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7cfa5e72|eu_central_1_c5_2xlarge,fa1f5186|eu_central_1_c5_large,8ff9f823|eu_central_1_c5_xlarge,1a5b79a9|eu_central_1_d2_8xlarge,be78be42|eu_central_1_i3_8xlarge,3109d953|eu_central_1_i3_metal,bd4f9f47|eu_central_1_i3_metal,32534219|eu_central_1_m4_xlarge,c9713f7c|eu_central_1_m5_12xlarge,5def813b|eu_central_1_p2_8xlarge,daa3d1ea|eu_central_1_r4_16xlarge,844771df|eu_central_1_r4_16xlarge,027be63a|eu_central_1_r4_xlarge,f54dff89|eu_central_1_t2_micro,dd13e53c|eu_central_1_x1_16xlarge,1b8afd9a|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7a611e52|eu_central_1_c4_8xlarge,9f3fe8d0|eu_central_1_c4_large,f4a4c70c|eu_central_1_c5_18xlarge,d8dfb590|eu_central_1_c5_9xlarge,7ed07934|eu_central_1_c5_9xlarge,7047b0d2|eu_central_1_c5_xlarge,7af5b176|eu_central_1_d2_2xlarge,85b070ad|eu_central_1_d2_4xlarge,a7cc2db0|eu_central_1_d2_xlarge,d35be1fa|eu_central_1_i3_16xlarge,ec0156ee|eu_central_1_i3_xlarge,0a774204|eu_central_1_m4_10xlarge,6b439f0a|eu_central_1_m4_10xlarge,2ea9fc65|eu_central_1_m4_4xlarge,9969b625|eu_central_1_m5_12xlarge,8de1aac8|eu_central_1_m5_24xlarge,115f889d|eu_central_1_m5_4xlarge,da9ec41a|eu_central_1_m5_xlarge,da90b6eb|eu_central_1_m5_xlarge,2f4cc158|eu_central_1_p2_8xlarge,0429c463|eu_central_1_r4_8xlarge,687106b9|eu_central_1_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4822b80b|eu_central_1_c4_2xlarge,648d2f39|eu_central_1_c4_xlarge,616f1745|eu_central_1_c4_xlarge,7c8d0940|eu_central_1_c5_18xlarge,32b965ef|eu_central_1_c5_2xlarge,7ea674db|eu_central_1_d2_8xlarge,0f73ae04|eu_central_1_i3_2xlarge,6a39715d|eu_central_1_i3_8xlarge,dba6bc91|eu_central_1_i3_metal,90e567c2|eu_central_1_i3_metal,0e030cfa|eu_central_1_m4_16xlarge,8e25896d|eu_central_1_m5_12xlarge,3752b37b|eu_central_1_m5_12xlarge,441ad53a|eu_central_1_m5_xlarge,34f20b94|eu_central_1_p2_8xlarge,4ad7208d|eu_central_1_r4_8xlarge,5114dce5|eu_central_1_r4_8xlarge,81f1853f|eu_central_1_t2_micro,e75cffa7|eu_central_1_t2_nano,edcff309|eu_central_1_t2_small,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6fd043c2|eu_central_1_c4_2xlarge,b1a2d083|eu_central_1_c4_large,a4b4fc3c|eu_central_1_d2_2xlarge,55d5b5e4|eu_central_1_d2_4xlarge,d24941d4|eu_central_1_i3_4xlarge,ce57fe8e|eu_central_1_i3_xlarge,a245bf84|eu_central_1_m4_2xlarge,a6b6c8bb|eu_central_1_m4_large,0ba124de|eu_central_1_m4_large,ad13a889|eu_central_1_m5_xlarge,3cfa98d9|eu_central_1_p2_16xlarge,ad26c2a6|eu_central_1_r4_2xlarge,85eb1bd0|eu_central_1_r4_2xlarge,346d4b77|eu_central_1_r4_8xlarge,d4190ad6|eu_central_1_r4_xlarge,13c35597|eu_central_1_t2_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31c6c363|eu_central_1_c4_xlarge,4b76b4b0|eu_central_1_c4_xlarge,10a26caa|eu_central_1_c5_4xlarge,ccd82d95|eu_central_1_c5_large,acb5848d|eu_central_1_d2_4xlarge,7994bc0c|eu_central_1_i3_8xlarge,e2e38ab6|eu_central_1_m4_4xlarge,53871d9b|eu_central_1_m4_xlarge,40c19d66|eu_central_1_m5_24xlarge,b68d23ae|eu_central_1_m5_4xlarge,77e4a2e7|eu_central_1_m5_4xlarge,b95d62d8|eu_central_1_m5_large,b2a37469|eu_central_1_x1_16xlarge,9ad2ccfa|eu_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a9f7b229|eu_central_1_c4_2xlarge,c31ac887|eu_central_1_c4_xlarge,cc7cd74d|eu_central_1_c5_2xlarge,99483c8c|eu_central_1_c5_4xlarge,cbb44b48|eu_central_1_c5_4xlarge,1cf67ca4|eu_central_1_c5_xlarge,f703ee0f|eu_central_1_g2_2xlarge,85332d6c|eu_central_1_i3_16xlarge,ea3283c0|eu_central_1_i3_2xlarge,294d64d5|eu_central_1_i3_4xlarge,36c9f6c8|eu_central_1_i3_8xlarge,928af021|eu_central_1_i3_large,82918d0a|eu_central_1_i3_xlarge,91c24510|eu_central_1_m4_10xlarge,dee5bde5|eu_central_1_m4_large,d3145266|eu_central_1_m5_24xlarge,f6c8cea9|eu_central_1_m5_large,07c9185e|eu_central_1_m5_xlarge,63672591|eu_central_1_p2_16xlarge,6445ce26|eu_central_1_r4_16xlarge,4a9ff775|eu_central_1_r4_2xlarge,67952f6d|eu_central_1_t2_2xlarge,36e87367|eu_central_1_t2_medium,481704d6|eu_central_1_t2_xlarge,6b389da2|eu_central_1_t2_xlarge,0cdf37c7|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7d4b9c35|eu_central_1_c4_xlarge,c28fdc58|eu_central_1_c5_18xlarge,22724b1e|eu_central_1_c5_large,084c60d8|eu_central_1_c5_xlarge,76f2ff77|eu_central_1_d2_xlarge,e860a50e|eu_central_1_i3_2xlarge,9c76bf26|eu_central_1_i3_metal,459cb946|eu_central_1_i3_metal,ea3755c5|eu_central_1_m4_16xlarge,6d26d69c|eu_central_1_m5_24xlarge,76faa36c|eu_central_1_m5_24xlarge,c4e60bad|eu_central_1_m5_2xlarge,b6297b7f|eu_central_1_m5_4xlarge,364def17|eu_central_1_p2_8xlarge,6daac363|eu_central_1_r4_8xlarge,c162fda4|eu_central_1_r4_8xlarge,92e3e784|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00454c91|eu_central_1_c4_8xlarge,d62b13f9|eu_central_1_c4_8xlarge,da89b7d9|eu_central_1_c5_4xlarge,b57ddb1e|eu_central_1_c5_4xlarge,d854543a|eu_central_1_c5_9xlarge,558195f1|eu_central_1_d2_xlarge,0bf31a86|eu_central_1_g2_8xlarge,464e5cc2|eu_central_1_i3_16xlarge,6b72140c|eu_central_1_i3_16xlarge,e9cdd0d0|eu_central_1_i3_large,64b7586c|eu_central_1_i3_metal,7e881e0a|eu_central_1_m4_10xlarge,11ffd706|eu_central_1_m4_16xlarge,e42b5d10|eu_central_1_m4_xlarge,8ba73a57|eu_central_1_m4_xlarge,577cb4ed|eu_central_1_r4_16xlarge,a5ad5163|eu_central_1_r4_4xlarge,8fe4e82f|eu_central_1_r4_4xlarge,34326c98|eu_central_1_x1_16xlarge,7217d159|eu_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
