cdce17a9|eu_central_1_c4_2xlarge,596b9098|eu_central_1_c4_8xlarge,e00fcd59|eu_central_1_c4_8xlarge,9b5e1f33|eu_central_1_c4_xlarge,55b995ec|eu_central_1_c5_2xlarge,2283f546|eu_central_1_c5_xlarge,c940304f|eu_central_1_c5_xlarge,3716c565|eu_central_1_i3_8xlarge,df498b93|eu_central_1_i3_xlarge,72d0de00|eu_central_1_m4_10xlarge,433eed56|eu_central_1_m4_10xlarge,84530a83|eu_central_1_m4_16xlarge,04942f0d|eu_central_1_m5_2xlarge,5cf0b465|eu_central_1_m5_4xlarge,747e936f|eu_central_1_m5_4xlarge,615772d4|eu_central_1_p2_8xlarge,e4cb76c7|eu_central_1_r4_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4657820d|eu_central_1_c4_2xlarge,69cbb942|eu_central_1_c4_8xlarge,69366953|eu_central_1_c4_xlarge,dec62f3c|eu_central_1_c5_4xlarge,d100d17d|eu_central_1_c5_xlarge,896b5da0|eu_central_1_d2_4xlarge,0d856941|eu_central_1_d2_xlarge,eb4bacc5|eu_central_1_i3_16xlarge,725af255|eu_central_1_i3_16xlarge,9e58a344|eu_central_1_i3_2xlarge,31d8b171|eu_central_1_i3_large,c8bc011b|eu_central_1_m4_10xlarge,e2266d8c|eu_central_1_m5_12xlarge,f0e95997|eu_central_1_m5_2xlarge,1c59ca20|eu_central_1_m5_4xlarge,b198b4fe|eu_central_1_m5_4xlarge,6f049672|eu_central_1_r4_8xlarge,b6084921|eu_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4451126f|eu_central_1_c4_8xlarge,bb2298c3|eu_central_1_c4_large,0f322711|eu_central_1_c5_18xlarge,13005a65|eu_central_1_c5_18xlarge,f439bab6|eu_central_1_c5_18xlarge,ccf931aa|eu_central_1_c5_2xlarge,42a312cd|eu_central_1_c5_4xlarge,e6556ce2|eu_central_1_c5_large,859a7a7b|eu_central_1_c5_large,7cfdee2b|eu_central_1_d2_2xlarge,79b7a16a|eu_central_1_d2_8xlarge,15e415ce|eu_central_1_d2_8xlarge,4ffc2540|eu_central_1_i3_16xlarge,335a248f|eu_central_1_i3_4xlarge,28cf722e|eu_central_1_m4_10xlarge,5050998a|eu_central_1_m4_16xlarge,f2019529|eu_central_1_m4_2xlarge,61f3e4d5|eu_central_1_m5_large,9c53150c|eu_central_1_r4_8xlarge,4f0bc2c5|eu_central_1_r4_large,a1916c84|eu_central_1_r4_xlarge,c07b5f3b|eu_central_1_t2_nano,ca35d23b|eu_central_1_t2_small,58eb14e1|eu_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d8e46f84|eu_central_1_c4_4xlarge,0e6941dd|eu_central_1_c4_4xlarge,d810e09e|eu_central_1_c4_4xlarge,ca3014ab|eu_central_1_c4_xlarge,9464768f|eu_central_1_c5_18xlarge,e257e858|eu_central_1_c5_4xlarge,8ee6fb45|eu_central_1_c5_9xlarge,ec694965|eu_central_1_c5_large,45af56f4|eu_central_1_c5_xlarge,2e1ca766|eu_central_1_d2_xlarge,870392b0|eu_central_1_i3_8xlarge,dd1fea0b|eu_central_1_m4_large,aeb45e27|eu_central_1_m5_4xlarge,f2f9033e|eu_central_1_m5_4xlarge,75b83a46|eu_central_1_m5_xlarge,132ead19|eu_central_1_p2_16xlarge,d0d7e59c|eu_central_1_r4_16xlarge,534fd761|eu_central_1_t2_small,9cb7aba9|eu_central_1_x1_32xlarge,33babbbd|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a07e2645|eu_central_1_c4_2xlarge,087ec704|eu_central_1_c5_2xlarge,691a290f|eu_central_1_c5_4xlarge,07adcc60|eu_central_1_c5_9xlarge,00715b00|eu_central_1_c5_xlarge,bd301d2e|eu_central_1_d2_4xlarge,4a967738|eu_central_1_d2_xlarge,2eea7f18|eu_central_1_d2_xlarge,77ece4a5|eu_central_1_g2_2xlarge,41ae44b3|eu_central_1_g2_8xlarge,9a9894b5|eu_central_1_i3_16xlarge,5f1b8e70|eu_central_1_i3_2xlarge,ba8b4e34|eu_central_1_m4_16xlarge,0c26384c|eu_central_1_m4_xlarge,8a17175b|eu_central_1_m4_xlarge,06b319fb|eu_central_1_m5_4xlarge,fe8f6d1f|eu_central_1_p2_16xlarge,c9ed6484|eu_central_1_r4_2xlarge,29b73526|eu_central_1_r4_4xlarge,a5b2d802|eu_central_1_r4_4xlarge,787dd3c3|eu_central_1_r4_xlarge,2bdca44c|eu_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0cad4197|eu_central_1_c4_8xlarge,186bbf8b|eu_central_1_c4_8xlarge,287e2ca4|eu_central_1_c5_18xlarge,99d23181|eu_central_1_c5_18xlarge,e21eecb7|eu_central_1_d2_8xlarge,4a196679|eu_central_1_d2_8xlarge,12844bfd|eu_central_1_i3_16xlarge,0b4b2e28|eu_central_1_i3_2xlarge,38059601|eu_central_1_i3_2xlarge,fa524320|eu_central_1_i3_xlarge,fefd5b72|eu_central_1_m4_10xlarge,6a026e3c|eu_central_1_m4_2xlarge,262f7fd3|eu_central_1_m4_4xlarge,c1c5fd66|eu_central_1_m5_4xlarge,8ef644b2|eu_central_1_m5_xlarge,3b04670b|eu_central_1_r4_4xlarge,ff863724|eu_central_1_r4_4xlarge,29bda6d1|eu_central_1_r4_xlarge,86536e29|eu_central_1_t2_micro,e5a9a42a|eu_central_1_t2_micro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a95618e2|eu_central_1_c4_2xlarge,4719d862|eu_central_1_c4_2xlarge,85895715|eu_central_1_c4_4xlarge,2490cff4|eu_central_1_c4_8xlarge,99b87f1e|eu_central_1_c4_large,5d569e65|eu_central_1_d2_4xlarge,c820f31a|eu_central_1_d2_4xlarge,33462d60|eu_central_1_d2_4xlarge,a28129ef|eu_central_1_d2_8xlarge,967f5c3d|eu_central_1_d2_8xlarge,5a24b4ee|eu_central_1_d2_xlarge,22d7a468|eu_central_1_i3_4xlarge,fa421c65|eu_central_1_i3_metal,50f9e0be|eu_central_1_i3_xlarge,4016c61d|eu_central_1_i3_xlarge,c87bb0d4|eu_central_1_i3_xlarge,5a2fc682|eu_central_1_m4_16xlarge,601fdc1a|eu_central_1_m5_24xlarge,0df48592|eu_central_1_m5_4xlarge,9dcd9658|eu_central_1_m5_4xlarge,d7c45eef|eu_central_1_r4_16xlarge,0a5bf8a4|eu_central_1_r4_2xlarge,e45a55c4|eu_central_1_r4_8xlarge,d61aea02|eu_central_1_r4_large,7af4600c|eu_central_1_x1_16xlarge,b830b5c6|eu_central_1_x1_32xlarge,52d98599|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3d5558fc|eu_central_1_c4_large,dafaa94b|eu_central_1_c5_18xlarge,a39942f3|eu_central_1_c5_4xlarge,dfc4a0bb|eu_central_1_c5_9xlarge,e263c38e|eu_central_1_c5_9xlarge,fb0ff2a5|eu_central_1_c5_large,057f5624|eu_central_1_d2_4xlarge,e6059213|eu_central_1_g2_8xlarge,d057fa53|eu_central_1_i3_4xlarge,e2101f4e|eu_central_1_i3_4xlarge,ba3391c3|eu_central_1_i3_8xlarge,fc41faaa|eu_central_1_i3_metal,ad0f7a0d|eu_central_1_m4_2xlarge,6985a32a|eu_central_1_m4_4xlarge,a36beb90|eu_central_1_m4_xlarge,60a6af4b|eu_central_1_m5_4xlarge,29f65b98|eu_central_1_m5_large,9c07ab2c|eu_central_1_p2_xlarge,5ad0c411|eu_central_1_t2_micro,c4c664d0|eu_central_1_x1_16xlarge,4b82148d|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51948fb4|eu_central_1_c4_xlarge,2166bacb|eu_central_1_c4_xlarge,db222c14|eu_central_1_c5_18xlarge,7e860cda|eu_central_1_i3_16xlarge,1412aec1|eu_central_1_i3_16xlarge,7d911f9e|eu_central_1_i3_8xlarge,1df1f1fd|eu_central_1_i3_xlarge,ef76b052|eu_central_1_m4_4xlarge,f7271ad2|eu_central_1_m4_xlarge,ec7e7e00|eu_central_1_m5_12xlarge,70be7b2c|eu_central_1_m5_2xlarge,edc72537|eu_central_1_m5_xlarge,55b9767c|eu_central_1_r4_16xlarge,b33ca02b|eu_central_1_r4_xlarge,6d48ca6b|eu_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e4021404|eu_central_1_c4_4xlarge,c4d4af5a|eu_central_1_c4_large,47264dfe|eu_central_1_c4_xlarge,3af02c37|eu_central_1_c4_xlarge,856d3a35|eu_central_1_c4_xlarge,f58be259|eu_central_1_c5_4xlarge,f5ae9fe4|eu_central_1_c5_xlarge,cb96c923|eu_central_1_i3_8xlarge,17a1bd1c|eu_central_1_i3_metal,937ccae1|eu_central_1_m4_10xlarge,4d80306f|eu_central_1_m4_4xlarge,728cf41e|eu_central_1_m5_2xlarge,ce8f255c|eu_central_1_m5_2xlarge,6c5cabf1|eu_central_1_m5_large,292d6f0d|eu_central_1_m5_large,84a3a653|eu_central_1_m5_xlarge,76e7f295|eu_central_1_m5_xlarge,abf181d5|eu_central_1_p2_xlarge,a8d5e6cd|eu_central_1_p2_xlarge,f2d5ae90|eu_central_1_r4_16xlarge,c5aa043b|eu_central_1_r4_2xlarge,0ff4f285|eu_central_1_r4_4xlarge,85d249d6|eu_central_1_r4_4xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355b4d98|eu_central_1_c4_xlarge,091d66fa|eu_central_1_c5_9xlarge,f321885f|eu_central_1_c5_9xlarge,9630a0ea|eu_central_1_i3_16xlarge,fb664eb8|eu_central_1_i3_2xlarge,d07eed2b|eu_central_1_i3_8xlarge,c4a48157|eu_central_1_i3_metal,79007cd2|eu_central_1_m4_10xlarge,af8c2935|eu_central_1_m4_2xlarge,50b799d7|eu_central_1_m5_4xlarge,014d4c8a|eu_central_1_m5_large,b59bf905|eu_central_1_m5_xlarge,0e0a3999|eu_central_1_p2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ab4201e2|eu_central_1_c5_18xlarge,5cb70182|eu_central_1_c5_9xlarge,00d302d8|eu_central_1_c5_9xlarge,12c86db0|eu_central_1_c5_xlarge,8492b474|eu_central_1_c5_xlarge,c23da56b|eu_central_1_d2_4xlarge,d9980d4a|eu_central_1_g2_2xlarge,1478ff4a|eu_central_1_g2_2xlarge,4e5c5d80|eu_central_1_g2_2xlarge,7e2f29cc|eu_central_1_i3_4xlarge,044aeb65|eu_central_1_i3_4xlarge,7d8856d6|eu_central_1_i3_8xlarge,b21a40d3|eu_central_1_m4_16xlarge,db207dbd|eu_central_1_m4_16xlarge,060770db|eu_central_1_m4_4xlarge,e4c80f70|eu_central_1_m5_4xlarge,f0348dda|eu_central_1_m5_4xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f202068e|eu_central_1_c4_4xlarge,9ae9cdef|eu_central_1_c4_4xlarge,3e272a87|eu_central_1_c4_8xlarge,2be453c7|eu_central_1_c5_2xlarge,cfbc01b7|eu_central_1_c5_9xlarge,f62d115e|eu_central_1_g2_2xlarge,3aad2ac9|eu_central_1_i3_16xlarge,2c20173c|eu_central_1_i3_8xlarge,d5553f6e|eu_central_1_i3_large,07ee0ae2|eu_central_1_m4_2xlarge,fd2cca24|eu_central_1_m4_2xlarge,4d822cdd|eu_central_1_m4_4xlarge,a033a3e5|eu_central_1_m4_xlarge,fd0086a0|eu_central_1_m5_2xlarge,86a9fc9f|eu_central_1_m5_4xlarge,e6cd1501|eu_central_1_p2_16xlarge,faa0fa31|eu_central_1_r4_xlarge,a1c0ff83|eu_central_1_t2_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85e7420d|eu_central_1_c4_4xlarge,57821ade|eu_central_1_c4_8xlarge,72c44616|eu_central_1_c4_8xlarge,2df955ba|eu_central_1_c5_18xlarge,665437a3|eu_central_1_c5_18xlarge,862ea9a1|eu_central_1_c5_2xlarge,a5210734|eu_central_1_c5_4xlarge,9241e1e0|eu_central_1_d2_4xlarge,ad1752a6|eu_central_1_d2_xlarge,22dfea77|eu_central_1_i3_4xlarge,af541e4e|eu_central_1_i3_4xlarge,440183c5|eu_central_1_i3_large,1a1cd5e7|eu_central_1_i3_metal,c2da061e|eu_central_1_m4_2xlarge,2ffe1f42|eu_central_1_m4_xlarge,13ab83e5|eu_central_1_m5_2xlarge,bdba526e|eu_central_1_m5_4xlarge,7728694b|eu_central_1_m5_large,f1b3aa5f|eu_central_1_p2_16xlarge,cb853c00|eu_central_1_p2_8xlarge,e8270518|eu_central_1_r4_16xlarge,920b40e5|eu_central_1_r4_4xlarge,ca65d18e|eu_central_1_t2_2xlarge,41b16475|eu_central_1_t2_2xlarge,cfa068e7|eu_central_1_t2_small,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05c17147|eu_central_1_c4_4xlarge,7aa7b370|eu_central_1_c4_xlarge,10ec7ee5|eu_central_1_c4_xlarge,5021cc09|eu_central_1_c5_9xlarge,4645250a|eu_central_1_c5_9xlarge,08c5843b|eu_central_1_c5_xlarge,ee0eecbd|eu_central_1_d2_4xlarge,ca51970b|eu_central_1_i3_2xlarge,7a594879|eu_central_1_i3_8xlarge,5c2508d0|eu_central_1_m4_4xlarge,bdc85759|eu_central_1_m4_4xlarge,f3f70ff6|eu_central_1_m4_large,5d2c8a60|eu_central_1_m4_large,30c6a256|eu_central_1_m5_2xlarge,36c6fb07|eu_central_1_p2_xlarge,26c0ea31|eu_central_1_r4_2xlarge,e40f03d2|eu_central_1_r4_4xlarge,9e7edff9|eu_central_1_r4_8xlarge,28fa22a9|eu_central_1_r4_xlarge,ab3fa231|eu_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1b18788d|eu_central_1_c5_4xlarge,9eb5cbbc|eu_central_1_c5_9xlarge,3f180d85|eu_central_1_i3_16xlarge,7344616c|eu_central_1_i3_large,dfa66d12|eu_central_1_m4_10xlarge,6f278416|eu_central_1_m4_10xlarge,8480620a|eu_central_1_m4_2xlarge,3cf36080|eu_central_1_m4_large,f572ce22|eu_central_1_m4_xlarge,4fd5fb2d|eu_central_1_m5_12xlarge,cbf636f4|eu_central_1_m5_12xlarge,425f9457|eu_central_1_r4_16xlarge,0805d641|eu_central_1_r4_16xlarge,9bd600e9|eu_central_1_r4_8xlarge,50561345|eu_central_1_r4_8xlarge,67c8c155|eu_central_1_t2_large,7c982ab9|eu_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
eb31913c|eu_central_1_c4_2xlarge,c508a97f|eu_central_1_c4_8xlarge,739893f4|eu_central_1_c4_large,04afee0d|eu_central_1_c4_xlarge,69feeacf|eu_central_1_c5_4xlarge,ce2da575|eu_central_1_i3_16xlarge,809363e6|eu_central_1_i3_2xlarge,87e01b78|eu_central_1_m4_16xlarge,c554ba3d|eu_central_1_m4_2xlarge,5cc1379e|eu_central_1_m4_xlarge,e071fb1d|eu_central_1_m5_24xlarge,b2140a03|eu_central_1_m5_24xlarge,6994cc76|eu_central_1_m5_4xlarge,78967e41|eu_central_1_p2_16xlarge,2b67ca23|eu_central_1_r4_16xlarge,aff16aab|eu_central_1_r4_16xlarge,19680619|eu_central_1_r4_4xlarge,9032a0e9|eu_central_1_x1_16xlarge,e6c511c1|eu_central_1_x1_16xlarge,154a3069|eu_central_1_x1_32xlarge,5f996741|eu_central_1_x1_32xlarge,0037d94d|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a5200fe9|eu_central_1_c4_2xlarge,6d618d19|eu_central_1_c4_8xlarge,408e0dcc|eu_central_1_c5_2xlarge,85b563ef|eu_central_1_c5_2xlarge,4be7de05|eu_central_1_c5_4xlarge,b617e692|eu_central_1_c5_xlarge,fd2477fe|eu_central_1_d2_xlarge,80c78a3c|eu_central_1_i3_2xlarge,7715c5d7|eu_central_1_i3_metal,a147ad1d|eu_central_1_m4_4xlarge,c5f348f3|eu_central_1_m5_24xlarge,943ebf21|eu_central_1_m5_2xlarge,23d24f0d|eu_central_1_m5_4xlarge,d265edf8|eu_central_1_r4_16xlarge,5bb27388|eu_central_1_r4_4xlarge,389b24b7|eu_central_1_r4_8xlarge,092fbbba|eu_central_1_r4_8xlarge,6c3c1b6f|eu_central_1_r4_large,c24e6199|eu_central_1_t2_2xlarge,8e6049b2|eu_central_1_t2_small,687691f9|eu_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
057b3024|eu_central_1_c4_2xlarge,04f38251|eu_central_1_c4_4xlarge,a4e74c1b|eu_central_1_c4_8xlarge,4f3cc692|eu_central_1_c4_large,bf8afa0f|eu_central_1_c4_xlarge,0f18c289|eu_central_1_c4_xlarge,51f29a14|eu_central_1_c4_xlarge,e268f3e3|eu_central_1_c5_2xlarge,0292e364|eu_central_1_c5_4xlarge,87ac1dd5|eu_central_1_c5_4xlarge,6a550774|eu_central_1_c5_9xlarge,a5694cf1|eu_central_1_c5_large,25b00ea2|eu_central_1_c5_xlarge,e54b42e1|eu_central_1_d2_4xlarge,3b4dddc1|eu_central_1_d2_xlarge,b330874e|eu_central_1_i3_2xlarge,0f89547f|eu_central_1_i3_8xlarge,f51c3f90|eu_central_1_i3_xlarge,7ad77b47|eu_central_1_m4_16xlarge,3889e234|eu_central_1_m4_16xlarge,83197bb7|eu_central_1_m4_16xlarge,374d57b7|eu_central_1_m4_2xlarge,0936f236|eu_central_1_m4_4xlarge,add80d3b|eu_central_1_m4_4xlarge,de5d2854|eu_central_1_m4_large,5a1c548b|eu_central_1_m4_large,d007acfe|eu_central_1_m5_xlarge,4f85a88c|eu_central_1_m5_xlarge,1ccb4fcf|eu_central_1_r4_2xlarge,ffda8d23|eu_central_1_r4_xlarge,177e4397|eu_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08e19e4d|eu_central_1_c4_2xlarge,95f39df0|eu_central_1_c5_2xlarge,2f5b3d66|eu_central_1_c5_4xlarge,1b20c527|eu_central_1_c5_9xlarge,5971dce3|eu_central_1_i3_16xlarge,34323a25|eu_central_1_i3_4xlarge,6ab28776|eu_central_1_i3_4xlarge,8d3fd943|eu_central_1_i3_large,ffe7c2da|eu_central_1_m5_24xlarge,687216ed|eu_central_1_m5_2xlarge,3a27b03e|eu_central_1_m5_xlarge,bc734640|eu_central_1_m5_xlarge,80e3d7f5|eu_central_1_p2_8xlarge,cb31571d|eu_central_1_r4_large,c03007bd|eu_central_1_r4_xlarge,b4044c72|eu_central_1_r4_xlarge,3dd2e55b|eu_central_1_x1_16xlarge,bc7a23a0|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86b4b725|eu_central_1_c4_large,705484b6|eu_central_1_c5_18xlarge,5d4e6bb6|eu_central_1_c5_18xlarge,c226a34c|eu_central_1_c5_9xlarge,48e441cc|eu_central_1_g2_8xlarge,73e01a13|eu_central_1_i3_16xlarge,210044e5|eu_central_1_i3_2xlarge,fd5dd657|eu_central_1_i3_4xlarge,ad3be41c|eu_central_1_i3_8xlarge,627fb8b6|eu_central_1_i3_large,d4b5b48a|eu_central_1_m4_10xlarge,6667688e|eu_central_1_m4_4xlarge,a6960681|eu_central_1_m4_xlarge,e8c0c229|eu_central_1_m5_24xlarge,f1f540c9|eu_central_1_m5_2xlarge,e1e3f561|eu_central_1_m5_4xlarge,ad5d9b90|eu_central_1_m5_4xlarge,dee52970|eu_central_1_m5_4xlarge,a7fd0b52|eu_central_1_r4_16xlarge,fbbc58e8|eu_central_1_r4_2xlarge,454b933c|eu_central_1_r4_4xlarge,b0b82997|eu_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0928c305|eu_central_1_c4_2xlarge,853dd2d7|eu_central_1_c4_8xlarge,b205754a|eu_central_1_c4_8xlarge,5d7cec95|eu_central_1_c5_18xlarge,7e7f0e94|eu_central_1_c5_4xlarge,690a4261|eu_central_1_c5_9xlarge,a9b14fea|eu_central_1_c5_large,410a2a77|eu_central_1_d2_4xlarge,3d413ccc|eu_central_1_i3_2xlarge,ada81c4b|eu_central_1_i3_8xlarge,b8657254|eu_central_1_i3_large,ecef5e16|eu_central_1_m4_4xlarge,f0b7040d|eu_central_1_m4_4xlarge,32602a61|eu_central_1_m4_xlarge,d5353897|eu_central_1_m5_12xlarge,fccece3a|eu_central_1_m5_24xlarge,39ec7f54|eu_central_1_m5_4xlarge,94f1d221|eu_central_1_m5_large,c87899e0|eu_central_1_m5_large,020490f2|eu_central_1_m5_xlarge,dc3c8dd6|eu_central_1_p2_8xlarge,5dc5e6b8|eu_central_1_r4_16xlarge,e446ff40|eu_central_1_t2_2xlarge,9dd2e169|eu_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7bd435c6|eu_central_1_c4_large,d6c7a84f|eu_central_1_c4_large,d3946dc9|eu_central_1_c5_18xlarge,86a8a941|eu_central_1_c5_2xlarge,35a0cd3d|eu_central_1_c5_2xlarge,6d1264da|eu_central_1_c5_large,86203142|eu_central_1_c5_large,4aa5ec3b|eu_central_1_i3_16xlarge,60516085|eu_central_1_i3_4xlarge,3e9cec50|eu_central_1_i3_8xlarge,fed4300d|eu_central_1_i3_large,90714674|eu_central_1_i3_metal,dbc20544|eu_central_1_i3_xlarge,495cbde6|eu_central_1_i3_xlarge,ad200b34|eu_central_1_m4_16xlarge,26c208bf|eu_central_1_m4_16xlarge,ffb7dccb|eu_central_1_m4_4xlarge,807b12ad|eu_central_1_m5_2xlarge,f6031b46|eu_central_1_m5_4xlarge,c4845aab|eu_central_1_m5_xlarge,4a59e4c8|eu_central_1_t2_medium,70aea562|eu_central_1_t2_micro,73019bcd|eu_central_1_t2_small,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12d96864|eu_central_1_c5_18xlarge,dd92bf6c|eu_central_1_d2_xlarge,4cec8215|eu_central_1_g2_8xlarge,cd157903|eu_central_1_m4_10xlarge,24d4ec96|eu_central_1_m5_12xlarge,85c0f5c6|eu_central_1_m5_12xlarge,47412ace|eu_central_1_m5_2xlarge,64ad27e3|eu_central_1_p2_xlarge,6bbebfff|eu_central_1_r4_2xlarge,4524cf16|eu_central_1_r4_8xlarge,958735b9|eu_central_1_t2_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
