8b5de175|eu_central_1_c5_4xlarge,b4c41646|eu_central_1_c5_9xlarge,763aec65|eu_central_1_c5_9xlarge,26467e0f|eu_central_1_i3_16xlarge,54224ac6|eu_central_1_i3_16xlarge,08d79309|eu_central_1_i3_4xlarge,d4ba6569|eu_central_1_i3_large,a9c11730|eu_central_1_i3_metal,21f3919b|eu_central_1_i3_metal,2375e09f|eu_central_1_m4_10xlarge,c61c3050|eu_central_1_m4_xlarge,f0134d70|eu_central_1_m5_24xlarge,e0a4f868|eu_central_1_m5_2xlarge,85818631|eu_central_1_m5_4xlarge,53ed8c70|eu_central_1_m5_4xlarge,34622594|eu_central_1_m5_xlarge,09de8920|eu_central_1_r4_4xlarge,cc515116|eu_central_1_r4_xlarge,3e0d4d8b|eu_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54797896|eu_central_1_c4_2xlarge,95515ad1|eu_central_1_c4_large,823066c1|eu_central_1_c4_large,8ba92183|eu_central_1_d2_4xlarge,3e008086|eu_central_1_i3_8xlarge,94d4255d|eu_central_1_m4_10xlarge,87e84ed1|eu_central_1_m4_10xlarge,5379dfdb|eu_central_1_m4_16xlarge,ee36cd28|eu_central_1_m4_2xlarge,5e7996a8|eu_central_1_m4_large,c3c7f443|eu_central_1_m4_xlarge,fe7e3404|eu_central_1_m5_24xlarge,ae71ea9b|eu_central_1_m5_xlarge,45375e49|eu_central_1_p2_8xlarge,5ca846dc|eu_central_1_p2_8xlarge,67156d46|eu_central_1_r4_16xlarge,65fb4bac|eu_central_1_r4_4xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17985983|eu_central_1_c4_4xlarge,666d9a5e|eu_central_1_c4_8xlarge,e9d959b9|eu_central_1_c4_large,51b73558|eu_central_1_c4_xlarge,1cb92eef|eu_central_1_c5_18xlarge,b1e29f1f|eu_central_1_c5_4xlarge,4e1cc0ff|eu_central_1_c5_4xlarge,be25eb06|eu_central_1_c5_4xlarge,5c1c0058|eu_central_1_c5_9xlarge,c57be660|eu_central_1_c5_9xlarge,36ff5b61|eu_central_1_c5_xlarge,0e48e811|eu_central_1_d2_8xlarge,7bfbed8a|eu_central_1_d2_xlarge,d06df963|eu_central_1_i3_2xlarge,415a3409|eu_central_1_i3_2xlarge,3fa70144|eu_central_1_i3_4xlarge,8ce8587f|eu_central_1_i3_8xlarge,6e202c0f|eu_central_1_m4_10xlarge,b31c04af|eu_central_1_m4_2xlarge,82cdeaaf|eu_central_1_p2_xlarge,c354bf0a|eu_central_1_r4_16xlarge,3b8f4017|eu_central_1_r4_large,509f2b1d|eu_central_1_x1_16xlarge,4f9da7a6|eu_central_1_x1_16xlarge,fb9b3ace|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d479d75d|eu_central_1_c4_2xlarge,7f01ed54|eu_central_1_c4_4xlarge,9441f00b|eu_central_1_c4_xlarge,48f45755|eu_central_1_c5_4xlarge,c44cf162|eu_central_1_c5_xlarge,dd118c97|eu_central_1_i3_2xlarge,76107c94|eu_central_1_i3_8xlarge,582ea8e3|eu_central_1_i3_8xlarge,9b1d7afa|eu_central_1_i3_metal,f4abc8d0|eu_central_1_m4_10xlarge,955060b4|eu_central_1_m4_10xlarge,8e130751|eu_central_1_m4_16xlarge,f9021385|eu_central_1_m4_xlarge,b611e56a|eu_central_1_m4_xlarge,7e32895a|eu_central_1_m4_xlarge,e1b89af4|eu_central_1_m5_24xlarge,3447832a|eu_central_1_m5_24xlarge,ea2737fe|eu_central_1_m5_large,3cd19a2e|eu_central_1_m5_large,b3ff128c|eu_central_1_m5_large,52073abe|eu_central_1_r4_16xlarge,681fa7ab|eu_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f29cd859|eu_central_1_c4_8xlarge,79c0a897|eu_central_1_c4_8xlarge,400bc479|eu_central_1_c4_xlarge,fd68300f|eu_central_1_g2_2xlarge,98e6a7c0|eu_central_1_i3_2xlarge,310f6a1b|eu_central_1_i3_large,21e0abef|eu_central_1_i3_metal,d666578b|eu_central_1_i3_metal,3fb74e86|eu_central_1_m4_10xlarge,a31ecfc9|eu_central_1_m4_4xlarge,937968ee|eu_central_1_m4_xlarge,14db8f07|eu_central_1_m5_12xlarge,b1245c69|eu_central_1_m5_2xlarge,a50348b3|eu_central_1_p2_8xlarge,c1ec51d2|eu_central_1_r4_16xlarge,6202d5a9|eu_central_1_r4_16xlarge,c9d98ff5|eu_central_1_r4_large,2555c441|eu_central_1_r4_large,b229b4da|eu_central_1_t2_2xlarge,714268be|eu_central_1_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e00f5066|eu_central_1_c4_large,27436f0e|eu_central_1_c4_large,14e6dc1b|eu_central_1_c4_xlarge,4394db95|eu_central_1_c5_4xlarge,62869679|eu_central_1_c5_9xlarge,210c16b2|eu_central_1_c5_xlarge,74e0115e|eu_central_1_c5_xlarge,9c3c26fa|eu_central_1_d2_2xlarge,8e3330f6|eu_central_1_d2_xlarge,f8837a7d|eu_central_1_i3_8xlarge,4599c540|eu_central_1_i3_xlarge,83180dd8|eu_central_1_i3_xlarge,8f7b6d3e|eu_central_1_m4_2xlarge,9c358451|eu_central_1_m4_4xlarge,419a0fae|eu_central_1_m4_xlarge,1ba114fb|eu_central_1_m5_large,30cbdd52|eu_central_1_m5_large,2cd793a7|eu_central_1_r4_2xlarge,5736ae3c|eu_central_1_r4_large,3cd32273|eu_central_1_t2_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7b140274|eu_central_1_c4_4xlarge,ba901b39|eu_central_1_c4_8xlarge,049fbeb7|eu_central_1_c5_18xlarge,e28e5bca|eu_central_1_c5_18xlarge,abffa4d7|eu_central_1_c5_large,ddaeed2c|eu_central_1_c5_large,d214347c|eu_central_1_i3_2xlarge,f28ecc6a|eu_central_1_i3_8xlarge,5d9d4250|eu_central_1_i3_metal,297670a9|eu_central_1_i3_metal,2425cbe5|eu_central_1_m4_4xlarge,1829d348|eu_central_1_m5_24xlarge,a611492c|eu_central_1_m5_xlarge,6698cb1b|eu_central_1_p2_8xlarge,6fa631c1|eu_central_1_r4_16xlarge,cdf9afd0|eu_central_1_r4_2xlarge,d30b50af|eu_central_1_r4_large,e465b93f|eu_central_1_t2_2xlarge,2b76188a|eu_central_1_t2_small,ee4659ac|eu_central_1_t2_xlarge,767dd39d|eu_central_1_x1_16xlarge,53cc29da|eu_central_1_x1_16xlarge,ddc781f7|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f49a6cca|eu_central_1_c5_18xlarge,8bd3c686|eu_central_1_c5_18xlarge,64b500f1|eu_central_1_c5_2xlarge,08f9c2ef|eu_central_1_c5_4xlarge,fdedc874|eu_central_1_c5_large,f949a688|eu_central_1_c5_large,f5dc3bc8|eu_central_1_g2_8xlarge,0a20eed1|eu_central_1_i3_16xlarge,703e4299|eu_central_1_i3_16xlarge,cf2a00c3|eu_central_1_i3_8xlarge,5d4d5782|eu_central_1_m4_2xlarge,c11a4b52|eu_central_1_m4_xlarge,886f3494|eu_central_1_m5_12xlarge,0c4ba9a8|eu_central_1_m5_2xlarge,1024f412|eu_central_1_m5_4xlarge,1fb1ce16|eu_central_1_m5_large,b88845ce|eu_central_1_m5_xlarge,67083b92|eu_central_1_p2_xlarge,351380c3|eu_central_1_r4_16xlarge,490f670a|eu_central_1_r4_4xlarge,0ab620ef|eu_central_1_r4_4xlarge,37e5d5cb|eu_central_1_r4_4xlarge,797a008c|eu_central_1_r4_large,56c684cb|eu_central_1_t2_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73b93e9b|eu_central_1_c4_2xlarge,e8326809|eu_central_1_c4_4xlarge,496e3c71|eu_central_1_c4_8xlarge,5344a30b|eu_central_1_c4_8xlarge,0df3157e|eu_central_1_c5_4xlarge,34097c56|eu_central_1_c5_4xlarge,0668c948|eu_central_1_i3_16xlarge,67442e2b|eu_central_1_i3_large,3c3b3097|eu_central_1_i3_xlarge,7496c871|eu_central_1_m4_10xlarge,b00af35a|eu_central_1_m4_10xlarge,6ad17ecf|eu_central_1_m4_16xlarge,24ddfb19|eu_central_1_m4_2xlarge,981f3fe1|eu_central_1_m4_4xlarge,97d40645|eu_central_1_m5_4xlarge,4c4f79e4|eu_central_1_m5_large,0525fd63|eu_central_1_r4_4xlarge,aa9bd803|eu_central_1_r4_4xlarge,8d0feaff|eu_central_1_r4_xlarge,35d9cb65|eu_central_1_t2_medium,8455d8af|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7c70bb59|eu_central_1_c5_18xlarge,4b3456d8|eu_central_1_c5_18xlarge,3053a87e|eu_central_1_c5_large,2a6bbdff|eu_central_1_d2_xlarge,4d783712|eu_central_1_i3_2xlarge,5737f4f0|eu_central_1_i3_2xlarge,bac934a1|eu_central_1_i3_2xlarge,1bcb2960|eu_central_1_i3_4xlarge,2b0eb7e1|eu_central_1_i3_large,91eb08a5|eu_central_1_i3_large,b90430a0|eu_central_1_i3_xlarge,1cbbfe7d|eu_central_1_i3_xlarge,aa87f26f|eu_central_1_m4_10xlarge,e7769520|eu_central_1_m4_16xlarge,8d88556d|eu_central_1_m5_2xlarge,e79b4f85|eu_central_1_m5_2xlarge,8f7af47f|eu_central_1_m5_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41085910|eu_central_1_c4_xlarge,d7dd5b7c|eu_central_1_c5_2xlarge,627e9a40|eu_central_1_c5_9xlarge,aa22e51b|eu_central_1_d2_4xlarge,ba56f9ce|eu_central_1_i3_4xlarge,669e2f9a|eu_central_1_i3_4xlarge,4523ac1c|eu_central_1_i3_8xlarge,e1902ad9|eu_central_1_i3_large,4aa6955f|eu_central_1_m4_4xlarge,d8e8958a|eu_central_1_p2_16xlarge,18d9d3b5|eu_central_1_p2_16xlarge,2418c1d1|eu_central_1_r4_16xlarge,55f71a4c|eu_central_1_r4_2xlarge,acb29443|eu_central_1_r4_2xlarge,c5789871|eu_central_1_r4_large,a33f5232|eu_central_1_t2_2xlarge,33913d4b|eu_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a8fe4cb3|eu_central_1_c4_4xlarge,1bc38000|eu_central_1_c4_4xlarge,7cd9fe6e|eu_central_1_c4_4xlarge,64461486|eu_central_1_c4_8xlarge,ba2dfd2a|eu_central_1_c4_large,ee63771d|eu_central_1_c5_2xlarge,53f2b676|eu_central_1_c5_2xlarge,9d81815a|eu_central_1_c5_4xlarge,7609a021|eu_central_1_g2_2xlarge,56acb986|eu_central_1_g2_8xlarge,b2e100c1|eu_central_1_g2_8xlarge,10e70ddc|eu_central_1_i3_4xlarge,6e367c91|eu_central_1_i3_large,ccffa21e|eu_central_1_m4_2xlarge,3fc1f45a|eu_central_1_m5_12xlarge,b2929f4f|eu_central_1_m5_24xlarge,1d5a8b16|eu_central_1_m5_24xlarge,03b1e0d6|eu_central_1_m5_24xlarge,80ca473b|eu_central_1_m5_4xlarge,7e9b0c12|eu_central_1_p2_8xlarge,d7a9ce0b|eu_central_1_p2_8xlarge,77a56d37|eu_central_1_r4_16xlarge,38f01215|eu_central_1_r4_2xlarge,016ee18d|eu_central_1_r4_large,3f7f05ea|eu_central_1_r4_xlarge,cabcafe3|eu_central_1_r4_xlarge,90a20061|eu_central_1_t2_2xlarge,f4a41cb3|eu_central_1_t2_xlarge,f2e665c4|eu_central_1_x1_16xlarge,dcd953de|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
802298fc|eu_central_1_c5_18xlarge,2be3957f|eu_central_1_c5_4xlarge,ed1210be|eu_central_1_c5_9xlarge,4637935b|eu_central_1_c5_large,42c95bc0|eu_central_1_c5_large,b5dba9fa|eu_central_1_c5_xlarge,fff6bb0a|eu_central_1_i3_16xlarge,f773a34f|eu_central_1_i3_16xlarge,03cfb9b1|eu_central_1_i3_metal,c865cb49|eu_central_1_m4_10xlarge,f4087e09|eu_central_1_m4_2xlarge,b065ced2|eu_central_1_m5_24xlarge,25eff313|eu_central_1_m5_24xlarge,0f4295da|eu_central_1_m5_large,8ed45f04|eu_central_1_m5_large,4761c6d4|eu_central_1_p2_xlarge,ecade08c|eu_central_1_r4_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73b30eee|eu_central_1_c4_2xlarge,af23fd33|eu_central_1_c4_4xlarge,b519c474|eu_central_1_c4_8xlarge,4ceb2062|eu_central_1_c4_xlarge,7a3b4e4b|eu_central_1_c4_xlarge,9e922c7b|eu_central_1_c4_xlarge,78ebe04f|eu_central_1_c5_large,26892243|eu_central_1_c5_xlarge,785b294f|eu_central_1_c5_xlarge,274f5a57|eu_central_1_d2_2xlarge,aa832ef1|eu_central_1_d2_xlarge,67e53e22|eu_central_1_g2_2xlarge,c6c11522|eu_central_1_i3_16xlarge,df5f15b2|eu_central_1_i3_8xlarge,0eb033c5|eu_central_1_i3_8xlarge,19a8d124|eu_central_1_i3_metal,92f7358e|eu_central_1_i3_xlarge,a532bd1d|eu_central_1_i3_xlarge,f836331e|eu_central_1_i3_xlarge,266efed0|eu_central_1_m4_10xlarge,04859afc|eu_central_1_m4_10xlarge,d5263a42|eu_central_1_m4_10xlarge,7b87df11|eu_central_1_m4_4xlarge,830c2422|eu_central_1_m4_4xlarge,d027a836|eu_central_1_m4_4xlarge,31d57d32|eu_central_1_m4_large,cadb28a1|eu_central_1_m5_24xlarge,b32a1253|eu_central_1_m5_24xlarge,05669c3f|eu_central_1_m5_4xlarge,075c74aa|eu_central_1_p2_xlarge,2ff67b1f|eu_central_1_r4_4xlarge,2f9c23ac|eu_central_1_r4_4xlarge,a27c99a3|eu_central_1_r4_4xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6b0aeee3|eu_central_1_c4_2xlarge,0cc50a45|eu_central_1_c4_8xlarge,40f33b50|eu_central_1_c5_4xlarge,f06f1b9c|eu_central_1_d2_8xlarge,f1f5268a|eu_central_1_g2_8xlarge,abd0bd38|eu_central_1_i3_2xlarge,e1dce7a3|eu_central_1_i3_4xlarge,a441a5c0|eu_central_1_i3_large,021efa81|eu_central_1_m4_16xlarge,ba74055b|eu_central_1_m4_16xlarge,1f4af479|eu_central_1_m4_16xlarge,f4a578bd|eu_central_1_m4_4xlarge,2ef12c73|eu_central_1_m4_4xlarge,5e8e7069|eu_central_1_m5_12xlarge,c540d07d|eu_central_1_m5_4xlarge,00171df4|eu_central_1_m5_large,6c588232|eu_central_1_m5_large,9f1d161f|eu_central_1_m5_xlarge,ce7a68a4|eu_central_1_p2_16xlarge,4c96e993|eu_central_1_p2_8xlarge,4d9cb552|eu_central_1_p2_xlarge,c5bce179|eu_central_1_t2_nano,8356f653|eu_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4b67dbeb|eu_central_1_c4_2xlarge,d053b665|eu_central_1_c4_8xlarge,4105fb95|eu_central_1_c4_large,3d38791e|eu_central_1_d2_2xlarge,dabddd8d|eu_central_1_d2_4xlarge,f27bc05a|eu_central_1_i3_2xlarge,869b63d8|eu_central_1_i3_metal,db7615d4|eu_central_1_m5_24xlarge,c2580b98|eu_central_1_m5_large,219d4775|eu_central_1_m5_large,38cb75d1|eu_central_1_m5_xlarge,8780e4bf|eu_central_1_p2_8xlarge,ab62d006|eu_central_1_r4_2xlarge,7ee94ac5|eu_central_1_r4_large,c91b2f38|eu_central_1_t2_micro,ef3624ec|eu_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62831275|eu_central_1_c4_2xlarge,5be2f3ab|eu_central_1_c4_4xlarge,ea3c6ecd|eu_central_1_c4_8xlarge,506db2db|eu_central_1_c4_8xlarge,43106dda|eu_central_1_c5_2xlarge,6b93e180|eu_central_1_d2_8xlarge,ee4dcd24|eu_central_1_i3_2xlarge,7a92c782|eu_central_1_i3_8xlarge,1a8b3238|eu_central_1_i3_large,cae88250|eu_central_1_i3_xlarge,d2437776|eu_central_1_m4_large,c86f2daf|eu_central_1_m4_xlarge,79f4546c|eu_central_1_m5_2xlarge,d11d124f|eu_central_1_m5_xlarge,e4cd0a90|eu_central_1_r4_2xlarge,14bde10c|eu_central_1_r4_4xlarge,f26a5e17|eu_central_1_r4_large,af3a389c|eu_central_1_r4_large,830ce87c|eu_central_1_r4_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9a41e03d|eu_central_1_c4_8xlarge,59db3c1f|eu_central_1_c5_18xlarge,8bafa435|eu_central_1_c5_4xlarge,d45ea3a7|eu_central_1_c5_large,22170786|eu_central_1_d2_xlarge,457e8e0e|eu_central_1_d2_xlarge,4be85f7b|eu_central_1_g2_2xlarge,69a8eadc|eu_central_1_i3_2xlarge,2c7111a6|eu_central_1_i3_8xlarge,c99f96f7|eu_central_1_i3_metal,afeaab88|eu_central_1_i3_metal,c95fd6c5|eu_central_1_m4_4xlarge,2c00a79b|eu_central_1_m4_4xlarge,84cc057c|eu_central_1_m5_12xlarge,46c35f8c|eu_central_1_m5_12xlarge,73a58243|eu_central_1_m5_24xlarge,50f1180a|eu_central_1_m5_24xlarge,340515d8|eu_central_1_m5_2xlarge,cba0d912|eu_central_1_m5_large,c814f289|eu_central_1_m5_large,8a4937b8|eu_central_1_p2_8xlarge,5c8240da|eu_central_1_r4_8xlarge,0f81a303|eu_central_1_r4_xlarge,c3fdeaa4|eu_central_1_t2_2xlarge,f723ead1|eu_central_1_t2_medium,ef642b2b|eu_central_1_t2_small,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dec0ad75|eu_central_1_c5_4xlarge,f72a4457|eu_central_1_c5_9xlarge,ff088597|eu_central_1_c5_xlarge,e94380f3|eu_central_1_d2_2xlarge,d3b02249|eu_central_1_d2_2xlarge,cd53f7cd|eu_central_1_d2_4xlarge,25f11194|eu_central_1_g2_2xlarge,ea1e39df|eu_central_1_i3_xlarge,0fc7bc28|eu_central_1_m4_10xlarge,90c0983d|eu_central_1_m4_large,3fc80aa2|eu_central_1_m5_4xlarge,5ada6a47|eu_central_1_m5_xlarge,81dd6dad|eu_central_1_m5_xlarge,760d45b8|eu_central_1_p2_16xlarge,9025b609|eu_central_1_r4_16xlarge,ea9b4378|eu_central_1_r4_4xlarge,48deb090|eu_central_1_r4_8xlarge,7e5fd09a|eu_central_1_r4_8xlarge,cee73f4a|eu_central_1_r4_large,3e6d163e|eu_central_1_r4_large,d41eee72|eu_central_1_t2_medium,5e3ec189|eu_central_1_t2_micro,b3649cf2|eu_central_1_t2_micro,9c85ac15|eu_central_1_t2_nano,c79fdfb5|eu_central_1_t2_small,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5143d02e|eu_central_1_c4_xlarge,76c2f3c5|eu_central_1_c4_xlarge,9a7de97a|eu_central_1_c5_2xlarge,21ea5298|eu_central_1_c5_xlarge,5532c211|eu_central_1_d2_xlarge,19dd762f|eu_central_1_g2_2xlarge,c736ff09|eu_central_1_i3_16xlarge,28220b45|eu_central_1_i3_16xlarge,cde6073f|eu_central_1_i3_4xlarge,0ce679f0|eu_central_1_i3_8xlarge,e2d8921d|eu_central_1_i3_8xlarge,13899bca|eu_central_1_i3_metal,3fe7ba51|eu_central_1_m4_10xlarge,a8c3f306|eu_central_1_m4_4xlarge,512341f4|eu_central_1_m4_4xlarge,69149806|eu_central_1_m4_xlarge,28ce864f|eu_central_1_m5_12xlarge,759d68f1|eu_central_1_m5_4xlarge,0fb977eb|eu_central_1_m5_large,fe8714fc|eu_central_1_m5_large,ec9c35da|eu_central_1_m5_xlarge,d29e1c3c|eu_central_1_p2_16xlarge,f0fde18c|eu_central_1_p2_8xlarge,918f1911|eu_central_1_r4_2xlarge,731cdf97|eu_central_1_r4_8xlarge,937755f4|eu_central_1_r4_xlarge,27a2d2ab|eu_central_1_t2_large,11f863de|eu_central_1_t2_large,5702138d|eu_central_1_t2_medium,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36f10732|eu_central_1_c4_8xlarge,883e2fa6|eu_central_1_c4_large,8e44e873|eu_central_1_c5_18xlarge,f97805b1|eu_central_1_c5_4xlarge,d11bddab|eu_central_1_c5_9xlarge,f0c7a4ea|eu_central_1_d2_xlarge,34d8a8d1|eu_central_1_g2_2xlarge,924895ce|eu_central_1_i3_16xlarge,1f5bdf4b|eu_central_1_i3_2xlarge,4667eacc|eu_central_1_i3_2xlarge,45e34310|eu_central_1_i3_metal,7ec6aa30|eu_central_1_i3_xlarge,c438e531|eu_central_1_m4_16xlarge,287d78dd|eu_central_1_m4_large,5ca0472c|eu_central_1_m4_large,71add1a5|eu_central_1_m5_12xlarge,029ee0cb|eu_central_1_m5_2xlarge,8d144460|eu_central_1_m5_4xlarge,7cec6ca9|eu_central_1_m5_large,b48b8aa2|eu_central_1_r4_16xlarge,15946bcc|eu_central_1_r4_8xlarge,cb33ba07|eu_central_1_t2_2xlarge,41f7a4d3|eu_central_1_t2_small,cf7bfe42|eu_central_1_x1_32xlarge,b0a6551d|eu_central_1_x1_32xlarge,13eb1d80|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48bc00ea|eu_central_1_c4_8xlarge,3776828c|eu_central_1_c4_large,38d92d1b|eu_central_1_c5_18xlarge,dc8abc4e|eu_central_1_c5_9xlarge,edbfc910|eu_central_1_c5_9xlarge,6012ce0d|eu_central_1_i3_2xlarge,126d7990|eu_central_1_i3_2xlarge,a33872e6|eu_central_1_m4_4xlarge,660bf515|eu_central_1_m4_4xlarge,e7a6e03a|eu_central_1_m4_large,90863eb4|eu_central_1_m5_12xlarge,ff6d1043|eu_central_1_m5_24xlarge,0f3c2924|eu_central_1_m5_2xlarge,57862c7f|eu_central_1_m5_4xlarge,bb4e1f6f|eu_central_1_m5_xlarge,9b2e39b7|eu_central_1_p2_16xlarge,70e222df|eu_central_1_r4_4xlarge,37a8146b|eu_central_1_t2_small,4994fdbf|eu_central_1_t2_xlarge,df38e2cc|eu_central_1_t2_xlarge,d9e76d97|eu_central_1_x1_32xlarge,6118dd8b|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
