049ced18|eu_central_1_c5_9xlarge,a7e52364|eu_central_1_d2_xlarge,6748970f|eu_central_1_g2_2xlarge,354f12c4|eu_central_1_i3_2xlarge,8508f093|eu_central_1_i3_4xlarge,d3a24e13|eu_central_1_i3_8xlarge,fe0348a4|eu_central_1_m4_16xlarge,e7ed6e51|eu_central_1_m4_16xlarge,01bfd9b5|eu_central_1_m4_4xlarge,98ad8f77|eu_central_1_m5_2xlarge,ca3a7fdb|eu_central_1_m5_large,b92989d3|eu_central_1_m5_large,71e91cb0|eu_central_1_m5_xlarge,c859013a|eu_central_1_m5_xlarge,1c4a217f|eu_central_1_m5_xlarge,1834d7a7|eu_central_1_p2_16xlarge,9e3c99ac|eu_central_1_p2_8xlarge,1dacd74f|eu_central_1_r4_16xlarge,0d7d9ebc|eu_central_1_r4_16xlarge,d16b1df7|eu_central_1_r4_4xlarge,97c4b6dc|eu_central_1_r4_8xlarge,633431b5|eu_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b15506b1|eu_central_1_c4_4xlarge,10c26134|eu_central_1_c5_18xlarge,bba1c410|eu_central_1_c5_4xlarge,a45955cd|eu_central_1_d2_2xlarge,7f9f4a1d|eu_central_1_d2_8xlarge,2fbd8629|eu_central_1_i3_large,77946afd|eu_central_1_i3_xlarge,00ce0ca4|eu_central_1_m4_10xlarge,2e0174d7|eu_central_1_m4_10xlarge,53d9f739|eu_central_1_m4_4xlarge,a7dc91f1|eu_central_1_m5_24xlarge,37019160|eu_central_1_p2_16xlarge,abbce558|eu_central_1_r4_8xlarge,cd4fdc77|eu_central_1_r4_xlarge,f1cc23fa|eu_central_1_t2_2xlarge,60c82ff1|eu_central_1_t2_2xlarge,06f3a838|eu_central_1_t2_2xlarge,d2b785bf|eu_central_1_t2_medium,25fed109|eu_central_1_t2_nano,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3df1034d|eu_central_1_c5_4xlarge,078d0141|eu_central_1_c5_xlarge,dba91f5b|eu_central_1_d2_4xlarge,6cacc108|eu_central_1_d2_4xlarge,339f295b|eu_central_1_g2_2xlarge,4e307704|eu_central_1_g2_2xlarge,22ee4178|eu_central_1_i3_16xlarge,419df30e|eu_central_1_i3_2xlarge,fa00b2fa|eu_central_1_i3_4xlarge,ea788370|eu_central_1_i3_4xlarge,d7bcb9c2|eu_central_1_i3_4xlarge,58c1a0ae|eu_central_1_i3_metal,bbf29cf4|eu_central_1_m4_large,1de8513b|eu_central_1_m4_large,c851ec1b|eu_central_1_m5_12xlarge,9e081b58|eu_central_1_m5_12xlarge,13ee6041|eu_central_1_m5_2xlarge,9f773416|eu_central_1_r4_16xlarge,759c2410|eu_central_1_r4_xlarge,124df1fb|eu_central_1_t2_small,9b03d9b3|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d8b29943|eu_central_1_c4_4xlarge,601eca5c|eu_central_1_c4_4xlarge,352c772a|eu_central_1_c4_8xlarge,62a4e5b7|eu_central_1_c4_8xlarge,6733502c|eu_central_1_c4_large,612d99ab|eu_central_1_c5_large,74cc18fe|eu_central_1_i3_16xlarge,cb9eb5f7|eu_central_1_i3_16xlarge,dfb0fd8b|eu_central_1_i3_2xlarge,6db90fd8|eu_central_1_i3_8xlarge,c4f82284|eu_central_1_i3_8xlarge,c9b913ec|eu_central_1_i3_large,8ef2031a|eu_central_1_i3_xlarge,98c819cf|eu_central_1_m4_16xlarge,7650c937|eu_central_1_m4_2xlarge,15f57b1c|eu_central_1_m4_4xlarge,d430a749|eu_central_1_m4_large,be7ee819|eu_central_1_m5_24xlarge,352684cc|eu_central_1_m5_2xlarge,619ec31d|eu_central_1_m5_4xlarge,293a94f7|eu_central_1_p2_8xlarge,e9f35a50|eu_central_1_p2_8xlarge,a887c7da|eu_central_1_r4_16xlarge,0f3e1f27|eu_central_1_r4_2xlarge,fe5b68c6|eu_central_1_r4_2xlarge,30e07f9d|eu_central_1_r4_xlarge,53f84629|eu_central_1_r4_xlarge,91ba1bf2|eu_central_1_t2_nano,f3885cf7|eu_central_1_t2_xlarge,cf072c30|eu_central_1_t2_xlarge,cdda00c1|eu_central_1_x1_32xlarge,115154e9|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f1bdb7a1|eu_central_1_c4_2xlarge,3f787237|eu_central_1_c4_xlarge,aa79e7b7|eu_central_1_c5_4xlarge,3f6c97f6|eu_central_1_c5_4xlarge,a3334355|eu_central_1_d2_2xlarge,914fcc00|eu_central_1_d2_8xlarge,7f7dfd84|eu_central_1_d2_xlarge,45bb8805|eu_central_1_g2_2xlarge,f42fd4ad|eu_central_1_i3_8xlarge,4856d58d|eu_central_1_i3_large,c4ebb692|eu_central_1_i3_metal,fe901052|eu_central_1_m4_2xlarge,130bc042|eu_central_1_m4_large,14c28d22|eu_central_1_m4_xlarge,53e6f86e|eu_central_1_m4_xlarge,4932a030|eu_central_1_m5_12xlarge,a93a7a9c|eu_central_1_m5_24xlarge,4c0a7b73|eu_central_1_m5_4xlarge,3ce93b71|eu_central_1_r4_4xlarge,f17e1682|eu_central_1_t2_large,8619aeed|eu_central_1_t2_medium,c27172f1|eu_central_1_t2_micro,de781c7b|eu_central_1_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ee0dd59|eu_central_1_c4_4xlarge,1e81d42c|eu_central_1_c4_4xlarge,b5f130ab|eu_central_1_c4_xlarge,a1f25b69|eu_central_1_c4_xlarge,9d3994ce|eu_central_1_c4_xlarge,30b2d073|eu_central_1_c5_xlarge,1b787b58|eu_central_1_d2_2xlarge,25c8d057|eu_central_1_i3_16xlarge,ba8b1d4b|eu_central_1_i3_16xlarge,f9a56fc9|eu_central_1_i3_4xlarge,01cabb45|eu_central_1_i3_8xlarge,bd9ea849|eu_central_1_m4_large,04853287|eu_central_1_m5_12xlarge,64ded5db|eu_central_1_r4_2xlarge,1a480291|eu_central_1_r4_4xlarge,a65a6d03|eu_central_1_r4_8xlarge,ba316c0b|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53522c35|eu_central_1_c4_8xlarge,b37ef683|eu_central_1_c4_xlarge,1c6b5fb3|eu_central_1_c5_18xlarge,241b7ac9|eu_central_1_c5_9xlarge,f0898a8b|eu_central_1_i3_4xlarge,b905485e|eu_central_1_i3_large,857d7320|eu_central_1_i3_large,f8f2291a|eu_central_1_i3_large,9ea72fb2|eu_central_1_m4_16xlarge,931a92ad|eu_central_1_m4_16xlarge,520f6ec8|eu_central_1_m4_2xlarge,b7de5120|eu_central_1_m5_4xlarge,4530be94|eu_central_1_m5_4xlarge,01faf7c4|eu_central_1_m5_xlarge,eeb5aa67|eu_central_1_m5_xlarge,063ba2e4|eu_central_1_p2_16xlarge,a30c7b1e|eu_central_1_r4_4xlarge,0706e02f|eu_central_1_r4_large,8f3bca5f|eu_central_1_t2_large,f062068e|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4a0fc786|eu_central_1_c4_2xlarge,10fa508a|eu_central_1_c4_4xlarge,2f84326e|eu_central_1_c4_8xlarge,40d1a33a|eu_central_1_c4_large,3a64fc65|eu_central_1_c4_large,81549e8d|eu_central_1_c5_2xlarge,01f3f8ed|eu_central_1_c5_9xlarge,f5dfaa60|eu_central_1_c5_9xlarge,8962fc83|eu_central_1_c5_large,699376a5|eu_central_1_c5_xlarge,cd83e055|eu_central_1_i3_large,b9afeaf4|eu_central_1_i3_xlarge,35a1c8a7|eu_central_1_i3_xlarge,efd87cae|eu_central_1_m4_2xlarge,afd69bc3|eu_central_1_m4_2xlarge,daeaadd7|eu_central_1_m4_2xlarge,f0e597d8|eu_central_1_m5_xlarge,0734cb68|eu_central_1_r4_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6a660383|eu_central_1_c4_2xlarge,55757ab2|eu_central_1_c4_2xlarge,58a2f214|eu_central_1_c4_large,16372f8f|eu_central_1_c5_18xlarge,ae1844cc|eu_central_1_c5_18xlarge,af4484bd|eu_central_1_d2_2xlarge,7bf1aa50|eu_central_1_d2_4xlarge,bc9dc61f|eu_central_1_d2_4xlarge,32de9017|eu_central_1_g2_2xlarge,ba6fc11d|eu_central_1_i3_xlarge,ed171591|eu_central_1_i3_xlarge,6c062da6|eu_central_1_m4_16xlarge,c27e5466|eu_central_1_m4_xlarge,158bc768|eu_central_1_m5_12xlarge,c1160e63|eu_central_1_m5_2xlarge,b9d43f01|eu_central_1_m5_large,b75fa5ef|eu_central_1_r4_16xlarge,48f94d3a|eu_central_1_r4_2xlarge,ede2bddd|eu_central_1_r4_2xlarge,9eb7d5a0|eu_central_1_r4_8xlarge,fdd1887e|eu_central_1_r4_8xlarge,cb24805b|eu_central_1_r4_xlarge,76a424e2|eu_central_1_t2_2xlarge,f7eb6e74|eu_central_1_t2_large,7fbe6048|eu_central_1_t2_xlarge,6df6576e|eu_central_1_x1_16xlarge,0d63dcfc|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81d6126f|eu_central_1_c4_4xlarge,dbaadc41|eu_central_1_c4_8xlarge,6bc1dd1c|eu_central_1_c4_large,74edfa9f|eu_central_1_c5_2xlarge,3ad40dde|eu_central_1_d2_2xlarge,0fdec01f|eu_central_1_d2_2xlarge,8b557534|eu_central_1_i3_16xlarge,df802131|eu_central_1_i3_16xlarge,7aa3bbbf|eu_central_1_m4_10xlarge,7a90c153|eu_central_1_m4_16xlarge,644a2d58|eu_central_1_m4_4xlarge,eed363e1|eu_central_1_m4_large,452b3198|eu_central_1_m5_12xlarge,d2091f56|eu_central_1_m5_24xlarge,fce9e384|eu_central_1_m5_24xlarge,e14afa9a|eu_central_1_m5_large,67efcd29|eu_central_1_m5_large,8a5cc13e|eu_central_1_p2_xlarge,5137de92|eu_central_1_p2_xlarge,9f6fbf9d|eu_central_1_r4_16xlarge,afcbb5f9|eu_central_1_r4_16xlarge,fb725086|eu_central_1_r4_4xlarge,db301119|eu_central_1_r4_4xlarge,dd98f725|eu_central_1_r4_8xlarge,6bd5927c|eu_central_1_t2_xlarge,57fb18b7|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2c10a307|eu_central_1_c4_large,5e37c373|eu_central_1_c5_18xlarge,c411faa6|eu_central_1_c5_18xlarge,15720b6e|eu_central_1_c5_4xlarge,dea81f6b|eu_central_1_c5_9xlarge,c8cb6015|eu_central_1_c5_large,874a8b70|eu_central_1_c5_xlarge,4cda3965|eu_central_1_i3_4xlarge,4793db8c|eu_central_1_i3_4xlarge,6244df76|eu_central_1_m4_10xlarge,1e31af35|eu_central_1_m4_2xlarge,ff1ad0f0|eu_central_1_m4_2xlarge,1d268ae6|eu_central_1_m4_2xlarge,da62ac31|eu_central_1_m5_12xlarge,f9f6dc16|eu_central_1_m5_24xlarge,f5b97ffa|eu_central_1_m5_4xlarge,cc1a9b31|eu_central_1_p2_xlarge,3e9d7a8b|eu_central_1_r4_16xlarge,9530219d|eu_central_1_r4_2xlarge,693922f5|eu_central_1_r4_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4231ff82|eu_central_1_c4_4xlarge,9605c6ca|eu_central_1_c4_xlarge,0aff5134|eu_central_1_c5_2xlarge,b280d6b7|eu_central_1_c5_xlarge,94f51c0e|eu_central_1_c5_xlarge,4583a9e8|eu_central_1_i3_16xlarge,ff23f08f|eu_central_1_i3_2xlarge,b0d7506b|eu_central_1_m4_16xlarge,047ed085|eu_central_1_m4_4xlarge,c1d63087|eu_central_1_m4_4xlarge,8c070bf3|eu_central_1_m4_xlarge,96d9d1b7|eu_central_1_m5_12xlarge,f881c410|eu_central_1_m5_24xlarge,93a418b4|eu_central_1_m5_4xlarge,104504ae|eu_central_1_m5_large,c9f2f02c|eu_central_1_m5_xlarge,89f191bf|eu_central_1_r4_16xlarge,3bebbed9|eu_central_1_r4_16xlarge,2e540382|eu_central_1_r4_16xlarge,f8867036|eu_central_1_r4_2xlarge,003ca278|eu_central_1_r4_large,b5011fa0|eu_central_1_r4_xlarge,365114f3|eu_central_1_t2_2xlarge,92ffcbb1|eu_central_1_t2_large,9bf05971|eu_central_1_t2_xlarge,c1d2f577|eu_central_1_t2_xlarge,2d102319|eu_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4fe18511|eu_central_1_c4_8xlarge,c0c177e9|eu_central_1_c4_large,3081d22a|eu_central_1_c5_18xlarge,c4e968ec|eu_central_1_c5_18xlarge,e7d80b92|eu_central_1_c5_4xlarge,02795cea|eu_central_1_c5_4xlarge,d66375b7|eu_central_1_c5_4xlarge,2d68f37c|eu_central_1_c5_xlarge,0239b562|eu_central_1_d2_8xlarge,bdd65591|eu_central_1_d2_xlarge,a805ff16|eu_central_1_d2_xlarge,987b5f13|eu_central_1_g2_2xlarge,be078923|eu_central_1_i3_2xlarge,693b697a|eu_central_1_i3_4xlarge,22f64240|eu_central_1_i3_xlarge,9bc72b4e|eu_central_1_m4_large,c1ea3092|eu_central_1_m4_xlarge,f454c287|eu_central_1_m5_24xlarge,47ec194d|eu_central_1_m5_24xlarge,e4c03f3c|eu_central_1_m5_2xlarge,5d371281|eu_central_1_m5_4xlarge,32cf99d1|eu_central_1_r4_16xlarge,73069251|eu_central_1_r4_large,d38d7f69|eu_central_1_r4_large,447dc4ce|eu_central_1_t2_micro,01026c23|eu_central_1_x1_32xlarge,d2222154|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486d26a7|eu_central_1_c4_large,751f9565|eu_central_1_c5_18xlarge,3f8547ed|eu_central_1_c5_18xlarge,e23d2a28|eu_central_1_c5_4xlarge,5f4bcb76|eu_central_1_c5_4xlarge,069b3597|eu_central_1_c5_9xlarge,d785b5e8|eu_central_1_c5_large,15372c2d|eu_central_1_d2_2xlarge,d3a81d6d|eu_central_1_d2_4xlarge,8a9d6479|eu_central_1_m4_4xlarge,75e1f779|eu_central_1_m5_12xlarge,ca592db9|eu_central_1_m5_24xlarge,e4e94083|eu_central_1_r4_4xlarge,b3d063ef|eu_central_1_r4_large,ab560afd|eu_central_1_t2_small,d2ba8478|eu_central_1_x1_32xlarge,19e57fcd|eu_central_1_x1_32xlarge,f98da45d|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0ac4ee29|eu_central_1_c4_8xlarge,e493ad02|eu_central_1_c4_large,a8a6baac|eu_central_1_c4_xlarge,2ae50a86|eu_central_1_c5_18xlarge,7f3aa717|eu_central_1_c5_4xlarge,4b7b8045|eu_central_1_c5_4xlarge,5a9811ae|eu_central_1_c5_large,837ce07a|eu_central_1_c5_xlarge,dc915723|eu_central_1_d2_2xlarge,1f51f5aa|eu_central_1_m4_2xlarge,51603dbc|eu_central_1_m4_4xlarge,1df67f55|eu_central_1_m5_12xlarge,117ac028|eu_central_1_m5_2xlarge,3156e72d|eu_central_1_p2_16xlarge,dc47869e|eu_central_1_p2_8xlarge,6cfdb4b3|eu_central_1_p2_xlarge,4ea826b7|eu_central_1_r4_16xlarge,d4bc59c6|eu_central_1_r4_16xlarge,eaabe086|eu_central_1_r4_2xlarge,10cd1f8d|eu_central_1_r4_xlarge,ea0d5178|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6aecefcf|eu_central_1_c4_2xlarge,e74ad0bf|eu_central_1_c4_large,23b238cc|eu_central_1_c4_xlarge,eeb926dd|eu_central_1_c5_4xlarge,02edc0cb|eu_central_1_c5_9xlarge,e5c8f0fd|eu_central_1_c5_xlarge,204908fa|eu_central_1_g2_2xlarge,9c281b17|eu_central_1_i3_2xlarge,9a286561|eu_central_1_i3_2xlarge,e6957319|eu_central_1_i3_2xlarge,79ae14f4|eu_central_1_i3_4xlarge,265dfe05|eu_central_1_i3_metal,8580a12c|eu_central_1_i3_xlarge,daed0f2a|eu_central_1_m4_10xlarge,d6bd6f70|eu_central_1_m4_16xlarge,4a4e1497|eu_central_1_m4_16xlarge,394fe08d|eu_central_1_m4_xlarge,23cc03fc|eu_central_1_m5_12xlarge,c12aaabf|eu_central_1_m5_12xlarge,57ff07c5|eu_central_1_m5_24xlarge,8095c0d5|eu_central_1_m5_xlarge,87de9c27|eu_central_1_r4_16xlarge,92e5652f|eu_central_1_r4_16xlarge,92ff7394|eu_central_1_r4_16xlarge,e78723b1|eu_central_1_t2_xlarge,7f24d93c|eu_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2bf66069|eu_central_1_c5_2xlarge,60ebe6b8|eu_central_1_c5_4xlarge,ea61c771|eu_central_1_c5_large,5fe8f0f4|eu_central_1_d2_4xlarge,f88c478c|eu_central_1_d2_8xlarge,c66c0df9|eu_central_1_i3_2xlarge,becc8dad|eu_central_1_i3_8xlarge,9ef580b5|eu_central_1_i3_8xlarge,a948191b|eu_central_1_i3_8xlarge,fe9a588f|eu_central_1_i3_large,d58591a4|eu_central_1_m4_4xlarge,ae55e8e6|eu_central_1_m4_xlarge,1a9762fe|eu_central_1_m4_xlarge,6957d774|eu_central_1_m5_12xlarge,505038da|eu_central_1_m5_2xlarge,22fa4334|eu_central_1_m5_large,98a57def|eu_central_1_m5_xlarge,3a0bf0fc|eu_central_1_p2_8xlarge,c9034434|eu_central_1_p2_xlarge,b7ab2a35|eu_central_1_r4_16xlarge,1b5d8ab3|eu_central_1_r4_8xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3925de44|eu_central_1_c4_2xlarge,d964dbdb|eu_central_1_c5_9xlarge,ad48f6d9|eu_central_1_c5_xlarge,27905f00|eu_central_1_i3_16xlarge,d4c91aed|eu_central_1_i3_4xlarge,7bbed1b7|eu_central_1_i3_8xlarge,b7225f5b|eu_central_1_m4_2xlarge,cd658d49|eu_central_1_m4_4xlarge,cc9dd506|eu_central_1_m4_4xlarge,5e4aaa91|eu_central_1_m5_24xlarge,5ea84ec5|eu_central_1_m5_2xlarge,e97f10e7|eu_central_1_m5_xlarge,24053e2b|eu_central_1_m5_xlarge,579b1c74|eu_central_1_r4_large,858fc142|eu_central_1_r4_xlarge,48ac3273|eu_central_1_x1_16xlarge,4f538d7f|eu_central_1_x1_16xlarge,ddd736af|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37ac43ff|eu_central_1_c4_2xlarge,a97a431d|eu_central_1_c4_4xlarge,5f71e577|eu_central_1_c4_xlarge,e1fa9b41|eu_central_1_c4_xlarge,d16e08dd|eu_central_1_c5_4xlarge,ca786a65|eu_central_1_c5_9xlarge,abbc7b49|eu_central_1_c5_9xlarge,67a528ac|eu_central_1_g2_2xlarge,78e5f0bb|eu_central_1_i3_2xlarge,f9766f1d|eu_central_1_i3_2xlarge,71d35ec4|eu_central_1_i3_4xlarge,9bd6cba5|eu_central_1_i3_xlarge,67d9b35c|eu_central_1_m5_4xlarge,dc42269d|eu_central_1_p2_16xlarge,8780f3c8|eu_central_1_r4_16xlarge,bac23761|eu_central_1_r4_2xlarge,88dbb418|eu_central_1_r4_4xlarge,b3815aba|eu_central_1_r4_8xlarge,19dba20d|eu_central_1_r4_large,72317359|eu_central_1_r4_xlarge,13ff18dd|eu_central_1_t2_2xlarge,5e33d45b|eu_central_1_t2_medium,6f8e0c64|eu_central_1_t2_medium,7bf1d867|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
fd891f0d|eu_central_1_c4_8xlarge,81f45907|eu_central_1_c5_9xlarge,c77d6ef0|eu_central_1_c5_9xlarge,82f91da2|eu_central_1_d2_4xlarge,aa2fcf6c|eu_central_1_d2_8xlarge,8943185a|eu_central_1_i3_16xlarge,1e033cb5|eu_central_1_i3_metal,d40b334a|eu_central_1_i3_xlarge,cd1b7029|eu_central_1_m5_12xlarge,fca313fe|eu_central_1_m5_12xlarge,fb822ac7|eu_central_1_m5_large,012876af|eu_central_1_m5_large,10b84fe4|eu_central_1_m5_xlarge,a4a85b43|eu_central_1_p2_16xlarge,6accf0c4|eu_central_1_p2_8xlarge,7bc7b03e|eu_central_1_p2_xlarge,d4506522|eu_central_1_r4_16xlarge,23fd6aa1|eu_central_1_r4_2xlarge,02c7b0de|eu_central_1_r4_4xlarge,683b3581|eu_central_1_r4_8xlarge,837baf43|eu_central_1_r4_xlarge,26298867|eu_central_1_x1_16xlarge,1171cec1|eu_central_1_x1_16xlarge,76acd4fd|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
891f1d9a|eu_central_1_c4_4xlarge,62cd7a68|eu_central_1_c5_2xlarge,c0124ddb|eu_central_1_c5_4xlarge,35d7e95a|eu_central_1_c5_9xlarge,4ff7eecd|eu_central_1_c5_large,ea350e37|eu_central_1_d2_xlarge,465df7c9|eu_central_1_g2_2xlarge,807328c5|eu_central_1_i3_16xlarge,9950fb4d|eu_central_1_i3_2xlarge,31d07b6e|eu_central_1_i3_metal,8702e7d5|eu_central_1_i3_xlarge,a8f784a5|eu_central_1_i3_xlarge,3ed90911|eu_central_1_m4_16xlarge,e599e215|eu_central_1_m4_2xlarge,851c9bdb|eu_central_1_m4_4xlarge,88835d0b|eu_central_1_m4_xlarge,67436fd5|eu_central_1_m5_12xlarge,6cc084c6|eu_central_1_m5_xlarge,cec40d28|eu_central_1_p2_8xlarge,96b4dbfa|eu_central_1_r4_2xlarge,9a4e53df|eu_central_1_r4_4xlarge,dcc998b4|eu_central_1_r4_8xlarge,172bf2ae|eu_central_1_r4_8xlarge,373f7039|eu_central_1_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242118ef|eu_central_1_c5_9xlarge,98373274|eu_central_1_c5_xlarge,aad5d528|eu_central_1_d2_2xlarge,dd890099|eu_central_1_i3_16xlarge,d29c5b77|eu_central_1_i3_xlarge,6b1c2571|eu_central_1_m4_16xlarge,043509a0|eu_central_1_m4_2xlarge,519840a9|eu_central_1_m4_2xlarge,bc0c5691|eu_central_1_m4_large,e886228e|eu_central_1_m4_large,56a37d0c|eu_central_1_m4_xlarge,5d5723dc|eu_central_1_m5_large,25d5935a|eu_central_1_m5_xlarge,285ee077|eu_central_1_r4_4xlarge,20cd85f4|eu_central_1_r4_8xlarge,b253fede|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
