4d42c13f|eu_central_1_c4_8xlarge,c58e8aa2|eu_central_1_c4_8xlarge,576e6ee9|eu_central_1_c5_2xlarge,4e4d07fa|eu_central_1_c5_large,7b878be5|eu_central_1_d2_2xlarge,3f8cb0d7|eu_central_1_i3_metal,3622d33f|eu_central_1_i3_xlarge,f8f239ff|eu_central_1_m4_xlarge,07d8f442|eu_central_1_m5_12xlarge,2f8fdfa3|eu_central_1_m5_xlarge,17774fb8|eu_central_1_p2_16xlarge,6d35a322|eu_central_1_r4_16xlarge,5380bb9b|eu_central_1_r4_16xlarge,38e13979|eu_central_1_x1_16xlarge,143cf642|eu_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41e9ae9e|eu_central_1_c4_2xlarge,8f5abc6e|eu_central_1_c4_2xlarge,49d3d638|eu_central_1_c4_2xlarge,54dcbd3e|eu_central_1_c4_xlarge,fbdf779f|eu_central_1_c5_18xlarge,b9cfd451|eu_central_1_c5_18xlarge,e5181a47|eu_central_1_c5_4xlarge,dfd03bde|eu_central_1_c5_large,b9524aaa|eu_central_1_c5_large,7417fdf0|eu_central_1_i3_large,5217f43c|eu_central_1_i3_metal,39080880|eu_central_1_m4_16xlarge,fddcbfd2|eu_central_1_m4_2xlarge,e7e17377|eu_central_1_m5_12xlarge,b2694376|eu_central_1_m5_4xlarge,9172214d|eu_central_1_m5_large,309c747f|eu_central_1_r4_4xlarge,ee7c9b52|eu_central_1_r4_xlarge,f07a9987|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7438e732|eu_central_1_c4_2xlarge,8daabd10|eu_central_1_c4_4xlarge,5323b64e|eu_central_1_c4_4xlarge,a79b83cf|eu_central_1_c4_large,fc102114|eu_central_1_c5_18xlarge,d823b862|eu_central_1_c5_18xlarge,c2384a79|eu_central_1_c5_18xlarge,be489f1c|eu_central_1_c5_4xlarge,a89c2fed|eu_central_1_c5_large,fb2bea56|eu_central_1_c5_large,c123c0b8|eu_central_1_c5_xlarge,4c1a5b4c|eu_central_1_i3_16xlarge,5ad324d8|eu_central_1_i3_16xlarge,da19da21|eu_central_1_i3_2xlarge,c2be823b|eu_central_1_i3_4xlarge,cf48f7e6|eu_central_1_i3_large,3de3e1d6|eu_central_1_i3_metal,5a23d867|eu_central_1_i3_xlarge,571e530e|eu_central_1_m4_16xlarge,f6f4b877|eu_central_1_m4_large,aa1b3823|eu_central_1_m4_large,a848f2c1|eu_central_1_m5_4xlarge,8931a974|eu_central_1_r4_2xlarge,a423ba8e|eu_central_1_r4_4xlarge,689f9bad|eu_central_1_t2_micro,862cf85a|eu_central_1_t2_small,318545fb|eu_central_1_t2_xlarge,95716187|eu_central_1_x1_16xlarge,2d2e63ca|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
068a1deb|eu_central_1_c4_2xlarge,168576f9|eu_central_1_c4_8xlarge,6d6ff9ae|eu_central_1_d2_4xlarge,70616c66|eu_central_1_d2_8xlarge,f3a9f942|eu_central_1_i3_4xlarge,f9a3d582|eu_central_1_i3_large,f414b55e|eu_central_1_i3_metal,1affdd98|eu_central_1_m4_10xlarge,736ad785|eu_central_1_m4_2xlarge,1ceaab0e|eu_central_1_m4_4xlarge,bd9b6369|eu_central_1_m4_4xlarge,6b727a02|eu_central_1_m4_xlarge,1aaf77a0|eu_central_1_m4_xlarge,24fb9370|eu_central_1_m5_12xlarge,9998aa63|eu_central_1_m5_4xlarge,5de1b3fd|eu_central_1_p2_16xlarge,2ce5460f|eu_central_1_r4_large,9d52df00|eu_central_1_x1_16xlarge,f7541599|eu_central_1_x1_32xlarge,58bafcfd|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2aa9aa71|eu_central_1_c4_2xlarge,ef90a6a3|eu_central_1_c4_4xlarge,26d8c4f6|eu_central_1_c4_4xlarge,daad16b7|eu_central_1_c4_large,524a64db|eu_central_1_c5_18xlarge,14aeb91a|eu_central_1_c5_2xlarge,2a2fb304|eu_central_1_c5_4xlarge,0eb53c7e|eu_central_1_c5_xlarge,c25455c4|eu_central_1_i3_16xlarge,03760220|eu_central_1_i3_2xlarge,f18a65ab|eu_central_1_i3_8xlarge,2ab98abb|eu_central_1_m4_16xlarge,67416d82|eu_central_1_m4_large,ee30f98f|eu_central_1_m4_xlarge,a0dbbee0|eu_central_1_m5_24xlarge,54627626|eu_central_1_m5_24xlarge,0d050f3c|eu_central_1_m5_24xlarge,66672078|eu_central_1_m5_2xlarge,a0310fd2|eu_central_1_m5_xlarge,651d32ef|eu_central_1_m5_xlarge,af9841ae|eu_central_1_r4_4xlarge,2094a580|eu_central_1_r4_8xlarge,9015ca35|eu_central_1_r4_8xlarge,3de93af4|eu_central_1_r4_xlarge,2148cce8|eu_central_1_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f29adfb3|eu_central_1_c4_8xlarge,c46b8a81|eu_central_1_c5_4xlarge,9b21dc49|eu_central_1_c5_9xlarge,ba7b0d81|eu_central_1_c5_xlarge,62921d48|eu_central_1_c5_xlarge,03130bc4|eu_central_1_d2_2xlarge,31d2fa93|eu_central_1_i3_4xlarge,ac6346b9|eu_central_1_i3_metal,48fbbad1|eu_central_1_i3_xlarge,c65176bb|eu_central_1_m4_10xlarge,0a9fe80d|eu_central_1_m4_10xlarge,c448d218|eu_central_1_m4_large,977938f1|eu_central_1_m5_24xlarge,9d8b8d9c|eu_central_1_m5_4xlarge,22d35ba0|eu_central_1_m5_xlarge,0abde751|eu_central_1_p2_8xlarge,00257bbb|eu_central_1_p2_8xlarge,16c1c1a3|eu_central_1_r4_16xlarge,4bbe45f4|eu_central_1_r4_2xlarge,d6b0036c|eu_central_1_r4_2xlarge,9c70eeaa|eu_central_1_r4_8xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14d22a04|eu_central_1_c4_4xlarge,cc4945fe|eu_central_1_c4_large,75c21c09|eu_central_1_c4_xlarge,14d8ec1d|eu_central_1_c5_4xlarge,1edbd8bf|eu_central_1_c5_xlarge,d487815a|eu_central_1_d2_8xlarge,42ac4581|eu_central_1_d2_xlarge,95bf19ab|eu_central_1_i3_16xlarge,5861e61b|eu_central_1_i3_8xlarge,9713a868|eu_central_1_i3_xlarge,ed30c152|eu_central_1_i3_xlarge,14a95405|eu_central_1_m4_10xlarge,916bff24|eu_central_1_m4_10xlarge,4684d960|eu_central_1_m4_16xlarge,716432e2|eu_central_1_m4_2xlarge,3ab1c533|eu_central_1_m4_4xlarge,dfc674da|eu_central_1_m5_4xlarge,acbf5f92|eu_central_1_r4_16xlarge,bed7530f|eu_central_1_r4_16xlarge,1abb3c43|eu_central_1_r4_16xlarge,47031225|eu_central_1_r4_8xlarge,d6a90d23|eu_central_1_r4_8xlarge,d3a466f4|eu_central_1_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98e0031a|eu_central_1_c4_8xlarge,47d5087a|eu_central_1_c5_4xlarge,458ba63b|eu_central_1_d2_4xlarge,85098f98|eu_central_1_d2_xlarge,80734597|eu_central_1_g2_8xlarge,7825c618|eu_central_1_g2_8xlarge,c102d7d5|eu_central_1_g2_8xlarge,ed0ed5c1|eu_central_1_i3_4xlarge,0df2c609|eu_central_1_m4_16xlarge,d55b0f8c|eu_central_1_m5_24xlarge,18a7e780|eu_central_1_m5_large,df5d0bd8|eu_central_1_p2_8xlarge,74299ad6|eu_central_1_p2_8xlarge,79a7d234|eu_central_1_r4_4xlarge,378ba4e8|eu_central_1_r4_xlarge,80d54408|eu_central_1_t2_2xlarge,5b5b21ed|eu_central_1_t2_large,d23fa2d7|eu_central_1_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5c652a64|eu_central_1_c4_2xlarge,29214368|eu_central_1_c5_18xlarge,92c486b0|eu_central_1_c5_2xlarge,02d58ff8|eu_central_1_c5_4xlarge,faae5991|eu_central_1_c5_4xlarge,5c8db76f|eu_central_1_c5_9xlarge,d90e8a3d|eu_central_1_i3_4xlarge,b35956e4|eu_central_1_i3_8xlarge,fa8d6244|eu_central_1_i3_8xlarge,f098257d|eu_central_1_i3_metal,887acb34|eu_central_1_m4_10xlarge,882287cf|eu_central_1_m4_10xlarge,c07babd7|eu_central_1_m4_2xlarge,c7f927a9|eu_central_1_m4_2xlarge,e5484364|eu_central_1_m4_4xlarge,0b8595e6|eu_central_1_m4_xlarge,8e99654f|eu_central_1_m5_2xlarge,7750b344|eu_central_1_m5_2xlarge,c75090be|eu_central_1_m5_2xlarge,a1ad7322|eu_central_1_m5_4xlarge,bef5a501|eu_central_1_m5_xlarge,b657da59|eu_central_1_r4_16xlarge,cff5edd8|eu_central_1_r4_2xlarge,9d279e77|eu_central_1_r4_2xlarge,a703626d|eu_central_1_t2_medium,aa782096|eu_central_1_t2_small,1a209792|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f538bbc2|eu_central_1_c4_2xlarge,a890a79d|eu_central_1_c4_4xlarge,8f775e5e|eu_central_1_c4_large,1f9a9e32|eu_central_1_c5_4xlarge,a3aa1603|eu_central_1_d2_4xlarge,86b31137|eu_central_1_i3_4xlarge,0414cf7d|eu_central_1_i3_large,d377f84e|eu_central_1_i3_xlarge,fd1171cc|eu_central_1_i3_xlarge,9eb23fe9|eu_central_1_m4_16xlarge,df5e1c6f|eu_central_1_m4_2xlarge,76e7b5dd|eu_central_1_m4_2xlarge,6cae0c06|eu_central_1_m4_2xlarge,be913eea|eu_central_1_m4_4xlarge,c810310d|eu_central_1_m4_4xlarge,e53bb5fa|eu_central_1_m5_large,bbc30230|eu_central_1_r4_4xlarge,51c6bd32|eu_central_1_r4_8xlarge,ccc3bbca|eu_central_1_r4_xlarge,0b8a36c0|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3cb7d8e1|eu_central_1_c4_4xlarge,4d7f1fac|eu_central_1_c4_xlarge,2083423d|eu_central_1_c4_xlarge,5fcae32c|eu_central_1_c5_4xlarge,0a01a778|eu_central_1_c5_large,a48e7858|eu_central_1_c5_large,f0bcf262|eu_central_1_d2_2xlarge,c3f738cf|eu_central_1_d2_4xlarge,14e6c55e|eu_central_1_d2_xlarge,2c829337|eu_central_1_i3_16xlarge,8f7123a3|eu_central_1_i3_8xlarge,35554611|eu_central_1_i3_metal,c4c0343a|eu_central_1_i3_metal,9a156fa1|eu_central_1_m4_10xlarge,b7b91e3f|eu_central_1_m4_4xlarge,aa332fc0|eu_central_1_m4_4xlarge,0f8d65f9|eu_central_1_m5_2xlarge,5d146efa|eu_central_1_r4_16xlarge,791c625a|eu_central_1_r4_16xlarge,cab6641f|eu_central_1_r4_4xlarge,41d2dde8|eu_central_1_r4_8xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69e1cfb8|eu_central_1_c4_4xlarge,953c1f57|eu_central_1_c5_4xlarge,21a358a7|eu_central_1_c5_xlarge,5ddf70c0|eu_central_1_i3_4xlarge,f75cf84d|eu_central_1_i3_8xlarge,b7b4436e|eu_central_1_i3_8xlarge,dcfb64b0|eu_central_1_i3_8xlarge,a5d4f03c|eu_central_1_i3_large,60e73f30|eu_central_1_m4_10xlarge,4c396dde|eu_central_1_m4_10xlarge,4f227965|eu_central_1_m4_10xlarge,2e1c339c|eu_central_1_m4_xlarge,50a3edaa|eu_central_1_m4_xlarge,242d4126|eu_central_1_m5_2xlarge,1e403058|eu_central_1_m5_4xlarge,1aaf2594|eu_central_1_m5_xlarge,37d1f937|eu_central_1_m5_xlarge,e1d33c0d|eu_central_1_m5_xlarge,91b40195|eu_central_1_r4_4xlarge,6a79ac5b|eu_central_1_r4_4xlarge,67484e2f|eu_central_1_r4_8xlarge,93e479f9|eu_central_1_r4_xlarge,603bea88|eu_central_1_t2_small,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7dfeead9|eu_central_1_c5_9xlarge,4ae9c6e1|eu_central_1_c5_9xlarge,978a36db|eu_central_1_c5_xlarge,249508d6|eu_central_1_i3_large,517d8247|eu_central_1_i3_metal,a7c8123b|eu_central_1_i3_xlarge,eaaf6616|eu_central_1_i3_xlarge,936fc940|eu_central_1_m5_24xlarge,345eef06|eu_central_1_m5_24xlarge,a195bf86|eu_central_1_m5_large,e6e371f4|eu_central_1_m5_large,914b4f2b|eu_central_1_m5_xlarge,54d0a9ce|eu_central_1_m5_xlarge,42de64ad|eu_central_1_p2_16xlarge,68a5dfeb|eu_central_1_t2_large,e55814d1|eu_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cf950561|eu_central_1_c4_large,d691a298|eu_central_1_c4_xlarge,526f5468|eu_central_1_c5_2xlarge,362b3a0d|eu_central_1_c5_2xlarge,a845b1e9|eu_central_1_c5_large,9e3fe66f|eu_central_1_d2_2xlarge,a764d716|eu_central_1_i3_16xlarge,d7bb7b54|eu_central_1_m4_16xlarge,fa567d5f|eu_central_1_m4_xlarge,6f96ba1e|eu_central_1_p2_16xlarge,160a5922|eu_central_1_p2_16xlarge,ca2b7e90|eu_central_1_p2_8xlarge,9175ec56|eu_central_1_r4_large,07cc57b2|eu_central_1_r4_large,d1ee957a|eu_central_1_t2_medium,54a217e6|eu_central_1_t2_micro,d9342d2e|eu_central_1_t2_nano,20157429|eu_central_1_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d3313ffe|eu_central_1_c4_2xlarge,4c022055|eu_central_1_c4_large,ab498e28|eu_central_1_c4_xlarge,4f0478e7|eu_central_1_c4_xlarge,b167e102|eu_central_1_c5_2xlarge,57093a26|eu_central_1_c5_9xlarge,a5647424|eu_central_1_c5_xlarge,2cd14dac|eu_central_1_c5_xlarge,a30f7fd4|eu_central_1_i3_2xlarge,c2f784b1|eu_central_1_i3_large,5a13a256|eu_central_1_i3_large,76998289|eu_central_1_i3_xlarge,fd4b0e4c|eu_central_1_m4_10xlarge,30fd5e52|eu_central_1_m4_16xlarge,157667cf|eu_central_1_m4_16xlarge,2bc8719c|eu_central_1_m4_2xlarge,7dc9a27e|eu_central_1_m4_large,7fb82771|eu_central_1_m4_xlarge,1b66824b|eu_central_1_m4_xlarge,bd1073ca|eu_central_1_m5_12xlarge,24ac5b47|eu_central_1_m5_4xlarge,d22c4417|eu_central_1_m5_large,a8e50a38|eu_central_1_r4_4xlarge,8d28162a|eu_central_1_r4_large,047922d9|eu_central_1_t2_small,664a0a4c|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e2325e36|eu_central_1_c4_4xlarge,253088c6|eu_central_1_c4_4xlarge,35f0c1f5|eu_central_1_c4_8xlarge,ff5d5d8e|eu_central_1_c4_xlarge,03ad2b7f|eu_central_1_c4_xlarge,479a93ae|eu_central_1_c5_4xlarge,6eee6980|eu_central_1_c5_xlarge,d39a0537|eu_central_1_d2_8xlarge,51ce316b|eu_central_1_g2_2xlarge,6982ea38|eu_central_1_i3_4xlarge,daf5c291|eu_central_1_i3_xlarge,a3ad738d|eu_central_1_m4_16xlarge,80c46f20|eu_central_1_m4_large,48b75943|eu_central_1_p2_8xlarge,d57dacad|eu_central_1_p2_xlarge,1b7953b0|eu_central_1_r4_16xlarge,d3e55727|eu_central_1_r4_2xlarge,f8a71c70|eu_central_1_r4_2xlarge,d6cde0d6|eu_central_1_r4_4xlarge,2d718db0|eu_central_1_t2_medium,9413115d|eu_central_1_t2_micro,1f10a334|eu_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2176b544|eu_central_1_c4_4xlarge,4c7dfb49|eu_central_1_c4_4xlarge,6e086ae1|eu_central_1_c4_4xlarge,50111c9f|eu_central_1_c5_2xlarge,e10d5e06|eu_central_1_c5_large,375776e2|eu_central_1_c5_large,c0ba36c0|eu_central_1_d2_4xlarge,63ce1be3|eu_central_1_g2_2xlarge,b08a7af8|eu_central_1_g2_2xlarge,63667926|eu_central_1_i3_xlarge,c2d9a2f9|eu_central_1_i3_xlarge,14d60f19|eu_central_1_m4_large,79f1d4ad|eu_central_1_m4_xlarge,53ff814e|eu_central_1_m5_2xlarge,03ab8a00|eu_central_1_m5_4xlarge,5697bf81|eu_central_1_m5_xlarge,14d279d8|eu_central_1_p2_8xlarge,19fb945a|eu_central_1_r4_4xlarge,539d7d6f|eu_central_1_x1_16xlarge,d11c587b|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54319847|eu_central_1_c4_2xlarge,475fc926|eu_central_1_c4_large,56f94205|eu_central_1_c5_9xlarge,8beeae74|eu_central_1_c5_9xlarge,2e83af50|eu_central_1_c5_9xlarge,16459dec|eu_central_1_c5_xlarge,9755f228|eu_central_1_d2_2xlarge,b71c6ba8|eu_central_1_d2_xlarge,7684ec43|eu_central_1_i3_16xlarge,d7bf8805|eu_central_1_i3_2xlarge,4900cd54|eu_central_1_i3_2xlarge,0d95ef9e|eu_central_1_i3_4xlarge,71743902|eu_central_1_i3_8xlarge,6f94175a|eu_central_1_i3_large,318d9d0a|eu_central_1_m4_4xlarge,819e572f|eu_central_1_m4_large,66a7df36|eu_central_1_m4_xlarge,49811282|eu_central_1_m4_xlarge,1dd82af2|eu_central_1_m5_24xlarge,653751dd|eu_central_1_m5_2xlarge,b3ddb8b6|eu_central_1_m5_4xlarge,270005d0|eu_central_1_r4_16xlarge,05295243|eu_central_1_r4_2xlarge,44519c7b|eu_central_1_r4_2xlarge,6a86669e|eu_central_1_r4_4xlarge,fbad570a|eu_central_1_r4_8xlarge,fbe3b704|eu_central_1_t2_medium,d8c5a1ef|eu_central_1_t2_small,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b6d99f2b|eu_central_1_c4_large,b9d52b9b|eu_central_1_c5_18xlarge,6ffc915c|eu_central_1_c5_4xlarge,0ab647ce|eu_central_1_c5_9xlarge,1807047b|eu_central_1_c5_9xlarge,c2765c65|eu_central_1_g2_8xlarge,d2df1cbc|eu_central_1_i3_4xlarge,b39b5f61|eu_central_1_i3_4xlarge,19f507c4|eu_central_1_i3_8xlarge,7398aa48|eu_central_1_m4_4xlarge,5576e9c5|eu_central_1_m4_xlarge,833e92ea|eu_central_1_m5_12xlarge,ff2fb091|eu_central_1_m5_24xlarge,d4718f9d|eu_central_1_m5_4xlarge,04b68e19|eu_central_1_m5_xlarge,be94618d|eu_central_1_m5_xlarge,a2b6a035|eu_central_1_r4_2xlarge,7ca8067a|eu_central_1_r4_4xlarge,e7fe8a7d|eu_central_1_r4_xlarge,c7868ecf|eu_central_1_t2_small,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4971c762|eu_central_1_c4_8xlarge,13fc7b63|eu_central_1_c4_8xlarge,68d2703b|eu_central_1_c4_8xlarge,c73049dd|eu_central_1_c5_18xlarge,ff2c3c79|eu_central_1_c5_2xlarge,23eb1366|eu_central_1_c5_4xlarge,3eebe218|eu_central_1_c5_4xlarge,98796e8e|eu_central_1_c5_xlarge,7603f6ff|eu_central_1_g2_8xlarge,f7938bf1|eu_central_1_i3_2xlarge,46fa06a7|eu_central_1_m4_2xlarge,36ebea9d|eu_central_1_m4_large,c4eb6c38|eu_central_1_m4_large,8f8b4758|eu_central_1_m5_24xlarge,a23c0f2d|eu_central_1_m5_24xlarge,ec34fd39|eu_central_1_m5_24xlarge,3ce413e0|eu_central_1_r4_16xlarge,00e4ebf7|eu_central_1_r4_4xlarge,555473de|eu_central_1_r4_4xlarge,991e28ad|eu_central_1_r4_8xlarge,ca92672b|eu_central_1_r4_8xlarge,b4c75e58|eu_central_1_r4_xlarge,b01464b1|eu_central_1_t2_micro,4bf10e14|eu_central_1_t2_micro,a29e936e|eu_central_1_t2_micro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0a33fd17|eu_central_1_c4_4xlarge,c87fdef9|eu_central_1_c4_4xlarge,949a313c|eu_central_1_c4_8xlarge,18c85e84|eu_central_1_c5_4xlarge,c3316df9|eu_central_1_i3_metal,cc8dc51e|eu_central_1_m4_16xlarge,f8cd34bc|eu_central_1_m5_12xlarge,f89db0f2|eu_central_1_m5_12xlarge,5033061d|eu_central_1_m5_2xlarge,41b37b42|eu_central_1_m5_large,ab51cbc7|eu_central_1_m5_xlarge,bac8c0c0|eu_central_1_r4_16xlarge,482e3d28|eu_central_1_r4_16xlarge,1af3661c|eu_central_1_r4_16xlarge,6a97ff02|eu_central_1_r4_2xlarge,07e01430|eu_central_1_r4_4xlarge,4908214d|eu_central_1_x1_16xlarge,c9f3393c|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c6259884|eu_central_1_c4_large,a95f0f27|eu_central_1_c4_xlarge,6cfab72a|eu_central_1_c5_4xlarge,de3fc374|eu_central_1_g2_2xlarge,a94a97d0|eu_central_1_i3_16xlarge,2f80cbd6|eu_central_1_i3_2xlarge,e062e19d|eu_central_1_i3_8xlarge,59f6c5d6|eu_central_1_i3_large,59e738f6|eu_central_1_i3_xlarge,08a7a8f5|eu_central_1_m4_10xlarge,cffd94cd|eu_central_1_m4_16xlarge,0e054b30|eu_central_1_m4_16xlarge,c09b99dd|eu_central_1_m4_16xlarge,c1179d02|eu_central_1_m4_16xlarge,b410ff22|eu_central_1_m4_large,4b8946b4|eu_central_1_m5_24xlarge,fe924530|eu_central_1_m5_large,05bea236|eu_central_1_m5_large,4df39660|eu_central_1_m5_xlarge,f8a36a07|eu_central_1_m5_xlarge,485fdd62|eu_central_1_r4_16xlarge,d3e85710|eu_central_1_r4_4xlarge,00aaa024|eu_central_1_r4_4xlarge,5402d00b|eu_central_1_t2_2xlarge,1c70cca7|eu_central_1_t2_micro,b1dc1b30|eu_central_1_x1_32xlarge,88ac39e3|eu_central_1_x1_32xlarge,510b8f0a|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f04f397c|eu_central_1_c4_8xlarge,06498014|eu_central_1_c4_xlarge,53c9274c|eu_central_1_c5_18xlarge,1773e811|eu_central_1_c5_large,1e5f820c|eu_central_1_i3_8xlarge,f46361fd|eu_central_1_m4_16xlarge,aff793c3|eu_central_1_m4_2xlarge,a171d161|eu_central_1_m4_4xlarge,a607aebb|eu_central_1_m5_xlarge,53b14818|eu_central_1_m5_xlarge,b1815836|eu_central_1_r4_2xlarge,f7e79b6d|eu_central_1_r4_2xlarge,d4c2f8ec|eu_central_1_r4_large,29a90316|eu_central_1_r4_xlarge,4f585dc0|eu_central_1_t2_2xlarge,b7f1253f|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
