f1b71dfa|eu_central_1_c4_2xlarge,5ca9dfe9|eu_central_1_c4_2xlarge,2219e2ca|eu_central_1_c4_2xlarge,27401b49|eu_central_1_c4_4xlarge,e901742c|eu_central_1_c4_xlarge,25d107b1|eu_central_1_c4_xlarge,894699f4|eu_central_1_c5_9xlarge,f6c7d5b3|eu_central_1_c5_large,612d8cbc|eu_central_1_c5_xlarge,cd47774d|eu_central_1_d2_4xlarge,b7a4828d|eu_central_1_i3_large,a9b5cb8c|eu_central_1_m4_4xlarge,94be586f|eu_central_1_m4_xlarge,b3913624|eu_central_1_m5_24xlarge,a50b68ee|eu_central_1_m5_2xlarge,f6614553|eu_central_1_m5_4xlarge,51e28269|eu_central_1_m5_large,67e9e4d9|eu_central_1_r4_4xlarge,de3681ac|eu_central_1_x1_16xlarge,1a0d1c34|eu_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d65f4714|eu_central_1_c4_4xlarge,8037ee0c|eu_central_1_c4_xlarge,eea08eb6|eu_central_1_c4_xlarge,f9f092a7|eu_central_1_c4_xlarge,8d961657|eu_central_1_c5_18xlarge,9efca70c|eu_central_1_c5_xlarge,060403b5|eu_central_1_g2_8xlarge,cbcc84b1|eu_central_1_i3_2xlarge,a1e968b5|eu_central_1_i3_2xlarge,765008c6|eu_central_1_i3_4xlarge,7abcc58d|eu_central_1_i3_large,5d1f6022|eu_central_1_m4_10xlarge,711094ed|eu_central_1_m4_16xlarge,d272ee66|eu_central_1_m5_2xlarge,cd8b4fc2|eu_central_1_r4_2xlarge,ed8d4da1|eu_central_1_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b9d6d928|eu_central_1_c5_18xlarge,daf15c99|eu_central_1_c5_2xlarge,e601b91b|eu_central_1_c5_4xlarge,9aa96e75|eu_central_1_c5_xlarge,f7f9790f|eu_central_1_c5_xlarge,1080ac7d|eu_central_1_d2_2xlarge,d12eed95|eu_central_1_d2_2xlarge,512be639|eu_central_1_d2_xlarge,bf7ab6fa|eu_central_1_i3_2xlarge,ba833983|eu_central_1_i3_xlarge,ce6df539|eu_central_1_m4_4xlarge,d6ab92ff|eu_central_1_m4_xlarge,4c87c032|eu_central_1_m4_xlarge,a46de5da|eu_central_1_m5_24xlarge,8eeabcd8|eu_central_1_m5_xlarge,6d475fd0|eu_central_1_p2_16xlarge,ab0a9e73|eu_central_1_r4_2xlarge,ec71154d|eu_central_1_t2_2xlarge,becafb8e|eu_central_1_x1_32xlarge,f0934b48|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
915cec70|eu_central_1_c4_4xlarge,16d2f719|eu_central_1_c4_4xlarge,81b76c58|eu_central_1_c4_large,9115758d|eu_central_1_c4_large,6db5fba7|eu_central_1_c4_xlarge,8d07346e|eu_central_1_c5_9xlarge,d971421b|eu_central_1_d2_8xlarge,d8e3f3e5|eu_central_1_g2_2xlarge,09f1590b|eu_central_1_i3_16xlarge,b9bea493|eu_central_1_i3_metal,2c065d29|eu_central_1_m4_16xlarge,5b19480b|eu_central_1_m4_xlarge,acfc9ef8|eu_central_1_m5_12xlarge,8f1c4882|eu_central_1_m5_24xlarge,437bdece|eu_central_1_m5_24xlarge,959b99b3|eu_central_1_m5_4xlarge,20d72a0f|eu_central_1_m5_xlarge,298af476|eu_central_1_r4_16xlarge,05797e4f|eu_central_1_t2_large,01d5fed1|eu_central_1_t2_medium,3559778c|eu_central_1_x1_16xlarge,ed1aa904|eu_central_1_x1_32xlarge,9d3147b9|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91274f87|eu_central_1_c4_8xlarge,ceea5dcb|eu_central_1_c4_8xlarge,175737aa|eu_central_1_c5_2xlarge,fbf0d4e4|eu_central_1_d2_2xlarge,03182648|eu_central_1_i3_4xlarge,052c33a3|eu_central_1_i3_large,c336a2f9|eu_central_1_i3_xlarge,4ef4c2c5|eu_central_1_i3_xlarge,80113349|eu_central_1_m4_16xlarge,c56b9f23|eu_central_1_m5_12xlarge,3fac072e|eu_central_1_m5_12xlarge,8523f7e5|eu_central_1_m5_24xlarge,70e09448|eu_central_1_m5_2xlarge,61743383|eu_central_1_p2_16xlarge,f9573e26|eu_central_1_p2_8xlarge,a52c7597|eu_central_1_r4_2xlarge,4d1bec72|eu_central_1_t2_medium,e2fc87c0|eu_central_1_t2_medium,0ea03725|eu_central_1_x1_16xlarge,4faa931e|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c410b982|eu_central_1_c4_4xlarge,e1276977|eu_central_1_c4_8xlarge,457cbdfa|eu_central_1_c4_8xlarge,9d2756e4|eu_central_1_c4_large,1796317c|eu_central_1_c4_large,058733da|eu_central_1_c5_2xlarge,bce2e808|eu_central_1_c5_2xlarge,f7748f77|eu_central_1_c5_4xlarge,2d0a73ee|eu_central_1_c5_9xlarge,a541d0d7|eu_central_1_c5_xlarge,3ff58c42|eu_central_1_c5_xlarge,7ff84990|eu_central_1_d2_2xlarge,6756e285|eu_central_1_g2_2xlarge,e9a5883c|eu_central_1_i3_large,8401f3ca|eu_central_1_i3_metal,81303558|eu_central_1_m4_10xlarge,9b985212|eu_central_1_m4_large,f96a464e|eu_central_1_m4_xlarge,80889a45|eu_central_1_m5_12xlarge,d6ff908d|eu_central_1_m5_4xlarge,f272d9bc|eu_central_1_m5_xlarge,537e074d|eu_central_1_p2_16xlarge,39e6b31e|eu_central_1_p2_xlarge,2353a68e|eu_central_1_r4_16xlarge,742e19e4|eu_central_1_r4_2xlarge,da69e86a|eu_central_1_r4_4xlarge,25caa9fd|eu_central_1_r4_8xlarge,955aab0c|eu_central_1_r4_xlarge,a4c454fa|eu_central_1_t2_large,c241a97d|eu_central_1_t2_nano,61de10f5|eu_central_1_t2_small,fdfa95fd|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08bc50a5|eu_central_1_c4_xlarge,63d45441|eu_central_1_c5_2xlarge,b0e2f73f|eu_central_1_c5_large,7e9e52d1|eu_central_1_c5_xlarge,5fbe882d|eu_central_1_i3_8xlarge,f79839f3|eu_central_1_i3_metal,4f647552|eu_central_1_m4_10xlarge,e06ae700|eu_central_1_m4_2xlarge,8c0f2c14|eu_central_1_m4_4xlarge,0f4f6255|eu_central_1_m4_large,4b344cbe|eu_central_1_m4_xlarge,1ea288bd|eu_central_1_m5_xlarge,a6c74fec|eu_central_1_p2_16xlarge,6172bbd9|eu_central_1_r4_16xlarge,6726231e|eu_central_1_r4_16xlarge,59d9fd74|eu_central_1_r4_2xlarge,6a4430f3|eu_central_1_r4_2xlarge,b3588f4e|eu_central_1_r4_4xlarge,d66e2b14|eu_central_1_r4_8xlarge,f9f3f23e|eu_central_1_r4_large,1be0bfdd|eu_central_1_t2_medium,b23a0e91|eu_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566f91f6|eu_central_1_c4_xlarge,89edba88|eu_central_1_c5_9xlarge,efb601fc|eu_central_1_c5_xlarge,1fa3fce6|eu_central_1_d2_4xlarge,993585ca|eu_central_1_i3_2xlarge,1910f32e|eu_central_1_i3_metal,4fe960b1|eu_central_1_i3_xlarge,7259b1d9|eu_central_1_m4_16xlarge,8faf95b4|eu_central_1_m4_4xlarge,43401126|eu_central_1_m4_large,a9966a44|eu_central_1_m4_xlarge,8d73591f|eu_central_1_r4_2xlarge,66900979|eu_central_1_r4_xlarge,d7ab258b|eu_central_1_t2_large,d610d08e|eu_central_1_t2_micro,61b19cb2|eu_central_1_t2_small,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
df8f9511|eu_central_1_c4_2xlarge,2ced05b7|eu_central_1_c4_2xlarge,f0521851|eu_central_1_c4_large,7c934743|eu_central_1_c5_2xlarge,d03bb4ce|eu_central_1_c5_9xlarge,d600fbf0|eu_central_1_c5_9xlarge,77448ee4|eu_central_1_c5_9xlarge,02564e06|eu_central_1_c5_xlarge,331ddf6d|eu_central_1_c5_xlarge,c52791f7|eu_central_1_d2_2xlarge,0ba1cf87|eu_central_1_i3_large,18f7505b|eu_central_1_i3_xlarge,d709c89d|eu_central_1_m4_10xlarge,17803b5e|eu_central_1_m4_large,66e3d050|eu_central_1_m4_xlarge,e1d64ec4|eu_central_1_m5_12xlarge,2c47cca4|eu_central_1_m5_2xlarge,9d6444cd|eu_central_1_m5_2xlarge,9d341dd3|eu_central_1_m5_4xlarge,4c45ebe3|eu_central_1_m5_large,8faeefc9|eu_central_1_m5_large,4701c3a0|eu_central_1_m5_xlarge,55576dae|eu_central_1_p2_16xlarge,a5f7ab86|eu_central_1_r4_4xlarge,30aadf5c|eu_central_1_t2_medium,7add0cae|eu_central_1_t2_micro,943d8373|eu_central_1_t2_nano,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48244ee5|eu_central_1_c4_xlarge,e379203c|eu_central_1_c5_18xlarge,8642d628|eu_central_1_c5_9xlarge,b3ef7f4b|eu_central_1_c5_9xlarge,b9c438ef|eu_central_1_c5_9xlarge,a673828a|eu_central_1_c5_xlarge,1eb807ea|eu_central_1_d2_xlarge,34f0d551|eu_central_1_d2_xlarge,45c60177|eu_central_1_i3_2xlarge,713d9cd0|eu_central_1_i3_xlarge,44544c98|eu_central_1_m4_xlarge,79dc52f6|eu_central_1_m5_large,76e6f6b0|eu_central_1_p2_16xlarge,c91b8724|eu_central_1_r4_2xlarge,916f80c1|eu_central_1_r4_4xlarge,cce1233c|eu_central_1_r4_large,59e58e59|eu_central_1_r4_xlarge,33087d69|eu_central_1_t2_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dbe243a3|eu_central_1_c4_2xlarge,09d82e81|eu_central_1_c4_8xlarge,efe2d973|eu_central_1_c4_xlarge,24479208|eu_central_1_c5_18xlarge,cc990f99|eu_central_1_c5_18xlarge,29857928|eu_central_1_c5_2xlarge,20534d2d|eu_central_1_c5_2xlarge,52e936c5|eu_central_1_c5_xlarge,da071edb|eu_central_1_g2_8xlarge,4d6d6487|eu_central_1_i3_metal,4bc507a3|eu_central_1_i3_xlarge,7129b28f|eu_central_1_m4_16xlarge,b917b56e|eu_central_1_m4_4xlarge,3ba51bca|eu_central_1_m5_12xlarge,9a7ee806|eu_central_1_m5_large,c3e6aa07|eu_central_1_r4_8xlarge,212b8a50|eu_central_1_x1_16xlarge,36e2a22a|eu_central_1_x1_32xlarge,9990bd5d|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60c6d19d|eu_central_1_c4_2xlarge,d3dc153f|eu_central_1_c4_8xlarge,d5c482ab|eu_central_1_c5_18xlarge,44cab51d|eu_central_1_c5_xlarge,fdce7f99|eu_central_1_g2_2xlarge,771228c2|eu_central_1_g2_8xlarge,297a95ad|eu_central_1_i3_large,7693a375|eu_central_1_i3_large,62cb0ba9|eu_central_1_m4_16xlarge,fdd33009|eu_central_1_m4_4xlarge,daeb72d5|eu_central_1_m4_xlarge,c9eeee22|eu_central_1_m4_xlarge,0ffd1be6|eu_central_1_m5_24xlarge,4d84b348|eu_central_1_m5_4xlarge,0b9bcb99|eu_central_1_m5_xlarge,bc7ab69a|eu_central_1_p2_8xlarge,01420ec7|eu_central_1_p2_xlarge,df8cda03|eu_central_1_r4_2xlarge,26bb2ac7|eu_central_1_r4_2xlarge,ff05cad9|eu_central_1_r4_2xlarge,245cddb1|eu_central_1_r4_4xlarge,3b91ef28|eu_central_1_t2_micro,ba13d99e|eu_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bb482f8b|eu_central_1_c4_large,a65baf57|eu_central_1_c5_9xlarge,b9982dde|eu_central_1_d2_xlarge,3f7d730e|eu_central_1_i3_16xlarge,c35226bc|eu_central_1_i3_16xlarge,7ed1d0ed|eu_central_1_i3_4xlarge,10279cf0|eu_central_1_i3_8xlarge,af2b099e|eu_central_1_m4_10xlarge,38abc46d|eu_central_1_m4_4xlarge,5b438438|eu_central_1_m4_large,98871df8|eu_central_1_m4_xlarge,ba4b13b1|eu_central_1_m5_24xlarge,53ee9293|eu_central_1_m5_24xlarge,02b9f719|eu_central_1_m5_2xlarge,1f83410c|eu_central_1_p2_xlarge,05ce6f8b|eu_central_1_r4_16xlarge,ecc24f71|eu_central_1_r4_8xlarge,d0d78543|eu_central_1_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8d7a7d6c|eu_central_1_c4_8xlarge,dab26ecb|eu_central_1_c4_xlarge,c3d48bbb|eu_central_1_c5_large,9554c30c|eu_central_1_d2_8xlarge,86ad3ab5|eu_central_1_i3_16xlarge,5378f690|eu_central_1_i3_8xlarge,1f9ab871|eu_central_1_i3_large,264d76ad|eu_central_1_i3_metal,5c94e7f4|eu_central_1_i3_metal,31e6e928|eu_central_1_i3_xlarge,9ed7f0a2|eu_central_1_m4_10xlarge,25757172|eu_central_1_m4_10xlarge,3fb6f573|eu_central_1_m4_2xlarge,3749e136|eu_central_1_m5_2xlarge,c7d17424|eu_central_1_m5_large,ee9d8ab4|eu_central_1_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ec60b77|eu_central_1_c4_large,09193d90|eu_central_1_c4_large,e2ac8328|eu_central_1_c5_18xlarge,bd741234|eu_central_1_c5_18xlarge,a01fd355|eu_central_1_c5_2xlarge,bf708cf8|eu_central_1_c5_xlarge,5d67f3e1|eu_central_1_d2_2xlarge,f8ab0154|eu_central_1_d2_8xlarge,ad72f17e|eu_central_1_g2_2xlarge,1f4d77db|eu_central_1_i3_16xlarge,41654b7e|eu_central_1_i3_2xlarge,927ff1de|eu_central_1_i3_2xlarge,a22c2edd|eu_central_1_i3_4xlarge,324f3190|eu_central_1_i3_8xlarge,3eb59448|eu_central_1_i3_metal,2f9f4b9a|eu_central_1_i3p_16xlarge,8757272b|eu_central_1_m4_10xlarge,041c7171|eu_central_1_m4_xlarge,ec2b5ba1|eu_central_1_m4_xlarge,6ed6408c|eu_central_1_m4_xlarge,0a2d0b88|eu_central_1_m5_2xlarge,0fdf4307|eu_central_1_m5_4xlarge,447746af|eu_central_1_p2_16xlarge,f6b4d8e1|eu_central_1_p2_xlarge,a8d5f45b|eu_central_1_r4_4xlarge,310600c5|eu_central_1_r4_8xlarge,37c17834|eu_central_1_x1_16xlarge,3c1f4a0f|eu_central_1_x1_16xlarge,3b4555fe|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c8c56568|eu_central_1_c5_2xlarge,c395f870|eu_central_1_c5_9xlarge,18a346b7|eu_central_1_d2_4xlarge,96b9d562|eu_central_1_d2_8xlarge,fda1c2ae|eu_central_1_g2_8xlarge,f652af07|eu_central_1_i3_8xlarge,1e8bb353|eu_central_1_m4_4xlarge,64f208f9|eu_central_1_m4_large,08c14d6a|eu_central_1_m4_xlarge,a83ac19a|eu_central_1_m5_4xlarge,aeffffc7|eu_central_1_r4_2xlarge,226fc45e|eu_central_1_r4_large,97875fbb|eu_central_1_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4aba5dc8|eu_central_1_c4_4xlarge,f7371b54|eu_central_1_c4_4xlarge,f49c8c55|eu_central_1_c4_8xlarge,f0bfab43|eu_central_1_c5_2xlarge,9e9090ef|eu_central_1_d2_2xlarge,20f302b9|eu_central_1_i3_8xlarge,8492b5f5|eu_central_1_i3_xlarge,8dc43ac6|eu_central_1_m4_10xlarge,c02c836b|eu_central_1_m4_2xlarge,680990aa|eu_central_1_m4_4xlarge,b5926033|eu_central_1_m5_large,2831be75|eu_central_1_m5_xlarge,560379b2|eu_central_1_r4_16xlarge,469a7f6f|eu_central_1_r4_2xlarge,7871897b|eu_central_1_t2_large,084207af|eu_central_1_t2_small,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f882b0c1|eu_central_1_c4_4xlarge,ad0f68d1|eu_central_1_c4_xlarge,e20dc68e|eu_central_1_c5_9xlarge,868a2ce1|eu_central_1_c5_xlarge,d3dbfd63|eu_central_1_d2_4xlarge,eb69dfd5|eu_central_1_d2_xlarge,3b880bbb|eu_central_1_i3_metal,d3fc0514|eu_central_1_i3_xlarge,5b299239|eu_central_1_m4_2xlarge,64f16fe6|eu_central_1_m4_4xlarge,64c6e235|eu_central_1_m5_2xlarge,4266fcae|eu_central_1_m5_2xlarge,485777dd|eu_central_1_m5_xlarge,fc6a8f15|eu_central_1_m5_xlarge,639f24ea|eu_central_1_p2_8xlarge,8c681b6f|eu_central_1_r4_2xlarge,6d9a6ade|eu_central_1_r4_2xlarge,f76416d7|eu_central_1_r4_2xlarge,3c23dd0b|eu_central_1_r4_8xlarge,c7dd76ef|eu_central_1_r4_large,7ec1fa24|eu_central_1_r4_large,b613991a|eu_central_1_r4_large,a206bf97|eu_central_1_t2_2xlarge,612680e1|eu_central_1_t2_2xlarge,1cd14008|eu_central_1_t2_medium,bfc287ab|eu_central_1_t2_small,6e75a2d3|eu_central_1_x1_16xlarge,5be71d12|eu_central_1_x1_32xlarge,4e57aacf|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77064d23|eu_central_1_c4_2xlarge,7afb0f55|eu_central_1_c5_xlarge,ba679db4|eu_central_1_d2_4xlarge,eaf347e9|eu_central_1_d2_xlarge,06a37a39|eu_central_1_d2_xlarge,7c271f2d|eu_central_1_i3_16xlarge,f78dc538|eu_central_1_i3_4xlarge,571be0b3|eu_central_1_i3_xlarge,a7c50595|eu_central_1_m4_10xlarge,1950ab45|eu_central_1_m4_16xlarge,47eb967e|eu_central_1_m4_large,b21528b3|eu_central_1_m5_large,24df347e|eu_central_1_r4_16xlarge,310dfa77|eu_central_1_r4_4xlarge,56be2cfa|eu_central_1_r4_4xlarge,cd303bd2|eu_central_1_x1_16xlarge,53d0d35c|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54be9f6f|eu_central_1_c4_2xlarge,3857f963|eu_central_1_c4_2xlarge,1567ad18|eu_central_1_c4_2xlarge,31bdfae1|eu_central_1_c4_8xlarge,2cd18be5|eu_central_1_c4_8xlarge,918a039f|eu_central_1_c4_xlarge,4895bb65|eu_central_1_c4_xlarge,0d309881|eu_central_1_c5_18xlarge,902c379d|eu_central_1_c5_2xlarge,ae5eb508|eu_central_1_i3_metal,b613a26b|eu_central_1_m5_4xlarge,e8f41374|eu_central_1_r4_2xlarge,f8dfd665|eu_central_1_r4_2xlarge,8547e0d8|eu_central_1_r4_large,c9c2a09d|eu_central_1_r4_xlarge,acc8271d|eu_central_1_t2_micro,15c83ca4|eu_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00aa0811|eu_central_1_c4_8xlarge,ec1de3bd|eu_central_1_c4_8xlarge,d9ea5562|eu_central_1_c5_18xlarge,986fc2f1|eu_central_1_c5_2xlarge,24661307|eu_central_1_c5_4xlarge,8138b1ee|eu_central_1_c5_large,573dc854|eu_central_1_g2_8xlarge,bdda2d0d|eu_central_1_i3_16xlarge,86266b4c|eu_central_1_i3_16xlarge,3800c2c7|eu_central_1_i3_2xlarge,2b6873a2|eu_central_1_i3_4xlarge,97acfc50|eu_central_1_i3_8xlarge,22242d09|eu_central_1_i3_metal,697b7f3f|eu_central_1_i3_metal,27a97bad|eu_central_1_i3_xlarge,ddc5e242|eu_central_1_m4_16xlarge,3a20cfe6|eu_central_1_m4_4xlarge,d7ec762b|eu_central_1_m5_2xlarge,9145a9ac|eu_central_1_m5_2xlarge,e97b77e4|eu_central_1_p2_xlarge,e7b8996f|eu_central_1_r4_2xlarge,03c960d4|eu_central_1_r4_8xlarge,7b013c94|eu_central_1_r4_8xlarge,48f16ab2|eu_central_1_t2_2xlarge,bc5d13a5|eu_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
fdb6aadc|eu_central_1_c4_4xlarge,529f4b75|eu_central_1_c5_18xlarge,6ba797b8|eu_central_1_c5_18xlarge,f91ef814|eu_central_1_c5_4xlarge,94bf0b28|eu_central_1_c5_xlarge,b2055e08|eu_central_1_c5_xlarge,0ba83242|eu_central_1_d2_xlarge,784dc6f8|eu_central_1_d2_xlarge,f7cec061|eu_central_1_g2_2xlarge,9ef860e6|eu_central_1_i3_8xlarge,6f983d00|eu_central_1_i3_large,236b3edf|eu_central_1_i3_metal,dfc918d6|eu_central_1_i3_xlarge,4553cd73|eu_central_1_m4_large,70a11e8e|eu_central_1_m4_xlarge,925697b2|eu_central_1_m5_24xlarge,51b7d42a|eu_central_1_m5_2xlarge,41f7be61|eu_central_1_p2_8xlarge,28a0401c|eu_central_1_r4_2xlarge,5d25c754|eu_central_1_r4_4xlarge,1004b7a4|eu_central_1_r4_4xlarge,4036271b|eu_central_1_r4_8xlarge,e98c6ed9|eu_central_1_t2_2xlarge,9fc2f784|eu_central_1_t2_large,ae88b7f7|eu_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2f6be4b8|eu_central_1_c4_2xlarge,40c79a14|eu_central_1_c4_xlarge,f513b698|eu_central_1_c5_4xlarge,5ffe99f7|eu_central_1_c5_9xlarge,8d03d7f2|eu_central_1_c5_xlarge,54bd6b26|eu_central_1_d2_xlarge,8c6519e3|eu_central_1_m4_10xlarge,0f52c75c|eu_central_1_m4_10xlarge,7941f0f6|eu_central_1_m4_2xlarge,7b4fe0a7|eu_central_1_m4_large,28da14d6|eu_central_1_m5_24xlarge,cbfb06e8|eu_central_1_m5_24xlarge,6d101014|eu_central_1_r4_8xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c4ebd15c|eu_central_1_c5_2xlarge,3c2b5165|eu_central_1_i3_2xlarge,215c618f|eu_central_1_i3_4xlarge,a685841b|eu_central_1_i3_8xlarge,2e0e8a4b|eu_central_1_i3_8xlarge,84d9c42b|eu_central_1_i3_metal,072eea1f|eu_central_1_i3_metal,5c9a264c|eu_central_1_i3_xlarge,218ee9af|eu_central_1_m4_16xlarge,1f359fe5|eu_central_1_m5_2xlarge,65e55aab|eu_central_1_m5_4xlarge,7d627f98|eu_central_1_m5_large,795166e4|eu_central_1_m5_xlarge,06206af2|eu_central_1_p2_8xlarge,6c0a2c28|eu_central_1_r4_16xlarge,5f2993d4|eu_central_1_r4_2xlarge,9278935d|eu_central_1_r4_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
