76cdb7cb|eu_central_1_c4_4xlarge,f57759e2|eu_central_1_c4_4xlarge,e5df0940|eu_central_1_c4_4xlarge,bfe835aa|eu_central_1_c4_8xlarge,0712a91b|eu_central_1_c4_xlarge,dc8ca285|eu_central_1_c4_xlarge,bb6bad92|eu_central_1_c4_xlarge,66ab5b72|eu_central_1_c5_18xlarge,97a453ad|eu_central_1_c5_18xlarge,e4212cb0|eu_central_1_c5_18xlarge,1dc752a8|eu_central_1_c5_2xlarge,87ea50e9|eu_central_1_c5_4xlarge,00f12a15|eu_central_1_c5_large,1e0b0859|eu_central_1_c5_xlarge,01f6a897|eu_central_1_d2_xlarge,9ef48b04|eu_central_1_g2_2xlarge,02a06bbe|eu_central_1_m4_4xlarge,c1e129c1|eu_central_1_m4_xlarge,5a89cea8|eu_central_1_m5_12xlarge,98170372|eu_central_1_m5_2xlarge,d4d910ad|eu_central_1_m5_4xlarge,f983e645|eu_central_1_m5_large,49817d0e|eu_central_1_r4_16xlarge,7d500897|eu_central_1_r4_16xlarge,1eb04d12|eu_central_1_r4_2xlarge,c1961be0|eu_central_1_r4_2xlarge,a553cb7f|eu_central_1_r4_large,d60c2492|eu_central_1_t2_2xlarge,21edae94|eu_central_1_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
af18ba4d|eu_central_1_c4_large,e965e0fd|eu_central_1_d2_4xlarge,b14c441e|eu_central_1_d2_4xlarge,9655af6b|eu_central_1_d2_xlarge,541cf985|eu_central_1_g2_2xlarge,efa35460|eu_central_1_i3_16xlarge,d6cfcb4a|eu_central_1_i3_4xlarge,f0b85220|eu_central_1_m4_10xlarge,ff65803b|eu_central_1_m4_10xlarge,8e189d93|eu_central_1_m4_2xlarge,a10f884b|eu_central_1_m5_12xlarge,7017f2c4|eu_central_1_p2_8xlarge,9f4bda03|eu_central_1_p2_xlarge,77bfd4f2|eu_central_1_r4_16xlarge,277f74dc|eu_central_1_r4_16xlarge,8bc4c530|eu_central_1_r4_xlarge,c0f11674|eu_central_1_r4_xlarge,90315ff8|eu_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43fa378c|eu_central_1_c4_2xlarge,7b3254c5|eu_central_1_c4_4xlarge,36465840|eu_central_1_c4_4xlarge,fa8f5e05|eu_central_1_c4_large,364aef7a|eu_central_1_c4_large,f1e9f182|eu_central_1_c4_xlarge,90eae409|eu_central_1_c4_xlarge,183133c5|eu_central_1_c5_18xlarge,68b4f9a3|eu_central_1_c5_18xlarge,7665dec9|eu_central_1_d2_2xlarge,263e4d55|eu_central_1_d2_xlarge,7e4625d2|eu_central_1_g2_8xlarge,e152a723|eu_central_1_i3_16xlarge,94cf11b8|eu_central_1_i3_2xlarge,b1168d40|eu_central_1_i3_4xlarge,e3ba80e8|eu_central_1_i3_large,3f87f1fb|eu_central_1_i3_metal,e3ab70db|eu_central_1_m4_2xlarge,f0eeac78|eu_central_1_m5_12xlarge,bf410023|eu_central_1_m5_12xlarge,7a1d0e9e|eu_central_1_m5_2xlarge,6ceb595a|eu_central_1_m5_4xlarge,9cdce1b8|eu_central_1_m5_large,03c63033|eu_central_1_r4_2xlarge,c9a32ffc|eu_central_1_r4_2xlarge,3a169dfe|eu_central_1_r4_4xlarge,196cd1f1|eu_central_1_r4_8xlarge,9cb3e508|eu_central_1_t2_large,76489d5e|eu_central_1_t2_nano,0809f8b0|eu_central_1_x1_16xlarge,3c5c1863|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b6d0c7d3|eu_central_1_c4_4xlarge,2052e6ff|eu_central_1_c4_xlarge,7d272ecf|eu_central_1_c5_2xlarge,e7d1565a|eu_central_1_d2_2xlarge,f7c4fc63|eu_central_1_g2_8xlarge,0719252a|eu_central_1_i3_16xlarge,08669a06|eu_central_1_i3_4xlarge,e1242387|eu_central_1_i3_8xlarge,5920f44a|eu_central_1_m4_10xlarge,aafd81f4|eu_central_1_m4_4xlarge,1927db1d|eu_central_1_m4_4xlarge,b80a1037|eu_central_1_m4_xlarge,2c06c23f|eu_central_1_m5_24xlarge,726ca9b5|eu_central_1_m5_24xlarge,ee4e3aa0|eu_central_1_m5_24xlarge,31fe1e0e|eu_central_1_m5_large,299c415e|eu_central_1_r4_16xlarge,0b0b492f|eu_central_1_r4_2xlarge,dd691272|eu_central_1_r4_4xlarge,44b141b4|eu_central_1_r4_8xlarge,db16b058|eu_central_1_r4_8xlarge,f0acab86|eu_central_1_r4_large,9012288d|eu_central_1_t2_2xlarge,8b8a9ac4|eu_central_1_t2_small,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9c25184c|eu_central_1_c4_2xlarge,03695ec3|eu_central_1_c4_4xlarge,8ecd29e1|eu_central_1_c4_xlarge,508b9445|eu_central_1_c5_18xlarge,8dd95f30|eu_central_1_c5_2xlarge,3b577864|eu_central_1_c5_2xlarge,a8e5ae6c|eu_central_1_c5_large,1eec121f|eu_central_1_c5_xlarge,3d3c01e7|eu_central_1_i3_2xlarge,9fd71a7f|eu_central_1_i3_large,efa37ca9|eu_central_1_i3_metal,40af60e5|eu_central_1_m4_10xlarge,52977406|eu_central_1_m4_10xlarge,fd273595|eu_central_1_m4_16xlarge,92832e50|eu_central_1_m4_xlarge,f732a249|eu_central_1_m4_xlarge,e6c6341a|eu_central_1_m5_24xlarge,71a05587|eu_central_1_m5_24xlarge,5e6294ff|eu_central_1_m5_24xlarge,7ab9d975|eu_central_1_m5_4xlarge,0e7909de|eu_central_1_m5_xlarge,842cd2df|eu_central_1_p2_xlarge,3a968449|eu_central_1_r4_4xlarge,f017b541|eu_central_1_r4_4xlarge,4dd925ef|eu_central_1_t2_small,617bee65|eu_central_1_t2_xlarge,6464d070|eu_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15828334|eu_central_1_c4_2xlarge,cee40430|eu_central_1_c5_18xlarge,d331f010|eu_central_1_c5_18xlarge,a141d7d2|eu_central_1_c5_2xlarge,d5593322|eu_central_1_c5_4xlarge,3469e114|eu_central_1_i3_16xlarge,e1756af3|eu_central_1_i3_4xlarge,ebe9ab53|eu_central_1_i3_8xlarge,340c4907|eu_central_1_i3_metal,b0b566fe|eu_central_1_i3_metal,5f170841|eu_central_1_i3_metal,a85a2e49|eu_central_1_i3_xlarge,a68fb64a|eu_central_1_m4_2xlarge,ac9ce043|eu_central_1_m5_2xlarge,d4d89b41|eu_central_1_m5_2xlarge,106be4d8|eu_central_1_m5_large,9890bd95|eu_central_1_m5_large,f7d5a7cb|eu_central_1_r4_16xlarge,db735224|eu_central_1_r4_2xlarge,da33d809|eu_central_1_r4_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0ab5fa74|eu_central_1_c4_8xlarge,03bd4d93|eu_central_1_c5_18xlarge,4fd4c809|eu_central_1_c5_9xlarge,debd5d92|eu_central_1_c5_xlarge,51fb434a|eu_central_1_d2_xlarge,c31f6480|eu_central_1_i3_16xlarge,fe575867|eu_central_1_i3_8xlarge,021590f2|eu_central_1_i3_large,ac288a05|eu_central_1_i3_large,995d4361|eu_central_1_m4_4xlarge,2fbffa28|eu_central_1_m4_4xlarge,7502ab7e|eu_central_1_m5_12xlarge,1876e180|eu_central_1_m5_2xlarge,a2e6782c|eu_central_1_m5_xlarge,ae0c54ac|eu_central_1_m5_xlarge,601a204c|eu_central_1_p2_xlarge,ac95e37f|eu_central_1_r4_16xlarge,c0512412|eu_central_1_r4_2xlarge,59562303|eu_central_1_r4_8xlarge,6bb659d1|eu_central_1_r4_8xlarge,44a60152|eu_central_1_r4_8xlarge,21fbb408|eu_central_1_t2_large,7de185cd|eu_central_1_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2c539dba|eu_central_1_c4_4xlarge,d56b4cca|eu_central_1_c4_8xlarge,df0b6fe8|eu_central_1_c5_4xlarge,78e7fd36|eu_central_1_c5_4xlarge,b452a697|eu_central_1_c5_xlarge,1eff67a3|eu_central_1_d2_4xlarge,01751135|eu_central_1_g2_8xlarge,9790d2bc|eu_central_1_i3_xlarge,e8025305|eu_central_1_m4_10xlarge,1bc78423|eu_central_1_m4_10xlarge,9fcb0783|eu_central_1_m4_2xlarge,219f98fb|eu_central_1_m5_24xlarge,d02858cd|eu_central_1_p2_8xlarge,5b16044d|eu_central_1_p2_8xlarge,9d8596a9|eu_central_1_p2_8xlarge,7f213355|eu_central_1_r4_8xlarge,a6c9640b|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86509a7f|eu_central_1_c4_2xlarge,78ed2fa9|eu_central_1_c5_4xlarge,0ee947ef|eu_central_1_c5_9xlarge,c0518a73|eu_central_1_d2_8xlarge,aa31c945|eu_central_1_i3_8xlarge,52d5aa09|eu_central_1_m4_16xlarge,33f977c9|eu_central_1_m4_large,03d02e36|eu_central_1_m4_xlarge,35c7d6b7|eu_central_1_m5_2xlarge,b273164f|eu_central_1_m5_4xlarge,373f95c7|eu_central_1_m5_4xlarge,e2e6ce26|eu_central_1_m5_large,88557bf0|eu_central_1_m5_large,924913c6|eu_central_1_m5_xlarge,0442f608|eu_central_1_r4_2xlarge,c8ad870b|eu_central_1_r4_large,f9a0d2c8|eu_central_1_r4_large,a26bc08b|eu_central_1_t2_large,0dc7f08b|eu_central_1_t2_medium,a115eabf|eu_central_1_t2_small,828720f2|eu_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ba1d6b80|eu_central_1_c5_4xlarge,554b8c24|eu_central_1_c5_9xlarge,29f75a54|eu_central_1_g2_8xlarge,80cf22fa|eu_central_1_g2_8xlarge,4209e354|eu_central_1_i3_16xlarge,cb9b6882|eu_central_1_i3_2xlarge,64c8b36a|eu_central_1_i3_8xlarge,797e8257|eu_central_1_i3_metal,dec36eef|eu_central_1_m4_10xlarge,88d943cb|eu_central_1_m4_2xlarge,65e577a7|eu_central_1_m5_12xlarge,51632a01|eu_central_1_m5_12xlarge,2b284ab4|eu_central_1_m5_24xlarge,50fc355d|eu_central_1_m5_2xlarge,0b4d2a47|eu_central_1_m5_xlarge,2def8c83|eu_central_1_p2_16xlarge,21e96474|eu_central_1_p2_xlarge,9bb1d940|eu_central_1_r4_2xlarge,b389d9a4|eu_central_1_r4_4xlarge,d7eb8f3e|eu_central_1_t2_small,c36f863d|eu_central_1_x1_16xlarge,4d9eaf30|eu_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d3f524fa|eu_central_1_c4_large,03e2029d|eu_central_1_c5_2xlarge,8f1c21f6|eu_central_1_c5_2xlarge,833337e1|eu_central_1_c5_xlarge,58d8deab|eu_central_1_d2_xlarge,d1e62bc4|eu_central_1_d2_xlarge,0b7f6231|eu_central_1_i3_16xlarge,9268e0aa|eu_central_1_i3_4xlarge,e139bb56|eu_central_1_i3_8xlarge,4cdfb9ff|eu_central_1_i3_8xlarge,d74ce0be|eu_central_1_i3_metal,3a44cb40|eu_central_1_i3_metal,f199757c|eu_central_1_i3_xlarge,82e8de05|eu_central_1_m4_10xlarge,ab405934|eu_central_1_m4_4xlarge,018d4c44|eu_central_1_m4_large,af6e7d45|eu_central_1_m4_xlarge,49b36c91|eu_central_1_m5_24xlarge,67543e17|eu_central_1_m5_24xlarge,39894e97|eu_central_1_m5_4xlarge,067ade45|eu_central_1_m5_large,f1a573e9|eu_central_1_r4_4xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3d749944|eu_central_1_c4_xlarge,2fecac69|eu_central_1_c5_18xlarge,e3ff130a|eu_central_1_c5_2xlarge,92f05762|eu_central_1_c5_large,c7cf4ba9|eu_central_1_c5_xlarge,f78d17ad|eu_central_1_g2_8xlarge,ac6073ac|eu_central_1_i3_large,11738948|eu_central_1_i3_metal,319e83d7|eu_central_1_m4_16xlarge,548eaf04|eu_central_1_m5_12xlarge,f7f6f78a|eu_central_1_m5_4xlarge,8b57659a|eu_central_1_r4_16xlarge,3d576f12|eu_central_1_r4_4xlarge,55fcbbee|eu_central_1_r4_8xlarge,fc20c465|eu_central_1_x1_16xlarge,b180e9c1|eu_central_1_x1_16xlarge,3b3e831d|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e8bdfd64|eu_central_1_c4_2xlarge,bbe14304|eu_central_1_c4_4xlarge,04f88084|eu_central_1_c4_xlarge,fa0ebdea|eu_central_1_c5_4xlarge,9df54a6c|eu_central_1_c5_4xlarge,023f44eb|eu_central_1_c5_4xlarge,b91e2416|eu_central_1_c5_9xlarge,d34d4758|eu_central_1_c5_xlarge,6c2b55c7|eu_central_1_d2_2xlarge,709f8db1|eu_central_1_d2_xlarge,05942ce7|eu_central_1_i3_4xlarge,afb73c60|eu_central_1_i3_large,78c416e3|eu_central_1_i3_xlarge,53254263|eu_central_1_i3_xlarge,cd3147e3|eu_central_1_m4_10xlarge,55822b9e|eu_central_1_m4_large,01f09ee5|eu_central_1_m4_xlarge,53625abb|eu_central_1_m4_xlarge,055aeb01|eu_central_1_m5_4xlarge,a776fa8e|eu_central_1_m5_4xlarge,b8f7eeac|eu_central_1_p2_xlarge,54a33cc0|eu_central_1_r4_16xlarge,38695285|eu_central_1_r4_large,8f272da2|eu_central_1_r4_xlarge,c95623f3|eu_central_1_t2_2xlarge,deefce11|eu_central_1_t2_2xlarge,a9da4957|eu_central_1_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22c5f146|eu_central_1_c4_8xlarge,40e0aab2|eu_central_1_c4_xlarge,79e1724d|eu_central_1_c5_18xlarge,b431acdc|eu_central_1_c5_large,ae0eefb3|eu_central_1_i3_2xlarge,e403ee54|eu_central_1_i3_2xlarge,b53d6384|eu_central_1_i3_large,61d42064|eu_central_1_i3_large,8d0401ca|eu_central_1_i3_xlarge,295e38f1|eu_central_1_m4_4xlarge,141bb86e|eu_central_1_m4_4xlarge,530ee37e|eu_central_1_t2_nano,f944684e|eu_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
df0a1e1d|eu_central_1_c4_2xlarge,4cd87c98|eu_central_1_c4_xlarge,0c6791b4|eu_central_1_c5_2xlarge,2f71d1b8|eu_central_1_c5_9xlarge,b697cbdf|eu_central_1_c5_large,4c99d6a2|eu_central_1_c5_large,42370e71|eu_central_1_i3_large,95d713d6|eu_central_1_i3_xlarge,330d25c1|eu_central_1_m4_4xlarge,0c20d387|eu_central_1_m4_4xlarge,aef6354b|eu_central_1_m5_12xlarge,4104a5b7|eu_central_1_m5_24xlarge,c2312214|eu_central_1_m5_2xlarge,f35d4c9a|eu_central_1_p2_16xlarge,d0297e81|eu_central_1_r4_large,7c89f936|eu_central_1_r4_xlarge,b6de85d6|eu_central_1_t2_micro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2633a5df|eu_central_1_c4_2xlarge,18445d25|eu_central_1_c4_2xlarge,0ff91648|eu_central_1_c4_4xlarge,57bb79c0|eu_central_1_c4_8xlarge,a0e4fb12|eu_central_1_c4_large,46f39970|eu_central_1_c4_xlarge,c71f2be8|eu_central_1_c5_9xlarge,e925f802|eu_central_1_c5_xlarge,8f9c40ea|eu_central_1_c5_xlarge,5587a254|eu_central_1_g2_8xlarge,7cef2498|eu_central_1_i3_large,79542bcd|eu_central_1_i3_metal,4bb2d911|eu_central_1_i3_xlarge,d106a465|eu_central_1_m4_10xlarge,edf416ff|eu_central_1_m5_4xlarge,c6a91435|eu_central_1_m5_4xlarge,7d73cf8a|eu_central_1_m5_large,bdb21ecd|eu_central_1_m5_xlarge,81ac4380|eu_central_1_p2_16xlarge,1c4252b9|eu_central_1_p2_xlarge,1f0a6e53|eu_central_1_r4_2xlarge,46004237|eu_central_1_r4_xlarge,94e14173|eu_central_1_t2_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
eb99d84e|eu_central_1_c4_2xlarge,a5c44803|eu_central_1_c4_xlarge,cf00cc79|eu_central_1_c5_9xlarge,027e7c87|eu_central_1_c5_9xlarge,78967ab2|eu_central_1_c5_large,ae371fa6|eu_central_1_i3_16xlarge,36c13996|eu_central_1_m4_2xlarge,d380b384|eu_central_1_m4_xlarge,4ded904f|eu_central_1_m5_12xlarge,e0b5ecf1|eu_central_1_m5_2xlarge,a38bc4ed|eu_central_1_m5_2xlarge,0b57761f|eu_central_1_m5_4xlarge,4cd69582|eu_central_1_r4_2xlarge,9068fbbe|eu_central_1_t2_medium,6c3acc01|eu_central_1_x1_32xlarge,99bf5457|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15e4a8fa|eu_central_1_c4_2xlarge,726aabc1|eu_central_1_c4_8xlarge,8b63b19d|eu_central_1_c5_18xlarge,a47138e7|eu_central_1_c5_4xlarge,b7c0c3a1|eu_central_1_c5_9xlarge,7c81b8a1|eu_central_1_c5_xlarge,7c71bf96|eu_central_1_i3_2xlarge,5b62c47e|eu_central_1_i3p_16xlarge,96210672|eu_central_1_m4_16xlarge,0bb8eb1d|eu_central_1_m4_16xlarge,b9a0ee2d|eu_central_1_m4_16xlarge,025d3725|eu_central_1_m4_2xlarge,2093ee5a|eu_central_1_m5_12xlarge,f0664d3a|eu_central_1_m5_24xlarge,9344de41|eu_central_1_m5_2xlarge,b2329d9e|eu_central_1_m5_xlarge,f30619ec|eu_central_1_p2_8xlarge,d39220a1|eu_central_1_r4_8xlarge,d684d7a5|eu_central_1_t2_2xlarge,1ab93e8e|eu_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a7f08aec|eu_central_1_c4_2xlarge,e82c8ad0|eu_central_1_c4_2xlarge,1aaaad0f|eu_central_1_c4_8xlarge,b85d9fa3|eu_central_1_c4_large,ddc43f7d|eu_central_1_c5_9xlarge,77081143|eu_central_1_c5_large,733a513d|eu_central_1_c5_xlarge,6e200a44|eu_central_1_c5_xlarge,485c8492|eu_central_1_i3_2xlarge,35d375f8|eu_central_1_m4_10xlarge,abab557e|eu_central_1_m4_16xlarge,b41039cf|eu_central_1_m4_4xlarge,8606f1ad|eu_central_1_m4_large,241f2cd3|eu_central_1_m5_12xlarge,ac0b2c51|eu_central_1_m5_12xlarge,56ba8007|eu_central_1_m5_large,96490939|eu_central_1_m5_xlarge,1e2bb83a|eu_central_1_r4_8xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e5c3b896|eu_central_1_c4_4xlarge,59a35cf9|eu_central_1_c4_8xlarge,836da6d8|eu_central_1_c5_9xlarge,eda3ad97|eu_central_1_c5_xlarge,b5aec9c1|eu_central_1_i3_16xlarge,0b2f0a71|eu_central_1_i3_16xlarge,350b1831|eu_central_1_i3_metal,40b35771|eu_central_1_i3p_16xlarge,7f6cda34|eu_central_1_m4_10xlarge,c5b88b5c|eu_central_1_m4_10xlarge,8d85a68f|eu_central_1_m4_16xlarge,8d4f63ea|eu_central_1_m4_2xlarge,893adbd6|eu_central_1_m4_large,0ed9ad17|eu_central_1_m4_xlarge,9addce7f|eu_central_1_m5_2xlarge,f5e14c8a|eu_central_1_r4_16xlarge,136e7667|eu_central_1_r4_16xlarge,dd88fdb6|eu_central_1_r4_xlarge,a61bcfb2|eu_central_1_t2_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84d8db23|eu_central_1_c4_large,d8304ca9|eu_central_1_c4_large,7d3074de|eu_central_1_c4_xlarge,1aaad90b|eu_central_1_c5_18xlarge,ea3d443c|eu_central_1_c5_18xlarge,8dc31b12|eu_central_1_c5_large,ab660bf1|eu_central_1_d2_2xlarge,a2e8dc2e|eu_central_1_d2_8xlarge,ceb5cd73|eu_central_1_i3_16xlarge,96cf6d16|eu_central_1_i3_xlarge,a5a3e607|eu_central_1_m4_10xlarge,1c5a6358|eu_central_1_m4_4xlarge,83126dee|eu_central_1_m4_large,e58b03c0|eu_central_1_m4_xlarge,cb31c8b2|eu_central_1_m5_12xlarge,993efb0b|eu_central_1_m5_2xlarge,7cb13108|eu_central_1_m5_4xlarge,383f3483|eu_central_1_m5_xlarge,3bd3b555|eu_central_1_m5_xlarge,8224bac9|eu_central_1_r4_2xlarge,216bc508|eu_central_1_r4_4xlarge,643ffbfd|eu_central_1_r4_8xlarge,33b4576f|eu_central_1_r4_8xlarge,2a90736b|eu_central_1_r4_large,e9120f25|eu_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7c5c1cf3|eu_central_1_c4_4xlarge,3e286c5e|eu_central_1_c4_large,3891d869|eu_central_1_c5_large,d68a43f5|eu_central_1_d2_2xlarge,6094d338|eu_central_1_i3_4xlarge,3ed53865|eu_central_1_i3_8xlarge,f4f4e722|eu_central_1_i3_8xlarge,7d38af64|eu_central_1_i3_large,82055e7c|eu_central_1_m4_10xlarge,0184ffa2|eu_central_1_m4_16xlarge,6a2b0553|eu_central_1_m4_4xlarge,b05c5d5a|eu_central_1_m4_4xlarge,1865bd5a|eu_central_1_m5_12xlarge,7d79bf06|eu_central_1_m5_4xlarge,49b27b64|eu_central_1_m5_4xlarge,12f997ad|eu_central_1_r4_8xlarge,41bf3a3a|eu_central_1_t2_small,f947700a|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e81f613b|eu_central_1_c4_8xlarge,ec85356c|eu_central_1_c5_18xlarge,7025b359|eu_central_1_c5_18xlarge,8ed275a3|eu_central_1_c5_4xlarge,6e3397e3|eu_central_1_c5_4xlarge,23bc0fa3|eu_central_1_c5_large,d5f5ba29|eu_central_1_i3_16xlarge,9a3587e5|eu_central_1_i3_4xlarge,f7a8d631|eu_central_1_i3_8xlarge,260f320c|eu_central_1_i3_xlarge,7f99f395|eu_central_1_m4_xlarge,82365804|eu_central_1_m5_12xlarge,3b1d6c23|eu_central_1_m5_4xlarge,fb3bb678|eu_central_1_m5_large,fd91adb8|eu_central_1_m5_xlarge,83f621e7|eu_central_1_r4_8xlarge,48dc87e3|eu_central_1_r4_xlarge,936e8bec|eu_central_1_t2_2xlarge,33dc8d3f|eu_central_1_x1_16xlarge,ed60e182|eu_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
