ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
db22aec7-9447-4b56-8c94-b9e6051092c7,c1.medium,Windows,default,standard,No Upfront,ap-northeast-1c,31536000,Availability Zone,0,0.0,0.0,USD,0.208,Hourly
1a7923e6-eab9-41cc-8532-ccc644df202c,c1.medium,Windows,default,standard,Partial Upfront,ap-northeast-1c,31536000,Availability Zone,0,472.0,0.0,USD,0.124,Hourly
942a02c2-22a9-4df0-8fd0-d61e0fb4df96,c1.medium,Windows,dedicated,standard,Partial Upfront,ap-northeast-1c,31536000,Availability Zone,0,520.0,0.0,USD,0.136,Hourly
5b0cf979-8ffb-4fd4-827c-6b4acaea60a4,c1.medium,Windows with SQL Server Web,default,standard,Partial Upfront,ap-northeast-1c,31536000,Availability Zone,0,752.0,0.0,USD,0.128,Hourly
b6c327bd-a1b2-4ba5-a720-ed807b04abd0,c1.medium,Windows with SQL Server Web,dedicated,standard,Partial Upfront,ap-northeast-1c,31536000,Availability Zone,0,828.0,0.0,USD,0.14,Hourly
0a12aa20-4b00-46be-a1ec-febeacf58ce7,c1.medium,Windows,default,standard,All Upfront,ap-northeast-1c,31536000,Availability Zone,0,1527.0,0.0,USD,0.0,Hourly
d3e6e470-46f4-481c-b023-7beeec0e1756,c1.medium,Windows,dedicated,standard,All Upfront,ap-northeast-1c,31536000,Availability Zone,0,1679.0,0.0,USD,0.0,Hourly
e5e7b0b8-27b8-4184-ac4b-ec1e503735bd,c1.medium,Windows with SQL Server Web,default,standard,All Upfront,ap-northeast-1c,31536000,Availability Zone,0,1836.0,0.0,USD,0.0,Hourly
7b8d0356-ce1a-46c1-80ce-9b0063ef4d4e,c1.medium,Windows with SQL Server Web,dedicated,standard,All Upfront,ap-northeast-1c,31536000,Availability Zone,0,2019.0,0.0,USD,0.0,Hourly
08e4eee6-73c4-41a8-9aad-8ba44ecf5705,c1.medium,Linux/UNIX,default,standard,Partial Upfront,,94608000,Region,0,682.0,0.0,USD,0.05,Hourly
984c4cda-ffcb-40b2-8c13-406607733c70,c1.medium,Red Hat Enterprise Linux,default,standard,Partial Upfront,,94608000,Region,0,682.0,0.0,USD,0.11,Hourly
9f926c4a-e1b8-4034-b35f-8b72e48fb431,c1.medium,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,,94608000,Region,0,750.0,0.0,USD,0.121,Hourly
dd24e45f-d96c-4017-b4a5-d5e416bc7a06,c1.medium,Linux/UNIX,dedicated,standard,Partial Upfront,,94608000,Region,0,750.0,0.0,USD,0.055,Hourly
70b5d475-f888-4446-a0cc-c169b6822686,c1.medium,SUSE Linux,default,standard,Partial Upfront,,94608000,Region,0,1034.0,0.0,USD,0.061,Hourly
6c184004-9f07-48ca-8c8b-7d509302e427,c1.medium,SUSE Linux,dedicated,standard,Partial Upfront,,94608000,Region,0,1137.0,0.0,USD,0.067,Hourly
ed1bd26a-16cb-45d2-98c9-44a92045575b,c1.medium,Linux/UNIX,default,standard,All Upfront,,94608000,Region,0,1876.0,0.0,USD,0.0,Hourly
2f51a9d0-44b0-4e92-aa62-0e3e416855ed,c1.medium,Linux/UNIX,dedicated,standard,All Upfront,,94608000,Region,0,2063.0,0.0,USD,0.0,Hourly
ea22e231-97ad-49ff-aeb7-7e6122ce2c57,c1.medium,SUSE Linux,default,standard,All Upfront,,94608000,Region,0,2478.0,0.0,USD,0.0,Hourly
f9887e8e-557a-45f9-b2a1-8e6505b775cf,c1.medium,SUSE Linux,dedicated,standard,All Upfront,,94608000,Region,0,2725.0,0.0,USD,0.0,Hourly
1a48386a-5602-4f36-b6c2-40ef4d80d08c,c1.medium,Red Hat Enterprise Linux,default,standard,All Upfront,,94608000,Region,0,3358.0,0.0,USD,0.0,Hourly
a2a2c486-5269-4857-96a0-ff723d2ac528,c1.medium,Red Hat Enterprise Linux,dedicated,standard,All Upfront,,94608000,Region,0,3693.0,0.0,USD,0.0,Hourly
88ef5266-22d0-440f-8280-314387d2e8bc,c1.medium,SUSE Linux,default,standard,No Upfront,,31536000,Region,0,0.0,0.0,USD,0.156,Hourly
b1862978-9a19-4198-b84f-bd785f3de663,c1.medium,Linux/UNIX,default,standard,No Upfront,,31536000,Region,0,0.0,0.0,USD,0.12,Hourly
b74b79ba-b292-4bda-9c35-c10cb00ab1a3,c1.medium,Red Hat Enterprise Linux,dedicated,standard,No Upfront,,31536000,Region,0,0.0,0.0,USD,0.198,Hourly
ba62259f-4c4a-4e7c-ac8f-0d1b4764afb8,c1.medium,SUSE Linux,dedicated,standard,No Upfront,,31536000,Region,0,0.0,0.0,USD,0.171,Hourly
e1387043-cc60-418c-b2ae-3ae8e833d98f,c1.medium,Linux/UNIX,dedicated,standard,No Upfront,,31536000,Region,0,0.0,0.0,USD,0.132,Hourly
ecc60f77-8aae-4212-bc51-d654eeafda56,c1.medium,Red Hat Enterprise Linux,default,standard,No Upfront,,31536000,Region,0,0.0,0.0,USD,0.18,Hourly
18cd3911-54be-4731-b98b-6bb481e777a7,c1.medium,Linux/UNIX,default,standard,Partial Upfront,,31536000,Region,0,443.0,0.0,USD,0.058,Hourly
fd6a57d4-3eba-4821-b68b-224a40aa6fab,c1.medium,Red Hat Enterprise Linux,default,standard,Partial Upfront,,31536000,Region,0,443.0,0.0,USD,0.118,Hourly
997a39e9-b2b5-46e8-8dd1-8339f8995f85,c1.medium,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,,31536000,Region,0,487.0,0.0,USD,0.13,Hourly
aa65d89f-e1d6-47bf-8cb0-a10822148421,c1.medium,Linux/UNIX,dedicated,standard,Partial Upfront,,31536000,Region,0,487.0,0.0,USD,0.064,Hourly
991c59cc-326b-405e-8435-5984ab26705d,c1.medium,SUSE Linux,default,standard,Partial Upfront,,31536000,Region,0,619.0,0.0,USD,0.069,Hourly
