71ced7e9|ap_northeast_1_c4_4xlarge,f21b97b5|ap_northeast_1_c4_4xlarge,b8e5a0dd|ap_northeast_1_c5_9xlarge,6f6df489|ap_northeast_1_d2_4xlarge,d98a5223|ap_northeast_1_d2_xlarge,1260f0af|ap_northeast_1_i3_4xlarge,80ae02cf|ap_northeast_1_i3_8xlarge,ab56e98e|ap_northeast_1_i3_8xlarge,e7567ae4|ap_northeast_1_i3_xlarge,a94cf62d|ap_northeast_1_m2_2xlarge,c8a368c7|ap_northeast_1_m4_16xlarge,63e299ec|ap_northeast_1_m5_12xlarge,f18c3cd1|ap_northeast_1_m5_24xlarge,a2b6fff6|ap_northeast_1_r4_2xlarge,a58a825c|ap_northeast_1_r4_4xlarge,a1329091|ap_northeast_1_r4_4xlarge,6f576469|ap_northeast_1_r4_8xlarge,b6c15bb1|ap_northeast_1_x1_16xlarge,9f8a2b04|ap_northeast_1_x1_32xlarge,35315516|ap_northeast_1_z1d_12xlarg,51975f7d|ap_northeast_1_z1d_2xlarge,1a828475|ap_northeast_1_z1d_3xlarge,f219510e|ap_northeast_1_z1d_6xlarge,49ca82cf|ap_northeast_1_z1d_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82c8fe4f|ap_northeast_1_c4_8xlarge,7ebe6908|ap_northeast_1_c4_xlarge,ea7d4d4e|ap_northeast_1_c5_4xlarge,31a3b946|ap_northeast_1_c5_xlarge,a10c9d22|ap_northeast_1_d2_8xlarge,a8207f32|ap_northeast_1_d2_8xlarge,583a7df8|ap_northeast_1_g2_8xlarge,fb5dd36a|ap_northeast_1_g2_8xlarge,ca057be8|ap_northeast_1_i3_2xlarge,7191cea9|ap_northeast_1_i3_2xlarge,70c3f4df|ap_northeast_1_i3_4xlarge,2466e293|ap_northeast_1_i3_xlarge,ec272523|ap_northeast_1_m1_large,2d45c210|ap_northeast_1_m1_small,8428fe18|ap_northeast_1_m4_16xlarge,f767eacf|ap_northeast_1_m4_2xlarge,6ddee01e|ap_northeast_1_m5_12xlarge,f10d83e7|ap_northeast_1_m5_2xlarge,b378281f|ap_northeast_1_m5_4xlarge,d772835d|ap_northeast_1_r4_2xlarge,7aa0cff5|ap_northeast_1_r4_xlarge,cf5d3d04|ap_northeast_1_x1_32xlarge,d4233ee4|ap_northeast_1_z1d_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1905a3ab|ap_northeast_1_c4_8xlarge,f0798884|ap_northeast_1_c4_8xlarge,65b7c41f|ap_northeast_1_c5_18xlarge,74881f90|ap_northeast_1_c5_18xlarge,5d24d71a|ap_northeast_1_c5_2xlarge,bf35d3a3|ap_northeast_1_c5_4xlarge,a79c13b1|ap_northeast_1_d2_8xlarge,e86bae5f|ap_northeast_1_d2_xlarge,f4662f2a|ap_northeast_1_g2_2xlarge,f55d252a|ap_northeast_1_i3_8xlarge,b4c6fba7|ap_northeast_1_m1_xlarge,f0a65d4d|ap_northeast_1_m1_xlarge,7fa0e0be|ap_northeast_1_m4_16xlarge,c4efa948|ap_northeast_1_m4_16xlarge,17fa9aee|ap_northeast_1_m4_2xlarge,d0dc6845|ap_northeast_1_m4_xlarge,a0df787a|ap_northeast_1_m5_12xlarge,2ac19bd5|ap_northeast_1_m5_24xlarge,ffdea7f9|ap_northeast_1_r4_16xlarge,b896335b|ap_northeast_1_r4_xlarge,2bb32cec|ap_northeast_1_t2_micro,825b5896|ap_northeast_1_z1d_12xlarg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f3a63c03|ap_northeast_1_c4_2xlarge,96e4bb42|ap_northeast_1_c4_2xlarge,db3bb7fd|ap_northeast_1_c4_8xlarge,f6c23175|ap_northeast_1_c4_xlarge,09756c2c|ap_northeast_1_c5_18xlarge,25540e5b|ap_northeast_1_c5_4xlarge,7ef0dde3|ap_northeast_1_c5_large,3f5a7856|ap_northeast_1_d2_xlarge,f417e88f|ap_northeast_1_i3_2xlarge,03ab86a9|ap_northeast_1_i3_8xlarge,be3d6adb|ap_northeast_1_i3_large,b99c63f4|ap_northeast_1_m4_4xlarge,94193628|ap_northeast_1_m5_12xlarge,ec6eac80|ap_northeast_1_m5_2xlarge,51425f99|ap_northeast_1_m5_4xlarge,87a6ebce|ap_northeast_1_m5_large,a5e258ac|ap_northeast_1_r4_2xlarge,17288ac9|ap_northeast_1_r4_2xlarge,a5f17db0|ap_northeast_1_r4_4xlarge,95d94bed|ap_northeast_1_r4_4xlarge,f6c5253f|ap_northeast_1_t2_medium,13ad541f|ap_northeast_1_x1_16xlarge,06541e67|ap_northeast_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7fefc540|ap_northeast_1_c4_4xlarge,1ce38bff|ap_northeast_1_c4_8xlarge,90ed8e57|ap_northeast_1_c4_large,cebd99e7|ap_northeast_1_c5_18xlarge,c1e92917|ap_northeast_1_c5_9xlarge,b91c6237|ap_northeast_1_c5_large,3e382e6f|ap_northeast_1_c5_xlarge,68bc7391|ap_northeast_1_i3_16xlarge,350bae0d|ap_northeast_1_i3_16xlarge,35b5b55a|ap_northeast_1_i3_16xlarge,43d2d23a|ap_northeast_1_i3_4xlarge,dcd6bbe4|ap_northeast_1_i3_4xlarge,87a88ded|ap_northeast_1_m4_10xlarge,fc1c5fe9|ap_northeast_1_m4_16xlarge,f51a0b77|ap_northeast_1_m4_16xlarge,bfec01b2|ap_northeast_1_m4_16xlarge,27cb711b|ap_northeast_1_m4_large,8da12a87|ap_northeast_1_m5_24xlarge,014ffe95|ap_northeast_1_p3_2xlarge,510b3e2a|ap_northeast_1_r4_16xlarge,fd031794|ap_northeast_1_r4_large,7e0dfc7b|ap_northeast_1_r4_xlarge,d27160fe|ap_northeast_1_r4_xlarge,affd3314|ap_northeast_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b304ea06|ap_northeast_1_c4_8xlarge,b0ed5ef7|ap_northeast_1_c4_8xlarge,06d7055a|ap_northeast_1_c4_xlarge,cd13db20|ap_northeast_1_c5_2xlarge,32474096|ap_northeast_1_g2_2xlarge,2981da04|ap_northeast_1_g2_8xlarge,94dc3f32|ap_northeast_1_g2_8xlarge,f90eefc7|ap_northeast_1_g2_8xlarge,0658bf24|ap_northeast_1_i3_2xlarge,7860d654|ap_northeast_1_i3_4xlarge,302941bc|ap_northeast_1_i3_large,eec29ebd|ap_northeast_1_i3_large,da7fd4ad|ap_northeast_1_i3_xlarge,5ea58e5b|ap_northeast_1_m4_10xlarge,a1fd609b|ap_northeast_1_m4_10xlarge,a3574b33|ap_northeast_1_m4_2xlarge,80c39fea|ap_northeast_1_m4_4xlarge,331e4149|ap_northeast_1_m4_xlarge,4e2b3ac8|ap_northeast_1_m5_12xlarge,04b33025|ap_northeast_1_m5_12xlarge,01b3840c|ap_northeast_1_m5_2xlarge,72319c6b|ap_northeast_1_m5_4xlarge,210068f4|ap_northeast_1_m5_4xlarge,e9518cc1|ap_northeast_1_m5_large,556f6406|ap_northeast_1_r4_16xlarge,658d4de9|ap_northeast_1_r4_2xlarge,2fe1e814|ap_northeast_1_r4_2xlarge,c003fa81|ap_northeast_1_r4_8xlarge,ef4efbd1|ap_northeast_1_t2_2xlarge,c627d99d|ap_northeast_1_x1_16xlarge,b8b6290b|ap_northeast_1_z1d_2xlarge,9fd945fa|ap_northeast_1_z1d_3xlarge,062be57a|ap_northeast_1_z1d_large,56dd0028|ap_northeast_1_z1d_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
923af92e|ap_northeast_1_c4_4xlarge,1f4d6177|ap_northeast_1_c4_large,145a871b|ap_northeast_1_c5_9xlarge,fa610a4a|ap_northeast_1_c5_large,5ccc863b|ap_northeast_1_i3_2xlarge,2e33f23e|ap_northeast_1_i3_xlarge,936f3be6|ap_northeast_1_m4_large,cfbf4314|ap_northeast_1_m4_large,426e4231|ap_northeast_1_m4_xlarge,71c3557d|ap_northeast_1_m5_xlarge,21babf82|ap_northeast_1_m5_xlarge,b3d2696e|ap_northeast_1_p2_8xlarge,8fcf92d5|ap_northeast_1_r4_16xlarge,e9aa1fe3|ap_northeast_1_r4_16xlarge,ff2fa09e|ap_northeast_1_r4_2xlarge,8ce28a58|ap_northeast_1_r4_4xlarge,67146a51|ap_northeast_1_r4_8xlarge,be65eaf9|ap_northeast_1_r4_large,bf11dc03|ap_northeast_1_r4_xlarge,8f6f47b9|ap_northeast_1_t2_2xlarge,37fb6af0|ap_northeast_1_x1_32xlarge,fd043518|ap_northeast_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43ce0088|ap_northeast_1_c4_4xlarge,b2899af0|ap_northeast_1_c4_8xlarge,07ad7d93|ap_northeast_1_c4_8xlarge,7b6e4844|ap_northeast_1_c5_18xlarge,ff9b5f83|ap_northeast_1_c5_18xlarge,ec7f4335|ap_northeast_1_c5_4xlarge,51c735ec|ap_northeast_1_c5_xlarge,12764aff|ap_northeast_1_d2_2xlarge,d36ef229|ap_northeast_1_d2_8xlarge,79b2c1a2|ap_northeast_1_g2_2xlarge,9929d68a|ap_northeast_1_g2_2xlarge,e8a5a4c4|ap_northeast_1_i3_16xlarge,dba84c3d|ap_northeast_1_i3_2xlarge,6fba8b79|ap_northeast_1_m4_2xlarge,55e41915|ap_northeast_1_m4_2xlarge,d0de3817|ap_northeast_1_m5_2xlarge,d9f86c21|ap_northeast_1_m5_4xlarge,14d80aff|ap_northeast_1_m5_large,81a86ec7|ap_northeast_1_m5_large,83356bb1|ap_northeast_1_p2_16xlarge,cd73dec5|ap_northeast_1_p2_16xlarge,9f44ac97|ap_northeast_1_p3_16xlarge,079b0392|ap_northeast_1_r4_16xlarge,317d5062|ap_northeast_1_r4_2xlarge,46e9aa00|ap_northeast_1_r4_4xlarge,44365346|ap_northeast_1_t2_2xlarge,005e898a|ap_northeast_1_t2_2xlarge,98a6dc73|ap_northeast_1_t2_2xlarge,d53daecd|ap_northeast_1_x1_16xlarge,81231eac|ap_northeast_1_x1_16xlarge,c840dd53|ap_northeast_1_x1_16xlarge,24e5319d|ap_northeast_1_z1d_12xlarg,cec0766e|ap_northeast_1_z1d_2xlarge,30981891|ap_northeast_1_z1d_3xlarge,29ca7442|ap_northeast_1_z1d_3xlarge,50924b44|ap_northeast_1_z1d_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4baea9ee|ap_northeast_1_c4_2xlarge,7fb6f973|ap_northeast_1_c4_4xlarge,edf3bdf8|ap_northeast_1_c5_2xlarge,f5942bd3|ap_northeast_1_c5_large,012f4c6e|ap_northeast_1_c5_xlarge,c1f98c81|ap_northeast_1_i3_2xlarge,36048da8|ap_northeast_1_i3_large,26a57d80|ap_northeast_1_m4_10xlarge,4880dd33|ap_northeast_1_m4_2xlarge,ae604408|ap_northeast_1_m4_2xlarge,8cd56dea|ap_northeast_1_m4_2xlarge,bed53f5a|ap_northeast_1_m4_large,804485cf|ap_northeast_1_m5_2xlarge,d5cf0529|ap_northeast_1_m5_2xlarge,77ca9bdf|ap_northeast_1_r4_4xlarge,f013e288|ap_northeast_1_r4_8xlarge,3e5a8104|ap_northeast_1_t2_xlarge,63c136ec|ap_northeast_1_x1_16xlarge,192f512b|ap_northeast_1_z1d_12xlarg,2dc10970|ap_northeast_1_z1d_12xlarg,6816c2fa|ap_northeast_1_z1d_2xlarge,c2f9e552|ap_northeast_1_z1d_3xlarge,00b6157c|ap_northeast_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a6ea6524|ap_northeast_1_c4_2xlarge,e60e30ac|ap_northeast_1_c4_8xlarge,4ea5e574|ap_northeast_1_c5_2xlarge,42a77814|ap_northeast_1_c5_9xlarge,fef64ed5|ap_northeast_1_c5_xlarge,bf56ae8f|ap_northeast_1_i3_16xlarge,ef722552|ap_northeast_1_i3_2xlarge,0c488a7d|ap_northeast_1_i3_4xlarge,519f0a57|ap_northeast_1_i3_8xlarge,5c12c0fe|ap_northeast_1_i3_xlarge,da53262a|ap_northeast_1_m1_medium,18f42cd2|ap_northeast_1_m5_12xlarge,5ce6ab44|ap_northeast_1_m5_2xlarge,d1323103|ap_northeast_1_m5_large,e4ab5f9e|ap_northeast_1_r4_16xlarge,65e0df86|ap_northeast_1_r4_16xlarge,b58c655f|ap_northeast_1_r4_2xlarge,3d9adef3|ap_northeast_1_r4_4xlarge,66254f55|ap_northeast_1_r4_8xlarge,639feac4|ap_northeast_1_r4_8xlarge,7927dd3c|ap_northeast_1_r4_large,b8d33a02|ap_northeast_1_r4_large,03aeb182|ap_northeast_1_r4_xlarge,0ee8c23a|ap_northeast_1_x1_32xlarge,db6b1d63|ap_northeast_1_z1d_12xlarg,e49366e4|ap_northeast_1_z1d_6xlarge,acecc3cd|ap_northeast_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12cd5789|ap_northeast_1_c4_2xlarge,025e5ec4|ap_northeast_1_c5_18xlarge,657ee6df|ap_northeast_1_c5_9xlarge,6dbc1c21|ap_northeast_1_d2_2xlarge,f3251332|ap_northeast_1_d2_xlarge,e630afc4|ap_northeast_1_g2_8xlarge,cc452794|ap_northeast_1_i3_large,b43dc1a2|ap_northeast_1_m4_4xlarge,3bcc0dc7|ap_northeast_1_m5_24xlarge,467d776a|ap_northeast_1_m5_2xlarge,6dcc6a77|ap_northeast_1_m5_large,8c4013f7|ap_northeast_1_p3_16xlarge,f516b12e|ap_northeast_1_r4_4xlarge,8cc4afb9|ap_northeast_1_r4_large,476effaf|ap_northeast_1_t2_large,a9ca994b|ap_northeast_1_t2_medium,563d1d0f|ap_northeast_1_t2_xlarge,1316ec33|ap_northeast_1_x1_16xlarge,ced6e644|ap_northeast_1_x1_16xlarge,fe9fd6ba|ap_northeast_1_z1d_12xlarg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62f0266e|ap_northeast_1_c4_xlarge,da6eb1b5|ap_northeast_1_c5_4xlarge,550f17ab|ap_northeast_1_d2_2xlarge,f88c2d82|ap_northeast_1_d2_2xlarge,4e8d6ea4|ap_northeast_1_d2_xlarge,bdc93183|ap_northeast_1_i3_16xlarge,b3a5bf60|ap_northeast_1_i3_xlarge,907bf492|ap_northeast_1_m1_medium,38449d81|ap_northeast_1_m4_10xlarge,c9a4c7ba|ap_northeast_1_m4_2xlarge,b9f899fd|ap_northeast_1_m4_xlarge,3b8c4ee1|ap_northeast_1_m5_12xlarge,c55299cb|ap_northeast_1_m5_24xlarge,eb4f6a1f|ap_northeast_1_m5_2xlarge,2fd1845e|ap_northeast_1_r4_4xlarge,144e9a72|ap_northeast_1_r4_8xlarge,c9a624b1|ap_northeast_1_t2_medium,56f2e1b6|ap_northeast_1_z1d_12xlarg,6ca2d65f|ap_northeast_1_z1d_6xlarge,0be78c6d|ap_northeast_1_z1d_6xlarge,e9113a0d|ap_northeast_1_z1d_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19da8cd2|ap_northeast_1_c4_4xlarge,566447c6|ap_northeast_1_c5_2xlarge,f166782a|ap_northeast_1_c5_2xlarge,5cdefeca|ap_northeast_1_d2_2xlarge,907c6275|ap_northeast_1_d2_8xlarge,d538ec6e|ap_northeast_1_d2_xlarge,24719084|ap_northeast_1_i3_16xlarge,463f0808|ap_northeast_1_i3_2xlarge,b61c4b3f|ap_northeast_1_i3_4xlarge,88d72c91|ap_northeast_1_m1_large,a18e1a91|ap_northeast_1_m4_10xlarge,f3ba3e42|ap_northeast_1_m4_xlarge,4fd1ed2d|ap_northeast_1_m5_large,b31c66b5|ap_northeast_1_p2_16xlarge,1592b629|ap_northeast_1_p3_8xlarge,a13acca6|ap_northeast_1_r4_xlarge,8d835522|ap_northeast_1_t2_medium,7814719a|ap_northeast_1_x1_16xlarge,ec1362ae|ap_northeast_1_z1d_12xlarg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c224353a|ap_northeast_1_c1_medium,d46317db|ap_northeast_1_c4_2xlarge,7d80a1e7|ap_northeast_1_c4_8xlarge,0d22d929|ap_northeast_1_c4_large,fd63b352|ap_northeast_1_c4_xlarge,28d42e80|ap_northeast_1_c5_18xlarge,f161e682|ap_northeast_1_c5_18xlarge,6832fa45|ap_northeast_1_c5_2xlarge,f6e39d3d|ap_northeast_1_c5_4xlarge,b1b5f845|ap_northeast_1_c5_9xlarge,e42c4361|ap_northeast_1_c5_xlarge,055ed761|ap_northeast_1_c5_xlarge,332800e4|ap_northeast_1_d2_xlarge,0860a7f8|ap_northeast_1_i3_16xlarge,43bb8e7d|ap_northeast_1_i3_16xlarge,adc39d19|ap_northeast_1_i3_xlarge,d4c4cde1|ap_northeast_1_i3p_16xlarg,89081411|ap_northeast_1_m2_2xlarge,5a52f5eb|ap_northeast_1_m4_4xlarge,ca77cb4e|ap_northeast_1_m4_xlarge,52577fc2|ap_northeast_1_m5_12xlarge,cf565db9|ap_northeast_1_m5_large,2765c82a|ap_northeast_1_t2_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91fee8b1|ap_northeast_1_c4_2xlarge,b5bff176|ap_northeast_1_c4_xlarge,818466d7|ap_northeast_1_c4_xlarge,02cf4ae1|ap_northeast_1_c5_2xlarge,70c79052|ap_northeast_1_c5_large,a6cd4b6f|ap_northeast_1_d2_2xlarge,d0ec2652|ap_northeast_1_g2_2xlarge,f88b1efb|ap_northeast_1_g2_8xlarge,2c0194a9|ap_northeast_1_i3_16xlarge,5814dcb4|ap_northeast_1_i3_4xlarge,d6d5048e|ap_northeast_1_m4_4xlarge,22c4dc66|ap_northeast_1_m4_4xlarge,b4601c17|ap_northeast_1_m4_large,a5d14eff|ap_northeast_1_r4_2xlarge,82c72db0|ap_northeast_1_r4_8xlarge,5e1fbceb|ap_northeast_1_r4_8xlarge,6f6652e4|ap_northeast_1_z1d_12xlarg,6b2730da|ap_northeast_1_z1d_large,eb0633f9|ap_northeast_1_z1d_large,603de9ab|ap_northeast_1_z1d_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
931d031c|ap_northeast_1_c4_4xlarge,526aab18|ap_northeast_1_c4_8xlarge,8d92ac27|ap_northeast_1_d2_8xlarge,4cb0b5fd|ap_northeast_1_g2_8xlarge,152246ff|ap_northeast_1_i3_16xlarge,7f2d1443|ap_northeast_1_i3_2xlarge,1bcc6bc1|ap_northeast_1_i3_2xlarge,06d8357a|ap_northeast_1_i3_xlarge,414ca944|ap_northeast_1_m4_10xlarge,2ebc834b|ap_northeast_1_m4_10xlarge,53260b9e|ap_northeast_1_m4_10xlarge,8a0b17b5|ap_northeast_1_m4_4xlarge,1eccaa25|ap_northeast_1_p2_16xlarge,3df51d9d|ap_northeast_1_p2_8xlarge,c2c1ccfb|ap_northeast_1_t2_large,9547072e|ap_northeast_1_x1_16xlarge,ddc4752b|ap_northeast_1_z1d_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1945810c|ap_northeast_1_c4_large,6db49ad4|ap_northeast_1_c5_9xlarge,ff2ecfd5|ap_northeast_1_c5_xlarge,246dc1fd|ap_northeast_1_i3_2xlarge,86f60a7d|ap_northeast_1_i3_4xlarge,e4c14e96|ap_northeast_1_i3_8xlarge,4641ea13|ap_northeast_1_i3_8xlarge,45988879|ap_northeast_1_m4_10xlarge,60a65c35|ap_northeast_1_m4_16xlarge,dce1804c|ap_northeast_1_m4_16xlarge,e178aaee|ap_northeast_1_m4_2xlarge,3bb23d9a|ap_northeast_1_m4_4xlarge,80e2f56d|ap_northeast_1_m4_large,c4b12b80|ap_northeast_1_m4_xlarge,4c7766fa|ap_northeast_1_m5_12xlarge,39f79ade|ap_northeast_1_m5_12xlarge,2c9e940c|ap_northeast_1_m5_4xlarge,f16d22c9|ap_northeast_1_m5_4xlarge,1f261981|ap_northeast_1_m5_xlarge,6405de31|ap_northeast_1_p3_2xlarge,9a8154eb|ap_northeast_1_r4_16xlarge,0002bd02|ap_northeast_1_r4_8xlarge,88e16a7d|ap_northeast_1_r4_xlarge,8626c60b|ap_northeast_1_r4_xlarge,7a03aae4|ap_northeast_1_x1_32xlarge,8192ceb6|ap_northeast_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4816f53e|ap_northeast_1_c4_large,04da87ae|ap_northeast_1_c4_large,192648be|ap_northeast_1_c5_18xlarge,c0d60f6e|ap_northeast_1_c5_2xlarge,231657f4|ap_northeast_1_c5_9xlarge,e7b6e809|ap_northeast_1_cc2_8xlarge,927688a7|ap_northeast_1_g2_2xlarge,de4a35ea|ap_northeast_1_i3_2xlarge,65abd69e|ap_northeast_1_i3_large,59aa8280|ap_northeast_1_m1_large,1f3c408f|ap_northeast_1_m4_10xlarge,7195e49f|ap_northeast_1_m4_10xlarge,5cd2e90c|ap_northeast_1_m4_xlarge,246bf92c|ap_northeast_1_m4_xlarge,6992d7a6|ap_northeast_1_m5_12xlarge,4996e7f1|ap_northeast_1_m5_24xlarge,af6e8b2a|ap_northeast_1_m5_xlarge,5421c992|ap_northeast_1_p3_2xlarge,1c5d3b50|ap_northeast_1_r4_16xlarge,9d7701f2|ap_northeast_1_r4_8xlarge,99bc5420|ap_northeast_1_x1_32xlarge,d8fc04d8|ap_northeast_1_z1d_2xlarge,2a8bec12|ap_northeast_1_z1d_2xlarge,8728a387|ap_northeast_1_z1d_3xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c25b91ac|ap_northeast_1_c4_2xlarge,fcb5febf|ap_northeast_1_c4_8xlarge,2c7bfea2|ap_northeast_1_c4_large,43a52e3d|ap_northeast_1_c4_xlarge,d50ac848|ap_northeast_1_c5_2xlarge,789dbdd8|ap_northeast_1_c5_9xlarge,aa0ce24d|ap_northeast_1_c5_large,88b68a3c|ap_northeast_1_c5_xlarge,40f89abb|ap_northeast_1_cc2_8xlarge,a6971c0d|ap_northeast_1_d2_2xlarge,650dbf17|ap_northeast_1_d2_xlarge,c2e0736b|ap_northeast_1_d2_xlarge,5ce0a04d|ap_northeast_1_i3_4xlarge,af96f668|ap_northeast_1_i3_8xlarge,d5aaf535|ap_northeast_1_i3_xlarge,0b2be9eb|ap_northeast_1_m2_4xlarge,0b704627|ap_northeast_1_m5_2xlarge,71a9d20c|ap_northeast_1_m5_2xlarge,a98f53e4|ap_northeast_1_m5_xlarge,5bf58145|ap_northeast_1_p2_8xlarge,25a6f2d1|ap_northeast_1_p2_xlarge,9b989443|ap_northeast_1_t2_2xlarge,d5ae3045|ap_northeast_1_t2_2xlarge,f7cb363d|ap_northeast_1_z1d_3xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
