ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
01c3e908-c5c7-4fd4-81b2-319bd96486e8,m1.medium,Windows with SQL Server Web,default,standard,No Upfront,ap-northeast-1c,31536000,Availability Zone,0,0.0,0.0,USD,0.198,Hourly
222cb7e1-e8ba-4fe5-8ae8-2f5864a6bf96,m1.medium,Windows,default,standard,No Upfront,ap-northeast-1c,31536000,Availability Zone,0,0.0,0.0,USD,0.133,Hourly
4f6c75b9-4641-4070-b57e-e8569d744976,m1.medium,Windows with SQL Server Standard,default,standard,No Upfront,ap-northeast-1c,31536000,Availability Zone,0,0.0,0.0,USD,0.625,Hourly
539946bb-2807-40e5-9787-70a9dbffed0e,m1.medium,Windows with SQL Server Web,dedicated,standard,No Upfront,ap-northeast-1c,31536000,Availability Zone,0,0.0,0.0,USD,0.217,Hourly
99efcef6-b5ed-45de-85fc-34da3576c238,m1.medium,Windows with SQL Server Standard,dedicated,standard,No Upfront,ap-northeast-1c,31536000,Availability Zone,0,0.0,0.0,USD,0.687,Hourly
fb1f493a-3784-4eb0-8bc1-1900bd958d9b,m1.medium,Windows,dedicated,standard,No Upfront,ap-northeast-1c,31536000,Availability Zone,0,0.0,0.0,USD,0.146,Hourly
8e416333-ea20-4531-abd7-0edcddd56f06,m1.medium,Windows,default,standard,Partial Upfront,ap-northeast-1c,31536000,Availability Zone,0,323.0,0.0,USD,0.077,Hourly
fa827b79-fa3e-4fd8-a504-7d9edb6c8cae,m1.medium,Windows,dedicated,standard,Partial Upfront,ap-northeast-1c,31536000,Availability Zone,0,355.0,0.0,USD,0.085,Hourly
f2682983-17b7-4cd0-8fcd-5e4c5b5c49a3,m1.medium,Windows with SQL Server Web,default,standard,Partial Upfront,ap-northeast-1c,31536000,Availability Zone,0,597.0,0.0,USD,0.101,Hourly
ce4bac57-288a-4dde-a03e-042c3a847299,m1.medium,Windows with SQL Server Web,dedicated,standard,Partial Upfront,ap-northeast-1c,31536000,Availability Zone,0,657.0,0.0,USD,0.111,Hourly
beeacd24-1201-4e58-9ee9-f9f5f8626db1,m1.medium,Windows,default,standard,All Upfront,ap-northeast-1c,31536000,Availability Zone,0,978.0,0.0,USD,0.0,Hourly
ab3722d2-0572-4791-b690-ffc940a68827,m1.medium,Windows,dedicated,standard,All Upfront,ap-northeast-1c,31536000,Availability Zone,0,1075.0,0.0,USD,0.0,Hourly
50ada050-8e74-49f1-baf0-25070b6789e4,m1.medium,Windows with SQL Server Web,default,standard,All Upfront,ap-northeast-1c,31536000,Availability Zone,0,1452.0,0.0,USD,0.0,Hourly
e68e372c-2f9a-4e26-b9f9-cc84df24c31f,m1.medium,Windows with SQL Server Web,dedicated,standard,All Upfront,ap-northeast-1c,31536000,Availability Zone,0,1597.0,0.0,USD,0.0,Hourly
3813f5e6-0b54-4e1f-89ae-1618cd4e6eae,m1.medium,Windows with SQL Server Standard,default,standard,Partial Upfront,ap-northeast-1c,31536000,Availability Zone,0,1867.0,0.0,USD,0.321,Hourly
018c3f7c-9029-4396-9a04-53ab03115cba,m1.medium,Windows with SQL Server Standard,dedicated,standard,Partial Upfront,ap-northeast-1c,31536000,Availability Zone,0,2053.0,0.0,USD,0.353,Hourly
03abbdbd-3eed-43c0-bfa1-376e7d08f4df,m1.medium,Windows with SQL Server Standard,default,standard,All Upfront,ap-northeast-1c,31536000,Availability Zone,0,4585.0,0.0,USD,0.0,Hourly
1e7669d4-3be9-4a08-9604-318cef52bd70,m1.medium,Windows with SQL Server Standard,dedicated,standard,All Upfront,ap-northeast-1c,31536000,Availability Zone,0,5043.0,0.0,USD,0.0,Hourly
15ba8c65-d62d-439f-89b5-bcd8c0f51cc5,m1.medium,Red Hat Enterprise Linux,default,standard,Partial Upfront,,94608000,Region,0,413.0,0.0,USD,0.088,Hourly
ee15f029-2990-493e-9492-0d0966dc054e,m1.medium,Linux/UNIX,default,standard,Partial Upfront,,94608000,Region,0,413.0,0.0,USD,0.028,Hourly
8b2d0e82-4b1e-4a65-b0a4-b5449a8769d6,m1.medium,Linux/UNIX,dedicated,standard,Partial Upfront,,94608000,Region,0,454.0,0.0,USD,0.031,Hourly
a3e8c124-5001-4c4b-80d5-8c5dd3e54af6,m1.medium,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,,94608000,Region,0,454.0,0.0,USD,0.097,Hourly
