af7746ea|ap_northeast_1_c4_8xlarge,8eca6a4a|ap_northeast_1_c5_2xlarge,b57efd3f|ap_northeast_1_c5_4xlarge,b1b46a85|ap_northeast_1_c5_9xlarge,348b3bdf|ap_northeast_1_c5_xlarge,20342226|ap_northeast_1_d2_8xlarge,9a96b67b|ap_northeast_1_i3_xlarge,d76a2e3f|ap_northeast_1_m4_16xlarge,5b759a5e|ap_northeast_1_m4_16xlarge,7aec4ea1|ap_northeast_1_m4_large,2efb1ca0|ap_northeast_1_m4_xlarge,a6ad1ff8|ap_northeast_1_m5_12xlarge,55b73468|ap_northeast_1_m5_2xlarge,a766b8de|ap_northeast_1_m5_xlarge,6e93174c|ap_northeast_1_r4_4xlarge,54f60e7d|ap_northeast_1_r4_8xlarge,be41a1b9|ap_northeast_1_r4_xlarge,ce3eef2f|ap_northeast_1_t2_small,575fd68a|ap_northeast_1_x1_16xlarge,da595ae1|ap_northeast_1_x1_16xlarge,c7b5d970|ap_northeast_1_x1_32xlarge,b1670743|ap_northeast_1_z1d_3xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01a9edc8|ap_northeast_1_c4_large,63732e3b|ap_northeast_1_c4_large,edb2a430|ap_northeast_1_c5_4xlarge,274233c8|ap_northeast_1_c5_9xlarge,382f8071|ap_northeast_1_c5_9xlarge,571c6774|ap_northeast_1_c5_xlarge,5a041fc7|ap_northeast_1_c5_xlarge,22b5f012|ap_northeast_1_d2_4xlarge,1617fd5a|ap_northeast_1_g2_2xlarge,28646e5b|ap_northeast_1_g2_8xlarge,2a0e0d30|ap_northeast_1_i3_2xlarge,dbef2005|ap_northeast_1_m4_10xlarge,5efd979e|ap_northeast_1_m4_2xlarge,cbdf491a|ap_northeast_1_m5_24xlarge,832aa147|ap_northeast_1_m5_24xlarge,e7dbac9d|ap_northeast_1_p3_8xlarge,65e4a972|ap_northeast_1_p3_8xlarge,b588605a|ap_northeast_1_r4_4xlarge,77ad9bd7|ap_northeast_1_r4_8xlarge,a65a7f36|ap_northeast_1_r4_xlarge,a391c0da|ap_northeast_1_r4_xlarge,2236f14d|ap_northeast_1_r4_xlarge,80ecc6c2|ap_northeast_1_t2_small,a2593dba|ap_northeast_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d1d4ff8d|ap_northeast_1_c4_4xlarge,c9dff908|ap_northeast_1_c5_4xlarge,037d88ae|ap_northeast_1_c5_4xlarge,0b1a43c8|ap_northeast_1_d2_2xlarge,5ddfbd5f|ap_northeast_1_i3_2xlarge,73e2853e|ap_northeast_1_i3_8xlarge,62ea2b08|ap_northeast_1_i3_xlarge,1d39bfbb|ap_northeast_1_i3_xlarge,73f3ed16|ap_northeast_1_i3_xlarge,c5a15c4b|ap_northeast_1_m4_10xlarge,f7d062f3|ap_northeast_1_m4_16xlarge,a18a7bb2|ap_northeast_1_m4_large,46ac5057|ap_northeast_1_m5_2xlarge,e62eb99d|ap_northeast_1_m5_4xlarge,b38d5b06|ap_northeast_1_m5_4xlarge,2bcd07c0|ap_northeast_1_p2_xlarge,b42d5700|ap_northeast_1_r4_2xlarge,732a5b17|ap_northeast_1_r4_8xlarge,f82b9b74|ap_northeast_1_t2_medium,b672dc59|ap_northeast_1_t2_micro,b51eaca9|ap_northeast_1_x1_16xlarge,f5974d7a|ap_northeast_1_x1_16xlarge,3b8fd230|ap_northeast_1_z1d_6xlarge,eb5d13d9|ap_northeast_1_z1d_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bb4e07ff|ap_northeast_1_c5_2xlarge,f658b18d|ap_northeast_1_c5_large,0acc9cce|ap_northeast_1_c5_xlarge,93b3a9a0|ap_northeast_1_d2_4xlarge,fdee1d41|ap_northeast_1_i3_16xlarge,366f4a6c|ap_northeast_1_i3_16xlarge,c07b7036|ap_northeast_1_i3_2xlarge,edc89db8|ap_northeast_1_i3_2xlarge,0a02508c|ap_northeast_1_i3_2xlarge,21d3a17f|ap_northeast_1_i3_4xlarge,696056e9|ap_northeast_1_i3_xlarge,72aa72de|ap_northeast_1_m4_10xlarge,b49bb9b3|ap_northeast_1_m4_16xlarge,2f6cd0f0|ap_northeast_1_m4_4xlarge,c06e710f|ap_northeast_1_m5_4xlarge,fc890b98|ap_northeast_1_m5_xlarge,b4f9109b|ap_northeast_1_r4_16xlarge,7a569ad0|ap_northeast_1_r4_2xlarge,65497e8c|ap_northeast_1_r4_8xlarge,49956d4b|ap_northeast_1_r4_8xlarge,5192314c|ap_northeast_1_x1_16xlarge,d14f3132|ap_northeast_1_z1d_12xlarg,a3485719|ap_northeast_1_z1d_2xlarge,51520057|ap_northeast_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5e755bde|ap_northeast_1_c4_2xlarge,1474e23f|ap_northeast_1_c4_8xlarge,16552fd4|ap_northeast_1_c5_18xlarge,913fe065|ap_northeast_1_c5_xlarge,f96a62f4|ap_northeast_1_c5_xlarge,2488ee87|ap_northeast_1_c5_xlarge,fb2c07fa|ap_northeast_1_d2_xlarge,2c576f77|ap_northeast_1_g2_2xlarge,2a39aee5|ap_northeast_1_i3_2xlarge,c6d5d85e|ap_northeast_1_i3_large,8579bf21|ap_northeast_1_i3_large,b658d31c|ap_northeast_1_i3_xlarge,f66d1c1f|ap_northeast_1_m1_large,b3631228|ap_northeast_1_m4_10xlarge,f3231ebe|ap_northeast_1_m4_xlarge,9a5f6768|ap_northeast_1_m5_4xlarge,1f6c6261|ap_northeast_1_m5_large,905f2a31|ap_northeast_1_r4_8xlarge,0b61bc41|ap_northeast_1_r4_xlarge,6985fbff|ap_northeast_1_r4_xlarge,680681c1|ap_northeast_1_x1_16xlarge,42210696|ap_northeast_1_x1_32xlarge,9cf0f8e1|ap_northeast_1_z1d_12xlarg,363641a2|ap_northeast_1_z1d_12xlarg,5b9cb678|ap_northeast_1_z1d_3xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a9a7938f|ap_northeast_1_c4_4xlarge,08b0cb0f|ap_northeast_1_c4_xlarge,2790a22c|ap_northeast_1_c5_18xlarge,94f78e83|ap_northeast_1_c5_18xlarge,678753fc|ap_northeast_1_c5_2xlarge,8acfe3e1|ap_northeast_1_c5_large,d602de58|ap_northeast_1_d2_2xlarge,184bbbc3|ap_northeast_1_d2_4xlarge,7e9e7a65|ap_northeast_1_i3_16xlarge,d0bd4cf3|ap_northeast_1_i3_16xlarge,66ed4311|ap_northeast_1_i3_2xlarge,0c2a2069|ap_northeast_1_i3_4xlarge,4e1ee6fd|ap_northeast_1_i3_xlarge,e1cc815b|ap_northeast_1_m1_large,29771d47|ap_northeast_1_m4_10xlarge,8ae8f660|ap_northeast_1_m4_4xlarge,df3dc87d|ap_northeast_1_m4_4xlarge,22ebcf95|ap_northeast_1_m4_large,a69de360|ap_northeast_1_m5_xlarge,d987344e|ap_northeast_1_p2_8xlarge,560333c9|ap_northeast_1_p2_xlarge,b14a356d|ap_northeast_1_r4_16xlarge,da47f1b8|ap_northeast_1_r4_8xlarge,32fda483|ap_northeast_1_x1_16xlarge,d9d4dac3|ap_northeast_1_z1d_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dfb24961|ap_northeast_1_c4_8xlarge,68f0767e|ap_northeast_1_c4_large,3f3b0bac|ap_northeast_1_c5_4xlarge,7a25e5fe|ap_northeast_1_c5_xlarge,cc5b711c|ap_northeast_1_i3_16xlarge,174ba7a5|ap_northeast_1_i3_4xlarge,092f778f|ap_northeast_1_i3_xlarge,a7d29fdc|ap_northeast_1_i3_xlarge,2c3d60c8|ap_northeast_1_m1_medium,b4e9c13d|ap_northeast_1_m4_10xlarge,b1a44603|ap_northeast_1_m4_16xlarge,9756b92c|ap_northeast_1_m4_xlarge,c5e4bf77|ap_northeast_1_m5_12xlarge,52979b8f|ap_northeast_1_m5_12xlarge,3dc81a53|ap_northeast_1_m5_12xlarge,061c9c39|ap_northeast_1_m5_2xlarge,69c74cc0|ap_northeast_1_m5_4xlarge,d8c6c522|ap_northeast_1_m5_4xlarge,76c8c7b1|ap_northeast_1_m5_4xlarge,7a5d04ce|ap_northeast_1_p2_16xlarge,572363a9|ap_northeast_1_r4_8xlarge,e22346d2|ap_northeast_1_t2_micro,c0ef3de5|ap_northeast_1_x1_16xlarge,d92509bc|ap_northeast_1_x1_32xlarge,69ef4764|ap_northeast_1_x1_32xlarge,b26a84de|ap_northeast_1_z1d_3xlarge,c1aa63da|ap_northeast_1_z1d_6xlarge,8114a9b3|ap_northeast_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e2bd0aad|ap_northeast_1_c4_4xlarge,cebe35c6|ap_northeast_1_c4_8xlarge,bdd44d30|ap_northeast_1_c4_8xlarge,40dc1811|ap_northeast_1_c4_large,6682203d|ap_northeast_1_c5_18xlarge,3f9e31ea|ap_northeast_1_d2_4xlarge,68bedce6|ap_northeast_1_d2_xlarge,3c622b87|ap_northeast_1_i3_xlarge,27982ff0|ap_northeast_1_m4_16xlarge,312326e7|ap_northeast_1_m4_large,f14be76e|ap_northeast_1_m4_xlarge,e83bfc99|ap_northeast_1_m4_xlarge,4f018007|ap_northeast_1_m5_12xlarge,ea197bab|ap_northeast_1_m5_24xlarge,f23ef8a4|ap_northeast_1_m5_4xlarge,2ff73a13|ap_northeast_1_m5_4xlarge,13b37ae0|ap_northeast_1_p3_2xlarge,b31180ec|ap_northeast_1_p3_8xlarge,fb402fd6|ap_northeast_1_r4_2xlarge,2a63909e|ap_northeast_1_r4_8xlarge,71d26c78|ap_northeast_1_t2_xlarge,495e1b77|ap_northeast_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286df67d|ap_northeast_1_c4_4xlarge,26698435|ap_northeast_1_c4_8xlarge,1fbee983|ap_northeast_1_c4_large,67a7f225|ap_northeast_1_c5_18xlarge,3f5dbd83|ap_northeast_1_c5_18xlarge,6e5b6019|ap_northeast_1_c5_18xlarge,e6f66638|ap_northeast_1_c5_2xlarge,e449d355|ap_northeast_1_c5_9xlarge,00722d92|ap_northeast_1_d2_8xlarge,f93964b6|ap_northeast_1_g2_8xlarge,74aab21f|ap_northeast_1_i3_16xlarge,263cb7c7|ap_northeast_1_i3_16xlarge,e9fbeaac|ap_northeast_1_i3_xlarge,8224998c|ap_northeast_1_i3_xlarge,30ab8b3c|ap_northeast_1_m4_2xlarge,4f21a401|ap_northeast_1_m4_2xlarge,adaed7f8|ap_northeast_1_m4_4xlarge,3d321223|ap_northeast_1_m4_large,c132fead|ap_northeast_1_m4_xlarge,4c92961f|ap_northeast_1_m5_12xlarge,e3ef82c8|ap_northeast_1_m5_24xlarge,e03d62f0|ap_northeast_1_m5_2xlarge,74c23931|ap_northeast_1_m5_4xlarge,9c59eae5|ap_northeast_1_p3_2xlarge,2b80b6a5|ap_northeast_1_r4_2xlarge,2f02865b|ap_northeast_1_r4_2xlarge,de637707|ap_northeast_1_r4_2xlarge,5081956b|ap_northeast_1_x1_16xlarge,49b9bde8|ap_northeast_1_x1_32xlarge,8794209e|ap_northeast_1_z1d_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1a6b6c86|ap_northeast_1_c4_2xlarge,cf3c4975|ap_northeast_1_c4_xlarge,0de0ad33|ap_northeast_1_c5_18xlarge,a524a441|ap_northeast_1_c5_9xlarge,5aaa361b|ap_northeast_1_c5_9xlarge,567f3ba1|ap_northeast_1_d2_xlarge,e2138195|ap_northeast_1_g2_2xlarge,6f6b9324|ap_northeast_1_i3_4xlarge,964f97fc|ap_northeast_1_i3_large,16d7ada8|ap_northeast_1_i3_large,c2f01535|ap_northeast_1_i3_large,f34b6486|ap_northeast_1_m1_medium,cff22d0f|ap_northeast_1_m1_medium,3c6c950a|ap_northeast_1_m1_small,2ec8a53a|ap_northeast_1_m2_4xlarge,66080596|ap_northeast_1_m4_10xlarge,66ef970f|ap_northeast_1_m4_10xlarge,139e6981|ap_northeast_1_m4_16xlarge,15ca3461|ap_northeast_1_m4_2xlarge,06603db2|ap_northeast_1_m4_4xlarge,c76967ac|ap_northeast_1_m5_12xlarge,54badb4b|ap_northeast_1_m5_4xlarge,bc29a702|ap_northeast_1_p2_8xlarge,0b238de8|ap_northeast_1_p2_xlarge,b0344fcb|ap_northeast_1_r4_16xlarge,9866f40a|ap_northeast_1_r4_xlarge,8965bf5a|ap_northeast_1_r4_xlarge,556e12d0|ap_northeast_1_r4_xlarge,8d45f786|ap_northeast_1_t2_nano,9de2366b|ap_northeast_1_x1_32xlarge,9f6f3538|ap_northeast_1_z1d_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e60ff59d|ap_northeast_1_c4_large,1240566d|ap_northeast_1_c5_2xlarge,8da6183d|ap_northeast_1_c5_2xlarge,2d648946|ap_northeast_1_d2_8xlarge,700e6d47|ap_northeast_1_g2_2xlarge,b1996b2e|ap_northeast_1_i3_8xlarge,729ab798|ap_northeast_1_i3_8xlarge,b1f8e679|ap_northeast_1_i3_large,e6209c1f|ap_northeast_1_i3_large,198abbf1|ap_northeast_1_m4_10xlarge,3e771223|ap_northeast_1_m4_2xlarge,338ed252|ap_northeast_1_m4_4xlarge,daf04e02|ap_northeast_1_m4_xlarge,286393c6|ap_northeast_1_m5_12xlarge,d44dcc3d|ap_northeast_1_m5_24xlarge,7821fdea|ap_northeast_1_m5_4xlarge,8c755db9|ap_northeast_1_m5_large,2c8979b5|ap_northeast_1_p2_16xlarge,25c6a1e9|ap_northeast_1_r4_2xlarge,ebb136fb|ap_northeast_1_r4_2xlarge,f6b24ecb|ap_northeast_1_r4_8xlarge,87b55d85|ap_northeast_1_r4_xlarge,2be3ed50|ap_northeast_1_t2_micro,6d3fc926|ap_northeast_1_z1d_3xlarge,3586fee4|ap_northeast_1_z1d_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a50756cb|ap_northeast_1_c4_2xlarge,f198bf37|ap_northeast_1_c4_large,11ff2a1c|ap_northeast_1_c4_large,0cd9c296|ap_northeast_1_c5_4xlarge,15db141c|ap_northeast_1_c5_xlarge,aa0534dd|ap_northeast_1_d2_xlarge,6e687beb|ap_northeast_1_m4_16xlarge,ae1f4063|ap_northeast_1_m4_2xlarge,b01659d3|ap_northeast_1_m4_4xlarge,6b700c5f|ap_northeast_1_m4_xlarge,b5d08c30|ap_northeast_1_m4_xlarge,ddb671f7|ap_northeast_1_m5_large,5d43ac2e|ap_northeast_1_m5_xlarge,3740e09d|ap_northeast_1_p3_16xlarge,a72be23b|ap_northeast_1_r4_large,58f7a1c5|ap_northeast_1_t1_micro,7fc1bed7|ap_northeast_1_t2_2xlarge,c70d325f|ap_northeast_1_t2_medium,c0d2440e|ap_northeast_1_x1_16xlarge,d7b98ec3|ap_northeast_1_x1_32xlarge,6a998b00|ap_northeast_1_z1d_6xlarge,dc5bb84f|ap_northeast_1_z1d_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5e254d50|ap_northeast_1_c1_xlarge,cfc2def6|ap_northeast_1_c4_large,e1265ec5|ap_northeast_1_c5_9xlarge,49b05357|ap_northeast_1_d2_2xlarge,e25f8a24|ap_northeast_1_d2_4xlarge,e59a8b31|ap_northeast_1_d2_8xlarge,4506eeb4|ap_northeast_1_g2_8xlarge,8739a2fe|ap_northeast_1_i3_2xlarge,33e32b2d|ap_northeast_1_i3_2xlarge,b24b26a2|ap_northeast_1_i3_8xlarge,2d37dd19|ap_northeast_1_i3_xlarge,ed909b14|ap_northeast_1_m1_medium,81ae32c7|ap_northeast_1_m4_2xlarge,c2d63170|ap_northeast_1_m4_large,1de0f415|ap_northeast_1_m5_24xlarge,b41f8c22|ap_northeast_1_m5_2xlarge,2cb41c27|ap_northeast_1_m5_4xlarge,8ea7a0cd|ap_northeast_1_m5_xlarge,6a83b532|ap_northeast_1_m5_xlarge,1218330b|ap_northeast_1_r4_2xlarge,0ee386cf|ap_northeast_1_r4_8xlarge,f0b2fddf|ap_northeast_1_t2_2xlarge,37169cee|ap_northeast_1_t2_2xlarge,22d0542a|ap_northeast_1_t2_nano,0647a2a2|ap_northeast_1_x1_16xlarge,51a8aaf5|ap_northeast_1_x1_32xlarge,960f904b|ap_northeast_1_z1d_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d5a8faea|ap_northeast_1_c1_xlarge,889548bc|ap_northeast_1_c4_2xlarge,ba6c977c|ap_northeast_1_c5_18xlarge,83f0bf3a|ap_northeast_1_c5_18xlarge,4f76763e|ap_northeast_1_c5_4xlarge,e7e34daf|ap_northeast_1_c5_9xlarge,095878d3|ap_northeast_1_c5_large,b1ec7338|ap_northeast_1_g2_2xlarge,5d634eeb|ap_northeast_1_g2_2xlarge,c3950b8d|ap_northeast_1_i3_16xlarge,b785898f|ap_northeast_1_i3_2xlarge,45a8979d|ap_northeast_1_i3_2xlarge,7d7d0e40|ap_northeast_1_i3_xlarge,3813f5e6|ap_northeast_1_m1_medium,f5b69645|ap_northeast_1_m4_16xlarge,49c0b91f|ap_northeast_1_m4_2xlarge,69f0ba7f|ap_northeast_1_m4_large,82bb380a|ap_northeast_1_m5_24xlarge,920e5fc3|ap_northeast_1_m5_24xlarge,7d42b8dd|ap_northeast_1_m5_4xlarge,cd02716f|ap_northeast_1_m5_large,ffbd2451|ap_northeast_1_p3_16xlarge,ed36e437|ap_northeast_1_p3_2xlarge,d3df74f7|ap_northeast_1_r4_2xlarge,966b795f|ap_northeast_1_r4_8xlarge,6ccc460d|ap_northeast_1_t2_large,fc9d3a09|ap_northeast_1_t2_small,b4e57fb3|ap_northeast_1_x1_32xlarge,6c962740|ap_northeast_1_x1_32xlarge,8cc3bca3|ap_northeast_1_z1d_2xlarge,9d1020a6|ap_northeast_1_z1d_3xlarge,e0368c50|ap_northeast_1_z1d_3xlarge,14e2e3ea|ap_northeast_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e07aec16|ap_northeast_1_c4_2xlarge,d3c89d26|ap_northeast_1_c4_4xlarge,de18a443|ap_northeast_1_c5_18xlarge,d20ee7e2|ap_northeast_1_c5_4xlarge,6b6f00f3|ap_northeast_1_c5_4xlarge,59d8428f|ap_northeast_1_c5_large,55b5a7c4|ap_northeast_1_d2_8xlarge,4066d353|ap_northeast_1_d2_xlarge,dd712754|ap_northeast_1_d2_xlarge,85d224c6|ap_northeast_1_i3_2xlarge,355de00e|ap_northeast_1_i3_2xlarge,692ca373|ap_northeast_1_i3_large,ec0ef279|ap_northeast_1_m4_10xlarge,a9e749d4|ap_northeast_1_m4_xlarge,09f4f4d0|ap_northeast_1_m4_xlarge,a26708d1|ap_northeast_1_m4_xlarge,8f92bbd5|ap_northeast_1_m5_2xlarge,fd01e94f|ap_northeast_1_m5_large,2b18c1ee|ap_northeast_1_m5_xlarge,3397fade|ap_northeast_1_p3_8xlarge,90400035|ap_northeast_1_r4_2xlarge,e8fa78d7|ap_northeast_1_r4_2xlarge,94db9b77|ap_northeast_1_r4_4xlarge,111acda9|ap_northeast_1_r4_8xlarge,45187a6a|ap_northeast_1_r4_8xlarge,04bc507e|ap_northeast_1_r4_xlarge,7c765260|ap_northeast_1_r4_xlarge,6b44f239|ap_northeast_1_t2_2xlarge,373294e9|ap_northeast_1_z1d_12xlarg,e02a7962|ap_northeast_1_z1d_12xlarg,6d5f4602|ap_northeast_1_z1d_2xlarge,9157f9e8|ap_northeast_1_z1d_3xlarge,59cefab7|ap_northeast_1_z1d_6xlarge,ca3d2f90|ap_northeast_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8ec371d5|ap_northeast_1_c1_medium,6b9ed403|ap_northeast_1_c4_large,2c385583|ap_northeast_1_c5_2xlarge,5c0f3ea2|ap_northeast_1_c5_4xlarge,aeb501fb|ap_northeast_1_c5_4xlarge,1d332d5b|ap_northeast_1_c5_9xlarge,a8afb688|ap_northeast_1_c5_9xlarge,1bef3a39|ap_northeast_1_c5_9xlarge,40c25912|ap_northeast_1_c5_large,5f6591f7|ap_northeast_1_c5_large,0d50f889|ap_northeast_1_cc2_8xlarge,85617f95|ap_northeast_1_i3_8xlarge,4c345e7e|ap_northeast_1_i3_8xlarge,aa931000|ap_northeast_1_m1_medium,046ff93f|ap_northeast_1_m4_16xlarge,a1739f77|ap_northeast_1_m4_xlarge,06d50cb0|ap_northeast_1_m4_xlarge,bf685ad9|ap_northeast_1_m5_xlarge,e3ac92b7|ap_northeast_1_p2_16xlarge,01ce263c|ap_northeast_1_p2_16xlarge,362679a0|ap_northeast_1_r4_8xlarge,7de2125c|ap_northeast_1_r4_large,b0a6a86c|ap_northeast_1_r4_xlarge,ea6d2ae2|ap_northeast_1_t2_2xlarge,b93614f8|ap_northeast_1_t2_2xlarge,eb18b4ef|ap_northeast_1_z1d_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b41f22da|ap_northeast_1_c4_4xlarge,ab6902fe|ap_northeast_1_c4_large,6d89c3c9|ap_northeast_1_c4_xlarge,0143851a|ap_northeast_1_c4_xlarge,546e5fa9|ap_northeast_1_c5_18xlarge,f0b07415|ap_northeast_1_c5_18xlarge,68b2beea|ap_northeast_1_c5_18xlarge,9ff2b3a8|ap_northeast_1_c5_2xlarge,d0d35b33|ap_northeast_1_c5_2xlarge,81e2a58b|ap_northeast_1_c5_9xlarge,685577d2|ap_northeast_1_c5_xlarge,af617e93|ap_northeast_1_d2_xlarge,74846d93|ap_northeast_1_g2_8xlarge,f450a04a|ap_northeast_1_g2_8xlarge,84e184d1|ap_northeast_1_i3_16xlarge,781ca2df|ap_northeast_1_m4_2xlarge,2d69ef77|ap_northeast_1_m4_4xlarge,defa6935|ap_northeast_1_m5_4xlarge,f295be72|ap_northeast_1_m5_xlarge,482651d6|ap_northeast_1_r4_4xlarge,8c16dff0|ap_northeast_1_r4_8xlarge,cac33700|ap_northeast_1_r4_large,5105c744|ap_northeast_1_r4_xlarge,a7dc05a6|ap_northeast_1_r4_xlarge,67c42638|ap_northeast_1_t2_xlarge,7ccea60e|ap_northeast_1_x1_16xlarge,311329ea|ap_northeast_1_x1_32xlarge,64ee3830|ap_northeast_1_z1d_2xlarge,74a272e8|ap_northeast_1_z1d_3xlarge,3f83d52a|ap_northeast_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196bce62|ap_northeast_1_c5_18xlarge,2e0ccf30|ap_northeast_1_c5_2xlarge,386c7083|ap_northeast_1_c5_2xlarge,4e33fdef|ap_northeast_1_c5_2xlarge,1908c121|ap_northeast_1_c5_4xlarge,2826cb38|ap_northeast_1_c5_9xlarge,b5ae4c64|ap_northeast_1_c5_xlarge,7cf50622|ap_northeast_1_d2_xlarge,a1eb3696|ap_northeast_1_d2_xlarge,4c952b55|ap_northeast_1_i3_16xlarge,e2c83d60|ap_northeast_1_i3_4xlarge,a068d1f9|ap_northeast_1_i3_4xlarge,0745c7ed|ap_northeast_1_i3_large,c5d0619c|ap_northeast_1_m4_10xlarge,5c01e454|ap_northeast_1_m4_4xlarge,52752643|ap_northeast_1_m5_24xlarge,543f8d6f|ap_northeast_1_m5_24xlarge,24e44b9b|ap_northeast_1_m5_2xlarge,85002a56|ap_northeast_1_m5_xlarge,ac32a84c|ap_northeast_1_p2_xlarge,9fff02ae|ap_northeast_1_r4_xlarge,782b6187|ap_northeast_1_t2_large,30767afd|ap_northeast_1_z1d_2xlarge,34aea08a|ap_northeast_1_z1d_3xlarge,0a77ddb9|ap_northeast_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
