1539ed08|ap_northeast_1_c4_4xlarge,092fbbc2|ap_northeast_1_c4_large,975c8739|ap_northeast_1_c5_xlarge,9a42969d|ap_northeast_1_d2_2xlarge,76245288|ap_northeast_1_d2_2xlarge,d29637c6|ap_northeast_1_d2_2xlarge,6da92e67|ap_northeast_1_i3_16xlarge,2a90bbcb|ap_northeast_1_i3_4xlarge,5dd53eca|ap_northeast_1_i3_xlarge,7dbae85c|ap_northeast_1_m4_4xlarge,6c1eb9f7|ap_northeast_1_m4_large,9bcb9e36|ap_northeast_1_m5_24xlarge,0ee019a6|ap_northeast_1_m5_2xlarge,d34c4667|ap_northeast_1_m5_large,07d8e1b9|ap_northeast_1_p2_16xlarge,d302470f|ap_northeast_1_p2_16xlarge,d3aff618|ap_northeast_1_r4_2xlarge,3baa4082|ap_northeast_1_r4_large,9eedb974|ap_northeast_1_t2_2xlarge,4f90fbc3|ap_northeast_1_t2_xlarge,a4e8e884|ap_northeast_1_x1_16xlarge,7bc34b4c|ap_northeast_1_x1_32xlarge,7ce84f5b|ap_northeast_1_z1d_6xlarge,cc4dfd63|ap_northeast_1_z1d_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a6ff5517|ap_northeast_1_c1_medium,a9ded408|ap_northeast_1_c4_2xlarge,565bdd41|ap_northeast_1_c4_4xlarge,0f006f06|ap_northeast_1_c4_4xlarge,9ff97f11|ap_northeast_1_c4_large,c165a979|ap_northeast_1_c5_2xlarge,4100fced|ap_northeast_1_c5_4xlarge,6966ec42|ap_northeast_1_c5_large,6774b3f2|ap_northeast_1_c5_large,e34577f9|ap_northeast_1_c5_xlarge,e019b6a3|ap_northeast_1_cc2_8xlarge,5be68638|ap_northeast_1_d2_2xlarge,1028672b|ap_northeast_1_i3_16xlarge,d9c2b740|ap_northeast_1_i3_8xlarge,34908f72|ap_northeast_1_i3_xlarge,20e1e414|ap_northeast_1_m4_2xlarge,93586998|ap_northeast_1_m4_4xlarge,1cdba396|ap_northeast_1_m5_12xlarge,8a1c3bdd|ap_northeast_1_m5_2xlarge,8bdfec33|ap_northeast_1_p2_16xlarge,40405d8e|ap_northeast_1_p2_xlarge,93c3b84a|ap_northeast_1_p3_16xlarge,36b55d2c|ap_northeast_1_r4_16xlarge,98315744|ap_northeast_1_r4_8xlarge,875f8d67|ap_northeast_1_r4_large,8bbf6407|ap_northeast_1_r4_large,e634df41|ap_northeast_1_x1_16xlarge,582a90af|ap_northeast_1_x1_16xlarge,40117516|ap_northeast_1_x1_16xlarge,67a1248a|ap_northeast_1_x1_16xlarge,ec4c86a2|ap_northeast_1_z1d_12xlarg,a8853eef|ap_northeast_1_z1d_3xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24a63989|ap_northeast_1_c4_xlarge,2b43e035|ap_northeast_1_c5_18xlarge,cde7fd0e|ap_northeast_1_c5_18xlarge,2a39be8e|ap_northeast_1_c5_4xlarge,2da5ab3f|ap_northeast_1_c5_large,a85ac330|ap_northeast_1_d2_2xlarge,e52fdf4f|ap_northeast_1_m4_10xlarge,31be75f7|ap_northeast_1_m5_12xlarge,c3075772|ap_northeast_1_m5_24xlarge,c9284527|ap_northeast_1_m5_4xlarge,b0393097|ap_northeast_1_p3_2xlarge,895afcdf|ap_northeast_1_p3_8xlarge,19fc64bf|ap_northeast_1_r4_16xlarge,932baff6|ap_northeast_1_r4_large,157f817d|ap_northeast_1_r4_large,b4316514|ap_northeast_1_z1d_12xlarg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c59b6218|ap_northeast_1_c4_8xlarge,9fc495fc|ap_northeast_1_c5_18xlarge,5642ce6b|ap_northeast_1_c5_4xlarge,4888fbcf|ap_northeast_1_c5_4xlarge,6da5dde2|ap_northeast_1_c5_large,ea0fd391|ap_northeast_1_i3_2xlarge,3ceca982|ap_northeast_1_i3_2xlarge,99b082df|ap_northeast_1_i3_2xlarge,cec3da3d|ap_northeast_1_i3_large,9fe703e5|ap_northeast_1_i3_xlarge,2457a699|ap_northeast_1_i3_xlarge,0dbc340a|ap_northeast_1_m4_16xlarge,25fde46c|ap_northeast_1_m4_16xlarge,2efc9f80|ap_northeast_1_m5_2xlarge,39e853db|ap_northeast_1_m5_large,39346034|ap_northeast_1_m5_large,423402ac|ap_northeast_1_m5_xlarge,d397841f|ap_northeast_1_r4_16xlarge,6bfc1ddf|ap_northeast_1_r4_16xlarge,83b3f79f|ap_northeast_1_r4_2xlarge,36f09cdb|ap_northeast_1_r4_4xlarge,8f756fe2|ap_northeast_1_r4_8xlarge,15ed9204|ap_northeast_1_x1_32xlarge,f2dc7d98|ap_northeast_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146efcd2|ap_northeast_1_c4_4xlarge,bd1ae386|ap_northeast_1_c4_large,b47de843|ap_northeast_1_c4_xlarge,6265ba66|ap_northeast_1_c5_9xlarge,b07f6518|ap_northeast_1_d2_4xlarge,062028df|ap_northeast_1_i3_2xlarge,a05f708a|ap_northeast_1_m2_xlarge,5463788a|ap_northeast_1_m4_2xlarge,6704d0c9|ap_northeast_1_m4_large,e0340111|ap_northeast_1_m4_xlarge,bcec6e65|ap_northeast_1_m5_12xlarge,119258c6|ap_northeast_1_m5_24xlarge,cadbbfed|ap_northeast_1_m5_4xlarge,62dd1598|ap_northeast_1_p3_2xlarge,8e28e23c|ap_northeast_1_x1_16xlarge,25d3f19d|ap_northeast_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7db176f9|ap_northeast_1_c4_2xlarge,ffd5df80|ap_northeast_1_c4_4xlarge,db7b6524|ap_northeast_1_c4_large,8badde35|ap_northeast_1_c4_xlarge,bc2f0398|ap_northeast_1_c5_18xlarge,e83123b5|ap_northeast_1_c5_2xlarge,f2787395|ap_northeast_1_c5_2xlarge,bc350a89|ap_northeast_1_c5_xlarge,c4c22a55|ap_northeast_1_g2_2xlarge,5927c54e|ap_northeast_1_i3_4xlarge,4e55abca|ap_northeast_1_m4_2xlarge,5a0d425e|ap_northeast_1_m4_2xlarge,f73309aa|ap_northeast_1_m5_12xlarge,f9fd74e9|ap_northeast_1_m5_large,b6ac7703|ap_northeast_1_r4_16xlarge,c949818e|ap_northeast_1_r4_16xlarge,dd7e5973|ap_northeast_1_r4_16xlarge,76ac9bc9|ap_northeast_1_r4_4xlarge,79d59a63|ap_northeast_1_r4_8xlarge,5bf24925|ap_northeast_1_r4_large,e0e51454|ap_northeast_1_t2_nano,1a4b886b|ap_northeast_1_t2_nano,b03caafe|ap_northeast_1_x1_32xlarge,7a1c95d0|ap_northeast_1_x1_32xlarge,cda7da58|ap_northeast_1_z1d_2xlarge,ddac9b03|ap_northeast_1_z1d_6xlarge,5a5f0e90|ap_northeast_1_z1d_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17e27db6|ap_northeast_1_c4_2xlarge,01b67d88|ap_northeast_1_c4_large,d9fbdd65|ap_northeast_1_c4_xlarge,3b8c56c8|ap_northeast_1_c5_2xlarge,56b1d174|ap_northeast_1_c5_large,a3d1538f|ap_northeast_1_d2_4xlarge,b41ff29b|ap_northeast_1_d2_xlarge,86fac51b|ap_northeast_1_i3_16xlarge,e61bab23|ap_northeast_1_i3_16xlarge,9661ffae|ap_northeast_1_i3_8xlarge,826e46b0|ap_northeast_1_m4_16xlarge,6d4bf0cc|ap_northeast_1_m4_16xlarge,97356a84|ap_northeast_1_m4_2xlarge,f76e8ff6|ap_northeast_1_m5_24xlarge,77bced6a|ap_northeast_1_m5_24xlarge,404bb13c|ap_northeast_1_m5_large,532afaac|ap_northeast_1_p3_16xlarge,96a41507|ap_northeast_1_r4_4xlarge,2b648e1b|ap_northeast_1_r4_8xlarge,6c7772f7|ap_northeast_1_t2_2xlarge,e87f85aa|ap_northeast_1_x1_16xlarge,e77c49f6|ap_northeast_1_x1_32xlarge,5bb9f4df|ap_northeast_1_x1_32xlarge,50fe7122|ap_northeast_1_z1d_12xlarg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
af60c1f9|ap_northeast_1_c4_4xlarge,09b6263f|ap_northeast_1_c4_8xlarge,053d1899|ap_northeast_1_c4_8xlarge,7740098c|ap_northeast_1_c4_8xlarge,b2715cdf|ap_northeast_1_c4_xlarge,42eba2a9|ap_northeast_1_c5_2xlarge,e4b3fc3b|ap_northeast_1_c5_2xlarge,4427ea2d|ap_northeast_1_c5_4xlarge,ed6c7b8d|ap_northeast_1_c5_9xlarge,7737879f|ap_northeast_1_d2_4xlarge,8863d168|ap_northeast_1_d2_xlarge,1a1379c1|ap_northeast_1_i3_8xlarge,bff7c84d|ap_northeast_1_i3_large,78d5faef|ap_northeast_1_i3_xlarge,3e2602b3|ap_northeast_1_m2_2xlarge,11534479|ap_northeast_1_m2_4xlarge,e973ecc1|ap_northeast_1_m4_16xlarge,d1918829|ap_northeast_1_m4_large,739c671f|ap_northeast_1_m4_xlarge,1ea0fa1c|ap_northeast_1_m4_xlarge,97ec029a|ap_northeast_1_m5_24xlarge,3a24a204|ap_northeast_1_p2_16xlarge,8ab22537|ap_northeast_1_p2_16xlarge,9b57d79d|ap_northeast_1_p2_xlarge,ba9a74d7|ap_northeast_1_r4_16xlarge,19e92847|ap_northeast_1_r4_4xlarge,4c455f27|ap_northeast_1_t2_micro,5671aee6|ap_northeast_1_z1d_12xlarg,443f4549|ap_northeast_1_z1d_12xlarg,46908e39|ap_northeast_1_z1d_2xlarge,6eaaa5a2|ap_northeast_1_z1d_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0e08d05e|ap_northeast_1_c4_large,ba49674f|ap_northeast_1_c5_18xlarge,3e1733b0|ap_northeast_1_c5_large,841dc687|ap_northeast_1_d2_2xlarge,4f983b2a|ap_northeast_1_i3_8xlarge,813affec|ap_northeast_1_i3_large,e8b72ce9|ap_northeast_1_m4_2xlarge,81014991|ap_northeast_1_m4_4xlarge,eb98b3ad|ap_northeast_1_m4_xlarge,b32666a9|ap_northeast_1_m5_4xlarge,c1d55def|ap_northeast_1_m5_xlarge,c48f2b41|ap_northeast_1_p2_8xlarge,6ec372df|ap_northeast_1_p2_xlarge,a91b401b|ap_northeast_1_r4_2xlarge,3132ebc2|ap_northeast_1_r4_large,faf0ed8b|ap_northeast_1_t2_small,a42b0eef|ap_northeast_1_x1_16xlarge,f541a219|ap_northeast_1_z1d_12xlarg,79684971|ap_northeast_1_z1d_6xlarge,0fd91d89|ap_northeast_1_z1d_6xlarge,cf1f56ab|ap_northeast_1_z1d_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2a959aaf|ap_northeast_1_c4_8xlarge,10d87ed7|ap_northeast_1_c5_4xlarge,377cacb3|ap_northeast_1_c5_9xlarge,54e8b101|ap_northeast_1_c5_xlarge,e364a37a|ap_northeast_1_d2_2xlarge,f07f7857|ap_northeast_1_g2_2xlarge,1574ca2a|ap_northeast_1_i3_16xlarge,6f474e61|ap_northeast_1_i3_8xlarge,5d8fe7b3|ap_northeast_1_m1_medium,86c83471|ap_northeast_1_m4_16xlarge,ffcc78d0|ap_northeast_1_m4_2xlarge,420b836f|ap_northeast_1_m4_large,ffab8479|ap_northeast_1_m5_12xlarge,2df0406b|ap_northeast_1_m5_large,e00d7e4e|ap_northeast_1_r4_4xlarge,8c7e8d89|ap_northeast_1_r4_8xlarge,ebd3452e|ap_northeast_1_r4_large,8a7a69b2|ap_northeast_1_t2_xlarge,3278722c|ap_northeast_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cace1977|ap_northeast_1_c4_4xlarge,724fbae4|ap_northeast_1_c4_8xlarge,2df3797e|ap_northeast_1_c4_xlarge,548c4111|ap_northeast_1_c5_large,2a8d35c8|ap_northeast_1_c5_large,83f8b794|ap_northeast_1_c5_xlarge,ef4f6b49|ap_northeast_1_g2_2xlarge,704c5867|ap_northeast_1_g2_2xlarge,22dcd360|ap_northeast_1_i3_4xlarge,f64af83c|ap_northeast_1_i3_4xlarge,de8be3ab|ap_northeast_1_i3_4xlarge,7c6b0cc8|ap_northeast_1_m1_large,f2682983|ap_northeast_1_m1_medium,94673e60|ap_northeast_1_m2_2xlarge,c65db40f|ap_northeast_1_m4_4xlarge,4b6a5c7e|ap_northeast_1_p2_16xlarge,5c20ffc7|ap_northeast_1_r4_16xlarge,a231ee59|ap_northeast_1_r4_16xlarge,91142b52|ap_northeast_1_r4_2xlarge,debb75d2|ap_northeast_1_x1_16xlarge,ff01a5ea|ap_northeast_1_x1_16xlarge,db370077|ap_northeast_1_z1d_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4cff1a7e|ap_northeast_1_c4_4xlarge,f9961e4e|ap_northeast_1_c4_8xlarge,398bfbfb|ap_northeast_1_c4_8xlarge,75c7f555|ap_northeast_1_c5_2xlarge,476365d6|ap_northeast_1_c5_4xlarge,376093b7|ap_northeast_1_c5_4xlarge,e7b980b1|ap_northeast_1_c5_9xlarge,2f694c56|ap_northeast_1_c5_large,1fc904ec|ap_northeast_1_c5_xlarge,49066292|ap_northeast_1_c5_xlarge,a2d984a8|ap_northeast_1_d2_xlarge,28ea9f4c|ap_northeast_1_d2_xlarge,4d404281|ap_northeast_1_g2_8xlarge,7d253ed6|ap_northeast_1_i3_2xlarge,60f6df80|ap_northeast_1_i3_large,3d238b7b|ap_northeast_1_i3_xlarge,90bcfd17|ap_northeast_1_m4_10xlarge,776878cf|ap_northeast_1_m4_16xlarge,7c994ea3|ap_northeast_1_m4_16xlarge,35145a66|ap_northeast_1_m4_large,58a3132a|ap_northeast_1_m5_2xlarge,7ea4a8f7|ap_northeast_1_m5_4xlarge,a8c81f54|ap_northeast_1_m5_xlarge,8b04217c|ap_northeast_1_m5_xlarge,b00fc462|ap_northeast_1_r4_2xlarge,91016479|ap_northeast_1_x1_16xlarge,d1b46c1f|ap_northeast_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0c1660a6|ap_northeast_1_c1_xlarge,ad0c652a|ap_northeast_1_c4_4xlarge,0ae67135|ap_northeast_1_c5_9xlarge,1b3ca576|ap_northeast_1_c5_xlarge,5fae50e8|ap_northeast_1_c5_xlarge,d9b9ca77|ap_northeast_1_d2_4xlarge,8fbc26f0|ap_northeast_1_d2_xlarge,4858960b|ap_northeast_1_g2_8xlarge,ae8775fb|ap_northeast_1_i3_4xlarge,15b74202|ap_northeast_1_i3_4xlarge,65491d84|ap_northeast_1_m4_10xlarge,b8cffb56|ap_northeast_1_m4_16xlarge,f4afae7b|ap_northeast_1_m5_12xlarge,0ce7032d|ap_northeast_1_m5_12xlarge,efc262b5|ap_northeast_1_m5_2xlarge,3c0e5ef8|ap_northeast_1_m5_large,3e84d4f2|ap_northeast_1_m5_large,a1e20d64|ap_northeast_1_p2_16xlarge,fd5e3dea|ap_northeast_1_p3_16xlarge,495ab988|ap_northeast_1_r4_8xlarge,77609a3c|ap_northeast_1_r4_8xlarge,715d3540|ap_northeast_1_t2_xlarge,847ff609|ap_northeast_1_x1_16xlarge,fa640812|ap_northeast_1_z1d_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6bbd9eca|ap_northeast_1_c1_xlarge,d9e71690|ap_northeast_1_c4_8xlarge,d40867ae|ap_northeast_1_c4_large,e2855143|ap_northeast_1_c4_xlarge,b027c62d|ap_northeast_1_c5_4xlarge,4b5ce9a3|ap_northeast_1_c5_9xlarge,a0357a58|ap_northeast_1_g2_2xlarge,c17f6ae5|ap_northeast_1_i3_large,461dae51|ap_northeast_1_i3_large,5e36e3c4|ap_northeast_1_i3_large,b4d37d4b|ap_northeast_1_m4_10xlarge,842828b0|ap_northeast_1_m4_large,8bb23b88|ap_northeast_1_m5_12xlarge,d13f9842|ap_northeast_1_m5_2xlarge,fec5b6f0|ap_northeast_1_m5_2xlarge,d66da6cb|ap_northeast_1_m5_xlarge,f884f703|ap_northeast_1_p3_8xlarge,ceaf8060|ap_northeast_1_r4_large,7ea431b3|ap_northeast_1_r4_xlarge,e37866c8|ap_northeast_1_x1_16xlarge,b3602919|ap_northeast_1_x1_16xlarge,39db19b7|ap_northeast_1_z1d_3xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316d87ed|ap_northeast_1_c4_2xlarge,7588d415|ap_northeast_1_c4_4xlarge,c9f9588b|ap_northeast_1_c4_large,85f1396a|ap_northeast_1_c4_xlarge,49b354ae|ap_northeast_1_c4_xlarge,ffa3d7a1|ap_northeast_1_c5_4xlarge,f84ad0d2|ap_northeast_1_c5_xlarge,4e3c3de1|ap_northeast_1_cc2_8xlarge,f2c05367|ap_northeast_1_i3_16xlarge,edaccceb|ap_northeast_1_i3_4xlarge,c324bbfb|ap_northeast_1_i3_8xlarge,8d916022|ap_northeast_1_m4_10xlarge,0bc0bb80|ap_northeast_1_m4_4xlarge,dd2921ac|ap_northeast_1_m5_2xlarge,13f8c3a1|ap_northeast_1_m5_4xlarge,2c31937f|ap_northeast_1_m5_xlarge,4cf9c4e8|ap_northeast_1_r4_16xlarge,fbb3c3fd|ap_northeast_1_r4_2xlarge,135e39eb|ap_northeast_1_r4_8xlarge,4e73e45e|ap_northeast_1_r4_large,a2ea04dc|ap_northeast_1_r4_xlarge,ceffac98|ap_northeast_1_t2_large,a753c53c|ap_northeast_1_x1_16xlarge,155c61db|ap_northeast_1_x1_16xlarge,143b40ab|ap_northeast_1_x1_32xlarge,ab55bdb8|ap_northeast_1_z1d_12xlarg,e95bc27f|ap_northeast_1_z1d_3xlarge,679b9f45|ap_northeast_1_z1d_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
aa7447ac|ap_northeast_1_c1_xlarge,8cb35a2f|ap_northeast_1_c5_18xlarge,88e837f9|ap_northeast_1_c5_18xlarge,a2576d37|ap_northeast_1_c5_4xlarge,497ce7ec|ap_northeast_1_c5_4xlarge,370cc2ba|ap_northeast_1_cc2_8xlarge,42be2e83|ap_northeast_1_i3_4xlarge,7c060f18|ap_northeast_1_i3_large,44982442|ap_northeast_1_m4_4xlarge,011e93f8|ap_northeast_1_m4_4xlarge,0f6a8be7|ap_northeast_1_m5_2xlarge,847b00fc|ap_northeast_1_m5_large,0905ea61|ap_northeast_1_p3_16xlarge,22883ff1|ap_northeast_1_r4_16xlarge,e44916ca|ap_northeast_1_r4_2xlarge,446e1f96|ap_northeast_1_r4_large,ca9386f8|ap_northeast_1_r4_large,b322ec57|ap_northeast_1_r4_xlarge,2f2b4389|ap_northeast_1_t2_nano,b57902a2|ap_northeast_1_t2_small,ebe65d8f|ap_northeast_1_t2_xlarge,2767fbf7|ap_northeast_1_x1_16xlarge,6b2aca53|ap_northeast_1_x1_16xlarge,da9f4700|ap_northeast_1_z1d_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9f9b9aad|ap_northeast_1_c1_medium,fffe3b80|ap_northeast_1_c4_4xlarge,45fde2b7|ap_northeast_1_c5_xlarge,2375522c|ap_northeast_1_d2_8xlarge,8af72616|ap_northeast_1_i3_2xlarge,7e313fb1|ap_northeast_1_i3_4xlarge,197fcf05|ap_northeast_1_i3_large,e7dfef30|ap_northeast_1_m2_4xlarge,a9bc5893|ap_northeast_1_m4_10xlarge,c60dbef9|ap_northeast_1_m4_16xlarge,c946d0fa|ap_northeast_1_m4_large,a66f52dc|ap_northeast_1_m4_large,90be1b36|ap_northeast_1_m5_12xlarge,e33f4fff|ap_northeast_1_m5_24xlarge,4eb30fe6|ap_northeast_1_m5_xlarge,70dad0d6|ap_northeast_1_r4_16xlarge,a3d7a4f6|ap_northeast_1_r4_16xlarge,03aae15f|ap_northeast_1_r4_2xlarge,814eb54f|ap_northeast_1_r4_large,348f77d1|ap_northeast_1_r4_xlarge,26d23e3a|ap_northeast_1_r4_xlarge,3adea9cf|ap_northeast_1_r4_xlarge,98f5265d|ap_northeast_1_t2_micro,02434da3|ap_northeast_1_z1d_2xlarge,48d21282|ap_northeast_1_z1d_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7fe883a9|ap_northeast_1_c4_2xlarge,8828c8d5|ap_northeast_1_c4_xlarge,116a0c66|ap_northeast_1_c5_2xlarge,37907a3f|ap_northeast_1_c5_2xlarge,cad11370|ap_northeast_1_c5_9xlarge,85baaa00|ap_northeast_1_c5_xlarge,c9f3efb7|ap_northeast_1_c5_xlarge,a46d7e8d|ap_northeast_1_cc2_8xlarge,ade62555|ap_northeast_1_d2_2xlarge,8a2adbed|ap_northeast_1_i3_8xlarge,88cd9897|ap_northeast_1_i3_large,3084e3c9|ap_northeast_1_i3_xlarge,2aa4062a|ap_northeast_1_m4_16xlarge,36dbaf9c|ap_northeast_1_m4_xlarge,2aa39927|ap_northeast_1_m5_4xlarge,d0c530cd|ap_northeast_1_p3_8xlarge,77f1960a|ap_northeast_1_r4_16xlarge,d05d3939|ap_northeast_1_r4_4xlarge,668c6ea3|ap_northeast_1_x1_16xlarge,5bba5319|ap_northeast_1_z1d_3xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
eda1250e|ap_northeast_1_c4_xlarge,bbdb397a|ap_northeast_1_c5_2xlarge,2f0fa53c|ap_northeast_1_c5_9xlarge,b3bdb878|ap_northeast_1_c5_9xlarge,10af645e|ap_northeast_1_c5_xlarge,5afb5fc2|ap_northeast_1_d2_4xlarge,33eb07af|ap_northeast_1_i3_2xlarge,0f726d0e|ap_northeast_1_i3_large,b02e73c0|ap_northeast_1_m4_10xlarge,06b058f5|ap_northeast_1_m4_2xlarge,861b3d9a|ap_northeast_1_m4_large,77541fff|ap_northeast_1_m5_4xlarge,8ea09a98|ap_northeast_1_p3_8xlarge,ee10ce19|ap_northeast_1_r4_2xlarge,0715ac50|ap_northeast_1_r4_2xlarge,ebef8ca0|ap_northeast_1_t2_2xlarge,06477d13|ap_northeast_1_t2_2xlarge,f2ffd322|ap_northeast_1_t2_medium,47ce8184|ap_northeast_1_t2_medium,6e92a6a8|ap_northeast_1_x1_16xlarge,d9fcb338|ap_northeast_1_z1d_12xlarg,f552890e|ap_northeast_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b160c66e|ap_northeast_1_c4_4xlarge,97e5f693|ap_northeast_1_c5_2xlarge,430e271f|ap_northeast_1_c5_2xlarge,b10ea4a9|ap_northeast_1_c5_4xlarge,8716e308|ap_northeast_1_c5_large,51abce9e|ap_northeast_1_c5_xlarge,b43d4f2f|ap_northeast_1_g2_2xlarge,d29e9b02|ap_northeast_1_i3_4xlarge,abb01fa7|ap_northeast_1_i3_8xlarge,d908c5fd|ap_northeast_1_i3_xlarge,3a59396c|ap_northeast_1_m4_10xlarge,c1c9d99a|ap_northeast_1_m4_16xlarge,86c81bc1|ap_northeast_1_m4_4xlarge,0a1d9c03|ap_northeast_1_m4_large,b12fdfde|ap_northeast_1_m4_large,8c747c25|ap_northeast_1_m5_24xlarge,71a06827|ap_northeast_1_m5_2xlarge,b6242e51|ap_northeast_1_m5_xlarge,5449b660|ap_northeast_1_m5_xlarge,e113151c|ap_northeast_1_p3_8xlarge,7d32f0df|ap_northeast_1_r4_2xlarge,98f3134e|ap_northeast_1_t2_medium,1fa83732|ap_northeast_1_x1_16xlarge,6cd034cb|ap_northeast_1_x1_32xlarge,d301b7c1|ap_northeast_1_z1d_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
