5d621f40|ca_central_1_c4_4xlarge,f27c6300|ca_central_1_c4_8xlarge,a8c6bd13|ca_central_1_c5_18xlarge,ee08325b|ca_central_1_c5_4xlarge,0044e159|ca_central_1_c5_4xlarge,fd1c24e1|ca_central_1_d2_2xlarge,4dc24025|ca_central_1_m4_10xlarge,6ab6c4b6|ca_central_1_m4_16xlarge,68bb7fb7|ca_central_1_m4_16xlarge,f81fdb0a|ca_central_1_m4_4xlarge,66663552|ca_central_1_m4_large,323b132c|ca_central_1_m5_12xlarge,783112e2|ca_central_1_m5_xlarge,ee252686|ca_central_1_m5d_12xlarge,3e0e77b6|ca_central_1_m5d_large,bdbc581a|ca_central_1_r4_16xlarge,c95fe2f8|ca_central_1_r4_large,6c51d37f|ca_central_1_r4_xlarge,f0cca82a|ca_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0ac6dcd4|ca_central_1_c4_2xlarge,2294ed50|ca_central_1_c5_xlarge,92514c2f|ca_central_1_c5d_18xlarge,981db895|ca_central_1_c5d_9xlarge,6e6f8096|ca_central_1_m4_4xlarge,d4c848e8|ca_central_1_m5_12xlarge,52e08a68|ca_central_1_m5_2xlarge,afbb1137|ca_central_1_m5_4xlarge,122a420b|ca_central_1_m5_large,f964c450|ca_central_1_m5d_4xlarge,8a136616|ca_central_1_r4_4xlarge,0c29cb4b|ca_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9b444bf3|ca_central_1_c5_18xlarge,0b5648a7|ca_central_1_c5_2xlarge,7a8568b9|ca_central_1_c5_9xlarge,9bf9b3ed|ca_central_1_c5_xlarge,62c79a6d|ca_central_1_d2_2xlarge,e51d0c1c|ca_central_1_i3_2xlarge,b82ebcc2|ca_central_1_i3_4xlarge,5f9d6734|ca_central_1_i3_xlarge,fdbb0f5f|ca_central_1_m4_large,c21fd8ba|ca_central_1_m5_12xlarge,8be90a03|ca_central_1_m5_4xlarge,f51a1688|ca_central_1_m5_large,02e61025|ca_central_1_m5d_12xlarge,513c48d4|ca_central_1_m5d_2xlarge,59054030|ca_central_1_r4_4xlarge,f3cc0fff|ca_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20a69959|ca_central_1_c5_2xlarge,ed264922|ca_central_1_c5_large,f0479861|ca_central_1_c5_xlarge,c4b52c58|ca_central_1_c5d_xlarge,7d25da16|ca_central_1_i3_xlarge,30310dea|ca_central_1_m4_10xlarge,57a8774e|ca_central_1_m4_16xlarge,1b65e8b5|ca_central_1_m4_16xlarge,30d5406d|ca_central_1_m4_4xlarge,5668824b|ca_central_1_m5_12xlarge,5c222953|ca_central_1_m5_2xlarge,1a4caf37|ca_central_1_r4_xlarge,3456dc4b|ca_central_1_t2_xlarge,a7ec3db7|ca_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8f319df2|ca_central_1_c4_2xlarge,9e2dcbc4|ca_central_1_c4_8xlarge,2f95c158|ca_central_1_c5_4xlarge,208e0a33|ca_central_1_c5_9xlarge,1d6048c2|ca_central_1_c5d_4xlarge,0ae993f0|ca_central_1_c5d_4xlarge,0f7c5be6|ca_central_1_c5d_large,2a5bea8a|ca_central_1_c5d_large,4a4a5e35|ca_central_1_i3_16xlarge,e900d867|ca_central_1_i3_2xlarge,086129b2|ca_central_1_i3_xlarge,e4041ba4|ca_central_1_m4_large,daa542ca|ca_central_1_m4_xlarge,3ab8c457|ca_central_1_m4_xlarge,2052e74c|ca_central_1_m5_24xlarge,1e83eb16|ca_central_1_m5_2xlarge,f0d01f53|ca_central_1_m5_2xlarge,82d8b92a|ca_central_1_m5d_2xlarge,2e76794a|ca_central_1_m5d_2xlarge,84054cbb|ca_central_1_r4_16xlarge,2c4122bc|ca_central_1_r4_2xlarge,25d03b84|ca_central_1_r4_8xlarge,a5c5bc91|ca_central_1_r4_large,7841b05b|ca_central_1_r4_xlarge,1f7e33e6|ca_central_1_r4_xlarge,cd630928|ca_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
717e34b0|ca_central_1_c5_large,18ed2ceb|ca_central_1_c5d_18xlarge,b7afd4d9|ca_central_1_c5d_4xlarge,ba04c2ed|ca_central_1_c5d_large,60c1cc25|ca_central_1_c5d_xlarge,c6b6bf63|ca_central_1_i3_2xlarge,3407de80|ca_central_1_m4_10xlarge,5b2bdc45|ca_central_1_m4_16xlarge,7db3f063|ca_central_1_m4_2xlarge,1be139f4|ca_central_1_m4_2xlarge,c8a26db7|ca_central_1_m4_4xlarge,a80dcabd|ca_central_1_m4_large,ada66914|ca_central_1_m4_large,7417de27|ca_central_1_m5_2xlarge,ea21fef9|ca_central_1_m5d_12xlarge,11d24447|ca_central_1_m5d_large,83304242|ca_central_1_m5d_xlarge,cf2857fd|ca_central_1_r4_16xlarge,f53580a2|ca_central_1_r4_16xlarge,49bda812|ca_central_1_t2_small,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
862fc101|ca_central_1_c4_2xlarge,5fc781c1|ca_central_1_c4_4xlarge,f0a2d4e1|ca_central_1_c5_2xlarge,f0583735|ca_central_1_c5_2xlarge,338b0c7b|ca_central_1_c5_xlarge,bfe1f1ba|ca_central_1_c5d_4xlarge,3f21da70|ca_central_1_c5d_large,16df9bcd|ca_central_1_c5d_xlarge,665cf2cd|ca_central_1_i3_4xlarge,e7ee868c|ca_central_1_i3_4xlarge,583c21ea|ca_central_1_i3_4xlarge,64e55b1a|ca_central_1_m4_2xlarge,afbe6074|ca_central_1_m4_xlarge,21bc6209|ca_central_1_m4_xlarge,45de20d3|ca_central_1_m5_24xlarge,7f825904|ca_central_1_m5_large,1c3023c8|ca_central_1_m5_xlarge,54c80d1c|ca_central_1_m5d_12xlarge,fdce853e|ca_central_1_r4_8xlarge,15a1acd2|ca_central_1_r4_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00d1989f|ca_central_1_c4_2xlarge,931eafbc|ca_central_1_c5_4xlarge,6d660bfb|ca_central_1_c5_4xlarge,6a8f2ee6|ca_central_1_c5_large,a0e23928|ca_central_1_c5_large,d3297648|ca_central_1_c5_xlarge,9cabe6cb|ca_central_1_c5d_4xlarge,2d41f770|ca_central_1_c5d_9xlarge,b6134f8e|ca_central_1_i3_8xlarge,e3e1f0b7|ca_central_1_m4_16xlarge,8a8c7e75|ca_central_1_m4_xlarge,d481879c|ca_central_1_m5_12xlarge,050ded2f|ca_central_1_m5_2xlarge,242b55e3|ca_central_1_m5_4xlarge,1f3c67ce|ca_central_1_m5_xlarge,f7bc67eb|ca_central_1_r4_4xlarge,a95ca6a6|ca_central_1_r4_4xlarge,da66a0ba|ca_central_1_t2_large,e8869140|ca_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ee679ce1|ca_central_1_c4_4xlarge,2528bcc2|ca_central_1_c4_large,ddb650aa|ca_central_1_c5_9xlarge,6b3f5128|ca_central_1_c5_9xlarge,7b0b5e9a|ca_central_1_c5d_9xlarge,dc950d75|ca_central_1_c5d_xlarge,4c0fee11|ca_central_1_d2_2xlarge,17dc1e14|ca_central_1_i3_16xlarge,d07700b8|ca_central_1_i3_8xlarge,7a67335b|ca_central_1_i3_large,03362017|ca_central_1_i3_large,c5940cda|ca_central_1_m4_10xlarge,037d649b|ca_central_1_m5_2xlarge,2678be2c|ca_central_1_m5_4xlarge,314861ab|ca_central_1_m5_4xlarge,8e2d158d|ca_central_1_m5_xlarge,a5ea27db|ca_central_1_m5d_4xlarge,5443795b|ca_central_1_m5d_4xlarge,bccdb804|ca_central_1_r4_16xlarge,71d3725e|ca_central_1_r4_16xlarge,79669ea6|ca_central_1_r4_4xlarge,16ca965b|ca_central_1_t2_small,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
df59bb9d|ca_central_1_c5_18xlarge,b18fc90d|ca_central_1_c5_4xlarge,8f52441c|ca_central_1_c5_9xlarge,a73552eb|ca_central_1_c5_9xlarge,346027fa|ca_central_1_c5_9xlarge,8dfd94c7|ca_central_1_c5d_18xlarge,bc57a90a|ca_central_1_c5d_2xlarge,339de4e4|ca_central_1_c5d_large,60692674|ca_central_1_c5d_xlarge,13242c13|ca_central_1_d2_4xlarge,aeb3cdbc|ca_central_1_d2_8xlarge,369bf5be|ca_central_1_d2_xlarge,048a9a16|ca_central_1_i3_xlarge,dcd9fb32|ca_central_1_m4_16xlarge,b9ea8e11|ca_central_1_m4_16xlarge,e7918d6f|ca_central_1_m4_large,6cfff05b|ca_central_1_m5_24xlarge,d4f8ef7a|ca_central_1_m5_24xlarge,b3f14721|ca_central_1_m5d_24xlarge,bcca063e|ca_central_1_m5d_2xlarge,157a6c51|ca_central_1_m5d_2xlarge,12b42393|ca_central_1_m5d_2xlarge,fe78ba9f|ca_central_1_r4_4xlarge,a8400677|ca_central_1_r4_4xlarge,7fba0ab8|ca_central_1_r4_xlarge,e1f6def8|ca_central_1_t2_nano,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b6d9d887|ca_central_1_c4_8xlarge,d9dda761|ca_central_1_c5_18xlarge,2ad29dcc|ca_central_1_c5_2xlarge,7528dca7|ca_central_1_c5_4xlarge,c99bf518|ca_central_1_c5_9xlarge,6e8ae5cb|ca_central_1_c5_large,fd57118b|ca_central_1_c5d_9xlarge,daa0128f|ca_central_1_d2_4xlarge,db3fe010|ca_central_1_d2_4xlarge,e578dfba|ca_central_1_d2_xlarge,7cd0276e|ca_central_1_i3_xlarge,bd365446|ca_central_1_i3_xlarge,882e083f|ca_central_1_i3_xlarge,b21464e8|ca_central_1_m4_16xlarge,653a050f|ca_central_1_m4_xlarge,4e5391c9|ca_central_1_m5d_12xlarge,edcd9a44|ca_central_1_m5d_large,7430e253|ca_central_1_r4_4xlarge,2ef73fb8|ca_central_1_r4_4xlarge,7288f688|ca_central_1_r4_8xlarge,3153590c|ca_central_1_t2_nano,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49cf66b5|ca_central_1_c4_2xlarge,8c310495|ca_central_1_c4_8xlarge,809cd463|ca_central_1_c4_8xlarge,bbe99f5c|ca_central_1_c4_large,8be07939|ca_central_1_c4_large,44653676|ca_central_1_c5_4xlarge,1539e559|ca_central_1_c5d_xlarge,ef27710d|ca_central_1_d2_8xlarge,d42ac7f1|ca_central_1_i3_4xlarge,85e799a4|ca_central_1_i3_xlarge,b45c930b|ca_central_1_m5_large,9658511b|ca_central_1_m5_large,4c50d3c1|ca_central_1_m5_xlarge,9006b341|ca_central_1_m5d_12xlarge,3a486d99|ca_central_1_m5d_2xlarge,4c4398af|ca_central_1_r4_8xlarge,371a9e55|ca_central_1_r4_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87c69e21|ca_central_1_c4_8xlarge,2d18b69f|ca_central_1_c4_8xlarge,9433158b|ca_central_1_c5_18xlarge,0f45bb63|ca_central_1_c5_9xlarge,d07af87f|ca_central_1_c5_large,1265504a|ca_central_1_c5d_18xlarge,45765b09|ca_central_1_c5d_2xlarge,9189b1ef|ca_central_1_d2_8xlarge,5bb7ca42|ca_central_1_m5_24xlarge,367e7e99|ca_central_1_m5_2xlarge,4dbe1633|ca_central_1_m5_large,48018f48|ca_central_1_m5d_large,b5432831|ca_central_1_m5d_large,17223127|ca_central_1_m5d_large,d0b59114|ca_central_1_r4_large,54cafa0e|ca_central_1_r4_large,732db22f|ca_central_1_r4_xlarge,abaf7085|ca_central_1_t2_nano,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86da5984|ca_central_1_c4_xlarge,89e7254e|ca_central_1_c5_18xlarge,2fd5c365|ca_central_1_c5_4xlarge,01be8801|ca_central_1_c5_4xlarge,91ffa173|ca_central_1_c5d_2xlarge,b8b976e5|ca_central_1_c5d_4xlarge,2ed8943c|ca_central_1_c5d_xlarge,57987292|ca_central_1_d2_2xlarge,501facf1|ca_central_1_i3_xlarge,f412313f|ca_central_1_m4_16xlarge,bd65ab79|ca_central_1_m4_2xlarge,cc797b80|ca_central_1_m4_4xlarge,70d92618|ca_central_1_m4_4xlarge,38b6e86e|ca_central_1_m5_12xlarge,d0fd8a78|ca_central_1_m5_12xlarge,b405a02a|ca_central_1_m5_12xlarge,95e2f50d|ca_central_1_m5_2xlarge,c51bd6c7|ca_central_1_m5_4xlarge,b10ee8e3|ca_central_1_m5_xlarge,9d753d8b|ca_central_1_m5d_24xlarge,70490016|ca_central_1_m5d_large,66e48813|ca_central_1_m5d_xlarge,3bb67250|ca_central_1_r4_16xlarge,b372e6f8|ca_central_1_r4_16xlarge,adf94db7|ca_central_1_r4_8xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86da962e|ca_central_1_c5_9xlarge,7f836d90|ca_central_1_c5d_9xlarge,639b1ac3|ca_central_1_i3_4xlarge,a310403c|ca_central_1_i3_4xlarge,ae45054d|ca_central_1_i3_4xlarge,3d0dd5da|ca_central_1_i3_8xlarge,01730ddb|ca_central_1_i3_8xlarge,457c07ed|ca_central_1_i3_large,32e9a6f8|ca_central_1_i3_large,a0169f13|ca_central_1_i3_xlarge,e4c4616b|ca_central_1_m4_16xlarge,05d9c03f|ca_central_1_m5_large,9f91ee88|ca_central_1_m5d_12xlarge,b3c355e0|ca_central_1_m5d_24xlarge,f1a2827a|ca_central_1_r4_xlarge,ab23d155|ca_central_1_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3cad3274|ca_central_1_c4_2xlarge,585f5daf|ca_central_1_c4_8xlarge,b698fe86|ca_central_1_c5_18xlarge,6c0b48fe|ca_central_1_c5_4xlarge,31c9a05b|ca_central_1_c5d_xlarge,8b96022d|ca_central_1_c5d_xlarge,1c30e1c6|ca_central_1_d2_2xlarge,0e5dad5a|ca_central_1_i3_16xlarge,2f694048|ca_central_1_m4_10xlarge,35b17c2e|ca_central_1_m4_xlarge,b3001c36|ca_central_1_m5_2xlarge,296a27b0|ca_central_1_m5d_xlarge,d9547a54|ca_central_1_r4_8xlarge,aacea62b|ca_central_1_t2_large,84865928|ca_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3de0b0fc|ca_central_1_c4_8xlarge,21bca482|ca_central_1_c4_xlarge,7a90355c|ca_central_1_c4_xlarge,d4538ca2|ca_central_1_c4_xlarge,4a26c947|ca_central_1_c5_4xlarge,ffac620d|ca_central_1_c5_4xlarge,44293576|ca_central_1_c5_4xlarge,16d78e83|ca_central_1_c5d_4xlarge,2480fd97|ca_central_1_c5d_9xlarge,e6cad64f|ca_central_1_c5d_xlarge,b4330593|ca_central_1_d2_4xlarge,564732a8|ca_central_1_d2_4xlarge,0c4e77b2|ca_central_1_i3_16xlarge,adc98a78|ca_central_1_i3_8xlarge,1903e9e9|ca_central_1_i3_xlarge,6660d1e1|ca_central_1_i3_xlarge,0d0d97a8|ca_central_1_m4_2xlarge,3f139acb|ca_central_1_m4_2xlarge,f3933865|ca_central_1_m5_12xlarge,7b2bf104|ca_central_1_m5_4xlarge,b5a0c4bc|ca_central_1_m5_xlarge,5235727c|ca_central_1_r4_16xlarge,bd6e54c8|ca_central_1_r4_2xlarge,d0f6fc87|ca_central_1_r4_8xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
921ccb3d|ca_central_1_c4_8xlarge,0dab5347|ca_central_1_c5_9xlarge,dfbed37b|ca_central_1_c5_xlarge,e06368e9|ca_central_1_c5d_2xlarge,4eea38e0|ca_central_1_c5d_9xlarge,e4442d2e|ca_central_1_c5d_9xlarge,0f7f2780|ca_central_1_d2_4xlarge,93323171|ca_central_1_m4_10xlarge,d2c79544|ca_central_1_m4_4xlarge,f603461b|ca_central_1_m5_24xlarge,5aa5e93c|ca_central_1_m5_2xlarge,62a8009f|ca_central_1_m5_xlarge,91fc7191|ca_central_1_r4_8xlarge,6d1fb81d|ca_central_1_r4_8xlarge,e03c13de|ca_central_1_t2_2xlarge,eace079b|ca_central_1_t2_large,c49a2bba|ca_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1c84151e|ca_central_1_c4_2xlarge,696fca71|ca_central_1_c4_xlarge,7b031d34|ca_central_1_c4_xlarge,2c266c00|ca_central_1_c5_18xlarge,c1bc7f0e|ca_central_1_c5d_18xlarge,3a13f0fd|ca_central_1_c5d_18xlarge,451865da|ca_central_1_c5d_4xlarge,4ca73c83|ca_central_1_c5d_4xlarge,a359711e|ca_central_1_c5d_9xlarge,ba876dae|ca_central_1_c5d_9xlarge,5fac0952|ca_central_1_c5d_xlarge,048581e0|ca_central_1_c5d_xlarge,e171e216|ca_central_1_d2_2xlarge,9f00b2b1|ca_central_1_i3_16xlarge,0af96e19|ca_central_1_i3_xlarge,3d7c1cd9|ca_central_1_m4_16xlarge,603cf921|ca_central_1_m5_large,04ffa9f7|ca_central_1_m5_xlarge,50de331e|ca_central_1_m5d_2xlarge,ab23d385|ca_central_1_t2_2xlarge,38cd90c3|ca_central_1_t2_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6112ecc0|ca_central_1_c4_4xlarge,b9a2ee59|ca_central_1_c4_8xlarge,d9354807|ca_central_1_c4_large,fc09e813|ca_central_1_c5_9xlarge,896e61fc|ca_central_1_c5_9xlarge,101332b0|ca_central_1_c5_large,14b97c75|ca_central_1_c5d_18xlarge,26d7884c|ca_central_1_c5d_18xlarge,ae6a0fa8|ca_central_1_d2_xlarge,ab01c259|ca_central_1_i3_xlarge,bca22f48|ca_central_1_m4_10xlarge,5637df2b|ca_central_1_m4_2xlarge,0e98ec33|ca_central_1_m4_xlarge,26e7853a|ca_central_1_m5_2xlarge,5663f9f5|ca_central_1_m5_4xlarge,f086624d|ca_central_1_m5d_12xlarge,652b402a|ca_central_1_r4_16xlarge,571701f3|ca_central_1_r4_16xlarge,918e917d|ca_central_1_r4_8xlarge,565b9302|ca_central_1_r4_8xlarge,3d4684ae|ca_central_1_r4_large,a9dafd49|ca_central_1_x1_32xlarge,93d6cb50|ca_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
afe05118|ca_central_1_c4_2xlarge,76973280|ca_central_1_c4_4xlarge,a3385e6a|ca_central_1_c4_4xlarge,07a618fe|ca_central_1_c5_xlarge,3e67c496|ca_central_1_c5d_18xlarge,2a19825d|ca_central_1_c5d_9xlarge,eeef59b0|ca_central_1_c5d_large,6695eabb|ca_central_1_d2_2xlarge,2db968dc|ca_central_1_d2_8xlarge,8d82cf48|ca_central_1_d2_xlarge,8c894a00|ca_central_1_m4_2xlarge,0c83623c|ca_central_1_m4_large,76f94a1e|ca_central_1_m5_24xlarge,9fcb7016|ca_central_1_m5_large,92e5ffcc|ca_central_1_m5_xlarge,453ebce3|ca_central_1_r4_2xlarge,4ecb2b8c|ca_central_1_r4_2xlarge,32e0d9ca|ca_central_1_r4_4xlarge,7e120e03|ca_central_1_r4_large,de301de5|ca_central_1_x1_32xlarge,98bb493e|ca_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7dcb3fda|ca_central_1_c4_large,8a366215|ca_central_1_c4_xlarge,47c8a07e|ca_central_1_c5_9xlarge,c151b605|ca_central_1_c5d_xlarge,a33dbf64|ca_central_1_c5d_xlarge,eca82238|ca_central_1_i3_2xlarge,1148142e|ca_central_1_i3_large,aeae3fa3|ca_central_1_i3_xlarge,d24dd1b5|ca_central_1_m5_xlarge,f2af11ce|ca_central_1_m5d_12xlarge,54303974|ca_central_1_m5d_12xlarge,c6c5105e|ca_central_1_m5d_12xlarge,e528a8fc|ca_central_1_m5d_2xlarge,2ec38483|ca_central_1_r4_2xlarge,efafa4b7|ca_central_1_r4_large,e731cf37|ca_central_1_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7ec384f2|ca_central_1_c4_2xlarge,210ef3e6|ca_central_1_c4_large,cdc8303f|ca_central_1_c5_4xlarge,55654017|ca_central_1_c5d_9xlarge,ec1d9908|ca_central_1_c5d_large,8e336ec2|ca_central_1_d2_4xlarge,f1c2ab0a|ca_central_1_i3_16xlarge,f6663443|ca_central_1_i3_8xlarge,316ceaee|ca_central_1_m4_xlarge,d2cadafe|ca_central_1_m5_12xlarge,bbf616a7|ca_central_1_m5_12xlarge,1c5e311d|ca_central_1_m5_large,bee20d31|ca_central_1_r4_8xlarge,35f3fe74|ca_central_1_t2_2xlarge,8a648794|ca_central_1_t2_micro,2d82208e|ca_central_1_x1_32xlarge,79f4efd4|ca_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3f035ae9|ca_central_1_c5_4xlarge,85eb22c5|ca_central_1_c5_9xlarge,3052aae7|ca_central_1_c5_xlarge,795cd384|ca_central_1_c5d_18xlarge,9066a175|ca_central_1_c5d_2xlarge,0670d4dd|ca_central_1_c5d_2xlarge,d5215c44|ca_central_1_d2_2xlarge,b87d9980|ca_central_1_d2_xlarge,4e6e530e|ca_central_1_i3_8xlarge,ec218d01|ca_central_1_m4_16xlarge,6eebe419|ca_central_1_m4_2xlarge,f742485d|ca_central_1_m5_large,df8c3022|ca_central_1_m5d_4xlarge,339c2489|ca_central_1_r4_16xlarge,2df1d206|ca_central_1_r4_16xlarge,40ac2d87|ca_central_1_r4_2xlarge,3674258b|ca_central_1_r4_4xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
