dc219411|ca_central_1_c4_4xlarge,6cabfd03|ca_central_1_c5_2xlarge,16046fed|ca_central_1_c5_4xlarge,2d5b2a01|ca_central_1_c5d_18xlarge,2d858015|ca_central_1_c5d_2xlarge,3ec0f000|ca_central_1_c5d_xlarge,bac33847|ca_central_1_c5d_xlarge,b7f1f6f6|ca_central_1_c5d_xlarge,53b7c76f|ca_central_1_i3_16xlarge,09d4fa26|ca_central_1_i3_8xlarge,1bb5a0f5|ca_central_1_m4_xlarge,fb14136d|ca_central_1_m5_24xlarge,6ef1f1e2|ca_central_1_m5d_12xlarge,bb2c7c48|ca_central_1_m5d_2xlarge,6da99b46|ca_central_1_r4_4xlarge,3280fe2f|ca_central_1_r4_8xlarge,7facee69|ca_central_1_t2_micro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8b73f138|ca_central_1_c5_2xlarge,62db41b1|ca_central_1_c5_2xlarge,6ece5708|ca_central_1_c5d_18xlarge,880c10dc|ca_central_1_c5d_9xlarge,ef5f1fbd|ca_central_1_c5d_9xlarge,107aa695|ca_central_1_d2_2xlarge,dab4c505|ca_central_1_i3_8xlarge,f9b112fc|ca_central_1_m5_24xlarge,8f2f9a36|ca_central_1_m5_24xlarge,60cf37b6|ca_central_1_m5d_12xlarge,14208cd9|ca_central_1_m5d_xlarge,87f28565|ca_central_1_r4_8xlarge,08b78998|ca_central_1_r4_large,8dddeb17|ca_central_1_x1_16xlarge,f2c72a00|ca_central_1_x1_16xlarge,28bed0f5|ca_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438dcc20|ca_central_1_c4_large,311cfd21|ca_central_1_c4_xlarge,5301cde1|ca_central_1_c5_large,469e625d|ca_central_1_c5d_18xlarge,c4aa8d5d|ca_central_1_c5d_large,39cfb6e4|ca_central_1_i3_xlarge,3281e265|ca_central_1_m4_2xlarge,7a392aba|ca_central_1_m4_xlarge,5f44a3b1|ca_central_1_m5_12xlarge,3ad10c68|ca_central_1_m5_4xlarge,45f96502|ca_central_1_m5d_2xlarge,db02d23f|ca_central_1_m5d_4xlarge,36db9f80|ca_central_1_m5d_4xlarge,8ec91754|ca_central_1_r4_4xlarge,6ad074fb|ca_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f9e5c64d|ca_central_1_c5d_large,4a362ce7|ca_central_1_i3_16xlarge,4fc665dd|ca_central_1_m4_2xlarge,05a03b20|ca_central_1_m4_large,d9caab86|ca_central_1_m4_xlarge,d83a1ed3|ca_central_1_m5_24xlarge,9b15b56b|ca_central_1_m5_large,f7faedc6|ca_central_1_m5d_12xlarge,3cedc47d|ca_central_1_m5d_24xlarge,16fcabd6|ca_central_1_m5d_4xlarge,c0b8d94c|ca_central_1_r4_4xlarge,ef1d89a3|ca_central_1_r4_large,bfd42de8|ca_central_1_r4_xlarge,fe7c8952|ca_central_1_t2_2xlarge,9d02c5f4|ca_central_1_t2_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5f68a861|ca_central_1_c4_large,0b384d61|ca_central_1_c4_large,d5c9425a|ca_central_1_c5_18xlarge,42a6a9e0|ca_central_1_c5_9xlarge,b3566866|ca_central_1_c5d_4xlarge,fe81189c|ca_central_1_c5d_4xlarge,3bac8a4f|ca_central_1_c5d_large,e650e3ae|ca_central_1_c5d_xlarge,b7f8065c|ca_central_1_d2_4xlarge,09264ca6|ca_central_1_d2_xlarge,24a71a0f|ca_central_1_i3_8xlarge,e407ac84|ca_central_1_m4_10xlarge,6c95e6ce|ca_central_1_m4_4xlarge,891319e7|ca_central_1_m5_12xlarge,55fa4f3f|ca_central_1_m5_24xlarge,7c77cd54|ca_central_1_m5_24xlarge,f50fd673|ca_central_1_m5_24xlarge,e56bb217|ca_central_1_m5_xlarge,627eb18f|ca_central_1_m5d_24xlarge,93d7d021|ca_central_1_m5d_4xlarge,b7f0c6cc|ca_central_1_m5d_large,7eba579e|ca_central_1_m5d_xlarge,4dcf11ca|ca_central_1_r4_8xlarge,55bada13|ca_central_1_t2_2xlarge,737bc6c9|ca_central_1_t2_small,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
625eae10|ca_central_1_c4_2xlarge,e4523581|ca_central_1_c4_4xlarge,ea15a43a|ca_central_1_c4_4xlarge,0a6ab4a9|ca_central_1_c4_xlarge,62bc69b3|ca_central_1_c5_18xlarge,62a56d81|ca_central_1_c5_2xlarge,4c7de279|ca_central_1_c5_2xlarge,66b1c578|ca_central_1_c5_xlarge,5a82ce18|ca_central_1_d2_4xlarge,e797234f|ca_central_1_d2_4xlarge,8ec4044a|ca_central_1_d2_xlarge,fc9bc2e9|ca_central_1_m5_12xlarge,0f6f6189|ca_central_1_m5_2xlarge,a7576e37|ca_central_1_m5_4xlarge,53b72a9f|ca_central_1_m5_xlarge,2aaac76a|ca_central_1_m5d_24xlarge,3cf095c5|ca_central_1_m5d_xlarge,978366d2|ca_central_1_r4_4xlarge,0243cd15|ca_central_1_t2_large,70657986|ca_central_1_t2_micro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c4a2eed8|ca_central_1_c4_8xlarge,ab7342c5|ca_central_1_c5_18xlarge,a1b9d63c|ca_central_1_c5_large,2a9e47ef|ca_central_1_c5_large,2a71b7a3|ca_central_1_d2_2xlarge,b285dfe8|ca_central_1_d2_8xlarge,b9dd3137|ca_central_1_i3_large,892eddfc|ca_central_1_m5_24xlarge,8b3a4f21|ca_central_1_m5_2xlarge,6d9779e3|ca_central_1_m5_2xlarge,7d2c0048|ca_central_1_m5_4xlarge,f65a3b86|ca_central_1_m5_large,93091389|ca_central_1_m5d_4xlarge,5bc1645b|ca_central_1_m5d_xlarge,3dca2bb6|ca_central_1_r4_8xlarge,83499ce5|ca_central_1_r4_large,3b20a169|ca_central_1_r4_large,b1ae5ae4|ca_central_1_t2_nano,66fef321|ca_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255edd99|ca_central_1_c4_large,f15b4071|ca_central_1_c4_xlarge,695b16f3|ca_central_1_c5_2xlarge,a56fbcb2|ca_central_1_c5_4xlarge,d3826163|ca_central_1_c5_large,ae71837d|ca_central_1_c5d_2xlarge,972086ed|ca_central_1_c5d_4xlarge,9169915a|ca_central_1_c5d_large,032926b8|ca_central_1_c5d_xlarge,54610358|ca_central_1_i3_16xlarge,9a2d5cec|ca_central_1_i3_16xlarge,59e20294|ca_central_1_i3_8xlarge,1f40998d|ca_central_1_i3_large,8394ebee|ca_central_1_m4_2xlarge,a94cb95a|ca_central_1_m4_4xlarge,b7357394|ca_central_1_m4_xlarge,94f87011|ca_central_1_m4_xlarge,f1938e7b|ca_central_1_m5_2xlarge,765267e6|ca_central_1_m5_large,3e435065|ca_central_1_m5d_xlarge,78d3091f|ca_central_1_r4_2xlarge,4ded147a|ca_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c02ee6d2|ca_central_1_c4_2xlarge,10768fb3|ca_central_1_c4_8xlarge,56da8650|ca_central_1_c4_large,1630885f|ca_central_1_c4_large,da90f5c3|ca_central_1_c4_xlarge,557dbefc|ca_central_1_c5_18xlarge,26095ce7|ca_central_1_c5_large,eaf8f81d|ca_central_1_c5d_9xlarge,00246b97|ca_central_1_d2_4xlarge,e1a54993|ca_central_1_i3_2xlarge,95241755|ca_central_1_i3_8xlarge,d6040c79|ca_central_1_m5_24xlarge,f3f79e58|ca_central_1_m5_4xlarge,b0a39085|ca_central_1_m5d_12xlarge,de68b6b7|ca_central_1_r4_16xlarge,25d4f230|ca_central_1_r4_2xlarge,f8cfeb25|ca_central_1_r4_8xlarge,3cd9e3f9|ca_central_1_t2_small,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b1174b75|ca_central_1_c5_2xlarge,33f9314f|ca_central_1_c5_4xlarge,54f8b4c3|ca_central_1_c5_large,0480b7a1|ca_central_1_c5d_9xlarge,cc21b520|ca_central_1_c5d_large,0a06762a|ca_central_1_d2_4xlarge,0d69e5f9|ca_central_1_i3_16xlarge,2b434216|ca_central_1_i3_2xlarge,f3f91603|ca_central_1_i3_2xlarge,1faad250|ca_central_1_i3_4xlarge,4e205732|ca_central_1_i3_large,29d45e14|ca_central_1_m4_16xlarge,d4e68278|ca_central_1_m4_16xlarge,7f9824a0|ca_central_1_m4_16xlarge,9718a90c|ca_central_1_m4_2xlarge,e882d7bd|ca_central_1_m4_4xlarge,1a852ab6|ca_central_1_m5_12xlarge,e310dab4|ca_central_1_m5d_2xlarge,70804810|ca_central_1_m5d_4xlarge,4c2bae8d|ca_central_1_m5d_xlarge,0cb587ea|ca_central_1_r4_16xlarge,dca92c0f|ca_central_1_r4_2xlarge,494c4790|ca_central_1_r4_4xlarge,04986ff9|ca_central_1_r4_4xlarge,21d80027|ca_central_1_r4_4xlarge,3b87ba11|ca_central_1_t2_2xlarge,487d6999|ca_central_1_t2_xlarge,e7688abc|ca_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d9d53b49|ca_central_1_c4_2xlarge,98e3e0f6|ca_central_1_c4_2xlarge,7dda67c3|ca_central_1_c4_4xlarge,da487cc9|ca_central_1_c4_4xlarge,86fc461b|ca_central_1_c4_8xlarge,80286e68|ca_central_1_c5d_2xlarge,8a4c39dd|ca_central_1_i3_xlarge,bc8c6ea6|ca_central_1_m4_2xlarge,9f3d4138|ca_central_1_m4_large,8ab961b7|ca_central_1_m5_large,8aac1f12|ca_central_1_m5d_12xlarge,ba0377c8|ca_central_1_m5d_24xlarge,5362c6c8|ca_central_1_r4_8xlarge,d14af9cf|ca_central_1_r4_large,e22af652|ca_central_1_t2_xlarge,ef2d1bb1|ca_central_1_t2_xlarge,fd9bd992|ca_central_1_x1_32xlarge,981426ca|ca_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04097db1|ca_central_1_c4_xlarge,fabd165d|ca_central_1_c5_4xlarge,9b84a798|ca_central_1_c5d_18xlarge,724942ea|ca_central_1_c5d_18xlarge,6eaa4354|ca_central_1_c5d_9xlarge,c3ccd05c|ca_central_1_i3_2xlarge,1e50fff8|ca_central_1_m4_2xlarge,c3338545|ca_central_1_m4_2xlarge,51ee0955|ca_central_1_m4_large,5aff7cc4|ca_central_1_m4_xlarge,0b64ebc0|ca_central_1_m5_12xlarge,6a7bf745|ca_central_1_m5_24xlarge,135c5fea|ca_central_1_m5_24xlarge,457bba7a|ca_central_1_m5_2xlarge,0984e639|ca_central_1_m5d_12xlarge,d206a76a|ca_central_1_m5d_xlarge,02253c3e|ca_central_1_r4_8xlarge,9cd5fdf5|ca_central_1_r4_large,4312f43a|ca_central_1_t2_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15547676|ca_central_1_c5d_9xlarge,20dba9a4|ca_central_1_d2_2xlarge,09afe423|ca_central_1_i3_2xlarge,0851b523|ca_central_1_i3_8xlarge,d0be954e|ca_central_1_i3_large,3ea9e2f6|ca_central_1_m4_16xlarge,c54bcae2|ca_central_1_m5_24xlarge,ca1bab82|ca_central_1_m5_xlarge,5b20a3cb|ca_central_1_m5d_2xlarge,d07d6e37|ca_central_1_m5d_4xlarge,b42bcaea|ca_central_1_m5d_large,9a288c41|ca_central_1_r4_16xlarge,f9bdd8b3|ca_central_1_r4_2xlarge,15e0a86b|ca_central_1_r4_8xlarge,9ac5cdf0|ca_central_1_t2_micro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79b37a97|ca_central_1_c4_8xlarge,a6321665|ca_central_1_c5_18xlarge,7b9d2a47|ca_central_1_c5_4xlarge,17c6e531|ca_central_1_c5_9xlarge,3bb3a3a1|ca_central_1_c5_xlarge,74238adf|ca_central_1_c5d_2xlarge,42bb19e8|ca_central_1_c5d_large,c9058e75|ca_central_1_c5d_xlarge,a310d84f|ca_central_1_d2_8xlarge,baa8bda1|ca_central_1_i3_4xlarge,360f6a48|ca_central_1_m4_10xlarge,8bfe093b|ca_central_1_m5_12xlarge,cfeed029|ca_central_1_m5_24xlarge,fd84b7ef|ca_central_1_m5_24xlarge,3a9327db|ca_central_1_m5_24xlarge,2d49b337|ca_central_1_m5_2xlarge,4cd76db7|ca_central_1_m5_4xlarge,13a852db|ca_central_1_m5_xlarge,3549f45f|ca_central_1_m5_xlarge,f70f23ad|ca_central_1_m5d_2xlarge,173d4552|ca_central_1_m5d_large,ae0c7bdf|ca_central_1_r4_16xlarge,1e833ac5|ca_central_1_r4_16xlarge,53107997|ca_central_1_r4_xlarge,702c8841|ca_central_1_x1_16xlarge,e2758f95|ca_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e717cb45|ca_central_1_c4_4xlarge,38939273|ca_central_1_c5_2xlarge,700530b0|ca_central_1_c5_9xlarge,6597107a|ca_central_1_c5d_9xlarge,fc6a4d00|ca_central_1_c5d_9xlarge,4d33cde0|ca_central_1_c5d_9xlarge,75c9c08b|ca_central_1_c5d_large,3ed4634f|ca_central_1_c5d_large,1f3aad8e|ca_central_1_i3_8xlarge,576e777a|ca_central_1_i3_xlarge,b4d22e30|ca_central_1_m4_10xlarge,6cb5bed0|ca_central_1_m4_10xlarge,56cb8b58|ca_central_1_m4_16xlarge,4ee35c8a|ca_central_1_m5_2xlarge,3a8f7f5a|ca_central_1_m5_4xlarge,7e24b727|ca_central_1_m5d_4xlarge,d7d41d5f|ca_central_1_m5d_large,2f117c8c|ca_central_1_m5d_large,9d90c4cd|ca_central_1_r4_16xlarge,ecb55b53|ca_central_1_r4_16xlarge,b0687ec5|ca_central_1_r4_xlarge,8ac1a390|ca_central_1_t2_medium,04fab9f8|ca_central_1_x1_32xlarge,68417827|ca_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45f2411c|ca_central_1_c5_18xlarge,0cfbf8a4|ca_central_1_c5_2xlarge,f867f677|ca_central_1_c5_4xlarge,2736fcb7|ca_central_1_c5_large,2c37e756|ca_central_1_c5d_xlarge,855d132d|ca_central_1_i3_16xlarge,d77d8a81|ca_central_1_i3_16xlarge,fde6bc61|ca_central_1_m4_10xlarge,fa92b4cc|ca_central_1_m4_4xlarge,14746717|ca_central_1_m4_xlarge,717c6856|ca_central_1_m4_xlarge,1d3004f3|ca_central_1_m5_large,b8371ff3|ca_central_1_m5d_large,42f07602|ca_central_1_r4_16xlarge,0219c91e|ca_central_1_r4_large,512cb2c2|ca_central_1_r4_xlarge,5a9266ca|ca_central_1_x1_16xlarge,0481df77|ca_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45f63b37|ca_central_1_c4_8xlarge,eebe2c9a|ca_central_1_c4_xlarge,3a9c02bc|ca_central_1_c5_18xlarge,8d94431b|ca_central_1_c5_4xlarge,9aceb98a|ca_central_1_c5_4xlarge,f967e95f|ca_central_1_c5d_large,dae4c688|ca_central_1_c5d_large,29987719|ca_central_1_i3_4xlarge,4c514511|ca_central_1_m4_2xlarge,31113805|ca_central_1_m4_4xlarge,44ef6086|ca_central_1_m5d_2xlarge,64f211cd|ca_central_1_r4_16xlarge,f895c849|ca_central_1_r4_16xlarge,605f2302|ca_central_1_r4_2xlarge,3d7a17c8|ca_central_1_r4_xlarge,172834ae|ca_central_1_r4_xlarge,2a4198da|ca_central_1_t2_2xlarge,95ac0c59|ca_central_1_t2_small,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
627f34ea|ca_central_1_c5_4xlarge,cab50fa7|ca_central_1_c5_4xlarge,f69a0404|ca_central_1_c5_large,78edde38|ca_central_1_c5d_18xlarge,73739c6a|ca_central_1_c5d_4xlarge,5715f14d|ca_central_1_c5d_large,71e44d99|ca_central_1_i3_8xlarge,6941dff4|ca_central_1_i3_xlarge,c8398cb1|ca_central_1_m4_10xlarge,f2ef0784|ca_central_1_m4_2xlarge,4dcc7476|ca_central_1_m4_large,6868aa11|ca_central_1_m5_24xlarge,7bbd3c70|ca_central_1_m5_large,4afb115f|ca_central_1_m5_xlarge,293cac80|ca_central_1_m5d_12xlarge,3eb1cde6|ca_central_1_m5d_2xlarge,f09df851|ca_central_1_r4_16xlarge,42041449|ca_central_1_r4_4xlarge,3e889d58|ca_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96eeff33|ca_central_1_c4_2xlarge,e9321d47|ca_central_1_c5_4xlarge,2e0ebf7a|ca_central_1_c5_4xlarge,9c8e264a|ca_central_1_c5_9xlarge,d34f3a18|ca_central_1_d2_2xlarge,7ec09271|ca_central_1_m4_10xlarge,ff9b71b8|ca_central_1_m5d_12xlarge,51067df3|ca_central_1_r4_8xlarge,b1a2d086|ca_central_1_t2_2xlarge,20d2c79d|ca_central_1_t2_micro,ea2458dc|ca_central_1_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
af5b4251|ca_central_1_c4_4xlarge,e3235eda|ca_central_1_c4_xlarge,be7e5b05|ca_central_1_c5d_4xlarge,bbec9f7a|ca_central_1_m4_10xlarge,d9643807|ca_central_1_m4_2xlarge,f38476dd|ca_central_1_m5d_4xlarge,0ce85318|ca_central_1_m5d_large,3db5aa88|ca_central_1_m5d_xlarge,a8e5fd52|ca_central_1_m5d_xlarge,a8cbc300|ca_central_1_r4_16xlarge,c2873a7d|ca_central_1_r4_xlarge,389621a6|ca_central_1_t2_micro,f9ba71f9|ca_central_1_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3d14cd4c|ca_central_1_c4_2xlarge,6f165d81|ca_central_1_c4_large,1af2fb0e|ca_central_1_c5_2xlarge,500673d3|ca_central_1_c5_4xlarge,18ede35e|ca_central_1_c5d_9xlarge,aeb8dafe|ca_central_1_c5d_9xlarge,38b29ad4|ca_central_1_i3_4xlarge,bdb4a9eb|ca_central_1_i3_4xlarge,9f438b50|ca_central_1_i3_8xlarge,c0b6b818|ca_central_1_i3_xlarge,ec7e1304|ca_central_1_m4_10xlarge,0f42b1cf|ca_central_1_m4_16xlarge,670a52ad|ca_central_1_m4_xlarge,af329bb5|ca_central_1_m5_12xlarge,03d956da|ca_central_1_m5_4xlarge,fd12ab0e|ca_central_1_m5d_12xlarge,177d95df|ca_central_1_m5d_12xlarge,0ef71d03|ca_central_1_m5d_large,44fa5ec0|ca_central_1_r4_4xlarge,c9e80848|ca_central_1_r4_8xlarge,06b59b8c|ca_central_1_r4_8xlarge,d94597d0|ca_central_1_t2_2xlarge,e72e8227|ca_central_1_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57a2596c|ca_central_1_c5_18xlarge,1d8d9402|ca_central_1_c5_4xlarge,4c7c3121|ca_central_1_c5_9xlarge,9e647b8c|ca_central_1_c5_9xlarge,124991ee|ca_central_1_c5d_2xlarge,e2d000f0|ca_central_1_d2_4xlarge,898e1006|ca_central_1_m4_16xlarge,4502e31c|ca_central_1_m4_16xlarge,334cf4be|ca_central_1_m4_4xlarge,e44719a8|ca_central_1_m5_large,62e16161|ca_central_1_m5d_2xlarge,7455f6ea|ca_central_1_m5d_2xlarge,f0a45fba|ca_central_1_m5d_4xlarge,5e467b26|ca_central_1_m5d_xlarge,3d4d094f|ca_central_1_r4_16xlarge,d0d70d2b|ca_central_1_r4_large,ca154d21|ca_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ae60fdef|ca_central_1_c5d_4xlarge,28b2afb3|ca_central_1_c5d_4xlarge,b168e1b4|ca_central_1_i3_16xlarge,0c98dc0f|ca_central_1_i3_xlarge,c34699c8|ca_central_1_m4_4xlarge,2a5413d8|ca_central_1_m4_xlarge,3dce2524|ca_central_1_m5_2xlarge,c6aac1d8|ca_central_1_r4_large,155de5e1|ca_central_1_t2_small,343b303e|ca_central_1_x1_16xlarge,1ca20d92|ca_central_1_x1_16xlarge,74c04273|ca_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328c70a3|ca_central_1_c4_8xlarge,434b8d03|ca_central_1_c5_18xlarge,57692ba0|ca_central_1_c5_2xlarge,b87c0634|ca_central_1_c5d_9xlarge,fee9701f|ca_central_1_c5d_9xlarge,c91213da|ca_central_1_c5d_large,5c485b09|ca_central_1_c5d_xlarge,fe8a2406|ca_central_1_c5d_xlarge,3d2b3946|ca_central_1_d2_4xlarge,6e84e199|ca_central_1_i3_8xlarge,fea9846a|ca_central_1_m4_10xlarge,b566a6ba|ca_central_1_m4_16xlarge,d4be3236|ca_central_1_m4_4xlarge,95bf8b22|ca_central_1_m4_xlarge,ae4a1f10|ca_central_1_m5_4xlarge,7772437d|ca_central_1_m5_4xlarge,c66a79c5|ca_central_1_m5_4xlarge,3e84e15b|ca_central_1_m5d_24xlarge,0b25d3b2|ca_central_1_r4_4xlarge,37627477|ca_central_1_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79c5b8c6|ca_central_1_c4_4xlarge,b6763922|ca_central_1_c4_xlarge,ce443d60|ca_central_1_c5d_2xlarge,f083d4c5|ca_central_1_c5d_2xlarge,24883e88|ca_central_1_c5d_xlarge,d700d6bc|ca_central_1_i3_4xlarge,54cd1778|ca_central_1_i3_large,4591d572|ca_central_1_m4_10xlarge,bfb14217|ca_central_1_m5_12xlarge,4899a7a9|ca_central_1_m5d_12xlarge,ce7353c5|ca_central_1_m5d_24xlarge,d9168285|ca_central_1_m5d_2xlarge,770583ec|ca_central_1_m5d_xlarge,862bb631|ca_central_1_r4_8xlarge,3b8f90cf|ca_central_1_r4_8xlarge,43c1e870|ca_central_1_t2_large,b09b636d|ca_central_1_t2_medium,f030c62b|ca_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
