ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
900570c6-52a5-4d99-a9ea-312364093be8,c5.9xlarge,Linux with SQL Server Standard,default,convertible,All Upfront,sa-east-1a,94608000,Availability Zone,0,143726.0,0.0,USD,0.0,Hourly
03b44612-a644-447b-a570-81dcf75f7e9f,c5.9xlarge,Linux with SQL Server Standard,dedicated,convertible,All Upfront,sa-east-1a,94608000,Availability Zone,0,147934.0,0.0,USD,0.0,Hourly
506454cb-f425-4ff1-8be5-2f5b20b12106,c5.9xlarge,Linux with SQL Server Enterprise,default,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,190787.0,0.0,USD,7.26,Hourly
279edc87-573e-414a-994e-a146d51265fc,c5.9xlarge,Linux with SQL Server Enterprise,default,convertible,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,192796.0,0.0,USD,7.336,Hourly
2873382d-d9da-4a14-b5de-afcfb18b9400,c5.9xlarge,Linux with SQL Server Enterprise,dedicated,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,192891.0,0.0,USD,7.34,Hourly
c1dd755f-07c0-4cb2-b1a5-638dc142aca1,c5.9xlarge,Linux with SQL Server Enterprise,dedicated,convertible,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,194900.0,0.0,USD,7.416,Hourly
3d3d236c-6f9d-40db-8fad-75db06360ed8,c5.9xlarge,Linux with SQL Server Enterprise,default,standard,All Upfront,sa-east-1a,94608000,Availability Zone,0,379966.0,0.0,USD,0.0,Hourly
313e71df-f6ec-404d-a048-952b10bbb26f,c5.9xlarge,Linux with SQL Server Enterprise,dedicated,standard,All Upfront,sa-east-1a,94608000,Availability Zone,0,384174.0,0.0,USD,0.0,Hourly
a36044f3-5b6e-40fe-96e6-b24e22cbb6ee,c5.9xlarge,Linux with SQL Server Enterprise,default,convertible,All Upfront,sa-east-1a,94608000,Availability Zone,0,384977.0,0.0,USD,0.0,Hourly
be12eb27-cf5d-4d1a-b248-0d6e253a47a6,c5.9xlarge,Linux with SQL Server Enterprise,dedicated,convertible,All Upfront,sa-east-1a,94608000,Availability Zone,0,389185.0,0.0,USD,0.0,Hourly
0d8c2ec4-d133-49f7-b69e-dcb7b748562e,c5.9xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,sa-east-1a,31536000,Availability Zone,0,0.0,0.0,USD,2.224,Hourly
3cc3452e-9eda-449d-ab8a-ebeba22691f5,c5.9xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,sa-east-1a,31536000,Availability Zone,0,0.0,0.0,USD,2.063,Hourly
4a4664cd-8d52-4b64-893e-5b0625ee3262,c5.9xlarge,Linux/UNIX,dedicated,convertible,No Upfront,sa-east-1a,31536000,Availability Zone,0,0.0,0.0,USD,2.094,Hourly
70da44a6-3ed5-4064-8441-e1209dd73352,c5.9xlarge,Linux/UNIX,default,convertible,No Upfront,sa-east-1a,31536000,Availability Zone,0,0.0,0.0,USD,1.933,Hourly
7ac7f9b1-09fa-4d8a-bd64-0cba578e24dc,c5.9xlarge,Linux with SQL Server Web,default,convertible,No Upfront,sa-east-1a,31536000,Availability Zone,0,0.0,0.0,USD,2.542,Hourly
814d2bf4-d02e-4752-98be-45cdc8d86006,c5.9xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,sa-east-1a,31536000,Availability Zone,0,0.0,0.0,USD,15.594,Hourly
8ba7c9f8-9a10-4fbd-8038-b0b6a51ca92c,c5.9xlarge,SUSE Linux,dedicated,convertible,No Upfront,sa-east-1a,31536000,Availability Zone,0,0.0,0.0,USD,2.127,Hourly
97f2eaf5-542c-4d4e-afc1-0669a389b840,c5.9xlarge,SUSE Linux,default,convertible,No Upfront,sa-east-1a,31536000,Availability Zone,0,0.0,0.0,USD,1.966,Hourly
ba7d37c9-acc5-4476-bb1a-b8d35c4a03fe,c5.9xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,sa-east-1a,31536000,Availability Zone,0,0.0,0.0,USD,15.433,Hourly
be0ec6cf-d8e9-465f-8a56-52107b9ab0b6,c5.9xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,sa-east-1a,31536000,Availability Zone,0,0.0,0.0,USD,6.253,Hourly
f2722bb9-b7b6-4bbf-aea0-12a256cc5454,c5.9xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,sa-east-1a,31536000,Availability Zone,0,0.0,0.0,USD,6.414,Hourly
fcc1c9d7-119f-42c2-a877-4404d11e86f9,c5.9xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,sa-east-1a,31536000,Availability Zone,0,0.0,0.0,USD,2.702,Hourly
06f460e7-e3f9-4e7f-8063-385c8f4c4897,c5.9xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,sa-east-1a,31536000,Availability Zone,0,0.0,0.0,USD,2.45,Hourly
0b58db2c-9421-4524-8010-c79b33420275,c5.9xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,sa-east-1a,31536000,Availability Zone,0,0.0,0.0,USD,6.161,Hourly
1d7aea41-c6c5-4877-b0cd-cc07d319d84b,c5.9xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,sa-east-1a,31536000,Availability Zone,0,0.0,0.0,USD,1.811,Hourly
1e8796b2-e34c-4eb9-a299-a0b712ac7d4d,c5.9xlarge,SUSE Linux,dedicated,standard,No Upfront,sa-east-1a,31536000,Availability Zone,0,0.0,0.0,USD,1.874,Hourly
434e8452-813a-48b5-8de2-e87a99643b26,c5.9xlarge,Linux with SQL Server Web,default,standard,No Upfront,sa-east-1a,31536000,Availability Zone,0,0.0,0.0,USD,2.29,Hourly
6ff81817-adb0-43c7-bc37-6988838ab865,c5.9xlarge,Linux/UNIX,dedicated,standard,No Upfront,sa-east-1a,31536000,Availability Zone,0,0.0,0.0,USD,1.841,Hourly
756ec221-2ab3-49ec-8d1a-f9bee2efaf63,c5.9xlarge,Linux/UNIX,default,standard,No Upfront,sa-east-1a,31536000,Availability Zone,0,0.0,0.0,USD,1.681,Hourly
